,index_code,con_code,trade_date,weight
75,399001.SZ,002018.SZ,20170228,0.151
76,399001.SZ,002019.SZ,20170228,0.168
77,399001.SZ,002022.SZ,20170228,0.1436
78,399001.SZ,002023.SZ,20170228,0.1507
79,399001.SZ,002024.SZ,20170228,0.7244
80,399001.SZ,002025.SZ,20170228,0.1078
81,399001.SZ,002027.SZ,20170228,0.1899
82,399001.SZ,002030.SZ,20170228,0.1882
83,399001.SZ,002031.SZ,20170228,0.0972
84,399001.SZ,002036.SZ,20170228,0.1295
85,399001.SZ,002038.SZ,20170228,0.1988
86,399001.SZ,002041.SZ,20170228,0.1164
87,399001.SZ,002043.SZ,20170228,0.1094
88,399001.SZ,002044.SZ,20170228,0.2467
89,399001.SZ,002047.SZ,20170228,0.1171
90,399001.SZ,002048.SZ,20170228,0.1532
91,399001.SZ,002049.SZ,20170228,0.197
92,399001.SZ,002050.SZ,20170228,0.1462
93,399001.SZ,002051.SZ,20170228,0.1787
94,399001.SZ,002052.SZ,20170228,0.1129
95,399001.SZ,002055.SZ,20170228,0.0959
96,399001.SZ,002056.SZ,20170228,0.0943
97,399001.SZ,002063.SZ,20170228,0.0998
98,399001.SZ,002065.SZ,20170228,0.3334
99,399001.SZ,002067.SZ,20170228,0.1181
100,399001.SZ,002073.SZ,20170228,0.1152
101,399001.SZ,002074.SZ,20170228,0.2377
102,399001.SZ,002075.SZ,20170228,0.3471
103,399001.SZ,002078.SZ,20170228,0.1511
104,399001.SZ,002081.SZ,20170228,0.2457
105,399001.SZ,002085.SZ,20170228,0.2501
106,399001.SZ,002089.SZ,20170228,0.1193
107,399001.SZ,002092.SZ,20170228,0.2389
108,399001.SZ,002095.SZ,20170228,0.0811
109,399001.SZ,002099.SZ,20170228,0.1062
110,399001.SZ,002104.SZ,20170228,0.1363
111,399001.SZ,002106.SZ,20170228,0.1138
112,399001.SZ,002108.SZ,20170228,0.148
113,399001.SZ,002121.SZ,20170228,0.0978
114,399001.SZ,002123.SZ,20170228,0.1353
115,399001.SZ,002128.SZ,20170228,0.0951
116,399001.SZ,000883.SZ,20170228,0.1646
117,399001.SZ,000887.SZ,20170228,0.2456
118,399001.SZ,000895.SZ,20170228,0.3498
119,399001.SZ,000898.SZ,20170228,0.1426
120,399001.SZ,000901.SZ,20170228,0.1378
121,399001.SZ,000902.SZ,20170228,0.105
122,399001.SZ,300055.SZ,20170228,0.1666
123,399001.SZ,300058.SZ,20170228,0.2262
124,399001.SZ,300059.SZ,20170228,0.5953
125,399001.SZ,300068.SZ,20170228,0.149
126,399001.SZ,300070.SZ,20170228,0.4295
127,399001.SZ,300072.SZ,20170228,0.4536
128,399001.SZ,300073.SZ,20170228,0.1071
129,399001.SZ,300075.SZ,20170228,0.076
130,399001.SZ,300077.SZ,20170228,0.1538
131,399001.SZ,300078.SZ,20170228,0.1099
132,399001.SZ,300079.SZ,20170228,0.1511
133,399001.SZ,300083.SZ,20170228,0.0769
134,399001.SZ,300085.SZ,20170228,0.0995
135,399001.SZ,300088.SZ,20170228,0.2572
136,399001.SZ,300090.SZ,20170228,0.1457
137,399001.SZ,300096.SZ,20170228,0.1057
138,399001.SZ,300098.SZ,20170228,0.1038
139,399001.SZ,300101.SZ,20170228,0.1144
140,399001.SZ,300104.SZ,20170228,0.6783
141,399001.SZ,300113.SZ,20170228,0.1805
142,399001.SZ,300115.SZ,20170228,0.2359
143,399001.SZ,300116.SZ,20170228,0.0829
144,399001.SZ,300118.SZ,20170228,0.1221
145,399001.SZ,300122.SZ,20170228,0.1342
146,399001.SZ,300124.SZ,20170228,0.3766
147,399001.SZ,300133.SZ,20170228,0.1394
148,399001.SZ,300134.SZ,20170228,0.1558
149,399001.SZ,300136.SZ,20170228,0.3354
150,399001.SZ,300142.SZ,20170228,0.1907
151,399001.SZ,300144.SZ,20170228,0.222
152,399001.SZ,300146.SZ,20170228,0.1453
153,399001.SZ,300147.SZ,20170228,0.0974
154,399001.SZ,300156.SZ,20170228,0.2778
155,399001.SZ,300159.SZ,20170228,0.1798
156,399001.SZ,300166.SZ,20170228,0.1305
157,399001.SZ,300168.SZ,20170228,0.2278
158,399001.SZ,300170.SZ,20170228,0.1272
159,399001.SZ,300178.SZ,20170228,0.0847
160,399001.SZ,300182.SZ,20170228,0.1402
161,399001.SZ,300185.SZ,20170228,0.1276
162,399001.SZ,300188.SZ,20170228,0.0792
163,399001.SZ,300191.SZ,20170228,0.0592
164,399001.SZ,300197.SZ,20170228,0.1433
165,399001.SZ,300199.SZ,20170228,0.1354
166,399001.SZ,300202.SZ,20170228,0.0873
167,399001.SZ,300203.SZ,20170228,0.1553
168,399001.SZ,300207.SZ,20170228,0.114
169,399001.SZ,300212.SZ,20170228,0.117
170,399001.SZ,300216.SZ,20170228,0.1302
171,399001.SZ,300221.SZ,20170228,0.0811
172,399001.SZ,300222.SZ,20170228,0.0857
173,399001.SZ,300226.SZ,20170228,0.0845
174,399001.SZ,300228.SZ,20170228,0.0977
175,399001.SZ,300238.SZ,20170228,0.1083
176,399001.SZ,300244.SZ,20170228,0.1588
177,399001.SZ,300251.SZ,20170228,0.1567
178,399001.SZ,300253.SZ,20170228,0.1839
179,399001.SZ,300257.SZ,20170228,0.1247
180,399001.SZ,300266.SZ,20170228,0.2155
181,399001.SZ,300267.SZ,20170228,0.1537
182,399001.SZ,300271.SZ,20170228,0.1381
183,399001.SZ,300273.SZ,20170228,0.1305
184,399001.SZ,300274.SZ,20170228,0.1262
185,399001.SZ,300287.SZ,20170228,0.1388
186,399001.SZ,300291.SZ,20170228,0.1229
187,399001.SZ,300292.SZ,20170228,0.0966
188,399001.SZ,300294.SZ,20170228,0.1144
189,399001.SZ,300296.SZ,20170228,0.2241
190,399001.SZ,300310.SZ,20170228,0.089
191,399001.SZ,300315.SZ,20170228,0.3162
192,399001.SZ,300324.SZ,20170228,0.1712
193,399001.SZ,300336.SZ,20170228,0.0803
194,399001.SZ,300339.SZ,20170228,0.0801
195,399001.SZ,300347.SZ,20170228,0.1197
196,399001.SZ,002129.SZ,20170228,0.2484
197,399001.SZ,002130.SZ,20170228,0.105
198,399001.SZ,002131.SZ,20170228,0.1826
199,399001.SZ,002138.SZ,20170228,0.1648
200,399001.SZ,002142.SZ,20170228,0.5552
201,399001.SZ,002143.SZ,20170228,0.1044
202,399001.SZ,002145.SZ,20170228,0.1118
203,399001.SZ,002146.SZ,20170228,0.172
204,399001.SZ,002151.SZ,20170228,0.1115
205,399001.SZ,002152.SZ,20170228,0.1548
206,399001.SZ,002153.SZ,20170228,0.1332
207,399001.SZ,002155.SZ,20170228,0.1461
208,399001.SZ,002156.SZ,20170228,0.0901
209,399001.SZ,002157.SZ,20170228,0.0849
210,399001.SZ,002161.SZ,20170228,0.1009
211,399001.SZ,002168.SZ,20170228,0.2249
212,399001.SZ,002174.SZ,20170228,0.1119
213,399001.SZ,002176.SZ,20170228,0.1936
214,399001.SZ,002179.SZ,20170228,0.1942
215,399001.SZ,002180.SZ,20170228,0.0887
216,399001.SZ,002183.SZ,20170228,0.2804
217,399001.SZ,002185.SZ,20170228,0.169
218,399001.SZ,002190.SZ,20170228,0.0998
219,399001.SZ,002191.SZ,20170228,0.1513
220,399001.SZ,002195.SZ,20170228,0.1828
221,399001.SZ,002197.SZ,20170228,0.0739
222,399001.SZ,002202.SZ,20170228,0.4652
223,399001.SZ,002217.SZ,20170228,0.1625
224,399001.SZ,002221.SZ,20170228,0.1853
225,399001.SZ,002223.SZ,20170228,0.1682
226,399001.SZ,002224.SZ,20170228,0.1141
227,399001.SZ,002229.SZ,20170228,0.0772
228,399001.SZ,002230.SZ,20170228,0.4897
229,399001.SZ,002236.SZ,20170228,0.3785
230,399001.SZ,002237.SZ,20170228,0.1059
231,399001.SZ,002241.SZ,20170228,0.4351
232,399001.SZ,002242.SZ,20170228,0.0763
233,399001.SZ,002244.SZ,20170228,0.1235
234,399001.SZ,002245.SZ,20170228,0.1042
235,399001.SZ,002249.SZ,20170228,0.0922
236,399001.SZ,002250.SZ,20170228,0.1632
237,399001.SZ,002252.SZ,20170228,0.3123
238,399001.SZ,002261.SZ,20170228,0.1136
239,399001.SZ,002266.SZ,20170228,0.1422
240,399001.SZ,002268.SZ,20170228,0.1279
241,399001.SZ,002271.SZ,20170228,0.2236
242,399001.SZ,002273.SZ,20170228,0.1921
243,399001.SZ,002276.SZ,20170228,0.1469
244,399001.SZ,002280.SZ,20170228,0.1225
245,399001.SZ,002281.SZ,20170228,0.138
246,399001.SZ,002284.SZ,20170228,0.0941
247,399001.SZ,002285.SZ,20170228,0.1116
248,399001.SZ,002292.SZ,20170228,0.1889
249,399001.SZ,002294.SZ,20170228,0.1592
250,399001.SZ,002298.SZ,20170228,0.0753
251,399001.SZ,002299.SZ,20170228,0.1359
252,399001.SZ,002303.SZ,20170228,0.1096
253,399001.SZ,002304.SZ,20170228,0.7455
254,399001.SZ,002308.SZ,20170228,0.1098
255,399001.SZ,002310.SZ,20170228,0.2848
256,399001.SZ,002311.SZ,20170228,0.1724
257,399001.SZ,002318.SZ,20170228,0.0941
258,399001.SZ,002325.SZ,20170228,0.1045
259,399001.SZ,002326.SZ,20170228,0.1149
260,399001.SZ,002329.SZ,20170228,0.1122
261,399001.SZ,002340.SZ,20170228,0.3058
262,399001.SZ,002343.SZ,20170228,0.1672
263,399001.SZ,002353.SZ,20170228,0.1994
264,399001.SZ,002354.SZ,20170228,0.1153
265,399001.SZ,002358.SZ,20170228,0.1023
266,399001.SZ,002366.SZ,20170228,0.2154
267,399001.SZ,002368.SZ,20170228,0.1462
268,399001.SZ,002371.SZ,20170228,0.0861
269,399001.SZ,002373.SZ,20170228,0.1461
270,399001.SZ,002375.SZ,20170228,0.1265
271,399001.SZ,002384.SZ,20170228,0.1342
272,399001.SZ,002385.SZ,20170228,0.2384
273,399001.SZ,002390.SZ,20170228,0.1339
274,399001.SZ,002396.SZ,20170228,0.1033
275,399001.SZ,002399.SZ,20170228,0.1178
276,399001.SZ,002400.SZ,20170228,0.2272
277,399001.SZ,002405.SZ,20170228,0.2625
278,399001.SZ,002407.SZ,20170228,0.2662
279,399001.SZ,002410.SZ,20170228,0.1599
280,399001.SZ,002411.SZ,20170228,0.1234
281,399001.SZ,002413.SZ,20170228,0.0975
282,399001.SZ,002414.SZ,20170228,0.0818
283,399001.SZ,002415.SZ,20170228,0.9207
284,399001.SZ,002416.SZ,20170228,0.07
285,399001.SZ,002421.SZ,20170228,0.119
286,399001.SZ,002422.SZ,20170228,0.1951
287,399001.SZ,002424.SZ,20170228,0.1354
288,399001.SZ,002426.SZ,20170228,0.2381
289,399001.SZ,002428.SZ,20170228,0.1132
290,399001.SZ,002429.SZ,20170228,0.1115
291,399001.SZ,002431.SZ,20170228,0.1251
292,399001.SZ,002432.SZ,20170228,0.0596
293,399001.SZ,002437.SZ,20170228,0.1216
294,399001.SZ,002439.SZ,20170228,0.1925
295,399001.SZ,002440.SZ,20170228,0.1261
296,399001.SZ,002444.SZ,20170228,0.1308
297,399001.SZ,002445.SZ,20170228,0.0807
298,399001.SZ,002450.SZ,20170228,0.7246
299,399001.SZ,002456.SZ,20170228,0.429
300,399001.SZ,002460.SZ,20170228,0.2433
301,399001.SZ,002463.SZ,20170228,0.0983
302,399001.SZ,002465.SZ,20170228,0.3191
303,399001.SZ,002466.SZ,20170228,0.3906
304,399001.SZ,002467.SZ,20170228,0.0959
305,399001.SZ,002470.SZ,20170228,0.1907
306,399001.SZ,002471.SZ,20170228,0.0918
307,399001.SZ,002474.SZ,20170228,0.1004
308,399001.SZ,002475.SZ,20170228,0.3293
309,399001.SZ,002477.SZ,20170228,0.1423
310,399001.SZ,002481.SZ,20170228,0.1143
311,399001.SZ,002482.SZ,20170228,0.0867
312,399001.SZ,002488.SZ,20170228,0.0743
313,399001.SZ,002489.SZ,20170228,0.1274
314,399001.SZ,002491.SZ,20170228,0.1911
315,399001.SZ,002493.SZ,20170228,0.0673
316,399001.SZ,002498.SZ,20170228,0.0864
317,399001.SZ,002500.SZ,20170228,0.2472
318,399001.SZ,002501.SZ,20170228,0.147
319,399001.SZ,002505.SZ,20170228,0.1019
320,399001.SZ,002508.SZ,20170228,0.2564
321,399001.SZ,002512.SZ,20170228,0.0978
322,399001.SZ,002517.SZ,20170228,0.095
323,399001.SZ,002522.SZ,20170228,0.1337
324,399001.SZ,002544.SZ,20170228,0.1591
325,399001.SZ,002550.SZ,20170228,0.0917
326,399001.SZ,002555.SZ,20170228,0.1168
327,399001.SZ,002563.SZ,20170228,0.0849
328,399001.SZ,002568.SZ,20170228,0.0668
329,399001.SZ,002570.SZ,20170228,0.118
330,399001.SZ,002572.SZ,20170228,0.2643
331,399001.SZ,002573.SZ,20170228,0.2206
332,399001.SZ,002577.SZ,20170228,0.0575
333,399001.SZ,002583.SZ,20170228,0.1524
334,399001.SZ,002588.SZ,20170228,0.0894
335,399001.SZ,002589.SZ,20170228,0.1309
336,399001.SZ,002594.SZ,20170228,0.4625
337,399001.SZ,002595.SZ,20170228,0.1253
338,399001.SZ,002600.SZ,20170228,0.0964
339,399001.SZ,002602.SZ,20170228,0.1183
340,399001.SZ,002603.SZ,20170228,0.1185
341,399001.SZ,002610.SZ,20170228,0.1029
342,399001.SZ,002619.SZ,20170228,0.058
343,399001.SZ,002624.SZ,20170228,0.1271
344,399001.SZ,002625.SZ,20170228,0.0813
345,399001.SZ,002630.SZ,20170228,0.1229
346,399001.SZ,002631.SZ,20170228,0.0774
347,399001.SZ,002635.SZ,20170228,0.1058
348,399001.SZ,002640.SZ,20170228,0.1251
349,399001.SZ,002642.SZ,20170228,0.0975
350,399001.SZ,002643.SZ,20170228,0.1181
351,399001.SZ,002653.SZ,20170228,0.0486
352,399001.SZ,002657.SZ,20170228,0.1192
353,399001.SZ,002663.SZ,20170228,0.0999
354,399001.SZ,002665.SZ,20170228,0.1676
355,399001.SZ,002668.SZ,20170228,0.114
356,399001.SZ,002672.SZ,20170228,0.1268
357,399001.SZ,002673.SZ,20170228,0.5087
358,399001.SZ,002681.SZ,20170228,0.0751
359,399001.SZ,002690.SZ,20170228,0.0798
360,399001.SZ,002695.SZ,20170228,0.0844
361,399001.SZ,002699.SZ,20170228,0.0912
362,399001.SZ,002701.SZ,20170228,0.1966
363,399001.SZ,002703.SZ,20170228,0.051
364,399001.SZ,002709.SZ,20170228,0.1312
365,399001.SZ,002714.SZ,20170228,0.1479
366,399001.SZ,002716.SZ,20170228,0.1173
367,399001.SZ,002717.SZ,20170228,0.0557
368,399001.SZ,002721.SZ,20170228,0.0762
369,399001.SZ,002736.SZ,20170228,0.4641
370,399001.SZ,002739.SZ,20170228,0.4165
371,399001.SZ,002751.SZ,20170228,0.0609
372,399001.SZ,002773.SZ,20170228,0.0586
373,399001.SZ,002782.SZ,20170228,0.049
374,399001.SZ,002797.SZ,20170228,0.1222
375,399001.SZ,300001.SZ,20170228,0.1245
376,399001.SZ,300002.SZ,20170228,0.1652
377,399001.SZ,300003.SZ,20170228,0.2607
378,399001.SZ,300009.SZ,20170228,0.1063
379,399001.SZ,300010.SZ,20170228,0.1213
380,399001.SZ,300011.SZ,20170228,0.0923
381,399001.SZ,300012.SZ,20170228,0.0998
382,399001.SZ,300014.SZ,20170228,0.1261
383,399001.SZ,300015.SZ,20170228,0.1795
384,399001.SZ,300017.SZ,20170228,0.4079
385,399001.SZ,300020.SZ,20170228,0.1327
386,399001.SZ,300024.SZ,20170228,0.4285
387,399001.SZ,300026.SZ,20170228,0.1518
388,399001.SZ,300027.SZ,20170228,0.2909
389,399001.SZ,300032.SZ,20170228,0.0796
390,399001.SZ,300033.SZ,20170228,0.2266
391,399001.SZ,300036.SZ,20170228,0.0881
392,399001.SZ,300037.SZ,20170228,0.0794
393,399001.SZ,300043.SZ,20170228,0.0952
394,399001.SZ,300053.SZ,20170228,0.1035
395,399001.SZ,300352.SZ,20170228,0.1203
396,399001.SZ,300355.SZ,20170228,0.1184
397,399001.SZ,300359.SZ,20170228,0.0986
398,399001.SZ,300364.SZ,20170228,0.0909
399,399001.SZ,300367.SZ,20170228,0.1457
400,399001.SZ,300368.SZ,20170228,0.0534
401,399001.SZ,300369.SZ,20170228,0.0626
402,399001.SZ,300377.SZ,20170228,0.1014
403,399001.SZ,300383.SZ,20170228,0.1729
404,399001.SZ,300386.SZ,20170228,0.06
405,399001.SZ,300408.SZ,20170228,0.3311
406,399001.SZ,300413.SZ,20170228,0.0809
407,399001.SZ,300418.SZ,20170228,0.1722
408,399001.SZ,300431.SZ,20170228,0.1487
409,399001.SZ,300432.SZ,20170228,0.0579
410,399001.SZ,300433.SZ,20170228,0.1062
411,399001.SZ,300458.SZ,20170228,0.0946
412,399001.SZ,300474.SZ,20170228,0.0589
413,399001.SZ,300496.SZ,20170228,0.114
414,399001.SZ,300498.SZ,20170228,1.7322
415,399001.SZ,300506.SZ,20170228,0.0552
416,399001.SZ,300512.SZ,20170228,0.0373
417,399001.SZ,300516.SZ,20170228,0.0494
418,399001.SZ,000541.SZ,20170228,0.1039
419,399001.SZ,000543.SZ,20170228,0.1339
420,399001.SZ,000547.SZ,20170228,0.2583
421,399001.SZ,000555.SZ,20170228,0.0863
422,399001.SZ,000558.SZ,20170228,0.1079
423,399001.SZ,000559.SZ,20170228,0.2584
424,399001.SZ,000563.SZ,20170228,0.1092
425,399001.SZ,000566.SZ,20170228,0.1982
426,399001.SZ,000568.SZ,20170228,0.443
427,399001.SZ,000581.SZ,20170228,0.2269
428,399001.SZ,000587.SZ,20170228,0.1137
429,399001.SZ,000592.SZ,20170228,0.1746
430,399001.SZ,000598.SZ,20170228,0.1913
431,399001.SZ,000600.SZ,20170228,0.1011
432,399001.SZ,000601.SZ,20170228,0.1276
433,399001.SZ,000620.SZ,20170228,0.1107
434,399001.SZ,000623.SZ,20170228,0.3372
435,399001.SZ,000625.SZ,20170228,0.5814
436,399001.SZ,000627.SZ,20170228,0.1462
437,399001.SZ,000630.SZ,20170228,0.3544
438,399001.SZ,000650.SZ,20170228,0.1037
439,399001.SZ,000651.SZ,20170228,2.1769
440,399001.SZ,000656.SZ,20170228,0.3001
441,399001.SZ,000661.SZ,20170228,0.2654
442,399001.SZ,000667.SZ,20170228,0.1346
443,399001.SZ,000671.SZ,20170228,0.1636
444,399001.SZ,000681.SZ,20170228,0.0692
445,399001.SZ,000685.SZ,20170228,0.1203
446,399001.SZ,000686.SZ,20170228,0.3066
447,399001.SZ,000687.SZ,20170228,0.1206
448,399001.SZ,000690.SZ,20170228,0.2073
449,399001.SZ,000697.SZ,20170228,0.1819
450,399001.SZ,000709.SZ,20170228,0.2904
451,399001.SZ,000712.SZ,20170228,0.18
452,399001.SZ,000718.SZ,20170228,0.1375
453,399001.SZ,000725.SZ,20170228,1.385
454,399001.SZ,000727.SZ,20170228,0.1484
455,399001.SZ,000728.SZ,20170228,0.4173
456,399001.SZ,000729.SZ,20170228,0.1647
457,399001.SZ,000732.SZ,20170228,0.1554
458,399001.SZ,000733.SZ,20170228,0.1005
459,399001.SZ,000738.SZ,20170228,0.1963
460,399001.SZ,000750.SZ,20170228,0.3443
461,399001.SZ,000751.SZ,20170228,0.1212
462,399001.SZ,000758.SZ,20170228,0.1898
463,399001.SZ,000762.SZ,20170228,0.1264
464,399001.SZ,000766.SZ,20170228,0.1227
465,399001.SZ,000768.SZ,20170228,0.5141
466,399001.SZ,000776.SZ,20170228,0.8864
467,399001.SZ,000777.SZ,20170228,0.1133
468,399001.SZ,000778.SZ,20170228,0.208
469,399001.SZ,000783.SZ,20170228,0.612
470,399001.SZ,000786.SZ,20170228,0.1663
471,399001.SZ,000792.SZ,20170228,0.195
472,399001.SZ,000793.SZ,20170228,0.3518
473,399001.SZ,000795.SZ,20170228,0.066
474,399001.SZ,000800.SZ,20170228,0.1648
475,399001.SZ,000801.SZ,20170228,0.1247
476,399001.SZ,000806.SZ,20170228,0.1346
477,399001.SZ,000807.SZ,20170228,0.1302
478,399001.SZ,000810.SZ,20170228,0.0694
479,399001.SZ,000825.SZ,20170228,0.1943
480,399001.SZ,000826.SZ,20170228,0.3033
481,399001.SZ,000829.SZ,20170228,0.1195
482,399001.SZ,000839.SZ,20170228,0.499
483,399001.SZ,000848.SZ,20170228,0.122
484,399001.SZ,000851.SZ,20170228,0.1044
485,399001.SZ,000858.SZ,20170228,1.2183
486,399001.SZ,000860.SZ,20170228,0.1471
487,399001.SZ,000869.SZ,20170228,0.0722
488,399001.SZ,000875.SZ,20170228,0.1203
489,399001.SZ,000876.SZ,20170228,0.2825
490,399001.SZ,000878.SZ,20170228,0.2138
491,399001.SZ,000882.SZ,20170228,0.1257
492,399001.SZ,000503.SZ,20170228,0.5117
493,399001.SZ,000513.SZ,20170228,0.1283
494,399001.SZ,000516.SZ,20170228,0.2065
495,399001.SZ,000518.SZ,20170228,0.1378
496,399001.SZ,000519.SZ,20170228,0.1724
497,399001.SZ,000538.SZ,20170228,0.5616
498,399001.SZ,000539.SZ,20170228,0.0846
499,399001.SZ,000540.SZ,20170228,0.3013
