,index_code,con_code,trade_date,weight
257,399001.SZ,002373.SZ,20160930,0.1312
258,399001.SZ,000488.SZ,20160930,0.1426
259,399001.SZ,002410.SZ,20160930,0.1735
260,399001.SZ,000402.SZ,20160930,0.2834
261,399001.SZ,000876.SZ,20160930,0.2882
262,399001.SZ,300090.SZ,20160930,0.1334
263,399001.SZ,000592.SZ,20160930,0.1534
264,399001.SZ,002325.SZ,20160930,0.1302
265,399001.SZ,002095.SZ,20160930,0.11
266,399001.SZ,300026.SZ,20160930,0.161
267,399001.SZ,002602.SZ,20160930,0.0863
268,399001.SZ,002152.SZ,20160930,0.1846
269,399001.SZ,002104.SZ,20160930,0.147
270,399001.SZ,300147.SZ,20160930,0.1099
271,399001.SZ,002089.SZ,20160930,0.1323
272,399001.SZ,002041.SZ,20160930,0.1159
273,399001.SZ,300253.SZ,20160930,0.2173
274,399001.SZ,002512.SZ,20160930,0.1098
275,399001.SZ,000725.SZ,20160930,1.0409
276,399001.SZ,002426.SZ,20160930,0.2578
277,399001.SZ,002456.SZ,20160930,0.4834
278,399001.SZ,300166.SZ,20160930,0.1451
279,399001.SZ,000581.SZ,20160930,0.2431
280,399001.SZ,300039.SZ,20160930,0.0957
281,399001.SZ,300408.SZ,20160930,0.3458
282,399001.SZ,002460.SZ,20160930,0.2466
283,399001.SZ,000960.SZ,20160930,0.16
284,399001.SZ,002268.SZ,20160930,0.1348
285,399001.SZ,300191.SZ,20160930,0.0677
286,399001.SZ,002217.SZ,20160930,0.1099
287,399001.SZ,000776.SZ,20160930,0.8562
288,399001.SZ,002049.SZ,20160930,0.2124
289,399001.SZ,002413.SZ,20160930,0.1106
290,399001.SZ,000930.SZ,20160930,0.1736
291,399001.SZ,002138.SZ,20160930,0.1643
292,399001.SZ,002023.SZ,20160930,0.155
293,399001.SZ,002751.SZ,20160930,0.0769
294,399001.SZ,002474.SZ,20160930,0.1141
295,399001.SZ,002428.SZ,20160930,0.1192
296,399001.SZ,002640.SZ,20160930,0.1397
297,399001.SZ,002450.SZ,20160930,0.8063
298,399001.SZ,002422.SZ,20160930,0.1975
299,399001.SZ,002178.SZ,20160930,0.0712
300,399001.SZ,002081.SZ,20160930,0.2838
301,399001.SZ,002739.SZ,20160930,0.5232
302,399001.SZ,002741.SZ,20160930,0.0503
303,399001.SZ,000983.SZ,20160930,0.2636
304,399001.SZ,300202.SZ,20160930,0.1055
305,399001.SZ,000090.SZ,20160930,0.0986
306,399001.SZ,002024.SZ,20160930,0.7398
307,399001.SZ,000563.SZ,20160930,0.1158
308,399001.SZ,002572.SZ,20160930,0.2631
309,399001.SZ,000027.SZ,20160930,0.136
310,399001.SZ,000062.SZ,20160930,0.0773
311,399001.SZ,002223.SZ,20160930,0.1891
312,399001.SZ,002129.SZ,20160930,0.2025
313,399001.SZ,300352.SZ,20160930,0.0837
314,399001.SZ,000069.SZ,20160930,0.4044
315,399001.SZ,002154.SZ,20160930,0.0798
316,399001.SZ,002244.SZ,20160930,0.1245
317,399001.SZ,300144.SZ,20160930,0.2608
318,399001.SZ,002099.SZ,20160930,0.1314
319,399001.SZ,300369.SZ,20160930,0.0799
320,399001.SZ,002252.SZ,20160930,0.3494
321,399001.SZ,000031.SZ,20160930,0.178
322,399001.SZ,300257.SZ,20160930,0.0918
323,399001.SZ,300122.SZ,20160930,0.1224
324,399001.SZ,300251.SZ,20160930,0.1794
325,399001.SZ,002294.SZ,20160930,0.1622
326,399001.SZ,000012.SZ,20160930,0.1623
327,399001.SZ,002106.SZ,20160930,0.1106
328,399001.SZ,002005.SZ,20160930,0.1101
329,399001.SZ,300053.SZ,20160930,0.1167
330,399001.SZ,002399.SZ,20160930,0.1075
331,399001.SZ,000901.SZ,20160930,0.138
332,399001.SZ,000021.SZ,20160930,0.1416
333,399001.SZ,002481.SZ,20160930,0.0916
334,399001.SZ,002527.SZ,20160930,0.0783
335,399001.SZ,000620.SZ,20160930,0.1279
336,399001.SZ,002121.SZ,20160930,0.1077
337,399001.SZ,002470.SZ,20160930,0.2022
338,399001.SZ,300011.SZ,20160930,0.0958
339,399001.SZ,000066.SZ,20160930,0.1303
340,399001.SZ,000516.SZ,20160930,0.1816
341,399001.SZ,002013.SZ,20160930,0.153
342,399001.SZ,000767.SZ,20160930,0.0663
343,399001.SZ,000568.SZ,20160930,0.3812
344,399001.SZ,000547.SZ,20160930,0.1924
345,399001.SZ,002657.SZ,20160930,0.1501
346,399001.SZ,000543.SZ,20160930,0.1476
347,399001.SZ,000800.SZ,20160930,0.1533
348,399001.SZ,002421.SZ,20160930,0.1323
349,399001.SZ,002002.SZ,20160930,0.1108
350,399001.SZ,002168.SZ,20160930,0.179
351,399001.SZ,002551.SZ,20160930,0.0943
352,399001.SZ,002215.SZ,20160930,0.0852
353,399001.SZ,000528.SZ,20160930,0.1027
354,399001.SZ,300072.SZ,20160930,0.4309
355,399001.SZ,000338.SZ,20160930,0.3891
356,399001.SZ,002190.SZ,20160930,0.1103
357,399001.SZ,300070.SZ,20160930,0.4867
358,399001.SZ,000410.SZ,20160930,0.144
359,399001.SZ,002701.SZ,20160930,0.231
360,399001.SZ,002343.SZ,20160930,0.1377
361,399001.SZ,000690.SZ,20160930,0.1831
362,399001.SZ,002658.SZ,20160930,0.0652
363,399001.SZ,000830.SZ,20160930,0.0929
364,399001.SZ,000806.SZ,20160930,0.1947
365,399001.SZ,002004.SZ,20160930,0.2028
366,399001.SZ,002093.SZ,20160930,0.0781
367,399001.SZ,300359.SZ,20160930,0.1331
368,399001.SZ,000425.SZ,20160930,0.2443
369,399001.SZ,300182.SZ,20160930,0.1556
370,399001.SZ,300178.SZ,20160930,0.091
371,399001.SZ,300002.SZ,20160930,0.1989
372,399001.SZ,000513.SZ,20160930,0.1321
373,399001.SZ,000158.SZ,20160930,0.1071
374,399001.SZ,000883.SZ,20160930,0.1684
375,399001.SZ,000166.SZ,20160930,0.6925
376,399001.SZ,300229.SZ,20160930,0.0642
377,399001.SZ,000518.SZ,20160930,0.1426
378,399001.SZ,000078.SZ,20160930,0.1811
379,399001.SZ,002250.SZ,20160930,0.1554
380,399001.SZ,300170.SZ,20160930,0.146
381,399001.SZ,002242.SZ,20160930,0.1021
382,399001.SZ,300291.SZ,20160930,0.1336
383,399001.SZ,000727.SZ,20160930,0.1665
384,399001.SZ,000541.SZ,20160930,0.1044
385,399001.SZ,000988.SZ,20160930,0.1975
386,399001.SZ,000750.SZ,20160930,0.2669
387,399001.SZ,300083.SZ,20160930,0.0814
388,399001.SZ,000732.SZ,20160930,0.0862
389,399001.SZ,002400.SZ,20160930,0.2415
390,399001.SZ,002047.SZ,20160930,0.1457
391,399001.SZ,000882.SZ,20160930,0.1222
392,399001.SZ,300088.SZ,20160930,0.2667
393,399001.SZ,002195.SZ,20160930,0.1415
394,399001.SZ,000975.SZ,20160930,0.1184
395,399001.SZ,000931.SZ,20160930,0.0791
396,399001.SZ,002074.SZ,20160930,0.2494
397,399001.SZ,002271.SZ,20160930,0.2337
398,399001.SZ,002498.SZ,20160930,0.084
399,399001.SZ,002555.SZ,20160930,0.1122
400,399001.SZ,000792.SZ,20160930,0.2028
401,399001.SZ,300052.SZ,20160930,0.054
402,399001.SZ,000977.SZ,20160930,0.2761
403,399001.SZ,300124.SZ,20160930,0.3295
404,399001.SZ,002108.SZ,20160930,0.1612
405,399001.SZ,000839.SZ,20160930,0.5225
406,399001.SZ,002665.SZ,20160930,0.1902
407,399001.SZ,002019.SZ,20160930,0.1154
408,399001.SZ,002092.SZ,20160930,0.182
409,399001.SZ,000751.SZ,20160930,0.112
410,399001.SZ,002197.SZ,20160930,0.0867
411,399001.SZ,002224.SZ,20160930,0.1323
412,399001.SZ,002475.SZ,20160930,0.3055
413,399001.SZ,002340.SZ,20160930,0.2658
414,399001.SZ,002292.SZ,20160930,0.2493
415,399001.SZ,002236.SZ,20160930,0.4064
416,399001.SZ,002202.SZ,20160930,0.4486
417,399001.SZ,300238.SZ,20160930,0.1611
418,399001.SZ,002011.SZ,20160930,0.093
419,399001.SZ,002071.SZ,20160930,0.0691
420,399001.SZ,000559.SZ,20160930,0.3074
421,399001.SZ,002368.SZ,20160930,0.1272
422,399001.SZ,300133.SZ,20160930,0.1645
423,399001.SZ,300274.SZ,20160930,0.1428
424,399001.SZ,002318.SZ,20160930,0.0982
425,399001.SZ,002366.SZ,20160930,0.1113
426,399001.SZ,002508.SZ,20160930,0.2561
427,399001.SZ,002073.SZ,20160930,0.1293
428,399001.SZ,300273.SZ,20160930,0.1629
429,399001.SZ,002142.SZ,20160930,0.4778
430,399001.SZ,002051.SZ,20160930,0.1444
431,399001.SZ,002444.SZ,20160930,0.1502
432,399001.SZ,001979.SZ,20160930,0.5813
433,399001.SZ,000423.SZ,20160930,0.5726
434,399001.SZ,000887.SZ,20160930,0.259
435,399001.SZ,300212.SZ,20160930,0.1262
436,399001.SZ,002489.SZ,20160930,0.1238
437,399001.SZ,300146.SZ,20160930,0.1642
438,399001.SZ,002467.SZ,20160930,0.1276
439,399001.SZ,002663.SZ,20160930,0.1038
440,399001.SZ,000758.SZ,20160930,0.1797
441,399001.SZ,002261.SZ,20160930,0.1105
442,399001.SZ,000538.SZ,20160930,0.5259
443,399001.SZ,002414.SZ,20160930,0.0907
444,399001.SZ,300207.SZ,20160930,0.1819
445,399001.SZ,002249.SZ,20160930,0.1102
446,399001.SZ,300001.SZ,20160930,0.1484
447,399001.SZ,002353.SZ,20160930,0.1576
448,399001.SZ,002437.SZ,20160930,0.1139
449,399001.SZ,002649.SZ,20160930,0.0903
450,399001.SZ,002036.SZ,20160930,0.0902
451,399001.SZ,002375.SZ,20160930,0.1419
452,399001.SZ,300347.SZ,20160930,0.1566
453,399001.SZ,000861.SZ,20160930,0.0909
454,399001.SZ,000926.SZ,20160930,0.1235
455,399001.SZ,002577.SZ,20160930,0.0691
456,399001.SZ,000667.SZ,20160930,0.1494
457,399001.SZ,300336.SZ,20160930,0.0937
458,399001.SZ,002280.SZ,20160930,0.2224
459,399001.SZ,002358.SZ,20160930,0.1053
460,399001.SZ,300364.SZ,20160930,0.1169
461,399001.SZ,000601.SZ,20160930,0.1565
462,399001.SZ,000783.SZ,20160930,0.5533
463,399001.SZ,002273.SZ,20160930,0.1905
464,399001.SZ,000002.SZ,20160930,2.6786
465,399001.SZ,002625.SZ,20160930,0.1009
466,399001.SZ,002390.SZ,20160930,0.1242
467,399001.SZ,002433.SZ,20160930,0.1001
468,399001.SZ,000651.SZ,20160930,1.828
469,399001.SZ,300058.SZ,20160930,0.2475
470,399001.SZ,000687.SZ,20160930,0.1441
471,399001.SZ,000762.SZ,20160930,0.1311
472,399001.SZ,300113.SZ,20160930,0.2136
473,399001.SZ,002241.SZ,20160930,0.4565
474,399001.SZ,002299.SZ,20160930,0.1895
475,399001.SZ,002143.SZ,20160930,0.0624
476,399001.SZ,300104.SZ,20160930,0.8277
477,399001.SZ,002161.SZ,20160930,0.1182
478,399001.SZ,300077.SZ,20160930,0.1829
479,399001.SZ,002396.SZ,20160930,0.1083
480,399001.SZ,000652.SZ,20160930,0.1035
481,399001.SZ,000539.SZ,20160930,0.0804
482,399001.SZ,300009.SZ,20160930,0.136
483,399001.SZ,000801.SZ,20160930,0.1161
484,399001.SZ,002681.SZ,20160930,0.0799
485,399001.SZ,002130.SZ,20160930,0.1022
486,399001.SZ,002642.SZ,20160930,0.1108
487,399001.SZ,002123.SZ,20160930,0.1206
488,399001.SZ,300205.SZ,20160930,0.0601
489,399001.SZ,300159.SZ,20160930,0.1471
490,399001.SZ,002001.SZ,20160930,0.1972
491,399001.SZ,002007.SZ,20160930,0.3576
492,399001.SZ,002078.SZ,20160930,0.1364
493,399001.SZ,300101.SZ,20160930,0.1426
494,399001.SZ,002266.SZ,20160930,0.1473
495,399001.SZ,002067.SZ,20160930,0.1235
496,399001.SZ,000826.SZ,20160930,0.3017
497,399001.SZ,002482.SZ,20160930,0.0969
498,399001.SZ,300074.SZ,20160930,0.0652
499,399001.SZ,000895.SZ,20160930,0.3985
