,index_code,con_code,trade_date,weight
171,399001.SZ,002018.SZ,20161230,0.1805
172,399001.SZ,002019.SZ,20161230,0.1332
173,399001.SZ,002022.SZ,20161230,0.151
174,399001.SZ,002023.SZ,20161230,0.1353
175,399001.SZ,002024.SZ,20161230,0.8106
176,399001.SZ,002025.SZ,20161230,0.1159
177,399001.SZ,002027.SZ,20161230,0.1437
178,399001.SZ,002028.SZ,20161230,0.1206
179,399001.SZ,002029.SZ,20161230,0.0872
180,399001.SZ,002030.SZ,20161230,0.2144
181,399001.SZ,002031.SZ,20161230,0.1061
182,399001.SZ,002036.SZ,20161230,0.0675
183,399001.SZ,002038.SZ,20161230,0.2038
184,399001.SZ,002041.SZ,20161230,0.1281
185,399001.SZ,002043.SZ,20161230,0.1076
186,399001.SZ,002047.SZ,20161230,0.1256
187,399001.SZ,002048.SZ,20161230,0.164
188,399001.SZ,002049.SZ,20161230,0.2036
189,399001.SZ,002050.SZ,20161230,0.1599
190,399001.SZ,002051.SZ,20161230,0.1712
191,399001.SZ,002052.SZ,20161230,0.1233
192,399001.SZ,002055.SZ,20161230,0.112
193,399001.SZ,002056.SZ,20161230,0.1004
194,399001.SZ,002063.SZ,20161230,0.1097
195,399001.SZ,002065.SZ,20161230,0.3892
196,399001.SZ,002067.SZ,20161230,0.1215
197,399001.SZ,002071.SZ,20161230,0.0716
198,399001.SZ,002073.SZ,20161230,0.1323
199,399001.SZ,002074.SZ,20161230,0.2422
200,399001.SZ,002075.SZ,20161230,0.2183
201,399001.SZ,002078.SZ,20161230,0.1456
202,399001.SZ,002081.SZ,20161230,0.2394
203,399001.SZ,002085.SZ,20161230,0.2913
204,399001.SZ,002089.SZ,20161230,0.1174
205,399001.SZ,002092.SZ,20161230,0.2343
206,399001.SZ,002093.SZ,20161230,0.0792
207,399001.SZ,002095.SZ,20161230,0.086
208,399001.SZ,002099.SZ,20161230,0.1174
209,399001.SZ,002104.SZ,20161230,0.1319
210,399001.SZ,002106.SZ,20161230,0.1084
211,399001.SZ,002108.SZ,20161230,0.1571
212,399001.SZ,002121.SZ,20161230,0.1037
213,399001.SZ,002123.SZ,20161230,0.1089
214,399001.SZ,002128.SZ,20161230,0.0959
215,399001.SZ,002129.SZ,20161230,0.21
216,399001.SZ,002130.SZ,20161230,0.1023
217,399001.SZ,002131.SZ,20161230,0.1682
218,399001.SZ,002138.SZ,20161230,0.1612
219,399001.SZ,002142.SZ,20161230,0.527
220,399001.SZ,002143.SZ,20161230,0.0815
221,399001.SZ,002146.SZ,20161230,0.1734
222,399001.SZ,002151.SZ,20161230,0.0967
223,399001.SZ,002152.SZ,20161230,0.1702
224,399001.SZ,002153.SZ,20161230,0.1474
225,399001.SZ,002154.SZ,20161230,0.0956
226,399001.SZ,002155.SZ,20161230,0.1483
227,399001.SZ,002161.SZ,20161230,0.1161
228,399001.SZ,002168.SZ,20161230,0.2112
229,399001.SZ,002170.SZ,20161230,0.0894
230,399001.SZ,002174.SZ,20161230,0.1074
231,399001.SZ,002176.SZ,20161230,0.2155
232,399001.SZ,002177.SZ,20161230,0.088
233,399001.SZ,002178.SZ,20161230,0.0745
234,399001.SZ,002179.SZ,20161230,0.1925
235,399001.SZ,002181.SZ,20161230,0.0599
236,399001.SZ,002183.SZ,20161230,0.287
237,399001.SZ,002185.SZ,20161230,0.1464
238,399001.SZ,002190.SZ,20161230,0.1047
239,399001.SZ,002191.SZ,20161230,0.1677
240,399001.SZ,002195.SZ,20161230,0.1466
241,399001.SZ,002197.SZ,20161230,0.0811
242,399001.SZ,002202.SZ,20161230,0.5078
243,399001.SZ,002215.SZ,20161230,0.0968
244,399001.SZ,002217.SZ,20161230,0.1335
245,399001.SZ,002221.SZ,20161230,0.1898
246,399001.SZ,002223.SZ,20161230,0.1768
247,399001.SZ,002224.SZ,20161230,0.1203
248,399001.SZ,002229.SZ,20161230,0.0812
249,399001.SZ,002230.SZ,20161230,0.4309
250,399001.SZ,002236.SZ,20161230,0.3718
251,399001.SZ,002237.SZ,20161230,0.1082
252,399001.SZ,002241.SZ,20161230,0.4155
253,399001.SZ,002242.SZ,20161230,0.0944
254,399001.SZ,002244.SZ,20161230,0.1283
255,399001.SZ,002249.SZ,20161230,0.0985
256,399001.SZ,002250.SZ,20161230,0.1602
257,399001.SZ,002252.SZ,20161230,0.3761
258,399001.SZ,002261.SZ,20161230,0.105
259,399001.SZ,002266.SZ,20161230,0.1499
260,399001.SZ,002268.SZ,20161230,0.1399
261,399001.SZ,002269.SZ,20161230,0.101
262,399001.SZ,002271.SZ,20161230,0.2048
263,399001.SZ,002273.SZ,20161230,0.1592
264,399001.SZ,002276.SZ,20161230,0.1606
265,399001.SZ,002280.SZ,20161230,0.1635
266,399001.SZ,002281.SZ,20161230,0.1475
267,399001.SZ,002284.SZ,20161230,0.1074
268,399001.SZ,002285.SZ,20161230,0.1179
269,399001.SZ,002292.SZ,20161230,0.2098
270,399001.SZ,002294.SZ,20161230,0.1772
271,399001.SZ,002298.SZ,20161230,0.0816
272,399001.SZ,002299.SZ,20161230,0.1667
273,399001.SZ,002303.SZ,20161230,0.1249
274,399001.SZ,002304.SZ,20161230,0.7006
275,399001.SZ,002308.SZ,20161230,0.1477
276,399001.SZ,002310.SZ,20161230,0.2883
277,399001.SZ,002311.SZ,20161230,0.1831
278,399001.SZ,002312.SZ,20161230,0.1343
279,399001.SZ,002318.SZ,20161230,0.0977
280,399001.SZ,002325.SZ,20161230,0.1177
281,399001.SZ,002326.SZ,20161230,0.1286
282,399001.SZ,002329.SZ,20161230,0.0955
283,399001.SZ,002339.SZ,20161230,0.1021
284,399001.SZ,002340.SZ,20161230,0.261
285,399001.SZ,002343.SZ,20161230,0.1544
286,399001.SZ,002344.SZ,20161230,0.1003
287,399001.SZ,002353.SZ,20161230,0.1824
288,399001.SZ,002358.SZ,20161230,0.1173
289,399001.SZ,002366.SZ,20161230,0.1237
290,399001.SZ,002368.SZ,20161230,0.1258
291,399001.SZ,002373.SZ,20161230,0.1106
292,399001.SZ,002375.SZ,20161230,0.1307
293,399001.SZ,002376.SZ,20161230,0.097
294,399001.SZ,002384.SZ,20161230,0.1476
295,399001.SZ,002385.SZ,20161230,0.2751
296,399001.SZ,002390.SZ,20161230,0.1261
297,399001.SZ,002396.SZ,20161230,0.1124
298,399001.SZ,002399.SZ,20161230,0.1154
299,399001.SZ,002400.SZ,20161230,0.2445
300,399001.SZ,002405.SZ,20161230,0.2885
301,399001.SZ,002407.SZ,20161230,0.2455
302,399001.SZ,002410.SZ,20161230,0.1674
303,399001.SZ,002413.SZ,20161230,0.096
304,399001.SZ,002414.SZ,20161230,0.082
305,399001.SZ,002415.SZ,20161230,0.8462
306,399001.SZ,002416.SZ,20161230,0.0807
307,399001.SZ,002421.SZ,20161230,0.1276
308,399001.SZ,002422.SZ,20161230,0.2032
309,399001.SZ,002424.SZ,20161230,0.1509
310,399001.SZ,002426.SZ,20161230,0.2114
311,399001.SZ,002428.SZ,20161230,0.1086
312,399001.SZ,002429.SZ,20161230,0.1189
313,399001.SZ,002431.SZ,20161230,0.1025
314,399001.SZ,002432.SZ,20161230,0.0635
315,399001.SZ,002433.SZ,20161230,0.0995
316,399001.SZ,002437.SZ,20161230,0.1143
317,399001.SZ,002439.SZ,20161230,0.195
318,399001.SZ,002440.SZ,20161230,0.1303
319,399001.SZ,002444.SZ,20161230,0.1401
320,399001.SZ,002445.SZ,20161230,0.0793
321,399001.SZ,002450.SZ,20161230,0.884
322,399001.SZ,002456.SZ,20161230,0.4727
323,399001.SZ,002460.SZ,20161230,0.2352
324,399001.SZ,002463.SZ,20161230,0.0997
325,399001.SZ,002465.SZ,20161230,0.3319
326,399001.SZ,002466.SZ,20161230,0.3713
327,399001.SZ,002467.SZ,20161230,0.1078
328,399001.SZ,002470.SZ,20161230,0.21
329,399001.SZ,002471.SZ,20161230,0.0961
330,399001.SZ,002474.SZ,20161230,0.1032
331,399001.SZ,002475.SZ,20161230,0.3252
332,399001.SZ,002477.SZ,20161230,0.1537
333,399001.SZ,002481.SZ,20161230,0.1164
334,399001.SZ,002482.SZ,20161230,0.0971
335,399001.SZ,002488.SZ,20161230,0.0913
336,399001.SZ,002489.SZ,20161230,0.1407
337,399001.SZ,002491.SZ,20161230,0.1637
338,399001.SZ,002493.SZ,20161230,0.0684
339,399001.SZ,002498.SZ,20161230,0.086
340,399001.SZ,002500.SZ,20161230,0.2541
341,399001.SZ,002501.SZ,20161230,0.163
342,399001.SZ,002505.SZ,20161230,0.1087
343,399001.SZ,002508.SZ,20161230,0.2369
344,399001.SZ,002512.SZ,20161230,0.1033
345,399001.SZ,002517.SZ,20161230,0.0948
346,399001.SZ,002522.SZ,20161230,0.1319
347,399001.SZ,002527.SZ,20161230,0.0725
348,399001.SZ,002544.SZ,20161230,0.1543
349,399001.SZ,002550.SZ,20161230,0.1026
350,399001.SZ,002551.SZ,20161230,0.0815
351,399001.SZ,002555.SZ,20161230,0.1031
352,399001.SZ,002556.SZ,20161230,0.0869
353,399001.SZ,002563.SZ,20161230,0.0967
354,399001.SZ,002568.SZ,20161230,0.0705
355,399001.SZ,002570.SZ,20161230,0.1277
356,399001.SZ,002572.SZ,20161230,0.2389
357,399001.SZ,002573.SZ,20161230,0.2018
358,399001.SZ,002577.SZ,20161230,0.0547
359,399001.SZ,002583.SZ,20161230,0.1569
360,399001.SZ,002588.SZ,20161230,0.1017
361,399001.SZ,002589.SZ,20161230,0.1191
362,399001.SZ,002594.SZ,20161230,0.4902
363,399001.SZ,002595.SZ,20161230,0.137
364,399001.SZ,002602.SZ,20161230,0.1595
365,399001.SZ,002603.SZ,20161230,0.1206
366,399001.SZ,002625.SZ,20161230,0.0908
367,399001.SZ,002630.SZ,20161230,0.1347
368,399001.SZ,002640.SZ,20161230,0.1273
369,399001.SZ,002642.SZ,20161230,0.0946
370,399001.SZ,002649.SZ,20161230,0.0936
371,399001.SZ,002653.SZ,20161230,0.0502
372,399001.SZ,002657.SZ,20161230,0.1361
373,399001.SZ,002658.SZ,20161230,0.0715
374,399001.SZ,002663.SZ,20161230,0.096
375,399001.SZ,002665.SZ,20161230,0.1813
376,399001.SZ,002668.SZ,20161230,0.1379
377,399001.SZ,002672.SZ,20161230,0.1284
378,399001.SZ,002673.SZ,20161230,0.576
379,399001.SZ,002681.SZ,20161230,0.0777
380,399001.SZ,002690.SZ,20161230,0.0936
381,399001.SZ,002698.SZ,20161230,0.0613
382,399001.SZ,002699.SZ,20161230,0.093
383,399001.SZ,002701.SZ,20161230,0.2066
384,399001.SZ,002714.SZ,20161230,0.142
385,399001.SZ,002717.SZ,20161230,0.0645
386,399001.SZ,002721.SZ,20161230,0.0843
387,399001.SZ,002736.SZ,20161230,0.509
388,399001.SZ,002739.SZ,20161230,0.4361
389,399001.SZ,002741.SZ,20161230,0.0492
390,399001.SZ,002751.SZ,20161230,0.0697
391,399001.SZ,002773.SZ,20161230,0.0772
392,399001.SZ,300001.SZ,20161230,0.1317
393,399001.SZ,300002.SZ,20161230,0.1789
394,399001.SZ,300003.SZ,20161230,0.2822
395,399001.SZ,300005.SZ,20161230,0.0938
396,399001.SZ,300009.SZ,20161230,0.117
397,399001.SZ,300010.SZ,20161230,0.1289
398,399001.SZ,300011.SZ,20161230,0.1057
399,399001.SZ,300012.SZ,20161230,0.1222
400,399001.SZ,300014.SZ,20161230,0.1243
401,399001.SZ,300015.SZ,20161230,0.1829
402,399001.SZ,300017.SZ,20161230,0.4705
403,399001.SZ,300020.SZ,20161230,0.1275
404,399001.SZ,300024.SZ,20161230,0.4248
405,399001.SZ,300026.SZ,20161230,0.1463
406,399001.SZ,300027.SZ,20161230,0.3181
407,399001.SZ,300032.SZ,20161230,0.0877
408,399001.SZ,300033.SZ,20161230,0.2437
409,399001.SZ,300039.SZ,20161230,0.0948
410,399001.SZ,300043.SZ,20161230,0.1
411,399001.SZ,300052.SZ,20161230,0.0707
412,399001.SZ,300053.SZ,20161230,0.1209
413,399001.SZ,300055.SZ,20161230,0.176
414,399001.SZ,300058.SZ,20161230,0.2422
415,399001.SZ,300059.SZ,20161230,0.6415
416,399001.SZ,300068.SZ,20161230,0.1517
417,399001.SZ,300070.SZ,20161230,0.4779
418,399001.SZ,300072.SZ,20161230,0.4745
419,399001.SZ,300074.SZ,20161230,0.0621
420,399001.SZ,300075.SZ,20161230,0.0858
421,399001.SZ,300077.SZ,20161230,0.1737
422,399001.SZ,300078.SZ,20161230,0.1401
423,399001.SZ,300079.SZ,20161230,0.164
424,399001.SZ,300083.SZ,20161230,0.0829
425,399001.SZ,300085.SZ,20161230,0.1072
426,399001.SZ,300088.SZ,20161230,0.2767
427,399001.SZ,300090.SZ,20161230,0.1516
428,399001.SZ,300096.SZ,20161230,0.1123
429,399001.SZ,300098.SZ,20161230,0.127
430,399001.SZ,300101.SZ,20161230,0.1238
431,399001.SZ,300104.SZ,20161230,0.6947
432,399001.SZ,300113.SZ,20161230,0.1768
433,399001.SZ,300115.SZ,20161230,0.2418
434,399001.SZ,300122.SZ,20161230,0.1189
435,399001.SZ,300124.SZ,20161230,0.3675
436,399001.SZ,300133.SZ,20161230,0.142
437,399001.SZ,300134.SZ,20161230,0.1702
438,399001.SZ,300136.SZ,20161230,0.3451
439,399001.SZ,300142.SZ,20161230,0.184
440,399001.SZ,300144.SZ,20161230,0.2312
441,399001.SZ,300146.SZ,20161230,0.1609
442,399001.SZ,300147.SZ,20161230,0.1065
443,399001.SZ,300152.SZ,20161230,0.0737
444,399001.SZ,300156.SZ,20161230,0.2495
445,399001.SZ,300159.SZ,20161230,0.1319
446,399001.SZ,300166.SZ,20161230,0.1349
447,399001.SZ,300168.SZ,20161230,0.2621
448,399001.SZ,300170.SZ,20161230,0.1386
449,399001.SZ,300171.SZ,20161230,0.0695
450,399001.SZ,300178.SZ,20161230,0.084
451,399001.SZ,300182.SZ,20161230,0.1413
452,399001.SZ,300188.SZ,20161230,0.0685
453,399001.SZ,300191.SZ,20161230,0.068
454,399001.SZ,300197.SZ,20161230,0.1345
455,399001.SZ,300199.SZ,20161230,0.1335
456,399001.SZ,300202.SZ,20161230,0.1081
457,399001.SZ,300203.SZ,20161230,0.1683
458,399001.SZ,300205.SZ,20161230,0.0614
459,399001.SZ,300207.SZ,20161230,0.1698
460,399001.SZ,300212.SZ,20161230,0.1259
461,399001.SZ,300216.SZ,20161230,0.1604
462,399001.SZ,300222.SZ,20161230,0.0872
463,399001.SZ,300226.SZ,20161230,0.0857
464,399001.SZ,300228.SZ,20161230,0.0857
465,399001.SZ,300229.SZ,20161230,0.0599
466,399001.SZ,300238.SZ,20161230,0.114
467,399001.SZ,300244.SZ,20161230,0.1789
468,399001.SZ,300251.SZ,20161230,0.1674
469,399001.SZ,300253.SZ,20161230,0.2026
470,399001.SZ,300257.SZ,20161230,0.1097
471,399001.SZ,300266.SZ,20161230,0.2406
472,399001.SZ,300267.SZ,20161230,0.1548
473,399001.SZ,300271.SZ,20161230,0.1489
474,399001.SZ,300273.SZ,20161230,0.1442
475,399001.SZ,300274.SZ,20161230,0.1351
476,399001.SZ,300287.SZ,20161230,0.1478
477,399001.SZ,300288.SZ,20161230,0.0601
478,399001.SZ,300291.SZ,20161230,0.1341
479,399001.SZ,300295.SZ,20161230,0.0643
480,399001.SZ,300315.SZ,20161230,0.2672
481,399001.SZ,300324.SZ,20161230,0.1619
482,399001.SZ,300333.SZ,20161230,0.0755
483,399001.SZ,300336.SZ,20161230,0.0955
484,399001.SZ,300339.SZ,20161230,0.0804
485,399001.SZ,300347.SZ,20161230,0.1386
486,399001.SZ,300352.SZ,20161230,0.1257
487,399001.SZ,300359.SZ,20161230,0.1018
488,399001.SZ,300364.SZ,20161230,0.1037
489,399001.SZ,300367.SZ,20161230,0.1491
490,399001.SZ,300368.SZ,20161230,0.0688
491,399001.SZ,300369.SZ,20161230,0.0751
492,399001.SZ,300383.SZ,20161230,0.1562
493,399001.SZ,300408.SZ,20161230,0.3074
494,399001.SZ,300413.SZ,20161230,0.0742
495,399001.SZ,300418.SZ,20161230,0.1772
496,399001.SZ,300431.SZ,20161230,0.1715
497,399001.SZ,300433.SZ,20161230,0.1124
498,399001.SZ,300496.SZ,20161230,0.1015
499,399001.SZ,300498.SZ,20161230,0.2166
