,index_code,con_code,trade_date,weight
167,399001.SZ,000063.SZ,20161031,0.6119
168,399001.SZ,000671.SZ,20161031,0.1769
169,399001.SZ,000979.SZ,20161031,0.1556
170,399001.SZ,002577.SZ,20161031,0.0652
171,399001.SZ,300212.SZ,20161031,0.1258
172,399001.SZ,002649.SZ,20161031,0.0882
173,399001.SZ,002075.SZ,20161031,0.2076
174,399001.SZ,300159.SZ,20161031,0.1565
175,399001.SZ,300324.SZ,20161031,0.1817
176,399001.SZ,002108.SZ,20161031,0.1746
177,399001.SZ,300052.SZ,20161031,0.0552
178,399001.SZ,000983.SZ,20161031,0.2707
179,399001.SZ,000558.SZ,20161031,0.1104
180,399001.SZ,000685.SZ,20161031,0.1074
181,399001.SZ,300253.SZ,20161031,0.2186
182,399001.SZ,000555.SZ,20161031,0.1015
183,399001.SZ,002190.SZ,20161031,0.1117
184,399001.SZ,300199.SZ,20161031,0.1501
185,399001.SZ,002463.SZ,20161031,0.1028
186,399001.SZ,000748.SZ,20161031,0.2453
187,399001.SZ,000860.SZ,20161031,0.1317
188,399001.SZ,300012.SZ,20161031,0.131
189,399001.SZ,300075.SZ,20161031,0.0961
190,399001.SZ,300291.SZ,20161031,0.1287
191,399001.SZ,002268.SZ,20161031,0.1484
192,399001.SZ,002588.SZ,20161031,0.0983
193,399001.SZ,002556.SZ,20161031,0.0729
194,399001.SZ,000049.SZ,20161031,0.0932
195,399001.SZ,002721.SZ,20161031,0.0933
196,399001.SZ,002432.SZ,20161031,0.0705
197,399001.SZ,000825.SZ,20161031,0.1556
198,399001.SZ,300090.SZ,20161031,0.1304
199,399001.SZ,000728.SZ,20161031,0.4616
200,399001.SZ,000600.SZ,20161031,0.1026
201,399001.SZ,002081.SZ,20161031,0.2588
202,399001.SZ,002051.SZ,20161031,0.1659
203,399001.SZ,002011.SZ,20161031,0.0952
204,399001.SZ,000031.SZ,20161031,0.1713
205,399001.SZ,002673.SZ,20161031,0.6386
206,399001.SZ,002181.SZ,20161031,0.0554
207,399001.SZ,002022.SZ,20161031,0.1555
208,399001.SZ,300229.SZ,20161031,0.0663
209,399001.SZ,000878.SZ,20161031,0.1554
210,399001.SZ,002466.SZ,20161031,0.4323
211,399001.SZ,002498.SZ,20161031,0.0839
212,399001.SZ,000089.SZ,20161031,0.1447
213,399001.SZ,000627.SZ,20161031,0.1558
214,399001.SZ,002131.SZ,20161031,0.1746
215,399001.SZ,002023.SZ,20161031,0.1493
216,399001.SZ,000623.SZ,20161031,0.3371
217,399001.SZ,300098.SZ,20161031,0.1116
218,399001.SZ,002273.SZ,20161031,0.1811
219,399001.SZ,002422.SZ,20161031,0.205
220,399001.SZ,000738.SZ,20161031,0.2121
221,399001.SZ,000166.SZ,20161031,0.704
222,399001.SZ,002500.SZ,20161031,0.2781
223,399001.SZ,002421.SZ,20161031,0.1475
224,399001.SZ,002426.SZ,20161031,0.2565
225,399001.SZ,000027.SZ,20161031,0.1362
226,399001.SZ,000099.SZ,20161031,0.0896
227,399001.SZ,300020.SZ,20161031,0.139
228,399001.SZ,300191.SZ,20161031,0.0734
229,399001.SZ,000876.SZ,20161031,0.2864
230,399001.SZ,002063.SZ,20161031,0.1083
231,399001.SZ,002299.SZ,20161031,0.1969
232,399001.SZ,002433.SZ,20161031,0.0951
233,399001.SZ,002155.SZ,20161031,0.1508
234,399001.SZ,002477.SZ,20161031,0.1535
235,399001.SZ,300002.SZ,20161031,0.1961
236,399001.SZ,000625.SZ,20161031,0.574
237,399001.SZ,002174.SZ,20161031,0.104
238,399001.SZ,002170.SZ,20161031,0.0896
239,399001.SZ,000887.SZ,20161031,0.2522
240,399001.SZ,002493.SZ,20161031,0.0624
241,399001.SZ,000975.SZ,20161031,0.1169
242,399001.SZ,000786.SZ,20161031,0.1555
243,399001.SZ,002512.SZ,20161031,0.1065
244,399001.SZ,300244.SZ,20161031,0.1738
245,399001.SZ,000807.SZ,20161031,0.131
246,399001.SZ,002223.SZ,20161031,0.1872
247,399001.SZ,002153.SZ,20161031,0.1433
248,399001.SZ,002505.SZ,20161031,0.1034
249,399001.SZ,002773.SZ,20161031,0.0748
250,399001.SZ,002071.SZ,20161031,0.0681
251,399001.SZ,002018.SZ,20161031,0.1496
252,399001.SZ,000987.SZ,20161031,0.0708
253,399001.SZ,000792.SZ,20161031,0.2031
254,399001.SZ,002657.SZ,20161031,0.1515
255,399001.SZ,002353.SZ,20161031,0.155
256,399001.SZ,300015.SZ,20161031,0.1968
257,399001.SZ,002595.SZ,20161031,0.1269
258,399001.SZ,002130.SZ,20161031,0.1024
259,399001.SZ,000516.SZ,20161031,0.1805
260,399001.SZ,000088.SZ,20161031,0.0869
261,399001.SZ,002717.SZ,20161031,0.0693
262,399001.SZ,002028.SZ,20161031,0.0977
263,399001.SZ,000021.SZ,20161031,0.1407
264,399001.SZ,300101.SZ,20161031,0.1492
265,399001.SZ,002024.SZ,20161031,0.7541
266,399001.SZ,000062.SZ,20161031,0.0817
267,399001.SZ,000690.SZ,20161031,0.1872
268,399001.SZ,002142.SZ,20161031,0.5057
269,399001.SZ,002672.SZ,20161031,0.1313
270,399001.SZ,000563.SZ,20161031,0.1314
271,399001.SZ,300026.SZ,20161031,0.1617
272,399001.SZ,002405.SZ,20161031,0.3134
273,399001.SZ,300142.SZ,20161031,0.161
274,399001.SZ,000581.SZ,20161031,0.2335
275,399001.SZ,000050.SZ,20161031,0.195
276,399001.SZ,002465.SZ,20161031,0.34
277,399001.SZ,002249.SZ,20161031,0.1094
278,399001.SZ,002640.SZ,20161031,0.1334
279,399001.SZ,002007.SZ,20161031,0.3406
280,399001.SZ,002603.SZ,20161031,0.1093
281,399001.SZ,300147.SZ,20161031,0.1128
282,399001.SZ,002019.SZ,20161031,0.1208
283,399001.SZ,002366.SZ,20161031,0.1166
284,399001.SZ,000758.SZ,20161031,0.1839
285,399001.SZ,002658.SZ,20161031,0.0645
286,399001.SZ,002625.SZ,20161031,0.1014
287,399001.SZ,300136.SZ,20161031,0.2946
288,399001.SZ,000793.SZ,20161031,0.3592
289,399001.SZ,002242.SZ,20161031,0.0969
290,399001.SZ,002481.SZ,20161031,0.0939
291,399001.SZ,002237.SZ,20161031,0.1068
292,399001.SZ,002470.SZ,20161031,0.1914
293,399001.SZ,000090.SZ,20161031,0.0944
294,399001.SZ,002522.SZ,20161031,0.1307
295,399001.SZ,000598.SZ,20161031,0.196
296,399001.SZ,300383.SZ,20161031,0.1934
297,399001.SZ,300113.SZ,20161031,0.2063
298,399001.SZ,000651.SZ,20161031,1.8181
299,399001.SZ,002197.SZ,20161031,0.0863
300,399001.SZ,000069.SZ,20161031,0.3945
301,399001.SZ,002373.SZ,20161031,0.1281
302,399001.SZ,000839.SZ,20161031,0.5077
303,399001.SZ,002001.SZ,20161031,0.1896
304,399001.SZ,002067.SZ,20161031,0.1261
305,399001.SZ,300024.SZ,20161031,0.4464
306,399001.SZ,002445.SZ,20161031,0.0903
307,399001.SZ,002439.SZ,20161031,0.208
308,399001.SZ,000938.SZ,20161031,0.1577
309,399001.SZ,300336.SZ,20161031,0.0939
310,399001.SZ,000543.SZ,20161031,0.1505
311,399001.SZ,000733.SZ,20161031,0.1085
312,399001.SZ,000830.SZ,20161031,0.0975
313,399001.SZ,000902.SZ,20161031,0.1245
314,399001.SZ,300238.SZ,20161031,0.1386
315,399001.SZ,002221.SZ,20161031,0.1925
316,399001.SZ,300152.SZ,20161031,0.081
317,399001.SZ,300182.SZ,20161031,0.1536
318,399001.SZ,000750.SZ,20161031,0.2712
319,399001.SZ,300216.SZ,20161031,0.1408
320,399001.SZ,000898.SZ,20161031,0.1096
321,399001.SZ,002431.SZ,20161031,0.1113
322,399001.SZ,300077.SZ,20161031,0.2034
323,399001.SZ,000917.SZ,20161031,0.3217
324,399001.SZ,000413.SZ,20161031,0.4257
325,399001.SZ,002146.SZ,20161031,0.1719
326,399001.SZ,002467.SZ,20161031,0.124
327,399001.SZ,002217.SZ,20161031,0.1167
328,399001.SZ,000538.SZ,20161031,0.5188
329,399001.SZ,000518.SZ,20161031,0.1472
330,399001.SZ,300070.SZ,20161031,0.4698
331,399001.SZ,002416.SZ,20161031,0.0807
332,399001.SZ,002065.SZ,20161031,0.3412
333,399001.SZ,300017.SZ,20161031,0.5222
334,399001.SZ,000963.SZ,20161031,0.2823
335,399001.SZ,002138.SZ,20161031,0.1627
336,399001.SZ,300295.SZ,20161031,0.0657
337,399001.SZ,300088.SZ,20161031,0.2631
338,399001.SZ,002376.SZ,20161031,0.0997
339,399001.SZ,300339.SZ,20161031,0.0775
340,399001.SZ,002681.SZ,20161031,0.0808
341,399001.SZ,002043.SZ,20161031,0.1192
342,399001.SZ,002027.SZ,20161031,0.1497
343,399001.SZ,300288.SZ,20161031,0.0624
344,399001.SZ,000559.SZ,20161031,0.3083
345,399001.SZ,002031.SZ,20161031,0.1101
346,399001.SZ,300368.SZ,20161031,0.0794
347,399001.SZ,002093.SZ,20161031,0.076
348,399001.SZ,000012.SZ,20161031,0.165
349,399001.SZ,002424.SZ,20161031,0.1699
350,399001.SZ,000826.SZ,20161031,0.3119
351,399001.SZ,000778.SZ,20161031,0.1869
352,399001.SZ,002176.SZ,20161031,0.2108
353,399001.SZ,002563.SZ,20161031,0.0951
354,399001.SZ,300068.SZ,20161031,0.1566
355,399001.SZ,002594.SZ,20161031,0.5271
356,399001.SZ,002488.SZ,20161031,0.0913
357,399001.SZ,002308.SZ,20161031,0.159
358,399001.SZ,002326.SZ,20161031,0.1344
359,399001.SZ,300010.SZ,20161031,0.1486
360,399001.SZ,002224.SZ,20161031,0.1302
361,399001.SZ,002038.SZ,20161031,0.2175
362,399001.SZ,000667.SZ,20161031,0.1459
363,399001.SZ,002050.SZ,20161031,0.147
364,399001.SZ,002010.SZ,20161031,0.105
365,399001.SZ,000400.SZ,20161031,0.1955
366,399001.SZ,300144.SZ,20161031,0.2589
367,399001.SZ,002303.SZ,20161031,0.1456
368,399001.SZ,002284.SZ,20161031,0.1198
369,399001.SZ,000931.SZ,20161031,0.0801
370,399001.SZ,002008.SZ,20161031,0.3306
371,399001.SZ,002555.SZ,20161031,0.1151
372,399001.SZ,000767.SZ,20161031,0.0707
373,399001.SZ,300003.SZ,20161031,0.2777
374,399001.SZ,002311.SZ,20161031,0.1757
375,399001.SZ,000901.SZ,20161031,0.1369
376,399001.SZ,002025.SZ,20161031,0.1103
377,399001.SZ,002085.SZ,20161031,0.3045
378,399001.SZ,002269.SZ,20161031,0.0825
379,399001.SZ,300011.SZ,20161031,0.0998
380,399001.SZ,002568.SZ,20161031,0.0795
381,399001.SZ,002052.SZ,20161031,0.1253
382,399001.SZ,000423.SZ,20161031,0.5317
383,399001.SZ,002229.SZ,20161031,0.0784
384,399001.SZ,002276.SZ,20161031,0.1759
385,399001.SZ,002151.SZ,20161031,0.0893
386,399001.SZ,300104.SZ,20161031,0.8148
387,399001.SZ,300364.SZ,20161031,0.1123
388,399001.SZ,000158.SZ,20161031,0.0988
389,399001.SZ,300228.SZ,20161031,0.101
390,399001.SZ,000735.SZ,20161031,0.0904
391,399001.SZ,000156.SZ,20161031,0.1265
392,399001.SZ,000401.SZ,20161031,0.1049
393,399001.SZ,000488.SZ,20161031,0.1461
394,399001.SZ,300352.SZ,20161031,0.0936
395,399001.SZ,002508.SZ,20161031,0.2317
396,399001.SZ,000858.SZ,20161031,1.102
397,399001.SZ,002089.SZ,20161031,0.1316
398,399001.SZ,300197.SZ,20161031,0.1199
399,399001.SZ,000851.SZ,20161031,0.1135
400,399001.SZ,002340.SZ,20161031,0.277
401,399001.SZ,002482.SZ,20161031,0.0959
402,399001.SZ,300168.SZ,20161031,0.2727
403,399001.SZ,002400.SZ,20161031,0.2222
404,399001.SZ,000028.SZ,20161031,0.1689
405,399001.SZ,002663.SZ,20161031,0.0939
406,399001.SZ,002013.SZ,20161031,0.1605
407,399001.SZ,002550.SZ,20161031,0.1126
408,399001.SZ,300039.SZ,20161031,0.0962
409,399001.SZ,300146.SZ,20161031,0.1624
410,399001.SZ,300001.SZ,20161031,0.146
411,399001.SZ,002177.SZ,20161031,0.0895
412,399001.SZ,000895.SZ,20161031,0.3816
413,399001.SZ,000519.SZ,20161031,0.1195
414,399001.SZ,002104.SZ,20161031,0.1458
415,399001.SZ,000869.SZ,20161031,0.0768
416,399001.SZ,000816.SZ,20161031,0.1108
417,399001.SZ,300043.SZ,20161031,0.1112
418,399001.SZ,002121.SZ,20161031,0.1079
419,399001.SZ,000977.SZ,20161031,0.2434
420,399001.SZ,002642.SZ,20161031,0.1093
421,399001.SZ,002261.SZ,20161031,0.1097
422,399001.SZ,002551.SZ,20161031,0.0888
423,399001.SZ,002215.SZ,20161031,0.086
424,399001.SZ,000528.SZ,20161031,0.0995
425,399001.SZ,002183.SZ,20161031,0.319
426,399001.SZ,300122.SZ,20161031,0.1255
427,399001.SZ,002491.SZ,20161031,0.1865
428,399001.SZ,000829.SZ,20161031,0.1214
429,399001.SZ,002714.SZ,20161031,0.1433
430,399001.SZ,002250.SZ,20161031,0.1563
431,399001.SZ,300055.SZ,20161031,0.1851
432,399001.SZ,300369.SZ,20161031,0.0852
433,399001.SZ,300413.SZ,20161031,0.0746
434,399001.SZ,000333.SZ,20161031,1.7245
435,399001.SZ,000969.SZ,20161031,0.1167
436,399001.SZ,002437.SZ,20161031,0.1121
437,399001.SZ,002699.SZ,20161031,0.0925
438,399001.SZ,000718.SZ,20161031,0.1696
439,399001.SZ,002665.SZ,20161031,0.1797
440,399001.SZ,300347.SZ,20161031,0.1472
441,399001.SZ,002399.SZ,20161031,0.111
442,399001.SZ,002390.SZ,20161031,0.1264
443,399001.SZ,002460.SZ,20161031,0.2715
444,399001.SZ,002073.SZ,20161031,0.1378
445,399001.SZ,002583.SZ,20161031,0.1431
446,399001.SZ,300033.SZ,20161031,0.2405
447,399001.SZ,000046.SZ,20161031,0.2058
448,399001.SZ,300202.SZ,20161031,0.1108
449,399001.SZ,300273.SZ,20161031,0.1607
450,399001.SZ,002751.SZ,20161031,0.0811
451,399001.SZ,000783.SZ,20161031,0.5623
452,399001.SZ,002396.SZ,20161031,0.1069
453,399001.SZ,000861.SZ,20161031,0.0881
454,399001.SZ,002056.SZ,20161031,0.1003
455,399001.SZ,000425.SZ,20161031,0.2471
456,399001.SZ,000061.SZ,20161031,0.1581
457,399001.SZ,300171.SZ,20161031,0.0745
458,399001.SZ,000100.SZ,20161031,0.4777
459,399001.SZ,300009.SZ,20161031,0.1295
460,399001.SZ,002036.SZ,20161031,0.081
461,399001.SZ,002271.SZ,20161031,0.2121
462,399001.SZ,002444.SZ,20161031,0.1539
463,399001.SZ,002653.SZ,20161031,0.0542
464,399001.SZ,000988.SZ,20161031,0.1927
465,399001.SZ,300207.SZ,20161031,0.1639
466,399001.SZ,000650.SZ,20161031,0.113
467,399001.SZ,002690.SZ,20161031,0.089
468,399001.SZ,000006.SZ,20161031,0.1639
469,399001.SZ,000777.SZ,20161031,0.1201
470,399001.SZ,300251.SZ,20161031,0.1786
471,399001.SZ,002047.SZ,20161031,0.1522
472,399001.SZ,002266.SZ,20161031,0.1599
473,399001.SZ,000937.SZ,20161031,0.1281
474,399001.SZ,000712.SZ,20161031,0.1705
475,399001.SZ,002154.SZ,20161031,0.083
476,399001.SZ,000601.SZ,20161031,0.1626
477,399001.SZ,300418.SZ,20161031,0.1985
478,399001.SZ,000687.SZ,20161031,0.1409
479,399001.SZ,001979.SZ,20161031,0.6055
480,399001.SZ,000961.SZ,20161031,0.1577
481,399001.SZ,002318.SZ,20161031,0.0999
482,399001.SZ,002304.SZ,20161031,0.6574
483,399001.SZ,300433.SZ,20161031,0.0984
484,399001.SZ,000539.SZ,20161031,0.0805
485,399001.SZ,300274.SZ,20161031,0.1412
486,399001.SZ,002099.SZ,20161031,0.131
487,399001.SZ,000883.SZ,20161031,0.1704
488,399001.SZ,002415.SZ,20161031,0.8295
489,399001.SZ,002106.SZ,20161031,0.1237
490,399001.SZ,002456.SZ,20161031,0.5122
491,399001.SZ,002195.SZ,20161031,0.1469
492,399001.SZ,002244.SZ,20161031,0.118
493,399001.SZ,002179.SZ,20161031,0.1939
494,399001.SZ,300059.SZ,20161031,0.7013
495,399001.SZ,000078.SZ,20161031,0.1768
496,399001.SZ,002004.SZ,20161031,0.204
497,399001.SZ,300315.SZ,20161031,0.2613
498,399001.SZ,000410.SZ,20161031,0.1455
499,399001.SZ,000547.SZ,20161031,0.1899
