,index_code,con_code,trade_date,weight
133,399001.SZ,000697.SZ,20160129,0.1829
134,399001.SZ,300287.SZ,20160129,0.153
135,399001.SZ,000060.SZ,20160129,0.2576
136,399001.SZ,300027.SZ,20160129,0.4371
137,399001.SZ,000550.SZ,20160129,0.0937
138,399001.SZ,000687.SZ,20160129,0.1603
139,399001.SZ,002358.SZ,20160129,0.093
140,399001.SZ,002410.SZ,20160129,0.1465
141,399001.SZ,002489.SZ,20160129,0.1503
142,399001.SZ,002108.SZ,20160129,0.1125
143,399001.SZ,000425.SZ,20160129,0.2737
144,399001.SZ,002673.SZ,20160129,0.5137
145,399001.SZ,002233.SZ,20160129,0.0558
146,399001.SZ,000690.SZ,20160129,0.1771
147,399001.SZ,002594.SZ,20160129,0.5305
148,399001.SZ,002405.SZ,20160129,0.3112
149,399001.SZ,002038.SZ,20160129,0.2195
150,399001.SZ,300137.SZ,20160129,0.0811
151,399001.SZ,300058.SZ,20160129,0.2521
152,399001.SZ,000718.SZ,20160129,0.2989
153,399001.SZ,002480.SZ,20160129,0.0953
154,399001.SZ,002251.SZ,20160129,0.0676
155,399001.SZ,000507.SZ,20160129,0.068
156,399001.SZ,300336.SZ,20160129,0.154
157,399001.SZ,000860.SZ,20160129,0.1575
158,399001.SZ,300011.SZ,20160129,0.0993
159,399001.SZ,002271.SZ,20160129,0.1461
160,399001.SZ,002276.SZ,20160129,0.215
161,399001.SZ,002563.SZ,20160129,0.1015
162,399001.SZ,000933.SZ,20160129,0.1382
163,399001.SZ,002422.SZ,20160129,0.1975
164,399001.SZ,300274.SZ,20160129,0.1419
165,399001.SZ,002078.SZ,20160129,0.0781
166,399001.SZ,002252.SZ,20160129,0.4406
167,399001.SZ,002191.SZ,20160129,0.1804
168,399001.SZ,000970.SZ,20160129,0.1771
169,399001.SZ,002440.SZ,20160129,0.1189
170,399001.SZ,300157.SZ,20160129,0.0885
171,399001.SZ,300207.SZ,20160129,0.133
172,399001.SZ,002237.SZ,20160129,0.083
173,399001.SZ,000158.SZ,20160129,0.0982
174,399001.SZ,002431.SZ,20160129,0.0719
175,399001.SZ,000963.SZ,20160129,0.3107
176,399001.SZ,002303.SZ,20160129,0.1136
177,399001.SZ,300197.SZ,20160129,0.0743
178,399001.SZ,000039.SZ,20160129,0.221
179,399001.SZ,000735.SZ,20160129,0.1049
180,399001.SZ,002185.SZ,20160129,0.1395
181,399001.SZ,000423.SZ,20160129,0.5093
182,399001.SZ,002491.SZ,20160129,0.1881
183,399001.SZ,000062.SZ,20160129,0.0879
184,399001.SZ,300202.SZ,20160129,0.1204
185,399001.SZ,000156.SZ,20160129,0.1513
186,399001.SZ,002736.SZ,20160129,0.5414
187,399001.SZ,002030.SZ,20160129,0.2793
188,399001.SZ,300001.SZ,20160129,0.1774
189,399001.SZ,300212.SZ,20160129,0.1177
190,399001.SZ,000338.SZ,20160129,0.3407
191,399001.SZ,000513.SZ,20160129,0.1085
192,399001.SZ,300136.SZ,20160129,0.2095
193,399001.SZ,300113.SZ,20160129,0.2227
194,399001.SZ,300369.SZ,20160129,0.0719
195,399001.SZ,002071.SZ,20160129,0.0797
196,399001.SZ,000681.SZ,20160129,0.1041
197,399001.SZ,002008.SZ,20160129,0.353
198,399001.SZ,000973.SZ,20160129,0.2096
199,399001.SZ,002063.SZ,20160129,0.126
200,399001.SZ,002022.SZ,20160129,0.1634
201,399001.SZ,000830.SZ,20160129,0.1068
202,399001.SZ,002555.SZ,20160129,0.1193
203,399001.SZ,300168.SZ,20160129,0.3602
204,399001.SZ,000050.SZ,20160129,0.187
205,399001.SZ,002229.SZ,20160129,0.0695
206,399001.SZ,000656.SZ,20160129,0.2305
207,399001.SZ,002527.SZ,20160129,0.0874
208,399001.SZ,002638.SZ,20160129,0.0886
209,399001.SZ,002221.SZ,20160129,0.1626
210,399001.SZ,002477.SZ,20160129,0.1147
211,399001.SZ,000506.SZ,20160129,0.0805
212,399001.SZ,000693.SZ,20160129,0.0596
213,399001.SZ,002190.SZ,20160129,0.1113
214,399001.SZ,300433.SZ,20160129,0.0908
215,399001.SZ,002376.SZ,20160129,0.1064
216,399001.SZ,300166.SZ,20160129,0.1449
217,399001.SZ,000650.SZ,20160129,0.1192
218,399001.SZ,000625.SZ,20160129,0.6441
219,399001.SZ,000629.SZ,20160129,0.215
220,399001.SZ,002170.SZ,20160129,0.0935
221,399001.SZ,000915.SZ,20160129,0.0788
222,399001.SZ,000558.SZ,20160129,0.1131
223,399001.SZ,300199.SZ,20160129,0.1304
224,399001.SZ,002085.SZ,20160129,0.1845
225,399001.SZ,002500.SZ,20160129,0.2546
226,399001.SZ,300003.SZ,20160129,0.3217
227,399001.SZ,000046.SZ,20160129,0.2388
228,399001.SZ,000902.SZ,20160129,0.1467
229,399001.SZ,000686.SZ,20160129,0.3389
230,399001.SZ,002104.SZ,20160129,0.1797
231,399001.SZ,300024.SZ,20160129,0.506
232,399001.SZ,002312.SZ,20160129,0.2085
233,399001.SZ,000661.SZ,20160129,0.2208
234,399001.SZ,002368.SZ,20160129,0.1806
235,399001.SZ,000975.SZ,20160129,0.0724
236,399001.SZ,000897.SZ,20160129,0.1272
237,399001.SZ,000983.SZ,20160129,0.2311
238,399001.SZ,300068.SZ,20160129,0.119
239,399001.SZ,002294.SZ,20160129,0.1657
240,399001.SZ,300026.SZ,20160129,0.1232
241,399001.SZ,000777.SZ,20160129,0.1347
242,399001.SZ,000547.SZ,20160129,0.2117
243,399001.SZ,002466.SZ,20160129,0.3989
244,399001.SZ,000417.SZ,20160129,0.0751
245,399001.SZ,000998.SZ,20160129,0.2249
246,399001.SZ,002154.SZ,20160129,0.0984
247,399001.SZ,300498.SZ,20160129,0.2497
248,399001.SZ,000876.SZ,20160129,0.4004
249,399001.SZ,300020.SZ,20160129,0.1367
250,399001.SZ,002415.SZ,20160129,0.7106
251,399001.SZ,002277.SZ,20160129,0.0789
252,399001.SZ,002028.SZ,20160129,0.1033
253,399001.SZ,000627.SZ,20160129,0.1726
254,399001.SZ,002241.SZ,20160129,0.4882
255,399001.SZ,000157.SZ,20160129,0.42
256,399001.SZ,002223.SZ,20160129,0.1569
257,399001.SZ,002089.SZ,20160129,0.1586
258,399001.SZ,002475.SZ,20160129,0.329
259,399001.SZ,002318.SZ,20160129,0.1029
260,399001.SZ,002152.SZ,20160129,0.2063
261,399001.SZ,002701.SZ,20160129,0.2537
262,399001.SZ,002657.SZ,20160129,0.1641
263,399001.SZ,000793.SZ,20160129,0.3002
264,399001.SZ,002130.SZ,20160129,0.1243
265,399001.SZ,300203.SZ,20160129,0.1593
266,399001.SZ,000415.SZ,20160129,0.2542
267,399001.SZ,300144.SZ,20160129,0.2413
268,399001.SZ,000100.SZ,20160129,0.6536
269,399001.SZ,000566.SZ,20160129,0.1813
270,399001.SZ,000958.SZ,20160129,0.075
271,399001.SZ,002079.SZ,20160129,0.0604
272,399001.SZ,002052.SZ,20160129,0.1252
273,399001.SZ,000792.SZ,20160129,0.2378
274,399001.SZ,002155.SZ,20160129,0.1067
275,399001.SZ,000806.SZ,20160129,0.2513
276,399001.SZ,002433.SZ,20160129,0.1016
277,399001.SZ,300032.SZ,20160129,0.0983
278,399001.SZ,000563.SZ,20160129,0.1209
279,399001.SZ,000988.SZ,20160129,0.1799
280,399001.SZ,000069.SZ,20160129,0.4501
281,399001.SZ,002482.SZ,20160129,0.0872
282,399001.SZ,000733.SZ,20160129,0.1114
283,399001.SZ,000767.SZ,20160129,0.0902
284,399001.SZ,002261.SZ,20160129,0.2158
285,399001.SZ,000960.SZ,20160129,0.1406
286,399001.SZ,000930.SZ,20160129,0.2117
287,399001.SZ,300413.SZ,20160129,0.043
288,399001.SZ,300122.SZ,20160129,0.0936
289,399001.SZ,002437.SZ,20160129,0.1207
290,399001.SZ,000996.SZ,20160129,0.0737
291,399001.SZ,000620.SZ,20160129,0.0754
292,399001.SZ,000538.SZ,20160129,0.5359
293,399001.SZ,002508.SZ,20160129,0.1834
294,399001.SZ,002051.SZ,20160129,0.1629
295,399001.SZ,002177.SZ,20160129,0.0963
296,399001.SZ,000402.SZ,20160129,0.4065
297,399001.SZ,002630.SZ,20160129,0.1418
298,399001.SZ,000829.SZ,20160129,0.1568
299,399001.SZ,000776.SZ,20160129,0.8503
300,399001.SZ,000598.SZ,20160129,0.1994
301,399001.SZ,002197.SZ,20160129,0.0965
302,399001.SZ,300043.SZ,20160129,0.1847
303,399001.SZ,000875.SZ,20160129,0.1429
304,399001.SZ,300238.SZ,20160129,0.2144
305,399001.SZ,002048.SZ,20160129,0.1462
306,399001.SZ,000858.SZ,20160129,0.8885
307,399001.SZ,002342.SZ,20160129,0.0793
308,399001.SZ,300408.SZ,20160129,0.2903
309,399001.SZ,000825.SZ,20160129,0.1607
310,399001.SZ,002672.SZ,20160129,0.1126
311,399001.SZ,300267.SZ,20160129,0.1748
312,399001.SZ,300171.SZ,20160129,0.0951
313,399001.SZ,000869.SZ,20160129,0.0813
314,399001.SZ,000816.SZ,20160129,0.1366
315,399001.SZ,002025.SZ,20160129,0.0932
316,399001.SZ,002299.SZ,20160129,0.1568
317,399001.SZ,300291.SZ,20160129,0.1622
318,399001.SZ,002573.SZ,20160129,0.294
319,399001.SZ,002467.SZ,20160129,0.1521
320,399001.SZ,002217.SZ,20160129,0.0976
321,399001.SZ,002568.SZ,20160129,0.0724
322,399001.SZ,000709.SZ,20160129,0.2816
323,399001.SZ,002429.SZ,20160129,0.1019
324,399001.SZ,300253.SZ,20160129,0.2163
325,399001.SZ,000028.SZ,20160129,0.183
326,399001.SZ,002181.SZ,20160129,0.0757
327,399001.SZ,300216.SZ,20160129,0.1351
328,399001.SZ,002501.SZ,20160129,0.1364
329,399001.SZ,002174.SZ,20160129,0.1299
330,399001.SZ,000021.SZ,20160129,0.1267
331,399001.SZ,002407.SZ,20160129,0.2428
332,399001.SZ,000939.SZ,20160129,0.1263
333,399001.SZ,001696.SZ,20160129,0.1416
334,399001.SZ,000861.SZ,20160129,0.0961
335,399001.SZ,002161.SZ,20160129,0.1464
336,399001.SZ,002202.SZ,20160129,0.5356
337,399001.SZ,300088.SZ,20160129,0.2392
338,399001.SZ,300115.SZ,20160129,0.1325
339,399001.SZ,000748.SZ,20160129,0.511
340,399001.SZ,000511.SZ,20160129,0.1909
341,399001.SZ,300124.SZ,20160129,0.355
342,399001.SZ,002138.SZ,20160129,0.1176
343,399001.SZ,002273.SZ,20160129,0.1775
344,399001.SZ,000758.SZ,20160129,0.1669
345,399001.SZ,000807.SZ,20160129,0.1005
346,399001.SZ,300146.SZ,20160129,0.1816
347,399001.SZ,300257.SZ,20160129,0.1154
348,399001.SZ,000987.SZ,20160129,0.0722
349,399001.SZ,002556.SZ,20160129,0.0775
350,399001.SZ,000066.SZ,20160129,0.2959
351,399001.SZ,002143.SZ,20160129,0.0692
352,399001.SZ,002690.SZ,20160129,0.1165
353,399001.SZ,000969.SZ,20160129,0.1027
354,399001.SZ,002001.SZ,20160129,0.145
355,399001.SZ,300315.SZ,20160129,0.3273
356,399001.SZ,002373.SZ,20160129,0.1423
357,399001.SZ,002540.SZ,20160129,0.0694
358,399001.SZ,000826.SZ,20160129,0.2971
359,399001.SZ,002304.SZ,20160129,0.6617
360,399001.SZ,000088.SZ,20160129,0.0881
361,399001.SZ,300276.SZ,20160129,0.0635
362,399001.SZ,300074.SZ,20160129,0.0624
363,399001.SZ,000800.SZ,20160129,0.2156
364,399001.SZ,000680.SZ,20160129,0.1102
365,399001.SZ,002106.SZ,20160129,0.0861
366,399001.SZ,000572.SZ,20160129,0.1063
367,399001.SZ,002665.SZ,20160129,0.1519
368,399001.SZ,002603.SZ,20160129,0.102
369,399001.SZ,002470.SZ,20160129,0.1966
370,399001.SZ,002075.SZ,20160129,0.14
371,399001.SZ,000931.SZ,20160129,0.0925
372,399001.SZ,002266.SZ,20160129,0.1684
373,399001.SZ,000783.SZ,20160129,0.6443
374,399001.SZ,000731.SZ,20160129,0.0787
375,399001.SZ,000099.SZ,20160129,0.085
376,399001.SZ,000413.SZ,20160129,0.267
377,399001.SZ,000012.SZ,20160129,0.2753
378,399001.SZ,300229.SZ,20160129,0.0819
379,399001.SZ,002773.SZ,20160129,0.0644
380,399001.SZ,000151.SZ,20160129,0.0594
381,399001.SZ,000027.SZ,20160129,0.1554
382,399001.SZ,300079.SZ,20160129,0.2124
383,399001.SZ,002244.SZ,20160129,0.1152
384,399001.SZ,002408.SZ,20160129,0.0694
385,399001.SZ,002428.SZ,20160129,0.1395
386,399001.SZ,000333.SZ,20160129,1.1902
387,399001.SZ,300012.SZ,20160129,0.1293
388,399001.SZ,002570.SZ,20160129,0.1162
389,399001.SZ,002073.SZ,20160129,0.1476
390,399001.SZ,002583.SZ,20160129,0.1221
391,399001.SZ,002230.SZ,20160129,0.4529
392,399001.SZ,300228.SZ,20160129,0.0759
393,399001.SZ,002179.SZ,20160129,0.1756
394,399001.SZ,300090.SZ,20160129,0.1093
395,399001.SZ,002099.SZ,20160129,0.1464
396,399001.SZ,000900.SZ,20160129,0.0959
397,399001.SZ,002249.SZ,20160129,0.0944
398,399001.SZ,300072.SZ,20160129,0.2307
399,399001.SZ,000851.SZ,20160129,0.1207
400,399001.SZ,002019.SZ,20160129,0.1378
401,399001.SZ,000877.SZ,20160129,0.0785
402,399001.SZ,000518.SZ,20160129,0.1474
403,399001.SZ,000001.SZ,20160129,1.3409
404,399001.SZ,002013.SZ,20160129,0.1305
405,399001.SZ,002074.SZ,20160129,0.1208
406,399001.SZ,002123.SZ,20160129,0.1533
407,399001.SZ,000977.SZ,20160129,0.2585
408,399001.SZ,002215.SZ,20160129,0.1163
409,399001.SZ,002056.SZ,20160129,0.0781
410,399001.SZ,002310.SZ,20160129,0.1741
411,399001.SZ,002050.SZ,20160129,0.11
412,399001.SZ,002384.SZ,20160129,0.126
413,399001.SZ,002095.SZ,20160129,0.1248
414,399001.SZ,000839.SZ,20160129,0.2834
415,399001.SZ,002340.SZ,20160129,0.2263
416,399001.SZ,002681.SZ,20160129,0.0969
417,399001.SZ,002029.SZ,20160129,0.0832
418,399001.SZ,002588.SZ,20160129,0.1324
419,399001.SZ,002081.SZ,20160129,0.2284
420,399001.SZ,002055.SZ,20160129,0.1226
421,399001.SZ,300271.SZ,20160129,0.1755
422,399001.SZ,000581.SZ,20160129,0.1957
423,399001.SZ,002142.SZ,20160129,0.4402
424,399001.SZ,000089.SZ,20160129,0.1381
425,399001.SZ,300182.SZ,20160129,0.1479
426,399001.SZ,000049.SZ,20160129,0.0927
427,399001.SZ,002307.SZ,20160129,0.0522
428,399001.SZ,300185.SZ,20160129,0.075
429,399001.SZ,300142.SZ,20160129,0.1932
430,399001.SZ,300316.SZ,20160129,0.0611
431,399001.SZ,000528.SZ,20160129,0.1053
432,399001.SZ,000712.SZ,20160129,0.1984
433,399001.SZ,000009.SZ,20160129,0.3233
434,399001.SZ,002176.SZ,20160129,0.2212
435,399001.SZ,002236.SZ,20160129,0.3502
436,399001.SZ,300156.SZ,20160129,0.1473
437,399001.SZ,300077.SZ,20160129,0.1937
438,399001.SZ,002625.SZ,20160129,0.0984
439,399001.SZ,000917.SZ,20160129,0.3837
440,399001.SZ,002268.SZ,20160129,0.1625
441,399001.SZ,002400.SZ,20160129,0.2628
442,399001.SZ,300183.SZ,20160129,0.0808
443,399001.SZ,002432.SZ,20160129,0.0785
444,399001.SZ,002317.SZ,20160129,0.0893
445,399001.SZ,002309.SZ,20160129,0.0855
446,399001.SZ,002168.SZ,20160129,0.1224
447,399001.SZ,000728.SZ,20160129,0.4205
448,399001.SZ,000671.SZ,20160129,0.2185
449,399001.SZ,300288.SZ,20160129,0.0851
450,399001.SZ,002390.SZ,20160129,0.1382
451,399001.SZ,000898.SZ,20160129,0.118
452,399001.SZ,300324.SZ,20160129,0.2474
453,399001.SZ,002128.SZ,20160129,0.0913
454,399001.SZ,000878.SZ,20160129,0.1766
455,399001.SZ,300104.SZ,20160129,1.2081
456,399001.SZ,000587.SZ,20160129,0.1399
457,399001.SZ,002146.SZ,20160129,0.1739
458,399001.SZ,300085.SZ,20160129,0.1539
459,399001.SZ,300010.SZ,20160129,0.1637
460,399001.SZ,002421.SZ,20160129,0.1
461,399001.SZ,002414.SZ,20160129,0.0708
462,399001.SZ,000623.SZ,20160129,0.3553
463,399001.SZ,000061.SZ,20160129,0.3698
464,399001.SZ,002178.SZ,20160129,0.0791
465,399001.SZ,000725.SZ,20160129,1.143
466,399001.SZ,002642.SZ,20160129,0.1512
467,399001.SZ,000652.SZ,20160129,0.0998
468,399001.SZ,002344.SZ,20160129,0.1019
469,399001.SZ,002195.SZ,20160129,0.111
470,399001.SZ,300133.SZ,20160129,0.185
471,399001.SZ,002092.SZ,20160129,0.1308
472,399001.SZ,002242.SZ,20160129,0.0921
473,399001.SZ,000410.SZ,20160129,0.1844
474,399001.SZ,000543.SZ,20160129,0.1294
475,399001.SZ,002129.SZ,20160129,0.2379
476,399001.SZ,002311.SZ,20160129,0.1668
477,399001.SZ,000559.SZ,20160129,0.3416
478,399001.SZ,000666.SZ,20160129,0.1123
479,399001.SZ,002093.SZ,20160129,0.0697
480,399001.SZ,002653.SZ,20160129,0.0557
481,399001.SZ,000616.SZ,20160129,0.1273
482,399001.SZ,300367.SZ,20160129,0.1767
483,399001.SZ,002375.SZ,20160129,0.1458
484,399001.SZ,300002.SZ,20160129,0.1847
485,399001.SZ,002183.SZ,20160129,0.3849
486,399001.SZ,002269.SZ,20160129,0.1388
487,399001.SZ,300205.SZ,20160129,0.0602
488,399001.SZ,300005.SZ,20160129,0.1059
489,399001.SZ,300101.SZ,20160129,0.1507
490,399001.SZ,000732.SZ,20160129,0.1282
491,399001.SZ,000937.SZ,20160129,0.1096
492,399001.SZ,300033.SZ,20160129,0.2471
493,399001.SZ,300170.SZ,20160129,0.1724
494,399001.SZ,002018.SZ,20160129,0.4668
495,399001.SZ,000883.SZ,20160129,0.1713
496,399001.SZ,300295.SZ,20160129,0.076
497,399001.SZ,002326.SZ,20160129,0.1414
498,399001.SZ,002424.SZ,20160129,0.146
499,399001.SZ,000738.SZ,20160129,0.2836
500,399001.SZ,002121.SZ,20160104,0.11
501,399001.SZ,002064.SZ,20160104,0.11
502,399001.SZ,002376.SZ,20160104,0.12
503,399001.SZ,002475.SZ,20160104,0.29
504,399001.SZ,002269.SZ,20160104,0.11
505,399001.SZ,000507.SZ,20160104,0.07
506,399001.SZ,002540.SZ,20160104,0.08
507,399001.SZ,300124.SZ,20160104,0.35
508,399001.SZ,002344.SZ,20160104,0.11
509,399001.SZ,002146.SZ,20160104,0.18
510,399001.SZ,002001.SZ,20160104,0.13
511,399001.SZ,000550.SZ,20160104,0.08
512,399001.SZ,300113.SZ,20160104,0.24
513,399001.SZ,300055.SZ,20160104,0.17
514,399001.SZ,000559.SZ,20160104,0.41
515,399001.SZ,002242.SZ,20160104,0.11
516,399001.SZ,002138.SZ,20160104,0.11
517,399001.SZ,300088.SZ,20160104,0.19
518,399001.SZ,002095.SZ,20160104,0.12
519,399001.SZ,002041.SZ,20160104,0.1
520,399001.SZ,002588.SZ,20160104,0.12
521,399001.SZ,000670.SZ,20160104,0.13
522,399001.SZ,000627.SZ,20160104,0.18
523,399001.SZ,002004.SZ,20160104,0.24
524,399001.SZ,000061.SZ,20160104,0.33
525,399001.SZ,300273.SZ,20160104,0.15
526,399001.SZ,000750.SZ,20160104,0.28
527,399001.SZ,002071.SZ,20160104,0.08
528,399001.SZ,002405.SZ,20160104,0.32
529,399001.SZ,000751.SZ,20160104,0.11
530,399001.SZ,000738.SZ,20160104,0.21
531,399001.SZ,002318.SZ,20160104,0.13
532,399001.SZ,000732.SZ,20160104,0.11
533,399001.SZ,000792.SZ,20160104,0.24
534,399001.SZ,002358.SZ,20160104,0.1
535,399001.SZ,002444.SZ,20160104,0.14
536,399001.SZ,000733.SZ,20160104,0.13
537,399001.SZ,300347.SZ,20160104,0.13
538,399001.SZ,002197.SZ,20160104,0.11
539,399001.SZ,000807.SZ,20160104,0.09
540,399001.SZ,002505.SZ,20160104,0.1
541,399001.SZ,002251.SZ,20160104,0.07
542,399001.SZ,002326.SZ,20160104,0.14
543,399001.SZ,300015.SZ,20160104,0.16
544,399001.SZ,000680.SZ,20160104,0.11
545,399001.SZ,002573.SZ,20160104,0.24
546,399001.SZ,000400.SZ,20160104,0.19
547,399001.SZ,002168.SZ,20160104,0.13
548,399001.SZ,002230.SZ,20160104,0.48
549,399001.SZ,300052.SZ,20160104,0.07
550,399001.SZ,002092.SZ,20160104,0.14
551,399001.SZ,000666.SZ,20160104,0.14
552,399001.SZ,002642.SZ,20160104,0.17
553,399001.SZ,002022.SZ,20160104,0.18
554,399001.SZ,002153.SZ,20160104,0.25
555,399001.SZ,002603.SZ,20160104,0.1
556,399001.SZ,002073.SZ,20160104,0.16
557,399001.SZ,300185.SZ,20160104,0.08
558,399001.SZ,300152.SZ,20160104,0.09
559,399001.SZ,300271.SZ,20160104,0.16
560,399001.SZ,002690.SZ,20160104,0.15
561,399001.SZ,002672.SZ,20160104,0.12
562,399001.SZ,002249.SZ,20160104,0.11
