,index_code,con_code,trade_date,weight
51,399001.SZ,002143.SZ,20160429,0.0687
52,399001.SZ,300273.SZ,20160429,0.14
53,399001.SZ,002736.SZ,20160429,0.5279
54,399001.SZ,300005.SZ,20160429,0.1002
55,399001.SZ,000901.SZ,20160429,0.1561
56,399001.SZ,300347.SZ,20160429,0.1564
57,399001.SZ,300090.SZ,20160429,0.1015
58,399001.SZ,002522.SZ,20160429,0.1194
59,399001.SZ,002023.SZ,20160429,0.1586
60,399001.SZ,002304.SZ,20160429,0.7059
61,399001.SZ,002095.SZ,20160429,0.1121
62,399001.SZ,002108.SZ,20160429,0.1589
63,399001.SZ,002544.SZ,20160429,0.1757
64,399001.SZ,000869.SZ,20160429,0.0844
65,399001.SZ,000963.SZ,20160429,0.2915
66,399001.SZ,000685.SZ,20160429,0.1172
67,399001.SZ,000731.SZ,20160429,0.0805
68,399001.SZ,000555.SZ,20160429,0.1092
69,399001.SZ,002008.SZ,20160429,0.3496
70,399001.SZ,002308.SZ,20160429,0.1621
71,399001.SZ,002285.SZ,20160429,0.1384
72,399001.SZ,000156.SZ,20160429,0.1403
73,399001.SZ,300055.SZ,20160429,0.1717
74,399001.SZ,002273.SZ,20160429,0.1691
75,399001.SZ,002252.SZ,20160429,0.4065
76,399001.SZ,002649.SZ,20160429,0.0892
77,399001.SZ,000998.SZ,20160429,0.2576
78,399001.SZ,002001.SZ,20160429,0.1979
79,399001.SZ,300197.SZ,20160429,0.0932
80,399001.SZ,300085.SZ,20160429,0.1483
81,399001.SZ,000333.SZ,20160429,1.2982
82,399001.SZ,300124.SZ,20160429,0.3438
83,399001.SZ,002202.SZ,20160429,0.4893
84,399001.SZ,300142.SZ,20160429,0.2167
85,399001.SZ,300137.SZ,20160429,0.0765
86,399001.SZ,000958.SZ,20160429,0.0812
87,399001.SZ,300315.SZ,20160429,0.3059
88,399001.SZ,002240.SZ,20160429,0.069
89,399001.SZ,000975.SZ,20160429,0.1236
90,399001.SZ,002146.SZ,20160429,0.1657
91,399001.SZ,000861.SZ,20160429,0.1069
92,399001.SZ,000528.SZ,20160429,0.1052
93,399001.SZ,002672.SZ,20160429,0.1285
94,399001.SZ,000021.SZ,20160429,0.1335
95,399001.SZ,000973.SZ,20160429,0.1281
96,399001.SZ,002399.SZ,20160429,0.1073
97,399001.SZ,002603.SZ,20160429,0.1097
98,399001.SZ,002183.SZ,20160429,0.3444
99,399001.SZ,002577.SZ,20160429,0.0704
100,399001.SZ,002422.SZ,20160429,0.2012
101,399001.SZ,000661.SZ,20160429,0.2529
102,399001.SZ,300170.SZ,20160429,0.1579
103,399001.SZ,000623.SZ,20160429,0.3475
104,399001.SZ,000666.SZ,20160429,0.1102
105,399001.SZ,000503.SZ,20160429,0.3949
106,399001.SZ,300276.SZ,20160429,0.0596
107,399001.SZ,000786.SZ,20160429,0.1493
108,399001.SZ,300144.SZ,20160429,0.2647
109,399001.SZ,002168.SZ,20160429,0.2083
110,399001.SZ,300134.SZ,20160429,0.1049
111,399001.SZ,002181.SZ,20160429,0.0694
112,399001.SZ,300101.SZ,20160429,0.138
113,399001.SZ,000417.SZ,20160429,0.0739
114,399001.SZ,002477.SZ,20160429,0.1434
115,399001.SZ,300413.SZ,20160429,0.0392
116,399001.SZ,000088.SZ,20160429,0.0884
117,399001.SZ,002701.SZ,20160429,0.2471
118,399001.SZ,002594.SZ,20160429,0.6591
119,399001.SZ,000733.SZ,20160429,0.1066
120,399001.SZ,002385.SZ,20160429,0.2712
121,399001.SZ,000937.SZ,20160429,0.1338
122,399001.SZ,000783.SZ,20160429,0.5972
123,399001.SZ,000748.SZ,20160429,0.2641
124,399001.SZ,002067.SZ,20160429,0.1365
125,399001.SZ,000001.SZ,20160429,1.3153
126,399001.SZ,002104.SZ,20160429,0.1654
127,399001.SZ,000587.SZ,20160429,0.1351
128,399001.SZ,000547.SZ,20160429,0.2106
129,399001.SZ,000997.SZ,20160429,0.2174
130,399001.SZ,002011.SZ,20160429,0.1102
131,399001.SZ,002384.SZ,20160429,0.1061
132,399001.SZ,002339.SZ,20160429,0.0908
133,399001.SZ,002093.SZ,20160429,0.0846
134,399001.SZ,300257.SZ,20160429,0.1004
135,399001.SZ,002085.SZ,20160429,0.2515
136,399001.SZ,002154.SZ,20160429,0.0986
137,399001.SZ,300199.SZ,20160429,0.1433
138,399001.SZ,000601.SZ,20160429,0.1278
139,399001.SZ,002099.SZ,20160429,0.1309
140,399001.SZ,002390.SZ,20160429,0.1336
141,399001.SZ,000006.SZ,20160429,0.1463
142,399001.SZ,000600.SZ,20160429,0.1191
143,399001.SZ,002268.SZ,20160429,0.1536
144,399001.SZ,000516.SZ,20160429,0.1703
145,399001.SZ,000933.SZ,20160429,0.1085
146,399001.SZ,300238.SZ,20160429,0.1367
147,399001.SZ,002221.SZ,20160429,0.1826
148,399001.SZ,000616.SZ,20160429,0.1237
149,399001.SZ,002079.SZ,20160429,0.0738
150,399001.SZ,000839.SZ,20160429,0.429
151,399001.SZ,000012.SZ,20160429,0.2729
152,399001.SZ,002152.SZ,20160429,0.2189
153,399001.SZ,000758.SZ,20160429,0.1808
154,399001.SZ,300133.SZ,20160429,0.2107
155,399001.SZ,000046.SZ,20160429,0.2196
156,399001.SZ,002310.SZ,20160429,0.2
157,399001.SZ,002266.SZ,20160429,0.1657
158,399001.SZ,000960.SZ,20160429,0.1615
159,399001.SZ,002280.SZ,20160429,0.2162
160,399001.SZ,000727.SZ,20160429,0.0375
161,399001.SZ,000061.SZ,20160429,0.2947
162,399001.SZ,000596.SZ,20160429,0.0924
163,399001.SZ,000656.SZ,20160429,0.2232
164,399001.SZ,002638.SZ,20160429,0.1131
165,399001.SZ,300146.SZ,20160429,0.1533
166,399001.SZ,000592.SZ,20160429,0.1504
167,399001.SZ,002049.SZ,20160429,0.2432
168,399001.SZ,000988.SZ,20160429,0.2166
169,399001.SZ,300136.SZ,20160429,0.2429
170,399001.SZ,300074.SZ,20160429,0.065
171,399001.SZ,002056.SZ,20160429,0.1053
172,399001.SZ,300059.SZ,20160429,0.8683
173,399001.SZ,300171.SZ,20160429,0.0871
174,399001.SZ,000090.SZ,20160429,0.0953
175,399001.SZ,002073.SZ,20160429,0.137
176,399001.SZ,000902.SZ,20160429,0.1299
177,399001.SZ,002129.SZ,20160429,0.2243
178,399001.SZ,300336.SZ,20160429,0.0946
179,399001.SZ,000667.SZ,20160429,0.1598
180,399001.SZ,001979.SZ,20160429,0.5642
181,399001.SZ,000166.SZ,20160429,0.5499
182,399001.SZ,300053.SZ,20160429,0.1254
183,399001.SZ,002550.SZ,20160429,0.1289
184,399001.SZ,002081.SZ,20160429,0.2624
185,399001.SZ,300111.SZ,20160429,0.1019
186,399001.SZ,300228.SZ,20160429,0.0919
187,399001.SZ,000028.SZ,20160429,0.1797
188,399001.SZ,002465.SZ,20160429,0.3523
189,399001.SZ,000620.SZ,20160429,0.0727
190,399001.SZ,002185.SZ,20160429,0.1316
191,399001.SZ,000539.SZ,20160429,0.0959
192,399001.SZ,002064.SZ,20160429,0.098
193,399001.SZ,000581.SZ,20160429,0.1991
194,399001.SZ,000630.SZ,20160429,0.3322
195,399001.SZ,000877.SZ,20160429,0.0757
196,399001.SZ,300077.SZ,20160429,0.1889
197,399001.SZ,002071.SZ,20160429,0.0781
198,399001.SZ,002299.SZ,20160429,0.1916
199,399001.SZ,300207.SZ,20160429,0.1515
200,399001.SZ,002556.SZ,20160429,0.077
201,399001.SZ,300002.SZ,20160429,0.1681
202,399001.SZ,002024.SZ,20160429,0.9141
203,399001.SZ,300072.SZ,20160429,0.2804
204,399001.SZ,002233.SZ,20160429,0.0556
205,399001.SZ,002191.SZ,20160429,0.1769
206,399001.SZ,002568.SZ,20160429,0.0602
207,399001.SZ,002190.SZ,20160429,0.1224
208,399001.SZ,000725.SZ,20160429,1.1119
209,399001.SZ,002424.SZ,20160429,0.1393
210,399001.SZ,002242.SZ,20160429,0.1087
211,399001.SZ,300034.SZ,20160429,0.0749
212,399001.SZ,000680.SZ,20160429,0.1049
213,399001.SZ,300168.SZ,20160429,0.3165
214,399001.SZ,002128.SZ,20160429,0.0935
215,399001.SZ,000915.SZ,20160429,0.094
216,399001.SZ,300433.SZ,20160429,0.1001
217,399001.SZ,002074.SZ,20160429,0.1604
218,399001.SZ,000572.SZ,20160429,0.1142
219,399001.SZ,000413.SZ,20160429,0.3065
220,399001.SZ,002439.SZ,20160429,0.2368
221,399001.SZ,300352.SZ,20160429,0.0948
222,399001.SZ,300267.SZ,20160429,0.1817
223,399001.SZ,000540.SZ,20160429,0.3304
224,399001.SZ,002369.SZ,20160429,0.0797
225,399001.SZ,002089.SZ,20160429,0.1472
226,399001.SZ,002663.SZ,20160429,0.1291
227,399001.SZ,000002.SZ,20160429,2.7292
228,399001.SZ,000538.SZ,20160429,0.5011
229,399001.SZ,002491.SZ,20160429,0.1746
230,399001.SZ,002122.SZ,20160429,0.0762
231,399001.SZ,000063.SZ,20160429,0.6224
232,399001.SZ,000031.SZ,20160429,0.2058
233,399001.SZ,000506.SZ,20160429,0.0843
234,399001.SZ,002527.SZ,20160429,0.0881
235,399001.SZ,002052.SZ,20160429,0.1161
236,399001.SZ,002570.SZ,20160429,0.1138
237,399001.SZ,300070.SZ,20160429,0.4682
238,399001.SZ,002237.SZ,20160429,0.1069
239,399001.SZ,002698.SZ,20160429,0.0726
240,399001.SZ,300152.SZ,20160429,0.0728
241,399001.SZ,300271.SZ,20160429,0.1579
242,399001.SZ,002236.SZ,20160429,0.3802
243,399001.SZ,300003.SZ,20160429,0.3421
244,399001.SZ,002004.SZ,20160429,0.2018
245,399001.SZ,002317.SZ,20160429,0.0969
246,399001.SZ,000651.SZ,20160429,1.7263
247,399001.SZ,000830.SZ,20160429,0.1022
248,399001.SZ,002005.SZ,20160429,0.124
249,399001.SZ,002065.SZ,20160429,0.4328
250,399001.SZ,002493.SZ,20160429,0.0581
251,399001.SZ,002151.SZ,20160429,0.0869
252,399001.SZ,300032.SZ,20160429,0.1018
253,399001.SZ,002075.SZ,20160429,0.1158
254,399001.SZ,000898.SZ,20160429,0.1111
255,399001.SZ,002195.SZ,20160429,0.1013
256,399001.SZ,002505.SZ,20160429,0.0949
257,399001.SZ,000750.SZ,20160429,0.3101
258,399001.SZ,300178.SZ,20160429,0.1183
259,399001.SZ,002555.SZ,20160429,0.1204
260,399001.SZ,002025.SZ,20160429,0.1086
261,399001.SZ,002294.SZ,20160429,0.1785
262,399001.SZ,300408.SZ,20160429,0.3279
263,399001.SZ,000712.SZ,20160429,0.1778
264,399001.SZ,000801.SZ,20160429,0.1065
265,399001.SZ,000806.SZ,20160429,0.2332
266,399001.SZ,002050.SZ,20160429,0.1146
267,399001.SZ,300157.SZ,20160429,0.1153
268,399001.SZ,000777.SZ,20160429,0.1349
269,399001.SZ,002170.SZ,20160429,0.0841
270,399001.SZ,300274.SZ,20160429,0.1653
271,399001.SZ,002241.SZ,20160429,0.4744
272,399001.SZ,002408.SZ,20160429,0.0808
273,399001.SZ,300001.SZ,20160429,0.1807
274,399001.SZ,300183.SZ,20160429,0.0753
275,399001.SZ,000858.SZ,20160429,0.9898
276,399001.SZ,300039.SZ,20160429,0.095
277,399001.SZ,002690.SZ,20160429,0.1073
278,399001.SZ,300026.SZ,20160429,0.1155
279,399001.SZ,300226.SZ,20160429,0.0986
280,399001.SZ,002508.SZ,20160429,0.2265
281,399001.SZ,002138.SZ,20160429,0.1484
282,399001.SZ,000078.SZ,20160429,0.2155
283,399001.SZ,300024.SZ,20160429,0.5498
284,399001.SZ,002433.SZ,20160429,0.0922
285,399001.SZ,000826.SZ,20160429,0.3069
286,399001.SZ,002303.SZ,20160429,0.1278
287,399001.SZ,002029.SZ,20160429,0.0896
288,399001.SZ,002223.SZ,20160429,0.1545
289,399001.SZ,300295.SZ,20160429,0.0771
290,399001.SZ,002463.SZ,20160429,0.0951
291,399001.SZ,002426.SZ,20160429,0.2304
292,399001.SZ,000027.SZ,20160429,0.1513
293,399001.SZ,300027.SZ,20160429,0.4146
294,399001.SZ,300339.SZ,20160429,0.0919
295,399001.SZ,002203.SZ,20160429,0.0579
296,399001.SZ,002019.SZ,20160429,0.141
297,399001.SZ,002431.SZ,20160429,0.1201
298,399001.SZ,000511.SZ,20160429,0.191
299,399001.SZ,000726.SZ,20160429,0.0958
300,399001.SZ,000066.SZ,20160429,0.1535
301,399001.SZ,002055.SZ,20160429,0.1496
302,399001.SZ,002573.SZ,20160429,0.2728
303,399001.SZ,300182.SZ,20160429,0.1524
304,399001.SZ,002009.SZ,20160429,0.0743
305,399001.SZ,002657.SZ,20160429,0.1539
306,399001.SZ,000709.SZ,20160429,0.2825
307,399001.SZ,000050.SZ,20160429,0.2091
308,399001.SZ,000402.SZ,20160429,0.3956
309,399001.SZ,002215.SZ,20160429,0.0933
310,399001.SZ,002540.SZ,20160429,0.0727
311,399001.SZ,000878.SZ,20160429,0.18
312,399001.SZ,300075.SZ,20160429,0.0963
313,399001.SZ,002261.SZ,20160429,0.1713
314,399001.SZ,002456.SZ,20160429,0.3714
315,399001.SZ,002407.SZ,20160429,0.3393
316,399001.SZ,000739.SZ,20160429,0.0788
317,399001.SZ,002142.SZ,20160429,0.4722
318,399001.SZ,000629.SZ,20160429,0.221
319,399001.SZ,000558.SZ,20160429,0.1178
320,399001.SZ,300244.SZ,20160429,0.1823
321,399001.SZ,002344.SZ,20160429,0.0939
322,399001.SZ,002489.SZ,20160429,0.1563
323,399001.SZ,002155.SZ,20160429,0.144
324,399001.SZ,002653.SZ,20160429,0.0538
325,399001.SZ,000883.SZ,20160429,0.1649
326,399001.SZ,000792.SZ,20160429,0.2086
327,399001.SZ,000060.SZ,20160429,0.2776
328,399001.SZ,000831.SZ,20160429,0.1801
329,399001.SZ,000732.SZ,20160429,0.1188
330,399001.SZ,002269.SZ,20160429,0.0965
331,399001.SZ,002428.SZ,20160429,0.1326
332,399001.SZ,000686.SZ,20160429,0.3445
333,399001.SZ,000598.SZ,20160429,0.1977
334,399001.SZ,000009.SZ,20160429,0.3464
335,399001.SZ,002022.SZ,20160429,0.1574
336,399001.SZ,002396.SZ,20160429,0.1199
337,399001.SZ,000158.SZ,20160429,0.1077
338,399001.SZ,000400.SZ,20160429,0.1908
339,399001.SZ,002376.SZ,20160429,0.1045
340,399001.SZ,000793.SZ,20160429,0.2965
341,399001.SZ,000800.SZ,20160429,0.2012
342,399001.SZ,000776.SZ,20160429,0.9047
343,399001.SZ,000825.SZ,20160429,0.1478
344,399001.SZ,000807.SZ,20160429,0.1296
345,399001.SZ,000410.SZ,20160429,0.1886
346,399001.SZ,002123.SZ,20160429,0.1399
347,399001.SZ,000039.SZ,20160429,0.2267
348,399001.SZ,000670.SZ,20160429,0.1348
349,399001.SZ,000625.SZ,20160429,0.6483
350,399001.SZ,002630.SZ,20160429,0.1309
351,399001.SZ,000851.SZ,20160429,0.1257
352,399001.SZ,002041.SZ,20160429,0.0967
353,399001.SZ,002467.SZ,20160429,0.1494
354,399001.SZ,300229.SZ,20160429,0.0827
355,399001.SZ,000157.SZ,20160429,0.3844
356,399001.SZ,002007.SZ,20160429,0.3041
357,399001.SZ,002432.SZ,20160429,0.0713
358,399001.SZ,300052.SZ,20160429,0.069
359,399001.SZ,002030.SZ,20160429,0.2693
360,399001.SZ,000681.SZ,20160429,0.0981
361,399001.SZ,002444.SZ,20160429,0.1679
362,399001.SZ,002131.SZ,20160429,0.2319
363,399001.SZ,002244.SZ,20160429,0.1071
364,399001.SZ,002311.SZ,20160429,0.1921
365,399001.SZ,300017.SZ,20160429,0.5784
366,399001.SZ,300010.SZ,20160429,0.1612
367,399001.SZ,000541.SZ,20160429,0.1087
368,399001.SZ,300202.SZ,20160429,0.101
369,399001.SZ,002681.SZ,20160429,0.1003
370,399001.SZ,000996.SZ,20160429,0.088
371,399001.SZ,000069.SZ,20160429,0.4326
372,399001.SZ,000931.SZ,20160429,0.0904
373,399001.SZ,300251.SZ,20160429,0.2293
374,399001.SZ,002063.SZ,20160429,0.1151
375,399001.SZ,002249.SZ,20160429,0.0893
376,399001.SZ,002177.SZ,20160429,0.1073
377,399001.SZ,002271.SZ,20160429,0.1704
378,399001.SZ,000568.SZ,20160429,0.314
379,399001.SZ,002673.SZ,20160429,0.4661
380,399001.SZ,300159.SZ,20160429,0.1615
381,399001.SZ,000728.SZ,20160429,0.3816
382,399001.SZ,000652.SZ,20160429,0.0998
383,399001.SZ,002501.SZ,20160429,0.1395
384,399001.SZ,000488.SZ,20160429,0.1414
385,399001.SZ,002318.SZ,20160429,0.1025
386,399001.SZ,000550.SZ,20160429,0.0836
387,399001.SZ,002230.SZ,20160429,0.4623
388,399001.SZ,000900.SZ,20160429,0.0971
389,399001.SZ,002174.SZ,20160429,0.1357
390,399001.SZ,002595.SZ,20160429,0.1097
391,399001.SZ,000401.SZ,20160429,0.1171
392,399001.SZ,002421.SZ,20160429,0.1101
393,399001.SZ,000735.SZ,20160429,0.1017
394,399001.SZ,300166.SZ,20160429,0.1454
395,399001.SZ,002048.SZ,20160429,0.1412
396,399001.SZ,000887.SZ,20160429,0.2541
397,399001.SZ,002028.SZ,20160429,0.1043
398,399001.SZ,002229.SZ,20160429,0.1063
399,399001.SZ,002176.SZ,20160429,0.2265
400,399001.SZ,002437.SZ,20160429,0.1393
401,399001.SZ,000762.SZ,20160429,0.168
402,399001.SZ,002415.SZ,20160429,0.7568
403,399001.SZ,002563.SZ,20160429,0.1117
404,399001.SZ,000697.SZ,20160429,0.2109
405,399001.SZ,000100.SZ,20160429,0.5753
406,399001.SZ,000425.SZ,20160429,0.2883
407,399001.SZ,002262.SZ,20160429,0.0777
408,399001.SZ,002551.SZ,20160429,0.0963
409,399001.SZ,000926.SZ,20160429,0.1264
410,399001.SZ,000518.SZ,20160429,0.1439
411,399001.SZ,002217.SZ,20160429,0.1045
412,399001.SZ,000738.SZ,20160429,0.23
413,399001.SZ,000423.SZ,20160429,0.4826
414,399001.SZ,300012.SZ,20160429,0.1171
415,399001.SZ,002440.SZ,20160429,0.1272
416,399001.SZ,000338.SZ,20160429,0.3516
417,399001.SZ,002474.SZ,20160429,0.1047
418,399001.SZ,300288.SZ,20160429,0.0764
419,399001.SZ,000062.SZ,20160429,0.0849
420,399001.SZ,300147.SZ,20160429,0.1276
421,399001.SZ,002773.SZ,20160429,0.0625
422,399001.SZ,000848.SZ,20160429,0.1117
423,399001.SZ,300104.SZ,20160429,1.1211
424,399001.SZ,002368.SZ,20160429,0.1401
425,399001.SZ,000983.SZ,20160429,0.2571
426,399001.SZ,000961.SZ,20160429,0.1334
427,399001.SZ,002277.SZ,20160429,0.0798
428,399001.SZ,300216.SZ,20160429,0.1591
429,399001.SZ,002642.SZ,20160429,0.1503
430,399001.SZ,002480.SZ,20160429,0.0946
431,399001.SZ,000554.SZ,20160429,0.0719
432,399001.SZ,000979.SZ,20160429,0.1898
433,399001.SZ,002153.SZ,20160429,0.1728
434,399001.SZ,300369.SZ,20160429,0.079
435,399001.SZ,300287.SZ,20160429,0.1435
436,399001.SZ,002013.SZ,20160429,0.123
437,399001.SZ,000778.SZ,20160429,0.2116
438,399001.SZ,000895.SZ,20160429,0.3796
439,399001.SZ,000415.SZ,20160429,0.2359
440,399001.SZ,000860.SZ,20160429,0.1474
441,399001.SZ,300068.SZ,20160429,0.1434
442,399001.SZ,000977.SZ,20160429,0.2656
443,399001.SZ,000566.SZ,20160429,0.176
444,399001.SZ,300316.SZ,20160429,0.0589
445,399001.SZ,000812.SZ,20160429,0.0821
446,399001.SZ,002500.SZ,20160429,0.2725
447,399001.SZ,000938.SZ,20160429,0.1717
448,399001.SZ,000751.SZ,20160429,0.1281
449,399001.SZ,300498.SZ,20160429,0.2493
450,399001.SZ,002307.SZ,20160429,0.0515
451,399001.SZ,000690.SZ,20160429,0.1762
452,399001.SZ,000930.SZ,20160429,0.1934
453,399001.SZ,002583.SZ,20160429,0.1177
454,399001.SZ,002498.SZ,20160429,0.0963
455,399001.SZ,000687.SZ,20160429,0.1669
456,399001.SZ,000099.SZ,20160429,0.105
457,399001.SZ,000563.SZ,20160429,0.1129
458,399001.SZ,300033.SZ,20160429,0.2857
459,399001.SZ,002038.SZ,20160429,0.2271
460,399001.SZ,002482.SZ,20160429,0.0836
461,399001.SZ,000627.SZ,20160429,0.1844
462,399001.SZ,002475.SZ,20160429,0.3102
463,399001.SZ,002018.SZ,20160429,0.2345
464,399001.SZ,002298.SZ,20160429,0.1031
465,399001.SZ,000049.SZ,20160429,0.0894
466,399001.SZ,300156.SZ,20160429,0.1746
467,399001.SZ,000829.SZ,20160429,0.1586
468,399001.SZ,000507.SZ,20160429,0.0671
469,399001.SZ,002588.SZ,20160429,0.1155
470,399001.SZ,002178.SZ,20160429,0.0844
471,399001.SZ,300088.SZ,20160429,0.1872
472,399001.SZ,002625.SZ,20160429,0.1217
473,399001.SZ,002340.SZ,20160429,0.2304
474,399001.SZ,002292.SZ,20160429,0.284
475,399001.SZ,000970.SZ,20160429,0.2087
476,399001.SZ,002219.SZ,20160429,0.2225
477,399001.SZ,000939.SZ,20160429,0.1198
478,399001.SZ,300043.SZ,20160429,0.1714
479,399001.SZ,000816.SZ,20160429,0.1316
480,399001.SZ,002353.SZ,20160429,0.1811
481,399001.SZ,000089.SZ,20160429,0.1446
482,399001.SZ,002342.SZ,20160429,0.0781
483,399001.SZ,002276.SZ,20160429,0.2038
484,399001.SZ,300212.SZ,20160429,0.1042
485,399001.SZ,002092.SZ,20160429,0.154
486,399001.SZ,300253.SZ,20160429,0.2198
487,399001.SZ,002358.SZ,20160429,0.1123
488,399001.SZ,000917.SZ,20160429,0.3984
489,399001.SZ,000897.SZ,20160429,0.1154
490,399001.SZ,002309.SZ,20160429,0.0921
491,399001.SZ,002250.SZ,20160429,0.1496
492,399001.SZ,002078.SZ,20160429,0.0957
493,399001.SZ,000718.SZ,20160429,0.2774
494,399001.SZ,000987.SZ,20160429,0.0726
495,399001.SZ,300203.SZ,20160429,0.1455
496,399001.SZ,002414.SZ,20160429,0.0841
497,399001.SZ,002658.SZ,20160429,0.0737
498,399001.SZ,002130.SZ,20160429,0.1288
499,399001.SZ,002179.SZ,20160429,0.2061
