,index_code,con_code,trade_date,weight
73,399001.SZ,000806.SZ,20180228,0.0609
74,399001.SZ,000807.SZ,20180228,0.2078
75,399001.SZ,000822.SZ,20180228,0.0737
76,399001.SZ,000825.SZ,20180228,0.238
77,399001.SZ,000826.SZ,20180228,0.2218
78,399001.SZ,000829.SZ,20180228,0.0716
79,399001.SZ,000830.SZ,20180228,0.3575
80,399001.SZ,000839.SZ,20180228,0.3053
81,399001.SZ,000848.SZ,20180228,0.0856
82,399001.SZ,000858.SZ,20180228,1.9829
83,399001.SZ,000860.SZ,20180228,0.1098
84,399001.SZ,000869.SZ,20180228,0.0618
85,399001.SZ,000875.SZ,20180228,0.0539
86,399001.SZ,000876.SZ,20180228,0.2304
87,399001.SZ,000877.SZ,20180228,0.0976
88,399001.SZ,000878.SZ,20180228,0.1553
89,399001.SZ,000881.SZ,20180228,0.0473
90,399001.SZ,000883.SZ,20180228,0.1273
91,399001.SZ,000887.SZ,20180228,0.1735
92,399001.SZ,000895.SZ,20180228,0.3828
93,399001.SZ,000898.SZ,20180228,0.1486
94,399001.SZ,000901.SZ,20180228,0.0836
95,399001.SZ,000902.SZ,20180228,0.0962
96,399001.SZ,000917.SZ,20180228,0.1246
97,399001.SZ,000921.SZ,20180228,0.081
98,399001.SZ,000926.SZ,20180228,0.1216
99,399001.SZ,000930.SZ,20180228,0.1735
100,399001.SZ,000089.SZ,20180228,0.1228
101,399001.SZ,000090.SZ,20180228,0.0761
102,399001.SZ,000100.SZ,20180228,0.481
103,399001.SZ,000156.SZ,20180228,0.0998
104,399001.SZ,000157.SZ,20180228,0.2919
105,399001.SZ,000158.SZ,20180228,0.0679
106,399001.SZ,000166.SZ,20180228,0.4822
107,399001.SZ,000333.SZ,20180228,3.6033
108,399001.SZ,000338.SZ,20180228,0.5877
109,399001.SZ,000400.SZ,20180228,0.1078
110,399001.SZ,000401.SZ,20180228,0.1932
111,399001.SZ,000402.SZ,20180228,0.1858
112,399001.SZ,000413.SZ,20180228,0.4794
113,399001.SZ,000415.SZ,20180228,0.1518
114,399001.SZ,000418.SZ,20180228,0.223
115,399001.SZ,000423.SZ,20180228,0.452
116,399001.SZ,000425.SZ,20180228,0.2723
117,399001.SZ,000426.SZ,20180228,0.0902
118,399001.SZ,000488.SZ,20180228,0.2357
119,399001.SZ,000503.SZ,20180228,0.3836
120,399001.SZ,000507.SZ,20180228,0.0811
121,399001.SZ,000513.SZ,20180228,0.227
122,399001.SZ,000516.SZ,20180228,0.1106
123,399001.SZ,000538.SZ,20180228,0.607
124,399001.SZ,000539.SZ,20180228,0.0588
125,399001.SZ,000540.SZ,20180228,0.2965
126,399001.SZ,000543.SZ,20180228,0.0718
127,399001.SZ,000547.SZ,20180228,0.175
128,399001.SZ,000555.SZ,20180228,0.0395
129,399001.SZ,000558.SZ,20180228,0.0399
130,399001.SZ,000559.SZ,20180228,0.1737
131,399001.SZ,000563.SZ,20180228,0.0888
132,399001.SZ,000564.SZ,20180228,0.077
133,399001.SZ,000568.SZ,20180228,0.6127
134,399001.SZ,000581.SZ,20180228,0.1969
135,399001.SZ,000587.SZ,20180228,0.089
136,399001.SZ,000591.SZ,20180228,0.141
137,399001.SZ,000592.SZ,20180228,0.0979
138,399001.SZ,000596.SZ,20180228,0.1076
139,399001.SZ,000598.SZ,20180228,0.1381
140,399001.SZ,000600.SZ,20180228,0.0661
141,399001.SZ,000612.SZ,20180228,0.078
142,399001.SZ,000615.SZ,20180228,0.0517
143,399001.SZ,000933.SZ,20180228,0.138
144,399001.SZ,000937.SZ,20180228,0.0914
145,399001.SZ,000938.SZ,20180228,0.1314
146,399001.SZ,000939.SZ,20180228,0.1232
147,399001.SZ,000957.SZ,20180228,0.0522
148,399001.SZ,000959.SZ,20180228,0.0628
149,399001.SZ,000960.SZ,20180228,0.177
150,399001.SZ,000961.SZ,20180228,0.1932
151,399001.SZ,000963.SZ,20180228,0.3652
152,399001.SZ,000969.SZ,20180228,0.0666
153,399001.SZ,000970.SZ,20180228,0.1577
154,399001.SZ,000973.SZ,20180228,0.0578
155,399001.SZ,000975.SZ,20180228,0.1313
156,399001.SZ,000977.SZ,20180228,0.2256
157,399001.SZ,000979.SZ,20180228,0.1001
158,399001.SZ,000980.SZ,20180228,0.0704
159,399001.SZ,000981.SZ,20180228,0.11
160,399001.SZ,000983.SZ,20180228,0.2126
161,399001.SZ,000987.SZ,20180228,0.0362
162,399001.SZ,000988.SZ,20180228,0.1476
163,399001.SZ,000990.SZ,20180228,0.0608
164,399001.SZ,000997.SZ,20180228,0.1704
165,399001.SZ,000998.SZ,20180228,0.2729
166,399001.SZ,000999.SZ,20180228,0.1443
167,399001.SZ,001979.SZ,20180228,0.6185
168,399001.SZ,002001.SZ,20180228,0.2775
169,399001.SZ,002002.SZ,20180228,0.0974
170,399001.SZ,002004.SZ,20180228,0.133
171,399001.SZ,002007.SZ,20180228,0.214
172,399001.SZ,002008.SZ,20180228,0.7275
173,399001.SZ,002010.SZ,20180228,0.0677
174,399001.SZ,002011.SZ,20180228,0.0513
175,399001.SZ,002013.SZ,20180228,0.1246
176,399001.SZ,002018.SZ,20180228,0.0771
177,399001.SZ,002019.SZ,20180228,0.1934
178,399001.SZ,002022.SZ,20180228,0.0778
179,399001.SZ,002023.SZ,20180228,0.0864
180,399001.SZ,002024.SZ,20180228,0.6255
181,399001.SZ,002025.SZ,20180228,0.0838
182,399001.SZ,002027.SZ,20180228,0.9544
183,399001.SZ,002028.SZ,20180228,0.1179
184,399001.SZ,002030.SZ,20180228,0.1065
185,399001.SZ,002032.SZ,20180228,0.1031
186,399001.SZ,002035.SZ,20180228,0.1986
187,399001.SZ,002036.SZ,20180228,0.0978
188,399001.SZ,002038.SZ,20180228,0.1842
189,399001.SZ,002041.SZ,20180228,0.0621
190,399001.SZ,002043.SZ,20180228,0.0901
191,399001.SZ,002044.SZ,20180228,0.3747
192,399001.SZ,002047.SZ,20180228,0.0807
193,399001.SZ,002048.SZ,20180228,0.1215
194,399001.SZ,002049.SZ,20180228,0.2408
195,399001.SZ,002050.SZ,20180228,0.2464
196,399001.SZ,002051.SZ,20180228,0.1191
197,399001.SZ,002055.SZ,20180228,0.0712
198,399001.SZ,002056.SZ,20180228,0.1163
199,399001.SZ,002065.SZ,20180228,0.2123
200,399001.SZ,002073.SZ,20180228,0.1004
201,399001.SZ,002074.SZ,20180228,0.2115
202,399001.SZ,002075.SZ,20180228,0.3008
203,399001.SZ,002078.SZ,20180228,0.2301
204,399001.SZ,002081.SZ,20180228,0.2848
205,399001.SZ,002085.SZ,20180228,0.2407
206,399001.SZ,002089.SZ,20180228,0.0808
207,399001.SZ,002091.SZ,20180228,0.062
208,399001.SZ,002092.SZ,20180228,0.2735
209,399001.SZ,002099.SZ,20180228,0.0769
210,399001.SZ,002106.SZ,20180228,0.0634
211,399001.SZ,002108.SZ,20180228,0.1137
212,399001.SZ,002110.SZ,20180228,0.1967
213,399001.SZ,002120.SZ,20180228,0.0388
214,399001.SZ,002123.SZ,20180228,0.0761
215,399001.SZ,002127.SZ,20180228,0.1662
216,399001.SZ,002128.SZ,20180228,0.0977
217,399001.SZ,002129.SZ,20180228,0.2369
218,399001.SZ,002130.SZ,20180228,0.0787
219,399001.SZ,002131.SZ,20180228,0.1187
220,399001.SZ,002138.SZ,20180228,0.1365
221,399001.SZ,002142.SZ,20180228,0.6625
222,399001.SZ,002143.SZ,20180228,0.0569
223,399001.SZ,002145.SZ,20180228,0.0851
224,399001.SZ,002146.SZ,20180228,0.2842
225,399001.SZ,002147.SZ,20180228,0.1267
226,399001.SZ,002151.SZ,20180228,0.0948
227,399001.SZ,002152.SZ,20180228,0.1122
228,399001.SZ,002153.SZ,20180228,0.1363
229,399001.SZ,002155.SZ,20180228,0.0987
230,399001.SZ,002157.SZ,20180228,0.0651
231,399001.SZ,002168.SZ,20180228,0.1688
232,399001.SZ,002174.SZ,20180228,0.1312
233,399001.SZ,002175.SZ,20180228,0.0594
234,399001.SZ,002176.SZ,20180228,0.2179
235,399001.SZ,002179.SZ,20180228,0.2186
236,399001.SZ,002180.SZ,20180228,0.0738
237,399001.SZ,002183.SZ,20180228,0.1446
238,399001.SZ,002185.SZ,20180228,0.1895
239,399001.SZ,002190.SZ,20180228,0.0577
240,399001.SZ,002191.SZ,20180228,0.1065
241,399001.SZ,002195.SZ,20180228,0.1913
242,399001.SZ,002202.SZ,20180228,0.5494
243,399001.SZ,002217.SZ,20180228,0.1997
244,399001.SZ,002221.SZ,20180228,0.1787
245,399001.SZ,002223.SZ,20180228,0.19
246,399001.SZ,002230.SZ,20180228,0.8154
247,399001.SZ,002233.SZ,20180228,0.0737
248,399001.SZ,002236.SZ,20180228,0.6887
249,399001.SZ,002237.SZ,20180228,0.0803
250,399001.SZ,002241.SZ,20180228,0.4433
251,399001.SZ,002242.SZ,20180228,0.0631
252,399001.SZ,002244.SZ,20180228,0.1646
253,399001.SZ,002245.SZ,20180228,0.0846
254,399001.SZ,002249.SZ,20180228,0.0787
255,399001.SZ,002250.SZ,20180228,0.0901
256,399001.SZ,002252.SZ,20180228,0.3911
257,399001.SZ,002261.SZ,20180228,0.0574
258,399001.SZ,002266.SZ,20180228,0.0954
259,399001.SZ,002268.SZ,20180228,0.136
260,399001.SZ,002271.SZ,20180228,0.3019
261,399001.SZ,002273.SZ,20180228,0.1617
262,399001.SZ,002276.SZ,20180228,0.0658
263,399001.SZ,002277.SZ,20180228,0.0767
264,399001.SZ,002280.SZ,20180228,0.1279
265,399001.SZ,002281.SZ,20180228,0.1236
266,399001.SZ,002284.SZ,20180228,0.0477
267,399001.SZ,002285.SZ,20180228,0.1532
268,399001.SZ,002292.SZ,20180228,0.0957
269,399001.SZ,002294.SZ,20180228,0.2073
270,399001.SZ,002299.SZ,20180228,0.0942
271,399001.SZ,002302.SZ,20180228,0.0696
272,399001.SZ,002303.SZ,20180228,0.0765
273,399001.SZ,002304.SZ,20180228,0.9551
274,399001.SZ,002307.SZ,20180228,0.0494
275,399001.SZ,002308.SZ,20180228,0.0739
276,399001.SZ,002310.SZ,20180228,0.3945
277,399001.SZ,002311.SZ,20180228,0.2211
278,399001.SZ,002325.SZ,20180228,0.0531
279,399001.SZ,002326.SZ,20180228,0.0554
280,399001.SZ,002340.SZ,20180228,0.3075
281,399001.SZ,002342.SZ,20180228,0.0595
282,399001.SZ,002343.SZ,20180228,0.1278
283,399001.SZ,002352.SZ,20180228,0.1312
284,399001.SZ,002353.SZ,20180228,0.1045
285,399001.SZ,002354.SZ,20180228,0.119
286,399001.SZ,002358.SZ,20180228,0.0989
287,399001.SZ,002359.SZ,20180228,0.1798
288,399001.SZ,002366.SZ,20180228,0.2071
289,399001.SZ,002368.SZ,20180228,0.0788
290,399001.SZ,002371.SZ,20180228,0.0936
291,399001.SZ,002373.SZ,20180228,0.1332
292,399001.SZ,002375.SZ,20180228,0.0675
293,399001.SZ,002383.SZ,20180228,0.1176
294,399001.SZ,002384.SZ,20180228,0.1576
295,399001.SZ,002385.SZ,20180228,0.205
296,399001.SZ,002389.SZ,20180228,0.0909
297,399001.SZ,002390.SZ,20180228,0.077
298,399001.SZ,002396.SZ,20180228,0.1177
299,399001.SZ,002399.SZ,20180228,0.0888
300,399001.SZ,002400.SZ,20180228,0.106
301,399001.SZ,002405.SZ,20180228,0.2775
302,399001.SZ,002407.SZ,20180228,0.1447
303,399001.SZ,002408.SZ,20180228,0.1532
304,399001.SZ,002410.SZ,20180228,0.2059
305,399001.SZ,002411.SZ,20180228,0.089
306,399001.SZ,002413.SZ,20180228,0.0658
307,399001.SZ,002415.SZ,20180228,2.0428
308,399001.SZ,002421.SZ,20180228,0.0895
309,399001.SZ,002422.SZ,20180228,0.3375
310,399001.SZ,002424.SZ,20180228,0.0974
311,399001.SZ,002426.SZ,20180228,0.1531
312,399001.SZ,002428.SZ,20180228,0.0819
313,399001.SZ,002429.SZ,20180228,0.0808
314,399001.SZ,002431.SZ,20180228,0.0932
315,399001.SZ,002434.SZ,20180228,0.0613
316,399001.SZ,002437.SZ,20180228,0.066
317,399001.SZ,002439.SZ,20180228,0.1852
318,399001.SZ,002440.SZ,20180228,0.1498
319,399001.SZ,002444.SZ,20180228,0.1004
320,399001.SZ,002449.SZ,20180228,0.1018
321,399001.SZ,002450.SZ,20180228,0.643
322,399001.SZ,002456.SZ,20180228,0.6282
323,399001.SZ,002460.SZ,20180228,0.5305
324,399001.SZ,002465.SZ,20180228,0.2339
325,399001.SZ,002466.SZ,20180228,0.6568
326,399001.SZ,002468.SZ,20180228,0.0941
327,399001.SZ,002470.SZ,20180228,0.1841
328,399001.SZ,002475.SZ,20180228,0.6404
329,399001.SZ,002477.SZ,20180228,0.0907
330,399001.SZ,002479.SZ,20180228,0.0621
331,399001.SZ,002482.SZ,20180228,0.0653
332,399001.SZ,002489.SZ,20180228,0.066
333,399001.SZ,002491.SZ,20180228,0.1397
334,399001.SZ,002493.SZ,20180228,0.1915
335,399001.SZ,002497.SZ,20180228,0.1692
336,399001.SZ,002500.SZ,20180228,0.1868
337,399001.SZ,002501.SZ,20180228,0.0971
338,399001.SZ,002503.SZ,20180228,0.0897
339,399001.SZ,002505.SZ,20180228,0.0981
340,399001.SZ,002506.SZ,20180228,0.114
341,399001.SZ,002508.SZ,20180228,0.2835
342,399001.SZ,002512.SZ,20180228,0.1131
343,399001.SZ,002517.SZ,20180228,0.1939
344,399001.SZ,002522.SZ,20180228,0.0573
345,399001.SZ,002542.SZ,20180228,0.0524
346,399001.SZ,002544.SZ,20180228,0.0651
347,399001.SZ,002555.SZ,20180228,0.1051
348,399001.SZ,002558.SZ,20180228,0.1837
349,399001.SZ,002563.SZ,20180228,0.0768
350,399001.SZ,002572.SZ,20180228,0.3156
351,399001.SZ,002573.SZ,20180228,0.1484
352,399001.SZ,002583.SZ,20180228,0.1702
353,399001.SZ,002589.SZ,20180228,0.1748
354,399001.SZ,002594.SZ,20180228,0.7747
355,399001.SZ,002595.SZ,20180228,0.0943
356,399001.SZ,002597.SZ,20180228,0.133
357,399001.SZ,002600.SZ,20180228,0.1551
358,399001.SZ,002601.SZ,20180228,0.1426
359,399001.SZ,002602.SZ,20180228,0.1506
360,399001.SZ,002603.SZ,20180228,0.0868
361,399001.SZ,002608.SZ,20180228,0.0784
362,399001.SZ,002610.SZ,20180228,0.1292
363,399001.SZ,002624.SZ,20180228,0.1707
364,399001.SZ,002625.SZ,20180228,0.0593
365,399001.SZ,002635.SZ,20180228,0.0858
366,399001.SZ,002636.SZ,20180228,0.0523
367,399001.SZ,002640.SZ,20180228,0.1983
368,399001.SZ,002642.SZ,20180228,0.0674
369,399001.SZ,002643.SZ,20180228,0.0777
370,399001.SZ,002648.SZ,20180228,0.0543
371,399001.SZ,002657.SZ,20180228,0.0723
372,399001.SZ,002664.SZ,20180228,0.0682
373,399001.SZ,002665.SZ,20180228,0.1087
374,399001.SZ,002668.SZ,20180228,0.0998
375,399001.SZ,002670.SZ,20180228,0.0755
376,399001.SZ,002672.SZ,20180228,0.0903
377,399001.SZ,002673.SZ,20180228,0.2777
378,399001.SZ,002681.SZ,20180228,0.0514
379,399001.SZ,002695.SZ,20180228,0.045
380,399001.SZ,002699.SZ,20180228,0.0864
381,399001.SZ,002701.SZ,20180228,0.111
382,399001.SZ,002709.SZ,20180228,0.1115
383,399001.SZ,002714.SZ,20180228,0.2423
384,399001.SZ,002716.SZ,20180228,0.0909
385,399001.SZ,002736.SZ,20180228,0.2865
386,399001.SZ,002739.SZ,20180228,0.3479
387,399001.SZ,002745.SZ,20180228,0.104
388,399001.SZ,002773.SZ,20180228,0.0543
389,399001.SZ,002797.SZ,20180228,0.2651
390,399001.SZ,002831.SZ,20180228,0.1012
391,399001.SZ,002839.SZ,20180228,0.0279
392,399001.SZ,002841.SZ,20180228,0.0475
393,399001.SZ,300001.SZ,20180228,0.0821
394,399001.SZ,300002.SZ,20180228,0.1182
395,399001.SZ,300003.SZ,20180228,0.3658
396,399001.SZ,300009.SZ,20180228,0.1479
397,399001.SZ,300010.SZ,20180228,0.0917
398,399001.SZ,300014.SZ,20180228,0.1339
399,399001.SZ,300015.SZ,20180228,0.2884
400,399001.SZ,300017.SZ,20180228,0.2828
401,399001.SZ,300020.SZ,20180228,0.0759
402,399001.SZ,300024.SZ,20180228,0.3216
403,399001.SZ,300026.SZ,20180228,0.094
404,399001.SZ,300027.SZ,20180228,0.2332
405,399001.SZ,300033.SZ,20180228,0.1385
406,399001.SZ,300036.SZ,20180228,0.0731
407,399001.SZ,300037.SZ,20180228,0.0618
408,399001.SZ,300038.SZ,20180228,0.1047
409,399001.SZ,300053.SZ,20180228,0.0928
410,399001.SZ,300055.SZ,20180228,0.1565
411,399001.SZ,300058.SZ,20180228,0.1447
412,399001.SZ,300059.SZ,20180228,0.5925
413,399001.SZ,300068.SZ,20180228,0.1047
414,399001.SZ,300070.SZ,20180228,0.3673
415,399001.SZ,300072.SZ,20180228,0.4335
416,399001.SZ,300073.SZ,20180228,0.0942
417,399001.SZ,300075.SZ,20180228,0.0618
418,399001.SZ,300077.SZ,20180228,0.0728
419,399001.SZ,300078.SZ,20180228,0.0692
420,399001.SZ,300079.SZ,20180228,0.0677
421,399001.SZ,300083.SZ,20180228,0.0999
422,399001.SZ,300085.SZ,20180228,0.0781
423,399001.SZ,300088.SZ,20180228,0.2157
424,399001.SZ,300090.SZ,20180228,0.1165
425,399001.SZ,300098.SZ,20180228,0.0953
426,399001.SZ,300101.SZ,20180228,0.0815
427,399001.SZ,300113.SZ,20180228,0.1452
428,399001.SZ,300115.SZ,20180228,0.1531
429,399001.SZ,300116.SZ,20180228,0.121
430,399001.SZ,300118.SZ,20180228,0.0806
431,399001.SZ,300122.SZ,20180228,0.1945
432,399001.SZ,300124.SZ,20180228,0.48
433,399001.SZ,300133.SZ,20180228,0.1326
434,399001.SZ,300134.SZ,20180228,0.0951
435,399001.SZ,300136.SZ,20180228,0.4618
436,399001.SZ,300137.SZ,20180228,0.0856
437,399001.SZ,300142.SZ,20180228,0.3224
438,399001.SZ,300144.SZ,20180228,0.2046
439,399001.SZ,300145.SZ,20180228,0.1127
440,399001.SZ,300146.SZ,20180228,0.1882
441,399001.SZ,300156.SZ,20180228,0.1122
442,399001.SZ,300157.SZ,20180228,0.059
443,399001.SZ,300159.SZ,20180228,0.1353
444,399001.SZ,300166.SZ,20180228,0.1868
445,399001.SZ,300168.SZ,20180228,0.1565
446,399001.SZ,300170.SZ,20180228,0.1417
447,399001.SZ,300182.SZ,20180228,0.1961
448,399001.SZ,300185.SZ,20180228,0.0835
449,399001.SZ,300197.SZ,20180228,0.1401
450,399001.SZ,300199.SZ,20180228,0.0992
451,399001.SZ,300203.SZ,20180228,0.1219
452,399001.SZ,300207.SZ,20180228,0.1022
453,399001.SZ,300212.SZ,20180228,0.0922
454,399001.SZ,300216.SZ,20180228,0.0399
455,399001.SZ,300222.SZ,20180228,0.0846
456,399001.SZ,300244.SZ,20180228,0.0941
457,399001.SZ,300251.SZ,20180228,0.1728
458,399001.SZ,300253.SZ,20180228,0.1501
459,399001.SZ,300257.SZ,20180228,0.0854
460,399001.SZ,300266.SZ,20180228,0.1722
461,399001.SZ,300271.SZ,20180228,0.1338
462,399001.SZ,300273.SZ,20180228,0.0596
463,399001.SZ,300274.SZ,20180228,0.2292
464,399001.SZ,300284.SZ,20180228,0.0749
465,399001.SZ,300287.SZ,20180228,0.1334
466,399001.SZ,300291.SZ,20180228,0.0659
467,399001.SZ,300294.SZ,20180228,0.0824
468,399001.SZ,300296.SZ,20180228,0.2884
469,399001.SZ,300304.SZ,20180228,0.049
470,399001.SZ,300310.SZ,20180228,0.0736
471,399001.SZ,300315.SZ,20180228,0.2365
472,399001.SZ,300316.SZ,20180228,0.1224
473,399001.SZ,300317.SZ,20180228,0.0487
474,399001.SZ,300323.SZ,20180228,0.0992
475,399001.SZ,300324.SZ,20180228,0.1469
476,399001.SZ,300347.SZ,20180228,0.1629
477,399001.SZ,300352.SZ,20180228,0.0614
478,399001.SZ,300355.SZ,20180228,0.1982
479,399001.SZ,300359.SZ,20180228,0.042
480,399001.SZ,300364.SZ,20180228,0.0831
481,399001.SZ,300367.SZ,20180228,0.1147
482,399001.SZ,300377.SZ,20180228,0.0801
483,399001.SZ,300383.SZ,20180228,0.1791
484,399001.SZ,300408.SZ,20180228,0.3639
485,399001.SZ,300413.SZ,20180228,0.1152
486,399001.SZ,300418.SZ,20180228,0.1766
487,399001.SZ,300431.SZ,20180228,0.1014
488,399001.SZ,300433.SZ,20180228,0.1996
489,399001.SZ,300450.SZ,20180228,0.1715
490,399001.SZ,300458.SZ,20180228,0.0482
491,399001.SZ,300459.SZ,20180228,0.0921
492,399001.SZ,300463.SZ,20180228,0.0847
493,399001.SZ,300474.SZ,20180228,0.0508
494,399001.SZ,300496.SZ,20180228,0.0894
495,399001.SZ,300498.SZ,20180228,1.1989
496,399001.SZ,300506.SZ,20180228,0.041
497,399001.SZ,300558.SZ,20180228,0.1062
498,399001.SZ,300618.SZ,20180228,0.1392
499,399001.SZ,300628.SZ,20180228,0.0692
