,index_code,con_code,trade_date,weight
634,000001.SH,600680.SH,20170531,0.011
635,000001.SH,600681.SH,20170531,0.044
636,000001.SH,600682.SH,20170531,0.133
637,000001.SH,600683.SH,20170531,0.019
638,000001.SH,600684.SH,20170531,0.019
639,000001.SH,600685.SH,20170531,0.072
640,000001.SH,600686.SH,20170531,0.022
641,000001.SH,600687.SH,20170531,0.062
642,000001.SH,600688.SH,20170531,0.163
643,000001.SH,600689.SH,20170531,0.007
644,000001.SH,600690.SH,20170531,0.29
645,000001.SH,600691.SH,20170531,0.016
646,000001.SH,600692.SH,20170531,0.015
647,000001.SH,600693.SH,20170531,0.04
648,000001.SH,600694.SH,20170531,0.038
649,000001.SH,600695.SH,20170531,0.008
650,000001.SH,600696.SH,20170531,0.008
651,000001.SH,600697.SH,20170531,0.015
652,000001.SH,600698.SH,20170531,0.021
653,000001.SH,600699.SH,20170531,0.092
654,000001.SH,600701.SH,20170531,0.043
655,000001.SH,600702.SH,20170531,0.027
656,000001.SH,600703.SH,20170531,0.249
657,000001.SH,600704.SH,20170531,0.107
658,000001.SH,600705.SH,20170531,0.186
659,000001.SH,600706.SH,20170531,0.012
660,000001.SH,600707.SH,20170531,0.02
661,000001.SH,600708.SH,20170531,0.036
662,000001.SH,600711.SH,20170531,0.031
663,000001.SH,600712.SH,20170531,0.012
664,000001.SH,600713.SH,20170531,0.021
665,000001.SH,600714.SH,20170531,0.01
666,000001.SH,600715.SH,20170531,0.122
667,000001.SH,600716.SH,20170531,0.016
668,000001.SH,600717.SH,20170531,0.071
669,000001.SH,600718.SH,20170531,0.061
670,000001.SH,600719.SH,20170531,0.011
671,000001.SH,600720.SH,20170531,0.019
672,000001.SH,600721.SH,20170531,0.018
673,000001.SH,600722.SH,20170531,0.026
674,000001.SH,600723.SH,20170531,0.019
675,000001.SH,600724.SH,20170531,0.023
676,000001.SH,600725.SH,20170531,0.012
677,000001.SH,600726.SH,20170531,0.023
678,000001.SH,600727.SH,20170531,0.012
679,000001.SH,600728.SH,20170531,0.039
680,000001.SH,600729.SH,20170531,0.035
681,000001.SH,600730.SH,20170531,0.016
682,000001.SH,600731.SH,20170531,0.01
683,000001.SH,600733.SH,20170531,0.033
684,000001.SH,600734.SH,20170531,0.027
685,000001.SH,600735.SH,20170531,0.015
686,000001.SH,600736.SH,20170531,0.028
687,000001.SH,600737.SH,20170531,0.062
688,000001.SH,600738.SH,20170531,0.02
689,000001.SH,600739.SH,20170531,0.087
690,000001.SH,600740.SH,20170531,0.016
691,000001.SH,600741.SH,20170531,0.212
692,000001.SH,600742.SH,20170531,0.025
693,000001.SH,600743.SH,20170531,0.034
694,000001.SH,600744.SH,20170531,0.031
695,000001.SH,600745.SH,20170531,0.031
696,000001.SH,600746.SH,20170531,0.01
697,000001.SH,600747.SH,20170531,0.012
698,000001.SH,600748.SH,20170531,0.044
699,000001.SH,600749.SH,20170531,0.011
700,000001.SH,600750.SH,20170531,0.034
701,000001.SH,600751.SH,20170531,0.051
702,000001.SH,600753.SH,20170531,0.012
703,000001.SH,600754.SH,20170531,0.071
704,000001.SH,600755.SH,20170531,0.047
705,000001.SH,600756.SH,20170531,0.023
706,000001.SH,600757.SH,20170531,0.029
707,000001.SH,600758.SH,20170531,0.036
708,000001.SH,600759.SH,20170531,0.047
709,000001.SH,600760.SH,20170531,0.033
710,000001.SH,600761.SH,20170531,0.025
711,000001.SH,600763.SH,20170531,0.026
712,000001.SH,600764.SH,20170531,0.034
713,000001.SH,600765.SH,20170531,0.034
714,000001.SH,600766.SH,20170531,0.009
715,000001.SH,600767.SH,20170531,0.008
716,000001.SH,600768.SH,20170531,0.007
717,000001.SH,600769.SH,20170531,0.011
718,000001.SH,600770.SH,20170531,0.031
719,000001.SH,600771.SH,20170531,0.046
720,000001.SH,600773.SH,20170531,0.026
721,000001.SH,600774.SH,20170531,0.01
722,000001.SH,600775.SH,20170531,0.022
723,000001.SH,600776.SH,20170531,0.022
724,000001.SH,600777.SH,20170531,0.047
725,000001.SH,600778.SH,20170531,0.008
726,000001.SH,600779.SH,20170531,0.037
727,000001.SH,600780.SH,20170531,0.022
728,000001.SH,600781.SH,20170531,0.012
729,000001.SH,600782.SH,20170531,0.031
730,000001.SH,600783.SH,20170531,0.042
731,000001.SH,600784.SH,20170531,0.012
732,000001.SH,600785.SH,20170531,0.018
733,000001.SH,600787.SH,20170531,0.057
734,000001.SH,600789.SH,20170531,0.015
735,000001.SH,600790.SH,20170531,0.024
736,000001.SH,600791.SH,20170531,0.013
737,000001.SH,600792.SH,20170531,0.014
738,000001.SH,600793.SH,20170531,0.013
739,000001.SH,600794.SH,20170531,0.017
740,000001.SH,600795.SH,20170531,0.232
741,000001.SH,600796.SH,20170531,0.008
742,000001.SH,600797.SH,20170531,0.036
743,000001.SH,600798.SH,20170531,0.018
744,000001.SH,600800.SH,20170531,0.016
745,000001.SH,600801.SH,20170531,0.027
746,000001.SH,600802.SH,20170531,0.011
747,000001.SH,600803.SH,20170531,0.048
748,000001.SH,600804.SH,20170531,0.079
749,000001.SH,600805.SH,20170531,0.021
750,000001.SH,600807.SH,20170531,0.027
751,000001.SH,600808.SH,20170531,0.065
752,000001.SH,600809.SH,20170531,0.09
753,000001.SH,600810.SH,20170531,0.011
754,000001.SH,600811.SH,20170531,0.061
755,000001.SH,600812.SH,20170531,0.034
756,000001.SH,600814.SH,20170531,0.022
757,000001.SH,600815.SH,20170531,0.014
758,000001.SH,600816.SH,20170531,0.164
759,000001.SH,600817.SH,20170531,0.007
760,000001.SH,600818.SH,20170531,0.017
761,000001.SH,600819.SH,20170531,0.016
762,000001.SH,600820.SH,20170531,0.101
763,000001.SH,600821.SH,20170531,0.011
764,000001.SH,600822.SH,20170531,0.015
765,000001.SH,600823.SH,20170531,0.061
766,000001.SH,600824.SH,20170531,0.02
767,000001.SH,600825.SH,20170531,0.025
768,000001.SH,600826.SH,20170531,0.026
769,000001.SH,600827.SH,20170531,0.082
770,000001.SH,600828.SH,20170531,0.041
771,000001.SH,600829.SH,20170531,0.024
772,000001.SH,600830.SH,20170531,0.013
773,000001.SH,600831.SH,20170531,0.02
774,000001.SH,600833.SH,20170531,0.013
775,000001.SH,600834.SH,20170531,0.024
776,000001.SH,600835.SH,20170531,0.054
777,000001.SH,600836.SH,20170531,0.015
778,000001.SH,600837.SH,20170531,0.416
779,000001.SH,600838.SH,20170531,0.017
780,000001.SH,600839.SH,20170531,0.052
781,000001.SH,600841.SH,20170531,0.025
782,000001.SH,600843.SH,20170531,0.013
783,000001.SH,600844.SH,20170531,0.019
784,000001.SH,600845.SH,20170531,0.028
785,000001.SH,600846.SH,20170531,0.017
786,000001.SH,600847.SH,20170531,0.008
787,000001.SH,600848.SH,20170531,0.061
788,000001.SH,600850.SH,20170531,0.03
789,000001.SH,600851.SH,20170531,0.02
790,000001.SH,600853.SH,20170531,0.012
791,000001.SH,600854.SH,20170531,0.013
792,000001.SH,600855.SH,20170531,0.019
793,000001.SH,600856.SH,20170531,0.041
794,000001.SH,600857.SH,20170531,0.01
795,000001.SH,600858.SH,20170531,0.015
796,000001.SH,600859.SH,20170531,0.039
797,000001.SH,600860.SH,20170531,0.007
798,000001.SH,600861.SH,20170531,0.014
799,000001.SH,600862.SH,20170531,0.043
800,000001.SH,600863.SH,20170531,0.059
801,000001.SH,600864.SH,20170531,0.058
802,000001.SH,600865.SH,20170531,0.013
803,000001.SH,600866.SH,20170531,0.011
804,000001.SH,600867.SH,20170531,0.098
805,000001.SH,600868.SH,20170531,0.03
806,000001.SH,600869.SH,20170531,0.051
807,000001.SH,600870.SH,20170531,0.013
808,000001.SH,600871.SH,20170531,0.15
809,000001.SH,600872.SH,20170531,0.043
810,000001.SH,600873.SH,20170531,0.058
811,000001.SH,600874.SH,20170531,0.072
812,000001.SH,600875.SH,20170531,0.063
813,000001.SH,600876.SH,20170531,0.014
814,000001.SH,600877.SH,20170531,0.013
815,000001.SH,600879.SH,20170531,0.067
816,000001.SH,600880.SH,20170531,0.023
817,000001.SH,600881.SH,20170531,0.045
818,000001.SH,600882.SH,20170531,0.013
819,000001.SH,600883.SH,20170531,0.009
820,000001.SH,600884.SH,20170531,0.052
821,000001.SH,600885.SH,20170531,0.063
822,000001.SH,600886.SH,20170531,0.178
823,000001.SH,600887.SH,20170531,0.395
824,000001.SH,600888.SH,20170531,0.02
825,000001.SH,600889.SH,20170531,0.01
826,000001.SH,600890.SH,20170531,0.022
827,000001.SH,600891.SH,20170531,0.015
828,000001.SH,600892.SH,20170531,0.028
829,000001.SH,600893.SH,20170531,0.161
830,000001.SH,600894.SH,20170531,0.034
831,000001.SH,600895.SH,20170531,0.084
832,000001.SH,600896.SH,20170531,0.024
833,000001.SH,600897.SH,20170531,0.024
834,000001.SH,600898.SH,20170531,0.013
835,000001.SH,600900.SH,20170531,1.094
836,000001.SH,600908.SH,20170531,0.084
837,000001.SH,600909.SH,20170531,0.116
838,000001.SH,600917.SH,20170531,0.05
839,000001.SH,600919.SH,20170531,0.35
840,000001.SH,600926.SH,20170531,0.188
841,000001.SH,600936.SH,20170531,0.045
842,000001.SH,600939.SH,20170531,0.066
843,000001.SH,600958.SH,20170531,0.242
844,000001.SH,600959.SH,20170531,0.141
845,000001.SH,600960.SH,20170531,0.023
846,000001.SH,600961.SH,20170531,0.014
847,000001.SH,600962.SH,20170531,0.012
848,000001.SH,600963.SH,20170531,0.037
849,000001.SH,600965.SH,20170531,0.03
850,000001.SH,600966.SH,20170531,0.02
851,000001.SH,600967.SH,20170531,0.069
852,000001.SH,600969.SH,20170531,0.012
853,000001.SH,600970.SH,20170531,0.054
854,000001.SH,600971.SH,20170531,0.024
855,000001.SH,600973.SH,20170531,0.022
856,000001.SH,600975.SH,20170531,0.013
857,000001.SH,600976.SH,20170531,0.013
858,000001.SH,600977.SH,20170531,0.117
859,000001.SH,600978.SH,20170531,0.049
860,000001.SH,600979.SH,20170531,0.017
861,000001.SH,600980.SH,20170531,0.008
862,000001.SH,600981.SH,20170531,0.056
863,000001.SH,600982.SH,20170531,0.012
864,000001.SH,600983.SH,20170531,0.026
865,000001.SH,600984.SH,20170531,0.015
866,000001.SH,600985.SH,20170531,0.014
867,000001.SH,600986.SH,20170531,0.043
868,000001.SH,600987.SH,20170531,0.026
869,000001.SH,600988.SH,20170531,0.028
870,000001.SH,600990.SH,20170531,0.027
871,000001.SH,600992.SH,20170531,0.013
872,000001.SH,600993.SH,20170531,0.03
873,000001.SH,600995.SH,20170531,0.015
874,000001.SH,600996.SH,20170531,0.042
875,000001.SH,600997.SH,20170531,0.03
876,000001.SH,600998.SH,20170531,0.108
877,000001.SH,600999.SH,20170531,0.326
878,000001.SH,601000.SH,20170531,0.083
879,000001.SH,601001.SH,20170531,0.028
880,000001.SH,601002.SH,20170531,0.022
881,000001.SH,601003.SH,20170531,0.037
882,000001.SH,601005.SH,20170531,0.03
883,000001.SH,601006.SH,20170531,0.427
884,000001.SH,601007.SH,20170531,0.011
885,000001.SH,601008.SH,20170531,0.026
886,000001.SH,601009.SH,20170531,0.226
887,000001.SH,601010.SH,20170531,0.026
888,000001.SH,601011.SH,20170531,0.025
889,000001.SH,601012.SH,20170531,0.099
890,000001.SH,601015.SH,20170531,0.02
891,000001.SH,601016.SH,20170531,0.054
892,000001.SH,601018.SH,20170531,0.25
893,000001.SH,601020.SH,20170531,0.035
894,000001.SH,601021.SH,20170531,0.09
895,000001.SH,601028.SH,20170531,0.022
896,000001.SH,601038.SH,20170531,0.017
897,000001.SH,601058.SH,20170531,0.026
898,000001.SH,601069.SH,20170531,0.056
899,000001.SH,601088.SH,20170531,1.186
900,000001.SH,601098.SH,20170531,0.105
901,000001.SH,601099.SH,20170531,0.092
902,000001.SH,601100.SH,20170531,0.032
903,000001.SH,601101.SH,20170531,0.032
904,000001.SH,601106.SH,20170531,0.067
905,000001.SH,601107.SH,20170531,0.033
906,000001.SH,601111.SH,20170531,0.34
907,000001.SH,601113.SH,20170531,0.024
908,000001.SH,601116.SH,20170531,0.033
909,000001.SH,601117.SH,20170531,0.107
910,000001.SH,601118.SH,20170531,0.07
911,000001.SH,601126.SH,20170531,0.026
912,000001.SH,601127.SH,20170531,0.055
913,000001.SH,601128.SH,20170531,0.087
914,000001.SH,601137.SH,20170531,0.023
915,000001.SH,601139.SH,20170531,0.062
916,000001.SH,601155.SH,20170531,0.13
917,000001.SH,601158.SH,20170531,0.122
918,000001.SH,601163.SH,20170531,0.07
919,000001.SH,601166.SH,20170531,1.154
920,000001.SH,601168.SH,20170531,0.054
921,000001.SH,601169.SH,20170531,0.456
922,000001.SH,601177.SH,20170531,0.011
923,000001.SH,601179.SH,20170531,0.092
924,000001.SH,601186.SH,20170531,0.466
925,000001.SH,601188.SH,20170531,0.021
926,000001.SH,601198.SH,20170531,0.157
927,000001.SH,601199.SH,20170531,0.022
928,000001.SH,601200.SH,20170531,0.064
929,000001.SH,601208.SH,20170531,0.014
930,000001.SH,601211.SH,20170531,0.493
931,000001.SH,601212.SH,20170531,0.181
932,000001.SH,601216.SH,20170531,0.138
933,000001.SH,601218.SH,20170531,0.014
934,000001.SH,601222.SH,20170531,0.039
935,000001.SH,601225.SH,20170531,0.2
936,000001.SH,601226.SH,20170531,0.026
937,000001.SH,601228.SH,20170531,0.19
938,000001.SH,601229.SH,20170531,0.482
939,000001.SH,601231.SH,20170531,0.099
940,000001.SH,601233.SH,20170531,0.052
941,000001.SH,601238.SH,20170531,0.368
942,000001.SH,601258.SH,20170531,0.068
943,000001.SH,601288.SH,20170531,3.495
944,000001.SH,601311.SH,20170531,0.038
945,000001.SH,601313.SH,20170531,0.011
946,000001.SH,601318.SH,20170531,1.639
947,000001.SH,601328.SH,20170531,0.817
948,000001.SH,601333.SH,20170531,0.083
949,000001.SH,601336.SH,20170531,0.372
950,000001.SH,601339.SH,20170531,0.03
951,000001.SH,601366.SH,20170531,0.041
952,000001.SH,601368.SH,20170531,0.024
953,000001.SH,601369.SH,20170531,0.037
954,000001.SH,601375.SH,20170531,0.092
955,000001.SH,601377.SH,20170531,0.167
956,000001.SH,601388.SH,20170531,0.024
957,000001.SH,601390.SH,20170531,0.557
958,000001.SH,601398.SH,20170531,4.752
959,000001.SH,601500.SH,20170531,0.035
960,000001.SH,601515.SH,20170531,0.04
961,000001.SH,601518.SH,20170531,0.015
962,000001.SH,601519.SH,20170531,0.026
963,000001.SH,601555.SH,20170531,0.113
964,000001.SH,601558.SH,20170531,0.03
965,000001.SH,601566.SH,20170531,0.032
966,000001.SH,601567.SH,20170531,0.049
967,000001.SH,601579.SH,20170531,0.02
968,000001.SH,601588.SH,20170531,0.055
969,000001.SH,601595.SH,20170531,0.032
970,000001.SH,601599.SH,20170531,0.019
971,000001.SH,601600.SH,20170531,0.156
972,000001.SH,601601.SH,20170531,0.641
973,000001.SH,601607.SH,20170531,0.165
974,000001.SH,601608.SH,20170531,0.081
975,000001.SH,601611.SH,20170531,0.105
976,000001.SH,601616.SH,20170531,0.014
977,000001.SH,601618.SH,20170531,0.297
978,000001.SH,601628.SH,20170531,1.963
979,000001.SH,601633.SH,20170531,0.244
980,000001.SH,601636.SH,20170531,0.037
981,000001.SH,601666.SH,20170531,0.038
982,000001.SH,601668.SH,20170531,0.952
983,000001.SH,601669.SH,20170531,0.408
984,000001.SH,601677.SH,20170531,0.021
985,000001.SH,601678.SH,20170531,0.025
986,000001.SH,601688.SH,20170531,0.321
987,000001.SH,601689.SH,20170531,0.076
988,000001.SH,601699.SH,20170531,0.071
989,000001.SH,601700.SH,20170531,0.023
990,000001.SH,601717.SH,20170531,0.038
991,000001.SH,601718.SH,20170531,0.124
992,000001.SH,601727.SH,20170531,0.239
993,000001.SH,601766.SH,20170531,0.827
994,000001.SH,601777.SH,20170531,0.034
995,000001.SH,601788.SH,20170531,0.203
996,000001.SH,601789.SH,20170531,0.016
997,000001.SH,601798.SH,20170531,0.013
998,000001.SH,601799.SH,20170531,0.039
999,000001.SH,601800.SH,20170531,0.617
1000,000001.SH,601801.SH,20170531,0.09
1001,000001.SH,601808.SH,20170531,0.118
1002,000001.SH,601811.SH,20170531,0.042
1003,000001.SH,601818.SH,20170531,0.533
1004,000001.SH,601857.SH,20170531,4.251
1005,000001.SH,601858.SH,20170531,0.033
1006,000001.SH,601866.SH,20170531,0.093
1007,000001.SH,601872.SH,20170531,0.092
1008,000001.SH,601877.SH,20170531,0.132
1009,000001.SH,601880.SH,20170531,0.074
1010,000001.SH,601881.SH,20170531,0.243
1011,000001.SH,601882.SH,20170531,0.031
1012,000001.SH,601886.SH,20170531,0.043
1013,000001.SH,601888.SH,20170531,0.178
1014,000001.SH,601890.SH,20170531,0.027
1015,000001.SH,601898.SH,20170531,0.163
1016,000001.SH,601899.SH,20170531,0.174
1017,000001.SH,601900.SH,20170531,0.033
1018,000001.SH,601901.SH,20170531,0.249
1019,000001.SH,601908.SH,20170531,0.031
1020,000001.SH,601918.SH,20170531,0.034
1021,000001.SH,601919.SH,20170531,0.137
1022,000001.SH,601928.SH,20170531,0.081
1023,000001.SH,601929.SH,20170531,0.036
1024,000001.SH,601933.SH,20170531,0.211
1025,000001.SH,601939.SH,20170531,0.205
1026,000001.SH,601952.SH,20170531,0.057
1027,000001.SH,601958.SH,20170531,0.073
1028,000001.SH,601965.SH,20170531,0.029
1029,000001.SH,601966.SH,20170531,0.076
1030,000001.SH,601968.SH,20170531,0.02
1031,000001.SH,601969.SH,20170531,0.067
1032,000001.SH,601985.SH,20170531,0.403
1033,000001.SH,601988.SH,20170531,2.639
1034,000001.SH,601989.SH,20170531,0.383
1035,000001.SH,601991.SH,20170531,0.168
1036,000001.SH,601992.SH,20170531,0.189
1037,000001.SH,601996.SH,20170531,0.014
1038,000001.SH,601997.SH,20170531,0.118
1039,000001.SH,601998.SH,20170531,0.708
1040,000001.SH,601999.SH,20170531,0.016
1041,000001.SH,603000.SH,20170531,0.049
1042,000001.SH,603001.SH,20170531,0.025
1043,000001.SH,603002.SH,20170531,0.011
1044,000001.SH,603003.SH,20170531,0.028
1045,000001.SH,603005.SH,20170531,0.021
1046,000001.SH,603006.SH,20170531,0.019
1047,000001.SH,603007.SH,20170531,0.02
1048,000001.SH,603008.SH,20170531,0.02
1049,000001.SH,603009.SH,20170531,0.018
1050,000001.SH,603010.SH,20170531,0.034
1051,000001.SH,603011.SH,20170531,0.016
1052,000001.SH,603012.SH,20170531,0.017
1053,000001.SH,603015.SH,20170531,0.013
1054,000001.SH,603016.SH,20170531,0.014
1055,000001.SH,603017.SH,20170531,0.016
1056,000001.SH,603018.SH,20170531,0.021
1057,000001.SH,603019.SH,20170531,0.063
1058,000001.SH,603020.SH,20170531,0.016
1059,000001.SH,603021.SH,20170531,0.014
1060,000001.SH,603022.SH,20170531,0.011
1061,000001.SH,603023.SH,20170531,0.012
1062,000001.SH,603025.SH,20170531,0.039
1063,000001.SH,603026.SH,20170531,0.018
1064,000001.SH,603027.SH,20170531,0.017
1065,000001.SH,603028.SH,20170531,0.01
1066,000001.SH,603029.SH,20170531,0.008
1067,000001.SH,603030.SH,20170531,0.017
1068,000001.SH,603031.SH,20170531,0.009
1069,000001.SH,603032.SH,20170531,0.02
1070,000001.SH,603033.SH,20170531,0.01
1071,000001.SH,603035.SH,20170531,0.018
1072,000001.SH,603036.SH,20170531,0.021
1073,000001.SH,603037.SH,20170531,0.014
1074,000001.SH,603038.SH,20170531,0.011
1075,000001.SH,603039.SH,20170531,0.014
1076,000001.SH,603040.SH,20170531,0.014
1077,000001.SH,603041.SH,20170531,0.01
1078,000001.SH,603050.SH,20170531,0.021
1079,000001.SH,603058.SH,20170531,0.032
1080,000001.SH,603060.SH,20170531,0.019
1081,000001.SH,603066.SH,20170531,0.014
1082,000001.SH,603067.SH,20170531,0.015
1083,000001.SH,603323.SH,20170531,0.059
1084,000001.SH,603328.SH,20170531,0.049
1085,000001.SH,603330.SH,20170531,0.01
1086,000001.SH,603333.SH,20170531,0.012
1087,000001.SH,603336.SH,20170531,0.012
1088,000001.SH,603337.SH,20170531,0.025
1089,000001.SH,603338.SH,20170531,0.031
1090,000001.SH,603339.SH,20170531,0.018
1091,000001.SH,603345.SH,20170531,0.02
1092,000001.SH,603355.SH,20170531,0.073
1093,000001.SH,603358.SH,20170531,0.026
1094,000001.SH,603360.SH,20170531,0.013
1095,000001.SH,603366.SH,20170531,0.022
1096,000001.SH,603368.SH,20170531,0.031
1097,000001.SH,603369.SH,20170531,0.052
1098,000001.SH,603377.SH,20170531,0.051
1099,000001.SH,603385.SH,20170531,0.03
1100,000001.SH,603388.SH,20170531,0.01
1101,000001.SH,603389.SH,20170531,0.012
1102,000001.SH,603393.SH,20170531,0.021
1103,000001.SH,603398.SH,20170531,0.017
1104,000001.SH,603399.SH,20170531,0.02
1105,000001.SH,603416.SH,20170531,0.016
1106,000001.SH,603421.SH,20170531,0.04
1107,000001.SH,603429.SH,20170531,0.018
1108,000001.SH,603444.SH,20170531,0.062
1109,000001.SH,603456.SH,20170531,0.023
1110,000001.SH,603501.SH,20170531,0.032
1111,000001.SH,603505.SH,20170531,0.018
1112,000001.SH,603508.SH,20170531,0.029
1113,000001.SH,603515.SH,20170531,0.066
1114,000001.SH,603517.SH,20170531,0.049
1115,000001.SH,603518.SH,20170531,0.011
1116,000001.SH,603519.SH,20170531,0.012
1117,000001.SH,603520.SH,20170531,0.013
1118,000001.SH,603528.SH,20170531,0.028
1119,000001.SH,603538.SH,20170531,0.012
1120,000001.SH,603555.SH,20170531,0.044
1121,000001.SH,603556.SH,20170531,0.058
1122,000001.SH,603558.SH,20170531,0.02
1123,000001.SH,603559.SH,20170531,0.018
1124,000001.SH,603566.SH,20170531,0.027
1125,000001.SH,603567.SH,20170531,0.046
1126,000001.SH,603568.SH,20170531,0.048
1127,000001.SH,603569.SH,20170531,0.047
1128,000001.SH,603577.SH,20170531,0.012
1129,000001.SH,603578.SH,20170531,0.011
1130,000001.SH,603579.SH,20170531,0.029
1131,000001.SH,603585.SH,20170531,0.017
1132,000001.SH,603586.SH,20170531,0.025
1133,000001.SH,603588.SH,20170531,0.035
1134,000001.SH,603589.SH,20170531,0.071
1135,000001.SH,603598.SH,20170531,0.015
1136,000001.SH,603599.SH,20170531,0.019
1137,000001.SH,603600.SH,20170531,0.013
1138,000001.SH,603601.SH,20170531,0.021
1139,000001.SH,603603.SH,20170531,0.069
1140,000001.SH,603606.SH,20170531,0.012
1141,000001.SH,603608.SH,20170531,0.019
1142,000001.SH,603609.SH,20170531,0.026
1143,000001.SH,603611.SH,20170531,0.016
1144,000001.SH,603615.SH,20170531,0.015
1145,000001.SH,603616.SH,20170531,0.027
1146,000001.SH,603618.SH,20170531,0.021
1147,000001.SH,603626.SH,20170531,0.037
1148,000001.SH,603628.SH,20170531,0.022
1149,000001.SH,603630.SH,20170531,0.021
1150,000001.SH,603633.SH,20170531,0.013
1151,000001.SH,603636.SH,20170531,0.018
1152,000001.SH,603637.SH,20170531,0.014
1153,000001.SH,603638.SH,20170531,0.018
1154,000001.SH,603639.SH,20170531,0.02
1155,000001.SH,603656.SH,20170531,0.013
1156,000001.SH,603658.SH,20170531,0.055
1157,000001.SH,603660.SH,20170531,0.027
1158,000001.SH,603663.SH,20170531,0.013
1159,000001.SH,603665.SH,20170531,0.013
1160,000001.SH,603667.SH,20170531,0.016
1161,000001.SH,603668.SH,20170531,0.014
1162,000001.SH,603669.SH,20170531,0.02
1163,000001.SH,603677.SH,20170531,0.013
1164,000001.SH,603678.SH,20170531,0.039
1165,000001.SH,603686.SH,20170531,0.032
1166,000001.SH,603688.SH,20170531,0.012
1167,000001.SH,603689.SH,20170531,0.024
1168,000001.SH,603690.SH,20170531,0.013
1169,000001.SH,603696.SH,20170531,0.015
1170,000001.SH,603698.SH,20170531,0.032
1171,000001.SH,603699.SH,20170531,0.04
1172,000001.SH,603701.SH,20170531,0.009
1173,000001.SH,603703.SH,20170531,0.012
1174,000001.SH,603708.SH,20170531,0.027
1175,000001.SH,603716.SH,20170531,0.016
1176,000001.SH,603717.SH,20170531,0.019
1177,000001.SH,603718.SH,20170531,0.031
1178,000001.SH,603726.SH,20170531,0.011
1179,000001.SH,603727.SH,20170531,0.027
1180,000001.SH,603728.SH,20170531,0.025
1181,000001.SH,603729.SH,20170531,0.017
1182,000001.SH,603737.SH,20170531,0.022
1183,000001.SH,603738.SH,20170531,0.012
1184,000001.SH,603766.SH,20170531,0.05
1185,000001.SH,603768.SH,20170531,0.018
1186,000001.SH,603777.SH,20170531,0.027
1187,000001.SH,603778.SH,20170531,0.018
1188,000001.SH,603779.SH,20170531,0.014
1189,000001.SH,603787.SH,20170531,0.015
1190,000001.SH,603788.SH,20170531,0.018
1191,000001.SH,603789.SH,20170531,0.013
1192,000001.SH,603797.SH,20170531,0.015
1193,000001.SH,603798.SH,20170531,0.019
1194,000001.SH,603799.SH,20170531,0.085
1195,000001.SH,603800.SH,20170531,0.015
1196,000001.SH,603803.SH,20170531,0.035
1197,000001.SH,603806.SH,20170531,0.043
1198,000001.SH,603808.SH,20170531,0.023
1199,000001.SH,603811.SH,20170531,0.01
1200,000001.SH,603816.SH,20170531,0.072
1201,000001.SH,603817.SH,20170531,0.027
1202,000001.SH,603818.SH,20170531,0.025
1203,000001.SH,603819.SH,20170531,0.01
1204,000001.SH,603822.SH,20170531,0.01
1205,000001.SH,603823.SH,20170531,0.016
1206,000001.SH,603826.SH,20170531,0.025
1207,000001.SH,603828.SH,20170531,0.011
1208,000001.SH,603833.SH,20170531,0.151
1209,000001.SH,603838.SH,20170531,0.012
1210,000001.SH,603839.SH,20170531,0.025
1211,000001.SH,603843.SH,20170531,0.02
1212,000001.SH,603858.SH,20170531,0.164
1213,000001.SH,603859.SH,20170531,0.012
1214,000001.SH,603861.SH,20170531,0.025
1215,000001.SH,603866.SH,20170531,0.054
1216,000001.SH,603868.SH,20170531,0.081
1217,000001.SH,603869.SH,20170531,0.032
1218,000001.SH,603877.SH,20170531,0.044
1219,000001.SH,603878.SH,20170531,0.015
1220,000001.SH,603881.SH,20170531,0.036
1221,000001.SH,603883.SH,20170531,0.04
1222,000001.SH,603885.SH,20170531,0.094
1223,000001.SH,603886.SH,20170531,0.016
1224,000001.SH,603887.SH,20170531,0.011
1225,000001.SH,603888.SH,20170531,0.056
1226,000001.SH,603889.SH,20170531,0.017
1227,000001.SH,603896.SH,20170531,0.021
1228,000001.SH,603898.SH,20170531,0.033
1229,000001.SH,603899.SH,20170531,0.052
1230,000001.SH,603900.SH,20170531,0.025
1231,000001.SH,603901.SH,20170531,0.016
1232,000001.SH,603903.SH,20170531,0.02
1233,000001.SH,603906.SH,20170531,0.016
1234,000001.SH,603908.SH,20170531,0.011
1235,000001.SH,603909.SH,20170531,0.016
1236,000001.SH,603918.SH,20170531,0.017
1237,000001.SH,603919.SH,20170531,0.022
1238,000001.SH,603920.SH,20170531,0.033
1239,000001.SH,603926.SH,20170531,0.015
1240,000001.SH,603928.SH,20170531,0.013
1241,000001.SH,603929.SH,20170531,0.017
1242,000001.SH,603936.SH,20170531,0.014
1243,000001.SH,603939.SH,20170531,0.037
1244,000001.SH,603955.SH,20170531,0.012
1245,000001.SH,603958.SH,20170531,0.029
1246,000001.SH,603959.SH,20170531,0.013
1247,000001.SH,603960.SH,20170531,0.011
1248,000001.SH,603966.SH,20170531,0.013
1249,000001.SH,603968.SH,20170531,0.015
1250,000001.SH,603969.SH,20170531,0.03
1251,000001.SH,603977.SH,20170531,0.014
1252,000001.SH,603979.SH,20170531,0.026
1253,000001.SH,603985.SH,20170531,0.014
1254,000001.SH,603986.SH,20170531,0.059
1255,000001.SH,603987.SH,20170531,0.017
1256,000001.SH,603988.SH,20170531,0.017
