,index_code,con_code,trade_date,weight
634,000001.SH,600681.SH,20171031,0.046
635,000001.SH,600682.SH,20171031,0.128
636,000001.SH,600683.SH,20171031,0.015
637,000001.SH,600684.SH,20171031,0.017
638,000001.SH,600685.SH,20171031,0.066
639,000001.SH,600686.SH,20171031,0.029
640,000001.SH,600687.SH,20171031,0.057
641,000001.SH,600688.SH,20171031,0.139
642,000001.SH,600689.SH,20171031,0.007
643,000001.SH,600690.SH,20171031,0.317
644,000001.SH,600691.SH,20171031,0.017
645,000001.SH,600692.SH,20171031,0.015
646,000001.SH,600693.SH,20171031,0.033
647,000001.SH,600694.SH,20171031,0.033
648,000001.SH,600695.SH,20171031,0.011
649,000001.SH,600696.SH,20171031,0.007
650,000001.SH,600697.SH,20171031,0.014
651,000001.SH,600698.SH,20171031,0.018
652,000001.SH,600699.SH,20171031,0.113
653,000001.SH,600701.SH,20171031,0.035
654,000001.SH,600702.SH,20171031,0.047
655,000001.SH,600703.SH,20171031,0.316
656,000001.SH,600704.SH,20171031,0.098
657,000001.SH,600705.SH,20171031,0.165
658,000001.SH,600706.SH,20171031,0.011
659,000001.SH,600707.SH,20171031,0.089
660,000001.SH,600708.SH,20171031,0.039
661,000001.SH,600710.SH,20171031,0.027
662,000001.SH,600711.SH,20171031,0.039
663,000001.SH,600712.SH,20171031,0.013
664,000001.SH,600713.SH,20171031,0.019
665,000001.SH,600714.SH,20171031,0.009
666,000001.SH,600715.SH,20171031,0.125
667,000001.SH,600716.SH,20171031,0.015
668,000001.SH,600717.SH,20171031,0.057
669,000001.SH,600718.SH,20171031,0.059
670,000001.SH,600719.SH,20171031,0.009
671,000001.SH,600720.SH,20171031,0.028
672,000001.SH,600721.SH,20171031,0.015
673,000001.SH,600722.SH,20171031,0.018
674,000001.SH,600723.SH,20171031,0.017
675,000001.SH,600724.SH,20171031,0.019
676,000001.SH,600725.SH,20171031,0.011
677,000001.SH,600726.SH,20171031,0.018
678,000001.SH,600727.SH,20171031,0.01
679,000001.SH,600728.SH,20171031,0.048
680,000001.SH,600729.SH,20171031,0.032
681,000001.SH,600730.SH,20171031,0.013
682,000001.SH,600731.SH,20171031,0.008
683,000001.SH,600732.SH,20171031,0.011
684,000001.SH,600733.SH,20171031,0.03
685,000001.SH,600734.SH,20171031,0.02
686,000001.SH,600735.SH,20171031,0.014
687,000001.SH,600736.SH,20171031,0.026
688,000001.SH,600737.SH,20171031,0.057
689,000001.SH,600738.SH,20171031,0.022
690,000001.SH,600739.SH,20171031,0.085
691,000001.SH,600740.SH,20171031,0.019
692,000001.SH,600741.SH,20171031,0.241
693,000001.SH,600742.SH,20171031,0.025
694,000001.SH,600743.SH,20171031,0.029
695,000001.SH,600744.SH,20171031,0.025
696,000001.SH,600745.SH,20171031,0.045
697,000001.SH,600746.SH,20171031,0.01
698,000001.SH,600747.SH,20171031,0.012
699,000001.SH,600748.SH,20171031,0.038
700,000001.SH,600749.SH,20171031,0.013
701,000001.SH,600750.SH,20171031,0.028
702,000001.SH,600751.SH,20171031,0.047
703,000001.SH,600753.SH,20171031,0.011
704,000001.SH,600754.SH,20171031,0.075
705,000001.SH,600755.SH,20171031,0.057
706,000001.SH,600756.SH,20171031,0.019
707,000001.SH,600757.SH,20171031,0.027
708,000001.SH,600758.SH,20171031,0.032
709,000001.SH,600759.SH,20171031,0.034
710,000001.SH,600760.SH,20171031,0.031
711,000001.SH,600761.SH,20171031,0.023
712,000001.SH,600763.SH,20171031,0.028
713,000001.SH,600764.SH,20171031,0.041
714,000001.SH,600765.SH,20171031,0.031
715,000001.SH,600766.SH,20171031,0.007
716,000001.SH,600767.SH,20171031,0.008
717,000001.SH,600768.SH,20171031,0.007
718,000001.SH,600769.SH,20171031,0.009
719,000001.SH,600770.SH,20171031,0.029
720,000001.SH,600771.SH,20171031,0.045
721,000001.SH,600773.SH,20171031,0.028
722,000001.SH,600774.SH,20171031,0.01
723,000001.SH,600775.SH,20171031,0.02
724,000001.SH,600776.SH,20171031,0.021
725,000001.SH,600777.SH,20171031,0.083
726,000001.SH,600778.SH,20171031,0.006
727,000001.SH,600779.SH,20171031,0.069
728,000001.SH,600780.SH,20171031,0.018
729,000001.SH,600781.SH,20171031,0.011
730,000001.SH,600782.SH,20171031,0.046
731,000001.SH,600783.SH,20171031,0.036
732,000001.SH,600784.SH,20171031,0.011
733,000001.SH,600785.SH,20171031,0.015
734,000001.SH,600787.SH,20171031,0.068
735,000001.SH,600789.SH,20171031,0.014
736,000001.SH,600790.SH,20171031,0.021
737,000001.SH,600791.SH,20171031,0.012
738,000001.SH,600792.SH,20171031,0.014
739,000001.SH,600793.SH,20171031,0.009
740,000001.SH,600794.SH,20171031,0.016
741,000001.SH,600795.SH,20171031,0.2
742,000001.SH,600796.SH,20171031,0.007
743,000001.SH,600797.SH,20171031,0.043
744,000001.SH,600798.SH,20171031,0.02
745,000001.SH,600800.SH,20171031,0.014
746,000001.SH,600801.SH,20171031,0.039
747,000001.SH,600802.SH,20171031,0.009
748,000001.SH,600803.SH,20171031,0.044
749,000001.SH,600804.SH,20171031,0.083
750,000001.SH,600805.SH,20171031,0.018
751,000001.SH,600807.SH,20171031,0.029
752,000001.SH,600808.SH,20171031,0.075
753,000001.SH,600809.SH,20171031,0.152
754,000001.SH,600810.SH,20171031,0.011
755,000001.SH,600811.SH,20171031,0.056
756,000001.SH,600812.SH,20171031,0.027
757,000001.SH,600814.SH,20171031,0.021
758,000001.SH,600815.SH,20171031,0.014
759,000001.SH,600816.SH,20171031,0.19
760,000001.SH,600817.SH,20171031,0.007
761,000001.SH,600818.SH,20171031,0.016
762,000001.SH,600819.SH,20171031,0.015
763,000001.SH,600820.SH,20171031,0.09
764,000001.SH,600821.SH,20171031,0.011
765,000001.SH,600822.SH,20171031,0.022
766,000001.SH,600823.SH,20171031,0.058
767,000001.SH,600824.SH,20171031,0.018
768,000001.SH,600825.SH,20171031,0.022
769,000001.SH,600826.SH,20171031,0.021
770,000001.SH,600827.SH,20171031,0.077
771,000001.SH,600828.SH,20171031,0.035
772,000001.SH,600829.SH,20171031,0.021
773,000001.SH,600830.SH,20171031,0.013
774,000001.SH,600831.SH,20171031,0.018
775,000001.SH,600833.SH,20171031,0.011
776,000001.SH,600834.SH,20171031,0.016
777,000001.SH,600835.SH,20171031,0.05
778,000001.SH,600836.SH,20171031,0.013
779,000001.SH,600837.SH,20171031,0.352
780,000001.SH,600838.SH,20171031,0.014
781,000001.SH,600839.SH,20171031,0.052
782,000001.SH,600841.SH,20171031,0.023
783,000001.SH,600843.SH,20171031,0.012
784,000001.SH,600844.SH,20171031,0.015
785,000001.SH,600845.SH,20171031,0.03
786,000001.SH,600846.SH,20171031,0.021
787,000001.SH,600847.SH,20171031,0.007
788,000001.SH,600848.SH,20171031,0.105
789,000001.SH,600850.SH,20171031,0.026
790,000001.SH,600851.SH,20171031,0.022
791,000001.SH,600853.SH,20171031,0.009
792,000001.SH,600854.SH,20171031,0.01
793,000001.SH,600855.SH,20171031,0.017
794,000001.SH,600856.SH,20171031,0.045
795,000001.SH,600857.SH,20171031,0.008
796,000001.SH,600858.SH,20171031,0.013
797,000001.SH,600859.SH,20171031,0.046
798,000001.SH,600860.SH,20171031,0.007
799,000001.SH,600861.SH,20171031,0.011
800,000001.SH,600862.SH,20171031,0.048
801,000001.SH,600863.SH,20171031,0.053
802,000001.SH,600864.SH,20171031,0.051
803,000001.SH,600865.SH,20171031,0.011
804,000001.SH,600866.SH,20171031,0.01
805,000001.SH,600867.SH,20171031,0.111
806,000001.SH,600868.SH,20171031,0.027
807,000001.SH,600869.SH,20171031,0.045
808,000001.SH,600870.SH,20171031,0.012
809,000001.SH,600871.SH,20171031,0.109
810,000001.SH,600872.SH,20171031,0.059
811,000001.SH,600873.SH,20171031,0.054
812,000001.SH,600874.SH,20171031,0.051
813,000001.SH,600875.SH,20171031,0.065
814,000001.SH,600876.SH,20171031,0.018
815,000001.SH,600877.SH,20171031,0.013
816,000001.SH,600879.SH,20171031,0.068
817,000001.SH,600880.SH,20171031,0.019
818,000001.SH,600881.SH,20171031,0.051
819,000001.SH,600882.SH,20171031,0.012
820,000001.SH,600883.SH,20171031,0.008
821,000001.SH,600884.SH,20171031,0.074
822,000001.SH,600885.SH,20171031,0.072
823,000001.SH,600886.SH,20171031,0.153
824,000001.SH,600887.SH,20171031,0.54
825,000001.SH,600888.SH,20171031,0.017
826,000001.SH,600889.SH,20171031,0.009
827,000001.SH,600890.SH,20171031,0.02
828,000001.SH,600891.SH,20171031,0.016
829,000001.SH,600892.SH,20171031,0.019
830,000001.SH,600893.SH,20171031,0.206
831,000001.SH,600894.SH,20171031,0.028
832,000001.SH,600895.SH,20171031,0.081
833,000001.SH,600896.SH,20171031,0.022
834,000001.SH,600897.SH,20171031,0.022
835,000001.SH,600898.SH,20171031,0.01
836,000001.SH,600900.SH,20171031,1.051
837,000001.SH,600908.SH,20171031,0.048
838,000001.SH,600909.SH,20171031,0.104
839,000001.SH,600917.SH,20171031,0.042
840,000001.SH,600919.SH,20171031,0.282
841,000001.SH,600926.SH,20171031,0.142
842,000001.SH,600936.SH,20171031,0.037
843,000001.SH,600939.SH,20171031,0.046
844,000001.SH,600958.SH,20171031,0.237
845,000001.SH,600959.SH,20171031,0.117
846,000001.SH,600960.SH,20171031,0.021
847,000001.SH,600961.SH,20171031,0.015
848,000001.SH,600962.SH,20171031,0.01
849,000001.SH,600963.SH,20171031,0.035
850,000001.SH,600965.SH,20171031,0.03
851,000001.SH,600966.SH,20171031,0.025
852,000001.SH,600967.SH,20171031,0.065
853,000001.SH,600969.SH,20171031,0.011
854,000001.SH,600970.SH,20171031,0.048
855,000001.SH,600971.SH,20171031,0.032
856,000001.SH,600973.SH,20171031,0.02
857,000001.SH,600975.SH,20171031,0.013
858,000001.SH,600976.SH,20171031,0.013
859,000001.SH,600977.SH,20171031,0.094
860,000001.SH,600978.SH,20171031,0.045
861,000001.SH,600979.SH,20171031,0.016
862,000001.SH,601218.SH,20171031,0.012
863,000001.SH,601222.SH,20171031,0.046
864,000001.SH,601225.SH,20171031,0.236
865,000001.SH,601226.SH,20171031,0.021
866,000001.SH,601228.SH,20171031,0.133
867,000001.SH,601229.SH,20171031,0.413
868,000001.SH,601231.SH,20171031,0.1
869,000001.SH,601233.SH,20171031,0.059
870,000001.SH,601238.SH,20171031,0.358
871,000001.SH,601258.SH,20171031,0.056
872,000001.SH,601288.SH,20171031,3.303
873,000001.SH,601311.SH,20171031,0.036
874,000001.SH,601313.SH,20171031,0.01
875,000001.SH,601318.SH,20171031,2.094
876,000001.SH,601326.SH,20171031,0.115
877,000001.SH,601328.SH,20171031,0.733
878,000001.SH,601333.SH,20171031,0.086
879,000001.SH,601336.SH,20171031,0.4
880,000001.SH,601339.SH,20171031,0.025
881,000001.SH,601366.SH,20171031,0.032
882,000001.SH,601368.SH,20171031,0.023
883,000001.SH,601369.SH,20171031,0.035
884,000001.SH,601375.SH,20171031,0.066
885,000001.SH,601377.SH,20171031,0.157
886,000001.SH,601388.SH,20171031,0.027
887,000001.SH,601390.SH,20171031,0.501
888,000001.SH,601398.SH,20171031,4.94
889,000001.SH,601500.SH,20171031,0.027
890,000001.SH,601515.SH,20171031,0.037
891,000001.SH,601518.SH,20171031,0.014
892,000001.SH,601519.SH,20171031,0.032
893,000001.SH,601555.SH,20171031,0.098
894,000001.SH,601558.SH,20171031,0.033
895,000001.SH,601566.SH,20171031,0.027
896,000001.SH,601567.SH,20171031,0.045
897,000001.SH,601579.SH,20171031,0.02
898,000001.SH,601588.SH,20171031,0.046
899,000001.SH,601595.SH,20171031,0.025
900,000001.SH,601599.SH,20171031,0.017
901,000001.SH,601600.SH,20171031,0.266
902,000001.SH,601601.SH,20171031,0.808
903,000001.SH,601607.SH,20171031,0.144
904,000001.SH,601608.SH,20171031,0.067
905,000001.SH,601611.SH,20171031,0.091
906,000001.SH,601616.SH,20171031,0.012
907,000001.SH,601618.SH,20171031,0.273
908,000001.SH,601619.SH,20171031,0.046
909,000001.SH,601628.SH,20171031,1.964
910,000001.SH,601633.SH,20171031,0.211
911,000001.SH,601636.SH,20171031,0.039
912,000001.SH,601666.SH,20171031,0.042
913,000001.SH,601668.SH,20171031,0.856
914,000001.SH,601669.SH,20171031,0.359
915,000001.SH,601677.SH,20171031,0.021
916,000001.SH,601678.SH,20171031,0.031
917,000001.SH,601688.SH,20171031,0.32
918,000001.SH,601689.SH,20171031,0.06
919,000001.SH,601699.SH,20171031,0.084
920,000001.SH,601700.SH,20171031,0.026
921,000001.SH,601717.SH,20171031,0.032
922,000001.SH,601718.SH,20171031,0.103
923,000001.SH,601727.SH,20171031,0.306
924,000001.SH,601766.SH,20171031,0.837
925,000001.SH,601777.SH,20171031,0.03
926,000001.SH,601788.SH,20171031,0.175
927,000001.SH,601789.SH,20171031,0.015
928,000001.SH,601798.SH,20171031,0.011
929,000001.SH,601799.SH,20171031,0.044
930,000001.SH,601800.SH,20171031,0.532
931,000001.SH,601801.SH,20171031,0.071
932,000001.SH,601808.SH,20171031,0.101
933,000001.SH,601811.SH,20171031,0.035
934,000001.SH,601818.SH,20171031,0.483
935,000001.SH,601857.SH,20171031,4.022
936,000001.SH,601858.SH,20171031,0.028
937,000001.SH,601866.SH,20171031,0.094
938,000001.SH,601872.SH,20171031,0.081
939,000001.SH,601877.SH,20171031,0.163
940,000001.SH,601878.SH,20171031,0.173
941,000001.SH,601880.SH,20171031,0.069
942,000001.SH,601881.SH,20171031,0.252
943,000001.SH,601882.SH,20171031,0.026
944,000001.SH,601886.SH,20171031,0.035
945,000001.SH,601888.SH,20171031,0.243
946,000001.SH,601890.SH,20171031,0.023
947,000001.SH,601898.SH,20171031,0.162
948,000001.SH,601899.SH,20171031,0.192
949,000001.SH,601900.SH,20171031,0.034
950,000001.SH,601901.SH,20171031,0.194
951,000001.SH,601908.SH,20171031,0.032
952,000001.SH,601918.SH,20171031,0.031
953,000001.SH,601919.SH,20171031,0.159
954,000001.SH,601928.SH,20171031,0.07
955,000001.SH,601929.SH,20171031,0.031
956,000001.SH,601933.SH,20171031,0.277
957,000001.SH,601939.SH,20171031,0.206
958,000001.SH,601949.SH,20171031,0.049
959,000001.SH,601952.SH,20171031,0.046
960,000001.SH,601958.SH,20171031,0.075
961,000001.SH,601965.SH,20171031,0.028
962,000001.SH,601966.SH,20171031,0.07
963,000001.SH,601968.SH,20171031,0.015
964,000001.SH,601969.SH,20171031,0.063
965,000001.SH,601985.SH,20171031,0.364
966,000001.SH,601988.SH,20171031,2.494
967,000001.SH,601989.SH,20171031,0.356
968,000001.SH,601991.SH,20171031,0.131
969,000001.SH,601992.SH,20171031,0.148
970,000001.SH,601996.SH,20171031,0.017
971,000001.SH,601997.SH,20171031,0.102
972,000001.SH,601998.SH,20171031,0.636
973,000001.SH,601999.SH,20171031,0.015
974,000001.SH,603000.SH,20171031,0.044
975,000001.SH,603001.SH,20171031,0.021
976,000001.SH,603002.SH,20171031,0.011
977,000001.SH,603003.SH,20171031,0.019
978,000001.SH,603005.SH,20171031,0.02
979,000001.SH,603006.SH,20171031,0.012
980,000001.SH,603007.SH,20171031,0.017
981,000001.SH,603008.SH,20171031,0.021
982,000001.SH,603009.SH,20171031,0.013
983,000001.SH,603010.SH,20171031,0.022
984,000001.SH,603011.SH,20171031,0.015
985,000001.SH,603012.SH,20171031,0.016
986,000001.SH,603015.SH,20171031,0.012
987,000001.SH,603016.SH,20171031,0.018
988,000001.SH,603017.SH,20171031,0.015
989,000001.SH,603018.SH,20171031,0.021
990,000001.SH,603019.SH,20171031,0.075
991,000001.SH,603020.SH,20171031,0.013
992,000001.SH,603021.SH,20171031,0.012
993,000001.SH,603022.SH,20171031,0.009
994,000001.SH,603023.SH,20171031,0.011
995,000001.SH,603025.SH,20171031,0.044
996,000001.SH,603026.SH,20171031,0.017
997,000001.SH,603027.SH,20171031,0.02
998,000001.SH,603028.SH,20171031,0.008
999,000001.SH,603029.SH,20171031,0.007
1000,000001.SH,603030.SH,20171031,0.013
1001,000001.SH,603031.SH,20171031,0.007
1002,000001.SH,603032.SH,20171031,0.021
1003,000001.SH,603033.SH,20171031,0.009
1004,000001.SH,603035.SH,20171031,0.017
1005,000001.SH,603036.SH,20171031,0.016
1006,000001.SH,603037.SH,20171031,0.01
1007,000001.SH,603038.SH,20171031,0.01
1008,000001.SH,603039.SH,20171031,0.013
1009,000001.SH,603040.SH,20171031,0.016
1010,000001.SH,603041.SH,20171031,0.008
1011,000001.SH,603042.SH,20171031,0.013
1012,000001.SH,603043.SH,20171031,0.03
1013,000001.SH,603050.SH,20171031,0.012
1014,000001.SH,603055.SH,20171031,0.034
1015,000001.SH,603058.SH,20171031,0.03
1016,000001.SH,603060.SH,20171031,0.016
1017,000001.SH,603063.SH,20171031,0.026
1018,000001.SH,603066.SH,20171031,0.013
1019,000001.SH,603067.SH,20171031,0.011
1020,000001.SH,603069.SH,20171031,0.013
1021,000001.SH,603077.SH,20171031,0.06
1022,000001.SH,603078.SH,20171031,0.015
1023,000001.SH,603079.SH,20171031,0.012
1024,000001.SH,603081.SH,20171031,0.026
1025,000001.SH,603085.SH,20171031,0.019
1026,000001.SH,603086.SH,20171031,0.01
1027,000001.SH,603088.SH,20171031,0.01
1028,000001.SH,603089.SH,20171031,0.01
1029,000001.SH,603090.SH,20171031,0.008
1030,000001.SH,603096.SH,20171031,0.027
1031,000001.SH,603098.SH,20171031,0.025
1032,000001.SH,603099.SH,20171031,0.011
1033,000001.SH,603100.SH,20171031,0.013
1034,000001.SH,603101.SH,20171031,0.012
1035,000001.SH,603103.SH,20171031,0.049
1036,000001.SH,603106.SH,20171031,0.024
1037,000001.SH,603108.SH,20171031,0.027
1038,000001.SH,603110.SH,20171031,0.01
1039,000001.SH,603111.SH,20171031,0.033
1040,000001.SH,603113.SH,20171031,0.051
1041,000001.SH,603116.SH,20171031,0.022
1042,000001.SH,603117.SH,20171031,0.016
1043,000001.SH,603118.SH,20171031,0.025
1044,000001.SH,603123.SH,20171031,0.013
1045,000001.SH,603126.SH,20171031,0.023
1046,000001.SH,603127.SH,20171031,0.017
1047,000001.SH,603128.SH,20171031,0.035
1048,000001.SH,603129.SH,20171031,0.013
1049,000001.SH,603131.SH,20171031,0.014
1050,000001.SH,603133.SH,20171031,0.023
1051,000001.SH,603136.SH,20171031,0.011
1052,000001.SH,603138.SH,20171031,0.012
1053,000001.SH,603139.SH,20171031,0.009
1054,000001.SH,603157.SH,20171031,0.023
1055,000001.SH,603158.SH,20171031,0.013
1056,000001.SH,603159.SH,20171031,0.01
1057,000001.SH,603160.SH,20171031,0.142
1058,000001.SH,603165.SH,20171031,0.027
1059,000001.SH,603166.SH,20171031,0.018
1060,000001.SH,603167.SH,20171031,0.017
1061,000001.SH,603168.SH,20171031,0.017
1062,000001.SH,603169.SH,20171031,0.032
1063,000001.SH,603177.SH,20171031,0.013
1064,000001.SH,603178.SH,20171031,0.01
1065,000001.SH,603179.SH,20171031,0.024
1066,000001.SH,603180.SH,20171031,0.023
1067,000001.SH,603181.SH,20171031,0.017
1068,000001.SH,603183.SH,20171031,0.013
1069,000001.SH,603186.SH,20171031,0.012
1070,000001.SH,603188.SH,20171031,0.032
1071,000001.SH,603189.SH,20171031,0.014
1072,000001.SH,603196.SH,20171031,0.01
1073,000001.SH,603197.SH,20171031,0.022
1074,000001.SH,603198.SH,20171031,0.045
1075,000001.SH,603199.SH,20171031,0.011
1076,000001.SH,603200.SH,20171031,0.011
1077,000001.SH,603203.SH,20171031,0.015
1078,000001.SH,603208.SH,20171031,0.012
1079,000001.SH,603218.SH,20171031,0.036
1080,000001.SH,603222.SH,20171031,0.016
1081,000001.SH,603223.SH,20171031,0.01
1082,000001.SH,603225.SH,20171031,0.069
1083,000001.SH,603226.SH,20171031,0.008
1084,000001.SH,603227.SH,20171031,0.014
1085,000001.SH,603228.SH,20171031,0.07
1086,000001.SH,603229.SH,20171031,0.009
1087,000001.SH,603232.SH,20171031,0.011
1088,000001.SH,603233.SH,20171031,0.062
1089,000001.SH,603238.SH,20171031,0.011
1090,000001.SH,603239.SH,20171031,0.017
1091,000001.SH,603258.SH,20171031,0.026
1092,000001.SH,603266.SH,20171031,0.01
1093,000001.SH,603268.SH,20171031,0.008
1094,000001.SH,603269.SH,20171031,0.007
1095,000001.SH,603277.SH,20171031,0.028
1096,000001.SH,603286.SH,20171031,0.007
1097,000001.SH,603288.SH,20171031,0.417
1098,000001.SH,603298.SH,20171031,0.037
1099,000001.SH,603299.SH,20171031,0.018
1100,000001.SH,603300.SH,20171031,0.014
1101,000001.SH,603303.SH,20171031,0.021
1102,000001.SH,603305.SH,20171031,0.067
1103,000001.SH,603306.SH,20171031,0.021
1104,000001.SH,603308.SH,20171031,0.022
1105,000001.SH,603309.SH,20171031,0.012
1106,000001.SH,603311.SH,20171031,0.012
1107,000001.SH,603313.SH,20171031,0.021
1108,000001.SH,603315.SH,20171031,0.01
1109,000001.SH,603316.SH,20171031,0.01
1110,000001.SH,603318.SH,20171031,0.015
1111,000001.SH,603319.SH,20171031,0.01
1112,000001.SH,603320.SH,20171031,0.014
1113,000001.SH,603321.SH,20171031,0.013
1114,000001.SH,603322.SH,20171031,0.011
1115,000001.SH,603323.SH,20171031,0.043
1116,000001.SH,603326.SH,20171031,0.011
1117,000001.SH,603328.SH,20171031,0.049
1118,000001.SH,603330.SH,20171031,0.008
1119,000001.SH,603331.SH,20171031,0.01
1120,000001.SH,603333.SH,20171031,0.011
1121,000001.SH,603335.SH,20171031,0.01
1122,000001.SH,603336.SH,20171031,0.01
1123,000001.SH,603337.SH,20171031,0.03
1124,000001.SH,603338.SH,20171031,0.034
1125,000001.SH,603339.SH,20171031,0.018
1126,000001.SH,603345.SH,20171031,0.019
1127,000001.SH,603355.SH,20171031,0.056
1128,000001.SH,603357.SH,20171031,0.025
1129,000001.SH,603358.SH,20171031,0.023
1130,000001.SH,603359.SH,20171031,0.03
1131,000001.SH,603360.SH,20171031,0.011
1132,000001.SH,603363.SH,20171031,0.021
1133,000001.SH,603366.SH,20171031,0.02
1134,000001.SH,603367.SH,20171031,0.034
1135,000001.SH,603368.SH,20171031,0.03
1136,000001.SH,603369.SH,20171031,0.059
1137,000001.SH,603377.SH,20171031,0.043
1138,000001.SH,603378.SH,20171031,0.017
1139,000001.SH,603380.SH,20171031,0.012
1140,000001.SH,603383.SH,20171031,0.013
1141,000001.SH,603385.SH,20171031,0.021
1142,000001.SH,603386.SH,20171031,0.012
1143,000001.SH,603387.SH,20171031,0.025
1144,000001.SH,603388.SH,20171031,0.014
1145,000001.SH,603389.SH,20171031,0.01
1146,000001.SH,603393.SH,20171031,0.018
1147,000001.SH,603398.SH,20171031,0.012
1148,000001.SH,603399.SH,20171031,0.024
1149,000001.SH,603416.SH,20171031,0.015
1150,000001.SH,603421.SH,20171031,0.039
1151,000001.SH,603429.SH,20171031,0.017
1152,000001.SH,603444.SH,20171031,0.046
1153,000001.SH,603456.SH,20171031,0.022
1154,000001.SH,603458.SH,20171031,0.026
1155,000001.SH,603488.SH,20171031,0.011
1156,000001.SH,603496.SH,20171031,0.013
1157,000001.SH,603499.SH,20171031,0.011
1158,000001.SH,603500.SH,20171031,0.013
1159,000001.SH,603501.SH,20171031,0.034
1160,000001.SH,603505.SH,20171031,0.018
1161,000001.SH,603508.SH,20171031,0.026
1162,000001.SH,603515.SH,20171031,0.082
1163,000001.SH,603517.SH,20171031,0.049
1164,000001.SH,603518.SH,20171031,0.011
1165,000001.SH,603519.SH,20171031,0.011
1166,000001.SH,603520.SH,20171031,0.011
1167,000001.SH,603527.SH,20171031,0.013
1168,000001.SH,603528.SH,20171031,0.021
1169,000001.SH,603533.SH,20171031,0.052
1170,000001.SH,603535.SH,20171031,0.015
1171,000001.SH,603536.SH,20171031,0.008
1172,000001.SH,603538.SH,20171031,0.01
1173,000001.SH,603555.SH,20171031,0.039
1174,000001.SH,603556.SH,20171031,0.048
1175,000001.SH,603557.SH,20171031,0.028
1176,000001.SH,603558.SH,20171031,0.018
1177,000001.SH,603559.SH,20171031,0.015
1178,000001.SH,603566.SH,20171031,0.022
1179,000001.SH,603567.SH,20171031,0.042
1180,000001.SH,603568.SH,20171031,0.046
1181,000001.SH,603569.SH,20171031,0.039
1182,000001.SH,603577.SH,20171031,0.01
1183,000001.SH,603578.SH,20171031,0.009
1184,000001.SH,603579.SH,20171031,0.026
1185,000001.SH,603580.SH,20171031,0.008
1186,000001.SH,603585.SH,20171031,0.016
1187,000001.SH,603586.SH,20171031,0.019
1188,000001.SH,603588.SH,20171031,0.028
1189,000001.SH,603589.SH,20171031,0.087
1190,000001.SH,603595.SH,20171031,0.024
1191,000001.SH,603598.SH,20171031,0.012
1192,000001.SH,603599.SH,20171031,0.022
1193,000001.SH,603600.SH,20171031,0.012
1194,000001.SH,603601.SH,20171031,0.017
1195,000001.SH,603602.SH,20171031,0.014
1196,000001.SH,603603.SH,20171031,0.055
1197,000001.SH,603606.SH,20171031,0.011
1198,000001.SH,603608.SH,20171031,0.016
1199,000001.SH,603609.SH,20171031,0.022
1200,000001.SH,603611.SH,20171031,0.014
1201,000001.SH,603612.SH,20171031,0.041
1202,000001.SH,603615.SH,20171031,0.012
1203,000001.SH,603616.SH,20171031,0.017
1204,000001.SH,603617.SH,20171031,0.008
1205,000001.SH,603618.SH,20171031,0.018
1206,000001.SH,603626.SH,20171031,0.038
1207,000001.SH,603628.SH,20171031,0.016
1208,000001.SH,603630.SH,20171031,0.016
1209,000001.SH,603633.SH,20171031,0.009
1210,000001.SH,603636.SH,20171031,0.014
1211,000001.SH,603637.SH,20171031,0.01
1212,000001.SH,603638.SH,20171031,0.017
1213,000001.SH,603639.SH,20171031,0.018
1214,000001.SH,603648.SH,20171031,0.033
1215,000001.SH,603656.SH,20171031,0.011
1216,000001.SH,603658.SH,20171031,0.067
1217,000001.SH,603660.SH,20171031,0.03
1218,000001.SH,603663.SH,20171031,0.01
1219,000001.SH,603665.SH,20171031,0.01
1220,000001.SH,603667.SH,20171031,0.015
1221,000001.SH,603668.SH,20171031,0.013
1222,000001.SH,603669.SH,20171031,0.017
1223,000001.SH,603676.SH,20171031,0.019
1224,000001.SH,603677.SH,20171031,0.011
1225,000001.SH,603678.SH,20171031,0.039
1226,000001.SH,603679.SH,20171031,0.008
1227,000001.SH,603686.SH,20171031,0.025
1228,000001.SH,603688.SH,20171031,0.017
1229,000001.SH,603689.SH,20171031,0.017
1230,000001.SH,603690.SH,20171031,0.012
1231,000001.SH,603696.SH,20171031,0.014
1232,000001.SH,603698.SH,20171031,0.029
1233,000001.SH,603699.SH,20171031,0.04
1234,000001.SH,603701.SH,20171031,0.008
1235,000001.SH,603703.SH,20171031,0.013
1236,000001.SH,603707.SH,20171031,0.031
1237,000001.SH,603708.SH,20171031,0.026
1238,000001.SH,603716.SH,20171031,0.011
1239,000001.SH,603717.SH,20171031,0.016
1240,000001.SH,603718.SH,20171031,0.025
1241,000001.SH,603721.SH,20171031,0.011
1242,000001.SH,603725.SH,20171031,0.011
1243,000001.SH,603726.SH,20171031,0.011
1244,000001.SH,603727.SH,20171031,0.019
1245,000001.SH,603728.SH,20171031,0.022
1246,000001.SH,603729.SH,20171031,0.013
1247,000001.SH,603730.SH,20171031,0.049
1248,000001.SH,603737.SH,20171031,0.022
1249,000001.SH,603738.SH,20171031,0.01
1250,000001.SH,603757.SH,20171031,0.017
1251,000001.SH,603758.SH,20171031,0.021
1252,000001.SH,603766.SH,20171031,0.047
1253,000001.SH,603767.SH,20171031,0.012
1254,000001.SH,603768.SH,20171031,0.014
1255,000001.SH,603776.SH,20171031,0.02
1256,000001.SH,603777.SH,20171031,0.023
