,index_code,con_code,trade_date,weight
634,000001.SH,600758.SH,20180831,0.018
635,000001.SH,600759.SH,20180831,0.031
636,000001.SH,600760.SH,20180831,0.173
637,000001.SH,600761.SH,20180831,0.025
638,000001.SH,600763.SH,20180831,0.06
639,000001.SH,600764.SH,20180831,0.043
640,000001.SH,600765.SH,20180831,0.021
641,000001.SH,600766.SH,20180831,0.005
642,000001.SH,600767.SH,20180831,0.005
643,000001.SH,600768.SH,20180831,0.005
644,000001.SH,600769.SH,20180831,0.006
645,000001.SH,600770.SH,20180831,0.025
646,000001.SH,600771.SH,20180831,0.045
647,000001.SH,600773.SH,20180831,0.021
648,000001.SH,600774.SH,20180831,0.009
649,000001.SH,600775.SH,20180831,0.013
650,000001.SH,600776.SH,20180831,0.016
651,000001.SH,600777.SH,20180831,0.052
652,000001.SH,600778.SH,20180831,0.005
653,000001.SH,600779.SH,20180831,0.073
654,000001.SH,600780.SH,20180831,0.014
655,000001.SH,600781.SH,20180831,0.034
656,000001.SH,600782.SH,20180831,0.07
657,000001.SH,600783.SH,20180831,0.024
658,000001.SH,600784.SH,20180831,0.01
659,000001.SH,600785.SH,20180831,0.014
660,000001.SH,600787.SH,20180831,0.052
661,000001.SH,600789.SH,20180831,0.029
662,000001.SH,600790.SH,20180831,0.018
663,000001.SH,600791.SH,20180831,0.006
664,000001.SH,600792.SH,20180831,0.012
665,000001.SH,600793.SH,20180831,0.006
666,000001.SH,600794.SH,20180831,0.013
667,000001.SH,600795.SH,20180831,0.175
668,000001.SH,600796.SH,20180831,0.006
669,000001.SH,600797.SH,20180831,0.033
670,000001.SH,600798.SH,20180831,0.012
671,000001.SH,600800.SH,20180831,0.012
672,000001.SH,600801.SH,20180831,0.066
673,000001.SH,600802.SH,20180831,0.011
674,000001.SH,600803.SH,20180831,0.057
675,000001.SH,600804.SH,20180831,0.055
676,000001.SH,600805.SH,20180831,0.015
677,000001.SH,600807.SH,20180831,0.007
678,000001.SH,600808.SH,20180831,0.08
679,000001.SH,600809.SH,20180831,0.141
680,000001.SH,600810.SH,20180831,0.028
681,000001.SH,600811.SH,20180831,0.055
682,000001.SH,600812.SH,20180831,0.025
683,000001.SH,600814.SH,20180831,0.014
684,000001.SH,600815.SH,20180831,0.012
685,000001.SH,600816.SH,20180831,0.103
686,000001.SH,600817.SH,20180831,0.004
687,000001.SH,600818.SH,20180831,0.011
688,000001.SH,600819.SH,20180831,0.01
689,000001.SH,600820.SH,20180831,0.065
690,000001.SH,600821.SH,20180831,0.007
691,000001.SH,600822.SH,20180831,0.014
692,000001.SH,600823.SH,20180831,0.055
693,000001.SH,600824.SH,20180831,0.012
694,000001.SH,600825.SH,20180831,0.015
695,000001.SH,600826.SH,20180831,0.02
696,000001.SH,600827.SH,20180831,0.05
697,000001.SH,600828.SH,20180831,0.031
698,000001.SH,600829.SH,20180831,0.014
699,000001.SH,600830.SH,20180831,0.008
700,000001.SH,600831.SH,20180831,0.012
701,000001.SH,600833.SH,20180831,0.008
702,000001.SH,600834.SH,20180831,0.011
703,000001.SH,600835.SH,20180831,0.042
704,000001.SH,600836.SH,20180831,0.009
705,000001.SH,600837.SH,20180831,0.239
706,000001.SH,600838.SH,20180831,0.009
707,000001.SH,600839.SH,20180831,0.043
708,000001.SH,600841.SH,20180831,0.015
709,000001.SH,600843.SH,20180831,0.009
710,000001.SH,600844.SH,20180831,0.015
711,000001.SH,600845.SH,20180831,0.053
712,000001.SH,600846.SH,20180831,0.016
713,000001.SH,600847.SH,20180831,0.006
714,000001.SH,600848.SH,20180831,0.076
715,000001.SH,600850.SH,20180831,0.028
716,000001.SH,600851.SH,20180831,0.021
717,000001.SH,600853.SH,20180831,0.008
718,000001.SH,600854.SH,20180831,0.007
719,000001.SH,600855.SH,20180831,0.013
720,000001.SH,600856.SH,20180831,0.02
721,000001.SH,600857.SH,20180831,0.007
722,000001.SH,600858.SH,20180831,0.01
723,000001.SH,600859.SH,20180831,0.043
724,000001.SH,600860.SH,20180831,0.005
725,000001.SH,600861.SH,20180831,0.007
726,000001.SH,600862.SH,20180831,0.028
727,000001.SH,600863.SH,20180831,0.045
728,000001.SH,600864.SH,20180831,0.03
729,000001.SH,600865.SH,20180831,0.008
730,000001.SH,600866.SH,20180831,0.009
731,000001.SH,600867.SH,20180831,0.123
732,000001.SH,600868.SH,20180831,0.019
733,000001.SH,600869.SH,20180831,0.035
734,000001.SH,600870.SH,20180831,0.004
735,000001.SH,600871.SH,20180831,0.092
736,000001.SH,600872.SH,20180831,0.079
737,000001.SH,600873.SH,20180831,0.043
738,000001.SH,600874.SH,20180831,0.03
739,000001.SH,600875.SH,20180831,0.068
740,000001.SH,600876.SH,20180831,0.015
741,000001.SH,600877.SH,20180831,0.012
742,000001.SH,600879.SH,20180831,0.062
743,000001.SH,600880.SH,20180831,0.014
744,000001.SH,600881.SH,20180831,0.04
745,000001.SH,600882.SH,20180831,0.011
746,000001.SH,600883.SH,20180831,0.005
747,000001.SH,600884.SH,20180831,0.064
748,000001.SH,600885.SH,20180831,0.052
749,000001.SH,600886.SH,20180831,0.172
750,000001.SH,600887.SH,20180831,0.507
751,000001.SH,600888.SH,20180831,0.016
752,000001.SH,600889.SH,20180831,0.007
753,000001.SH,600890.SH,20180831,0.018
754,000001.SH,600891.SH,20180831,0.01
755,000001.SH,600892.SH,20180831,0.016
756,000001.SH,600893.SH,20180831,0.183
757,000001.SH,600894.SH,20180831,0.017
758,000001.SH,600895.SH,20180831,0.053
759,000001.SH,600896.SH,20180831,0.011
760,000001.SH,600897.SH,20180831,0.02
761,000001.SH,600898.SH,20180831,0.008
762,000001.SH,600900.SH,20180831,1.198
763,000001.SH,600901.SH,20180831,0.07
764,000001.SH,600903.SH,20180831,0.053
765,000001.SH,600908.SH,20180831,0.037
766,000001.SH,600909.SH,20180831,0.065
767,000001.SH,600917.SH,20180831,0.038
768,000001.SH,600919.SH,20180831,0.25
769,000001.SH,600926.SH,20180831,0.142
770,000001.SH,600929.SH,20180831,0.034
771,000001.SH,600933.SH,20180831,0.028
772,000001.SH,600936.SH,20180831,0.026
773,000001.SH,600939.SH,20180831,0.031
774,000001.SH,600958.SH,20180831,0.18
775,000001.SH,600959.SH,20180831,0.06
776,000001.SH,600960.SH,20180831,0.021
777,000001.SH,600961.SH,20180831,0.012
778,000001.SH,600962.SH,20180831,0.008
779,000001.SH,600963.SH,20180831,0.024
780,000001.SH,600965.SH,20180831,0.031
781,000001.SH,600966.SH,20180831,0.018
782,000001.SH,600967.SH,20180831,0.076
783,000001.SH,600969.SH,20180831,0.008
784,000001.SH,600970.SH,20180831,0.041
785,000001.SH,600971.SH,20180831,0.022
786,000001.SH,600973.SH,20180831,0.016
787,000001.SH,600975.SH,20180831,0.009
788,000001.SH,600976.SH,20180831,0.01
789,000001.SH,600977.SH,20180831,0.084
790,000001.SH,600978.SH,20180831,0.029
791,000001.SH,600979.SH,20180831,0.013
792,000001.SH,600980.SH,20180831,0.006
793,000001.SH,600981.SH,20180831,0.032
794,000001.SH,600982.SH,20180831,0.008
795,000001.SH,600983.SH,20180831,0.015
796,000001.SH,600984.SH,20180831,0.016
797,000001.SH,600985.SH,20180831,0.076
798,000001.SH,600986.SH,20180831,0.023
799,000001.SH,600987.SH,20180831,0.021
800,000001.SH,600988.SH,20180831,0.023
801,000001.SH,600990.SH,20180831,0.021
802,000001.SH,600992.SH,20180831,0.006
803,000001.SH,600993.SH,20180831,0.022
804,000001.SH,600995.SH,20180831,0.012
805,000001.SH,600996.SH,20180831,0.026
806,000001.SH,600997.SH,20180831,0.034
807,000001.SH,600998.SH,20180831,0.099
808,000001.SH,600999.SH,20180831,0.258
809,000001.SH,601000.SH,20180831,0.05
810,000001.SH,601001.SH,20180831,0.027
811,000001.SH,601002.SH,20180831,0.016
812,000001.SH,601003.SH,20180831,0.074
813,000001.SH,601005.SH,20180831,0.059
814,000001.SH,601006.SH,20180831,0.442
815,000001.SH,601007.SH,20180831,0.009
816,000001.SH,601008.SH,20180831,0.012
817,000001.SH,601009.SH,20180831,0.215
818,000001.SH,601010.SH,20180831,0.018
819,000001.SH,601011.SH,20180831,0.034
820,000001.SH,601012.SH,20180831,0.131
821,000001.SH,601015.SH,20180831,0.028
822,000001.SH,601016.SH,20180831,0.039
823,000001.SH,601018.SH,20180831,0.184
824,000001.SH,601019.SH,20180831,0.053
825,000001.SH,601020.SH,20180831,0.02
826,000001.SH,601021.SH,20180831,0.105
827,000001.SH,601028.SH,20180831,0.016
828,000001.SH,601038.SH,20180831,0.011
829,000001.SH,601058.SH,20180831,0.024
830,000001.SH,601066.SH,20180831,0.179
831,000001.SH,601069.SH,20180831,0.034
832,000001.SH,601086.SH,20180831,0.016
833,000001.SH,601088.SH,20180831,1.05
834,000001.SH,601098.SH,20180831,0.072
835,000001.SH,601099.SH,20180831,0.053
836,000001.SH,601100.SH,20180831,0.071
837,000001.SH,601101.SH,20180831,0.027
838,000001.SH,601106.SH,20180831,0.069
839,000001.SH,601107.SH,20180831,0.026
840,000001.SH,601108.SH,20180831,0.122
841,000001.SH,601111.SH,20180831,0.267
842,000001.SH,601113.SH,20180831,0.026
843,000001.SH,601116.SH,20180831,0.02
844,000001.SH,601117.SH,20180831,0.113
845,000001.SH,601118.SH,20180831,0.098
846,000001.SH,601126.SH,20180831,0.014
847,000001.SH,601127.SH,20180831,0.053
848,000001.SH,601128.SH,20180831,0.045
849,000001.SH,601137.SH,20180831,0.017
850,000001.SH,601138.SH,20180831,1.003
851,000001.SH,601139.SH,20180831,0.059
852,000001.SH,601155.SH,20180831,0.202
853,000001.SH,601158.SH,20180831,0.089
854,000001.SH,601163.SH,20180831,0.034
855,000001.SH,601166.SH,20180831,1.079
856,000001.SH,601168.SH,20180831,0.05
857,000001.SH,601169.SH,20180831,0.424
858,000001.SH,601177.SH,20180831,0.008
859,000001.SH,601179.SH,20180831,0.06
860,000001.SH,601186.SH,20180831,0.42
861,000001.SH,601188.SH,20180831,0.015
862,000001.SH,601198.SH,20180831,0.095
863,000001.SH,601199.SH,20180831,0.013
864,000001.SH,601200.SH,20180831,0.035
865,000001.SH,601208.SH,20180831,0.008
866,000001.SH,601211.SH,20180831,0.378
867,000001.SH,601212.SH,20180831,0.094
868,000001.SH,601216.SH,20180831,0.091
869,000001.SH,601218.SH,20180831,0.009
870,000001.SH,601222.SH,20180831,0.028
871,000001.SH,601225.SH,20180831,0.258
872,000001.SH,601226.SH,20180831,0.015
873,000001.SH,601228.SH,20180831,0.106
874,000001.SH,601229.SH,20180831,0.441
875,000001.SH,601231.SH,20180831,0.067
876,000001.SH,601233.SH,20180831,0.114
877,000001.SH,601238.SH,20180831,0.255
878,000001.SH,601258.SH,20180831,0.04
879,000001.SH,601288.SH,20180831,3.991
880,000001.SH,601311.SH,20180831,0.032
881,000001.SH,601318.SH,20180831,2.349
882,000001.SH,601326.SH,20180831,0.059
883,000001.SH,601328.SH,20180831,0.76
884,000001.SH,601330.SH,20180831,0.044
885,000001.SH,601333.SH,20180831,0.074
886,000001.SH,601336.SH,20180831,0.329
887,000001.SH,601339.SH,20180831,0.028
888,000001.SH,601360.SH,20180831,0.567
889,000001.SH,601366.SH,20180831,0.025
890,000001.SH,601368.SH,20180831,0.017
891,000001.SH,601369.SH,20180831,0.037
892,000001.SH,601375.SH,20180831,0.038
893,000001.SH,601377.SH,20180831,0.103
894,000001.SH,601388.SH,20180831,0.017
895,000001.SH,601390.SH,20180831,0.461
896,000001.SH,601398.SH,20180831,5.051
897,000001.SH,601500.SH,20180831,0.019
898,000001.SH,601515.SH,20180831,0.03
899,000001.SH,601518.SH,20180831,0.013
900,000001.SH,601519.SH,20180831,0.025
901,000001.SH,601555.SH,20180831,0.066
902,000001.SH,601558.SH,20180831,0.024
903,000001.SH,601566.SH,20180831,0.027
904,000001.SH,601567.SH,20180831,0.033
905,000001.SH,601579.SH,20180831,0.017
906,000001.SH,601588.SH,20180831,0.033
907,000001.SH,601595.SH,20180831,0.018
908,000001.SH,601599.SH,20180831,0.011
909,000001.SH,601600.SH,20180831,0.152
910,000001.SH,601601.SH,20180831,0.709
911,000001.SH,601606.SH,20180831,0.05
912,000001.SH,601607.SH,20180831,0.141
913,000001.SH,601608.SH,20180831,0.041
914,000001.SH,601611.SH,20180831,0.07
915,000001.SH,601616.SH,20180831,0.01
916,000001.SH,601618.SH,20180831,0.22
917,000001.SH,601619.SH,20180831,0.033
918,000001.SH,601628.SH,20180831,1.585
919,000001.SH,601633.SH,20180831,0.148
920,000001.SH,601636.SH,20180831,0.04
921,000001.SH,601666.SH,20180831,0.033
922,000001.SH,601668.SH,20180831,0.781
923,000001.SH,601669.SH,20180831,0.283
924,000001.SH,601677.SH,20180831,0.02
925,000001.SH,601678.SH,20180831,0.03
926,000001.SH,601688.SH,20180831,0.346
927,000001.SH,601689.SH,20180831,0.042
928,000001.SH,601699.SH,20180831,0.082
929,000001.SH,601700.SH,20180831,0.012
930,000001.SH,601717.SH,20180831,0.032
931,000001.SH,601718.SH,20180831,0.058
932,000001.SH,601727.SH,20180831,0.202
933,000001.SH,601766.SH,20180831,0.686
934,000001.SH,601777.SH,20180831,0.021
935,000001.SH,601788.SH,20180831,0.14
936,000001.SH,601789.SH,20180831,0.012
937,000001.SH,601798.SH,20180831,0.006
938,000001.SH,601799.SH,20180831,0.047
939,000001.SH,601800.SH,20180831,0.507
940,000001.SH,601801.SH,20180831,0.05
941,000001.SH,601808.SH,20180831,0.105
942,000001.SH,601811.SH,20180831,0.025
943,000001.SH,601818.SH,20180831,0.511
944,000001.SH,601828.SH,20180831,0.13
945,000001.SH,601838.SH,20180831,0.111
946,000001.SH,601857.SH,20180831,4.483
947,000001.SH,601858.SH,20180831,0.024
948,000001.SH,601866.SH,20180831,0.063
949,000001.SH,601869.SH,20180831,0.071
950,000001.SH,601872.SH,20180831,0.069
951,000001.SH,601877.SH,20180831,0.169
952,000001.SH,601878.SH,20180831,0.077
953,000001.SH,601880.SH,20180831,0.051
954,000001.SH,601881.SH,20180831,0.164
955,000001.SH,601882.SH,20180831,0.016
956,000001.SH,601886.SH,20180831,0.029
957,000001.SH,601888.SH,20180831,0.426
958,000001.SH,601890.SH,20180831,0.014
959,000001.SH,601898.SH,20180831,0.158
960,000001.SH,601899.SH,20180831,0.202
961,000001.SH,601900.SH,20180831,0.027
962,000001.SH,601901.SH,20180831,0.169
963,000001.SH,601908.SH,20180831,0.028
964,000001.SH,601918.SH,20180831,0.034
965,000001.SH,601919.SH,20180831,0.108
966,000001.SH,601928.SH,20180831,0.053
967,000001.SH,601929.SH,20180831,0.023
968,000001.SH,601933.SH,20180831,0.253
969,000001.SH,601939.SH,20180831,0.227
970,000001.SH,601949.SH,20180831,0.026
971,000001.SH,601952.SH,20180831,0.04
972,000001.SH,601958.SH,20180831,0.069
973,000001.SH,601965.SH,20180831,0.022
974,000001.SH,601966.SH,20180831,0.066
975,000001.SH,601968.SH,20180831,0.011
976,000001.SH,601969.SH,20180831,0.034
977,000001.SH,601985.SH,20180831,0.314
978,000001.SH,601988.SH,20180831,2.577
979,000001.SH,601989.SH,20180831,0.325
980,000001.SH,601990.SH,20180831,0.08
981,000001.SH,601991.SH,20180831,0.133
982,000001.SH,601992.SH,20180831,0.101
983,000001.SH,601996.SH,20180831,0.011
984,000001.SH,601997.SH,20180831,0.094
985,000001.SH,601998.SH,20180831,0.7
986,000001.SH,601999.SH,20180831,0.01
987,000001.SH,603000.SH,20180831,0.028
988,000001.SH,603001.SH,20180831,0.016
989,000001.SH,603002.SH,20180831,0.009
990,000001.SH,603003.SH,20180831,0.012
991,000001.SH,603005.SH,20180831,0.016
992,000001.SH,603006.SH,20180831,0.007
993,000001.SH,603007.SH,20180831,0.012
994,000001.SH,603008.SH,20180831,0.022
995,000001.SH,603009.SH,20180831,0.009
996,000001.SH,603010.SH,20180831,0.013
997,000001.SH,603011.SH,20180831,0.007
998,000001.SH,603012.SH,20180831,0.015
999,000001.SH,603013.SH,20180831,0.037
1000,000001.SH,603015.SH,20180831,0.009
1001,000001.SH,603016.SH,20180831,0.011
1002,000001.SH,603017.SH,20180831,0.01
1003,000001.SH,603018.SH,20180831,0.018
1004,000001.SH,603019.SH,20180831,0.116
1005,000001.SH,603020.SH,20180831,0.009
1006,000001.SH,603021.SH,20180831,0.007
1007,000001.SH,603022.SH,20180831,0.006
1008,000001.SH,603023.SH,20180831,0.007
1009,000001.SH,603025.SH,20180831,0.045
1010,000001.SH,603026.SH,20180831,0.014
1011,000001.SH,603027.SH,20180831,0.017
1012,000001.SH,603028.SH,20180831,0.005
1013,000001.SH,603029.SH,20180831,0.005
1014,000001.SH,603030.SH,20180831,0.012
1015,000001.SH,603031.SH,20180831,0.005
1016,000001.SH,603032.SH,20180831,0.012
1017,000001.SH,603033.SH,20180831,0.007
1018,000001.SH,603035.SH,20180831,0.013
1019,000001.SH,603036.SH,20180831,0.009
1020,000001.SH,603037.SH,20180831,0.007
1021,000001.SH,603038.SH,20180831,0.006
1022,000001.SH,603039.SH,20180831,0.033
1023,000001.SH,603040.SH,20180831,0.008
1024,000001.SH,603041.SH,20180831,0.005
1025,000001.SH,603042.SH,20180831,0.008
1026,000001.SH,603043.SH,20180831,0.036
1027,000001.SH,603045.SH,20180831,0.013
1028,000001.SH,603050.SH,20180831,0.007
1029,000001.SH,603055.SH,20180831,0.024
1030,000001.SH,603056.SH,20180831,0.077
1031,000001.SH,603058.SH,20180831,0.015
1032,000001.SH,603059.SH,20180831,0.008
1033,000001.SH,603060.SH,20180831,0.013
1034,000001.SH,603063.SH,20180831,0.01
1035,000001.SH,603066.SH,20180831,0.01
1036,000001.SH,603067.SH,20180831,0.012
1037,000001.SH,603069.SH,20180831,0.008
1038,000001.SH,603076.SH,20180831,0.007
1039,000001.SH,603077.SH,20180831,0.054
1040,000001.SH,603078.SH,20180831,0.01
1041,000001.SH,603079.SH,20180831,0.008
1042,000001.SH,603080.SH,20180831,0.014
1043,000001.SH,603081.SH,20180831,0.015
1044,000001.SH,603083.SH,20180831,0.012
1045,000001.SH,603085.SH,20180831,0.01
1046,000001.SH,603086.SH,20180831,0.009
1047,000001.SH,603088.SH,20180831,0.004
1048,000001.SH,603089.SH,20180831,0.006
1049,000001.SH,603090.SH,20180831,0.005
1050,000001.SH,603096.SH,20180831,0.035
1051,000001.SH,603098.SH,20180831,0.019
1052,000001.SH,603099.SH,20180831,0.009
1053,000001.SH,603100.SH,20180831,0.012
1054,000001.SH,603101.SH,20180831,0.01
1055,000001.SH,603103.SH,20180831,0.04
1056,000001.SH,603105.SH,20180831,0.032
1057,000001.SH,603106.SH,20180831,0.015
1058,000001.SH,603108.SH,20180831,0.02
1059,000001.SH,603110.SH,20180831,0.007
1060,000001.SH,603111.SH,20180831,0.016
1061,000001.SH,603113.SH,20180831,0.033
1062,000001.SH,603116.SH,20180831,0.016
1063,000001.SH,603117.SH,20180831,0.009
1064,000001.SH,603118.SH,20180831,0.015
1065,000001.SH,603123.SH,20180831,0.011
1066,000001.SH,603126.SH,20180831,0.012
1067,000001.SH,603127.SH,20180831,0.019
1068,000001.SH,603128.SH,20180831,0.02
1069,000001.SH,603129.SH,20180831,0.008
1070,000001.SH,603131.SH,20180831,0.01
1071,000001.SH,603133.SH,20180831,0.012
1072,000001.SH,603136.SH,20180831,0.008
1073,000001.SH,603138.SH,20180831,0.011
1074,000001.SH,603139.SH,20180831,0.006
1075,000001.SH,603156.SH,20180831,0.123
1076,000001.SH,603157.SH,20180831,0.014
1077,000001.SH,603158.SH,20180831,0.013
1078,000001.SH,603159.SH,20180831,0.007
1079,000001.SH,603160.SH,20180831,0.116
1080,000001.SH,603161.SH,20180831,0.008
1081,000001.SH,603165.SH,20180831,0.01
1082,000001.SH,603166.SH,20180831,0.012
1083,000001.SH,603167.SH,20180831,0.015
1084,000001.SH,603168.SH,20180831,0.009
1085,000001.SH,603169.SH,20180831,0.018
1086,000001.SH,603177.SH,20180831,0.008
1087,000001.SH,603178.SH,20180831,0.008
1088,000001.SH,603179.SH,20180831,0.014
1089,000001.SH,603180.SH,20180831,0.015
1090,000001.SH,603181.SH,20180831,0.011
1091,000001.SH,603183.SH,20180831,0.01
1092,000001.SH,603186.SH,20180831,0.006
1093,000001.SH,603188.SH,20180831,0.019
1094,000001.SH,603189.SH,20180831,0.009
1095,000001.SH,603196.SH,20180831,0.009
1096,000001.SH,603197.SH,20180831,0.013
1097,000001.SH,603198.SH,20180831,0.041
1098,000001.SH,603199.SH,20180831,0.009
1099,000001.SH,603200.SH,20180831,0.009
1100,000001.SH,603203.SH,20180831,0.013
1101,000001.SH,603208.SH,20180831,0.007
1102,000001.SH,603214.SH,20180831,0.017
1103,000001.SH,603218.SH,20180831,0.021
1104,000001.SH,603222.SH,20180831,0.012
1105,000001.SH,603223.SH,20180831,0.008
1106,000001.SH,603225.SH,20180831,0.065
1107,000001.SH,603226.SH,20180831,0.007
1108,000001.SH,603227.SH,20180831,0.009
1109,000001.SH,603228.SH,20180831,0.08
1110,000001.SH,603229.SH,20180831,0.008
1111,000001.SH,603232.SH,20180831,0.008
1112,000001.SH,603233.SH,20180831,0.06
1113,000001.SH,603238.SH,20180831,0.007
1114,000001.SH,603239.SH,20180831,0.011
1115,000001.SH,603258.SH,20180831,0.014
1116,000001.SH,603259.SH,20180831,0.303
1117,000001.SH,603260.SH,20180831,0.135
1118,000001.SH,603266.SH,20180831,0.007
1119,000001.SH,603268.SH,20180831,0.007
1120,000001.SH,603269.SH,20180831,0.005
1121,000001.SH,603277.SH,20180831,0.015
1122,000001.SH,603278.SH,20180831,0.011
1123,000001.SH,603283.SH,20180831,0.013
1124,000001.SH,603286.SH,20180831,0.005
1125,000001.SH,603288.SH,20180831,0.637
1126,000001.SH,603289.SH,20180831,0.009
1127,000001.SH,603298.SH,20180831,0.026
1128,000001.SH,603299.SH,20180831,0.013
1129,000001.SH,603300.SH,20180831,0.008
1130,000001.SH,603301.SH,20180831,0.013
1131,000001.SH,603303.SH,20180831,0.014
1132,000001.SH,603305.SH,20180831,0.035
1133,000001.SH,603306.SH,20180831,0.017
1134,000001.SH,603308.SH,20180831,0.016
1135,000001.SH,603309.SH,20180831,0.007
1136,000001.SH,603311.SH,20180831,0.008
1137,000001.SH,603313.SH,20180831,0.013
1138,000001.SH,603315.SH,20180831,0.008
1139,000001.SH,603316.SH,20180831,0.006
1140,000001.SH,603318.SH,20180831,0.017
1141,000001.SH,603319.SH,20180831,0.007
1142,000001.SH,603320.SH,20180831,0.006
1143,000001.SH,603321.SH,20180831,0.008
1144,000001.SH,603322.SH,20180831,0.01
1145,000001.SH,603323.SH,20180831,0.032
1146,000001.SH,603326.SH,20180831,0.007
1147,000001.SH,603328.SH,20180831,0.033
1148,000001.SH,603329.SH,20180831,0.009
1149,000001.SH,603330.SH,20180831,0.005
1150,000001.SH,603331.SH,20180831,0.007
1151,000001.SH,603333.SH,20180831,0.01
1152,000001.SH,603335.SH,20180831,0.007
1153,000001.SH,603336.SH,20180831,0.014
1154,000001.SH,603337.SH,20180831,0.035
1155,000001.SH,603338.SH,20180831,0.045
1156,000001.SH,603339.SH,20180831,0.013
1157,000001.SH,603345.SH,20180831,0.027
1158,000001.SH,603348.SH,20180831,0.021
1159,000001.SH,603355.SH,20180831,0.037
1160,000001.SH,603356.SH,20180831,0.007
1161,000001.SH,603357.SH,20180831,0.021
1162,000001.SH,603358.SH,20180831,0.014
1163,000001.SH,603359.SH,20180831,0.02
1164,000001.SH,603360.SH,20180831,0.008
1165,000001.SH,603363.SH,20180831,0.018
1166,000001.SH,603365.SH,20180831,0.016
1167,000001.SH,603366.SH,20180831,0.011
1168,000001.SH,603367.SH,20180831,0.03
1169,000001.SH,603368.SH,20180831,0.029
1170,000001.SH,603369.SH,20180831,0.076
1171,000001.SH,603377.SH,20180831,0.028
1172,000001.SH,603378.SH,20180831,0.009
1173,000001.SH,603380.SH,20180831,0.009
1174,000001.SH,603383.SH,20180831,0.012
1175,000001.SH,603385.SH,20180831,0.012
1176,000001.SH,603386.SH,20180831,0.016
1177,000001.SH,603387.SH,20180831,0.028
1178,000001.SH,603388.SH,20180831,0.009
1179,000001.SH,603389.SH,20180831,0.011
1180,000001.SH,603393.SH,20180831,0.02
1181,000001.SH,603396.SH,20180831,0.007
1182,000001.SH,603398.SH,20180831,0.01
1183,000001.SH,603399.SH,20180831,0.025
1184,000001.SH,603416.SH,20180831,0.012
1185,000001.SH,603421.SH,20180831,0.028
1186,000001.SH,603429.SH,20180831,0.02
1187,000001.SH,603444.SH,20180831,0.032
1188,000001.SH,603456.SH,20180831,0.018
1189,000001.SH,603458.SH,20180831,0.015
1190,000001.SH,603466.SH,20180831,0.019
1191,000001.SH,603477.SH,20180831,0.008
1192,000001.SH,603486.SH,20180831,0.064
1193,000001.SH,603488.SH,20180831,0.006
1194,000001.SH,603496.SH,20180831,0.011
1195,000001.SH,603499.SH,20180831,0.007
1196,000001.SH,603500.SH,20180831,0.007
1197,000001.SH,603501.SH,20180831,0.059
1198,000001.SH,603505.SH,20180831,0.01
1199,000001.SH,603506.SH,20180831,0.009
1200,000001.SH,603507.SH,20180831,0.008
1201,000001.SH,603508.SH,20180831,0.019
1202,000001.SH,603515.SH,20180831,0.074
1203,000001.SH,603516.SH,20180831,0.011
1204,000001.SH,603517.SH,20180831,0.056
1205,000001.SH,603518.SH,20180831,0.01
1206,000001.SH,603519.SH,20180831,0.006
1207,000001.SH,603520.SH,20180831,0.009
1208,000001.SH,603527.SH,20180831,0.008
1209,000001.SH,603528.SH,20180831,0.016
1210,000001.SH,603533.SH,20180831,0.034
1211,000001.SH,603535.SH,20180831,0.01
1212,000001.SH,603536.SH,20180831,0.005
1213,000001.SH,603538.SH,20180831,0.007
1214,000001.SH,603555.SH,20180831,0.015
1215,000001.SH,603556.SH,20180831,0.024
1216,000001.SH,603557.SH,20180831,0.016
1217,000001.SH,603558.SH,20180831,0.012
1218,000001.SH,603559.SH,20180831,0.012
1219,000001.SH,603566.SH,20180831,0.016
1220,000001.SH,603567.SH,20180831,0.038
1221,000001.SH,603568.SH,20180831,0.062
1222,000001.SH,603569.SH,20180831,0.025
1223,000001.SH,603577.SH,20180831,0.006
1224,000001.SH,603578.SH,20180831,0.007
1225,000001.SH,603579.SH,20180831,0.024
1226,000001.SH,603580.SH,20180831,0.005
1227,000001.SH,603585.SH,20180831,0.014
1228,000001.SH,603586.SH,20180831,0.01
1229,000001.SH,603587.SH,20180831,0.037
1230,000001.SH,603588.SH,20180831,0.021
1231,000001.SH,603589.SH,20180831,0.101
1232,000001.SH,603595.SH,20180831,0.02
1233,000001.SH,603596.SH,20180831,0.037
1234,000001.SH,603598.SH,20180831,0.009
1235,000001.SH,603599.SH,20180831,0.02
1236,000001.SH,603600.SH,20180831,0.008
1237,000001.SH,603601.SH,20180831,0.013
1238,000001.SH,603602.SH,20180831,0.011
1239,000001.SH,603603.SH,20180831,0.023
1240,000001.SH,603605.SH,20180831,0.028
1241,000001.SH,603606.SH,20180831,0.016
1242,000001.SH,603607.SH,20180831,0.009
1243,000001.SH,603608.SH,20180831,0.013
1244,000001.SH,603609.SH,20180831,0.024
1245,000001.SH,603611.SH,20180831,0.012
1246,000001.SH,603612.SH,20180831,0.017
1247,000001.SH,603615.SH,20180831,0.009
1248,000001.SH,603616.SH,20180831,0.012
1249,000001.SH,603617.SH,20180831,0.006
1250,000001.SH,603618.SH,20180831,0.014
1251,000001.SH,603619.SH,20180831,0.033
1252,000001.SH,603626.SH,20180831,0.018
1253,000001.SH,603628.SH,20180831,0.008
1254,000001.SH,603630.SH,20180831,0.013
1255,000001.SH,603633.SH,20180831,0.006
1256,000001.SH,603636.SH,20180831,0.016
