,index_code,con_code,trade_date,weight
634,000001.SH,600680.SH,20170831,0.011
635,000001.SH,600681.SH,20170831,0.045
636,000001.SH,600682.SH,20170831,0.128
637,000001.SH,600683.SH,20170831,0.019
638,000001.SH,600684.SH,20170831,0.018
639,000001.SH,600685.SH,20170831,0.07
640,000001.SH,600686.SH,20170831,0.025
641,000001.SH,600687.SH,20170831,0.063
642,000001.SH,600688.SH,20170831,0.145
643,000001.SH,600689.SH,20170831,0.008
644,000001.SH,600690.SH,20170831,0.262
645,000001.SH,600691.SH,20170831,0.018
646,000001.SH,600692.SH,20170831,0.015
647,000001.SH,600693.SH,20170831,0.031
648,000001.SH,600694.SH,20170831,0.035
649,000001.SH,600695.SH,20170831,0.008
650,000001.SH,600696.SH,20170831,0.007
651,000001.SH,600697.SH,20170831,0.014
652,000001.SH,600698.SH,20170831,0.024
653,000001.SH,600699.SH,20170831,0.095
654,000001.SH,600701.SH,20170831,0.035
655,000001.SH,600702.SH,20170831,0.036
656,000001.SH,600703.SH,20170831,0.245
657,000001.SH,600704.SH,20170831,0.1
658,000001.SH,600705.SH,20170831,0.169
659,000001.SH,600706.SH,20170831,0.011
660,000001.SH,600707.SH,20170831,0.019
661,000001.SH,600708.SH,20170831,0.039
662,000001.SH,600710.SH,20170831,0.028
663,000001.SH,600711.SH,20170831,0.037
664,000001.SH,600712.SH,20170831,0.015
665,000001.SH,600713.SH,20170831,0.019
666,000001.SH,600714.SH,20170831,0.011
667,000001.SH,600715.SH,20170831,0.128
668,000001.SH,600716.SH,20170831,0.015
669,000001.SH,600717.SH,20170831,0.062
670,000001.SH,600718.SH,20170831,0.065
671,000001.SH,600719.SH,20170831,0.01
672,000001.SH,600720.SH,20170831,0.026
673,000001.SH,600721.SH,20170831,0.018
674,000001.SH,600722.SH,20170831,0.022
675,000001.SH,600723.SH,20170831,0.018
676,000001.SH,600724.SH,20170831,0.021
677,000001.SH,600725.SH,20170831,0.011
678,000001.SH,600726.SH,20170831,0.021
679,000001.SH,600727.SH,20170831,0.013
680,000001.SH,600728.SH,20170831,0.052
681,000001.SH,600729.SH,20170831,0.032
682,000001.SH,600730.SH,20170831,0.015
683,000001.SH,600731.SH,20170831,0.008
684,000001.SH,600732.SH,20170831,0.01
685,000001.SH,600733.SH,20170831,0.03
686,000001.SH,600734.SH,20170831,0.022
687,000001.SH,600735.SH,20170831,0.014
688,000001.SH,600736.SH,20170831,0.026
689,000001.SH,600737.SH,20170831,0.063
690,000001.SH,600738.SH,20170831,0.022
691,000001.SH,600739.SH,20170831,0.088
692,000001.SH,600740.SH,20170831,0.026
693,000001.SH,600741.SH,20170831,0.203
694,000001.SH,600742.SH,20170831,0.027
695,000001.SH,600743.SH,20170831,0.031
696,000001.SH,600744.SH,20170831,0.028
697,000001.SH,600745.SH,20170831,0.034
698,000001.SH,600746.SH,20170831,0.012
699,000001.SH,600747.SH,20170831,0.013
700,000001.SH,600748.SH,20170831,0.04
701,000001.SH,600749.SH,20170831,0.011
702,000001.SH,600750.SH,20170831,0.028
703,000001.SH,600751.SH,20170831,0.049
704,000001.SH,600753.SH,20170831,0.01
705,000001.SH,600754.SH,20170831,0.073
706,000001.SH,600755.SH,20170831,0.061
707,000001.SH,600756.SH,20170831,0.02
708,000001.SH,600757.SH,20170831,0.029
709,000001.SH,600758.SH,20170831,0.038
710,000001.SH,600759.SH,20170831,0.036
711,000001.SH,600760.SH,20170831,0.033
712,000001.SH,600761.SH,20170831,0.024
713,000001.SH,600763.SH,20170831,0.023
714,000001.SH,600764.SH,20170831,0.037
715,000001.SH,600765.SH,20170831,0.035
716,000001.SH,600766.SH,20170831,0.008
717,000001.SH,600767.SH,20170831,0.008
718,000001.SH,600768.SH,20170831,0.007
719,000001.SH,600769.SH,20170831,0.01
720,000001.SH,600770.SH,20170831,0.03
721,000001.SH,600771.SH,20170831,0.04
722,000001.SH,600773.SH,20170831,0.028
723,000001.SH,600774.SH,20170831,0.009
724,000001.SH,600775.SH,20170831,0.022
725,000001.SH,600776.SH,20170831,0.02
726,000001.SH,600777.SH,20170831,0.083
727,000001.SH,600778.SH,20170831,0.007
728,000001.SH,600779.SH,20170831,0.051
729,000001.SH,600780.SH,20170831,0.02
730,000001.SH,600781.SH,20170831,0.013
731,000001.SH,600782.SH,20170831,0.057
732,000001.SH,600783.SH,20170831,0.038
733,000001.SH,600784.SH,20170831,0.012
734,000001.SH,600785.SH,20170831,0.016
735,000001.SH,600787.SH,20170831,0.062
736,000001.SH,600789.SH,20170831,0.015
737,000001.SH,600790.SH,20170831,0.022
738,000001.SH,600791.SH,20170831,0.016
739,000001.SH,600792.SH,20170831,0.016
740,000001.SH,600793.SH,20170831,0.01
741,000001.SH,600794.SH,20170831,0.015
742,000001.SH,600795.SH,20170831,0.21
743,000001.SH,600796.SH,20170831,0.008
744,000001.SH,600797.SH,20170831,0.042
745,000001.SH,600798.SH,20170831,0.018
746,000001.SH,600800.SH,20170831,0.015
747,000001.SH,600801.SH,20170831,0.04
748,000001.SH,600802.SH,20170831,0.012
749,000001.SH,600803.SH,20170831,0.042
750,000001.SH,600804.SH,20170831,0.075
751,000001.SH,600805.SH,20170831,0.02
752,000001.SH,600807.SH,20170831,0.028
753,000001.SH,600808.SH,20170831,0.097
754,000001.SH,600809.SH,20170831,0.123
755,000001.SH,600810.SH,20170831,0.012
756,000001.SH,600811.SH,20170831,0.058
757,000001.SH,600812.SH,20170831,0.03
758,000001.SH,600814.SH,20170831,0.023
759,000001.SH,600815.SH,20170831,0.015
760,000001.SH,600816.SH,20170831,0.18
761,000001.SH,600817.SH,20170831,0.007
762,000001.SH,600818.SH,20170831,0.016
763,000001.SH,600819.SH,20170831,0.016
764,000001.SH,600820.SH,20170831,0.098
765,000001.SH,600821.SH,20170831,0.012
766,000001.SH,600822.SH,20170831,0.016
767,000001.SH,600823.SH,20170831,0.062
768,000001.SH,600824.SH,20170831,0.019
769,000001.SH,600825.SH,20170831,0.023
770,000001.SH,600826.SH,20170831,0.023
771,000001.SH,600827.SH,20170831,0.075
772,000001.SH,600828.SH,20170831,0.039
773,000001.SH,600829.SH,20170831,0.023
774,000001.SH,600830.SH,20170831,0.013
775,000001.SH,600831.SH,20170831,0.019
776,000001.SH,600833.SH,20170831,0.012
777,000001.SH,600834.SH,20170831,0.017
778,000001.SH,600835.SH,20170831,0.049
779,000001.SH,600836.SH,20170831,0.013
780,000001.SH,600837.SH,20170831,0.379
781,000001.SH,600838.SH,20170831,0.016
782,000001.SH,600839.SH,20170831,0.051
783,000001.SH,600841.SH,20170831,0.022
784,000001.SH,600843.SH,20170831,0.013
785,000001.SH,600844.SH,20170831,0.018
786,000001.SH,600845.SH,20170831,0.029
787,000001.SH,600846.SH,20170831,0.025
788,000001.SH,600847.SH,20170831,0.007
789,000001.SH,600848.SH,20170831,0.079
790,000001.SH,600850.SH,20170831,0.027
791,000001.SH,600851.SH,20170831,0.024
792,000001.SH,600853.SH,20170831,0.01
793,000001.SH,600854.SH,20170831,0.011
794,000001.SH,600855.SH,20170831,0.02
795,000001.SH,600856.SH,20170831,0.048
796,000001.SH,600857.SH,20170831,0.009
797,000001.SH,600858.SH,20170831,0.013
798,000001.SH,600859.SH,20170831,0.038
799,000001.SH,600860.SH,20170831,0.007
800,000001.SH,600861.SH,20170831,0.012
801,000001.SH,600862.SH,20170831,0.049
802,000001.SH,600863.SH,20170831,0.057
803,000001.SH,600864.SH,20170831,0.06
804,000001.SH,600865.SH,20170831,0.012
805,000001.SH,600866.SH,20170831,0.011
806,000001.SH,600867.SH,20170831,0.097
807,000001.SH,600868.SH,20170831,0.028
808,000001.SH,600869.SH,20170831,0.047
809,000001.SH,600870.SH,20170831,0.012
810,000001.SH,600871.SH,20170831,0.118
811,000001.SH,600872.SH,20170831,0.053
812,000001.SH,600873.SH,20170831,0.059
813,000001.SH,600874.SH,20170831,0.06
814,000001.SH,600875.SH,20170831,0.065
815,000001.SH,600876.SH,20170831,0.022
816,000001.SH,600877.SH,20170831,0.013
817,000001.SH,600879.SH,20170831,0.077
818,000001.SH,600880.SH,20170831,0.022
819,000001.SH,600881.SH,20170831,0.053
820,000001.SH,600882.SH,20170831,0.012
821,000001.SH,600883.SH,20170831,0.008
822,000001.SH,600884.SH,20170831,0.074
823,000001.SH,600885.SH,20170831,0.065
824,000001.SH,600886.SH,20170831,0.155
825,000001.SH,600887.SH,20170831,0.434
826,000001.SH,600888.SH,20170831,0.02
827,000001.SH,600889.SH,20170831,0.01
828,000001.SH,600890.SH,20170831,0.02
829,000001.SH,600891.SH,20170831,0.016
830,000001.SH,600892.SH,20170831,0.02
831,000001.SH,600893.SH,20170831,0.175
832,000001.SH,600894.SH,20170831,0.031
833,000001.SH,600895.SH,20170831,0.082
834,000001.SH,600896.SH,20170831,0.022
835,000001.SH,600897.SH,20170831,0.025
836,000001.SH,600898.SH,20170831,0.01
837,000001.SH,600900.SH,20170831,1.009
838,000001.SH,600908.SH,20170831,0.066
839,000001.SH,600909.SH,20170831,0.125
840,000001.SH,600917.SH,20170831,0.046
841,000001.SH,600919.SH,20170831,0.311
842,000001.SH,600926.SH,20170831,0.168
843,000001.SH,600936.SH,20170831,0.041
844,000001.SH,600939.SH,20170831,0.056
845,000001.SH,600958.SH,20170831,0.267
846,000001.SH,600959.SH,20170831,0.126
847,000001.SH,600960.SH,20170831,0.022
848,000001.SH,600961.SH,20170831,0.016
849,000001.SH,600962.SH,20170831,0.011
850,000001.SH,600963.SH,20170831,0.037
851,000001.SH,600965.SH,20170831,0.031
852,000001.SH,600966.SH,20170831,0.025
853,000001.SH,600967.SH,20170831,0.071
854,000001.SH,600969.SH,20170831,0.013
855,000001.SH,600970.SH,20170831,0.046
856,000001.SH,600971.SH,20170831,0.039
857,000001.SH,600973.SH,20170831,0.021
858,000001.SH,600975.SH,20170831,0.013
859,000001.SH,600976.SH,20170831,0.012
860,000001.SH,600977.SH,20170831,0.103
861,000001.SH,600978.SH,20170831,0.049
862,000001.SH,600979.SH,20170831,0.017
863,000001.SH,600980.SH,20170831,0.009
864,000001.SH,600981.SH,20170831,0.048
865,000001.SH,600982.SH,20170831,0.012
866,000001.SH,600983.SH,20170831,0.022
867,000001.SH,600984.SH,20170831,0.015
868,000001.SH,600985.SH,20170831,0.011
869,000001.SH,600986.SH,20170831,0.037
870,000001.SH,600987.SH,20170831,0.026
871,000001.SH,600988.SH,20170831,0.032
872,000001.SH,600990.SH,20170831,0.028
873,000001.SH,600992.SH,20170831,0.011
874,000001.SH,600993.SH,20170831,0.027
875,000001.SH,600995.SH,20170831,0.017
876,000001.SH,600996.SH,20170831,0.04
877,000001.SH,600997.SH,20170831,0.036
878,000001.SH,600998.SH,20170831,0.105
879,000001.SH,600999.SH,20170831,0.342
880,000001.SH,601000.SH,20170831,0.076
881,000001.SH,601001.SH,20170831,0.039
882,000001.SH,601002.SH,20170831,0.024
883,000001.SH,601003.SH,20170831,0.059
884,000001.SH,601005.SH,20170831,0.026
885,000001.SH,601006.SH,20170831,0.416
886,000001.SH,601007.SH,20170831,0.011
887,000001.SH,601008.SH,20170831,0.02
888,000001.SH,601009.SH,20170831,0.209
889,000001.SH,601010.SH,20170831,0.024
890,000001.SH,601011.SH,20170831,0.041
891,000001.SH,601012.SH,20170831,0.131
892,000001.SH,601015.SH,20170831,0.028
893,000001.SH,601016.SH,20170831,0.049
894,000001.SH,601018.SH,20170831,0.242
895,000001.SH,601020.SH,20170831,0.042
896,000001.SH,601021.SH,20170831,0.085
897,000001.SH,601028.SH,20170831,0.021
898,000001.SH,601038.SH,20170831,0.016
899,000001.SH,601058.SH,20170831,0.025
900,000001.SH,601069.SH,20170831,0.051
901,000001.SH,601088.SH,20170831,0.976
902,000001.SH,601098.SH,20170831,0.09
903,000001.SH,601099.SH,20170831,0.09
904,000001.SH,601100.SH,20170831,0.038
905,000001.SH,601101.SH,20170831,0.039
906,000001.SH,601106.SH,20170831,0.09
907,000001.SH,601107.SH,20170831,0.031
908,000001.SH,601111.SH,20170831,0.283
909,000001.SH,601113.SH,20170831,0.026
910,000001.SH,601116.SH,20170831,0.03
911,000001.SH,601117.SH,20170831,0.112
912,000001.SH,601118.SH,20170831,0.08
913,000001.SH,601126.SH,20170831,0.022
914,000001.SH,601127.SH,20170831,0.055
915,000001.SH,601128.SH,20170831,0.076
916,000001.SH,601137.SH,20170831,0.023
917,000001.SH,601139.SH,20170831,0.062
918,000001.SH,601155.SH,20170831,0.124
919,000001.SH,601158.SH,20170831,0.104
920,000001.SH,601163.SH,20170831,0.061
921,000001.SH,601166.SH,20170831,1.123
922,000001.SH,601168.SH,20170831,0.066
923,000001.SH,601169.SH,20170831,0.427
924,000001.SH,601177.SH,20170831,0.011
925,000001.SH,601179.SH,20170831,0.09
926,000001.SH,601789.SH,20170831,0.016
927,000001.SH,601798.SH,20170831,0.012
928,000001.SH,601799.SH,20170831,0.038
929,000001.SH,601800.SH,20170831,0.577
930,000001.SH,601801.SH,20170831,0.077
931,000001.SH,601808.SH,20170831,0.102
932,000001.SH,601811.SH,20170831,0.036
933,000001.SH,601818.SH,20170831,0.512
934,000001.SH,601857.SH,20170831,4.022
935,000001.SH,601858.SH,20170831,0.034
936,000001.SH,601866.SH,20170831,0.098
937,000001.SH,601872.SH,20170831,0.082
938,000001.SH,601877.SH,20170831,0.126
939,000001.SH,601878.SH,20170831,0.235
940,000001.SH,601880.SH,20170831,0.071
941,000001.SH,601881.SH,20170831,0.314
942,000001.SH,601882.SH,20170831,0.026
943,000001.SH,601886.SH,20170831,0.037
944,000001.SH,601888.SH,20170831,0.179
945,000001.SH,601890.SH,20170831,0.025
946,000001.SH,601898.SH,20170831,0.184
947,000001.SH,601899.SH,20170831,0.199
948,000001.SH,601900.SH,20170831,0.031
949,000001.SH,601901.SH,20170831,0.23
950,000001.SH,601908.SH,20170831,0.03
951,000001.SH,601918.SH,20170831,0.037
952,000001.SH,601919.SH,20170831,0.182
953,000001.SH,601928.SH,20170831,0.075
954,000001.SH,601929.SH,20170831,0.034
955,000001.SH,601933.SH,20170831,0.2
956,000001.SH,601939.SH,20170831,0.205
957,000001.SH,601952.SH,20170831,0.045
958,000001.SH,601958.SH,20170831,0.09
959,000001.SH,601965.SH,20170831,0.028
960,000001.SH,601966.SH,20170831,0.073
961,000001.SH,601968.SH,20170831,0.017
962,000001.SH,601969.SH,20170831,0.07
963,000001.SH,601985.SH,20170831,0.368
964,000001.SH,601988.SH,20170831,2.731
965,000001.SH,601989.SH,20170831,0.363
966,000001.SH,601991.SH,20170831,0.148
967,000001.SH,601992.SH,20170831,0.177
968,000001.SH,601996.SH,20170831,0.015
969,000001.SH,601997.SH,20170831,0.111
970,000001.SH,601998.SH,20170831,0.681
971,000001.SH,601999.SH,20170831,0.015
972,000001.SH,603000.SH,20170831,0.049
973,000001.SH,603001.SH,20170831,0.022
974,000001.SH,603002.SH,20170831,0.01
975,000001.SH,603003.SH,20170831,0.021
976,000001.SH,603005.SH,20170831,0.02
977,000001.SH,603006.SH,20170831,0.013
978,000001.SH,603007.SH,20170831,0.017
979,000001.SH,603008.SH,20170831,0.021
980,000001.SH,603009.SH,20170831,0.014
981,000001.SH,603010.SH,20170831,0.022
982,000001.SH,603011.SH,20170831,0.015
983,000001.SH,603012.SH,20170831,0.016
984,000001.SH,603015.SH,20170831,0.013
985,000001.SH,603016.SH,20170831,0.013
986,000001.SH,603017.SH,20170831,0.015
987,000001.SH,603018.SH,20170831,0.021
988,000001.SH,603019.SH,20170831,0.057
989,000001.SH,603020.SH,20170831,0.014
990,000001.SH,603021.SH,20170831,0.011
991,000001.SH,603022.SH,20170831,0.01
992,000001.SH,603023.SH,20170831,0.011
993,000001.SH,603025.SH,20170831,0.04
994,000001.SH,603026.SH,20170831,0.021
995,000001.SH,603027.SH,20170831,0.018
996,000001.SH,603028.SH,20170831,0.009
997,000001.SH,603029.SH,20170831,0.008
998,000001.SH,603030.SH,20170831,0.014
999,000001.SH,603031.SH,20170831,0.008
1000,000001.SH,603032.SH,20170831,0.018
1001,000001.SH,603033.SH,20170831,0.009
1002,000001.SH,603035.SH,20170831,0.018
1003,000001.SH,603036.SH,20170831,0.015
1004,000001.SH,603037.SH,20170831,0.011
1005,000001.SH,603038.SH,20170831,0.01
1006,000001.SH,603039.SH,20170831,0.013
1007,000001.SH,603040.SH,20170831,0.013
1008,000001.SH,603041.SH,20170831,0.009
1009,000001.SH,603042.SH,20170831,0.015
1010,000001.SH,603043.SH,20170831,0.03
1011,000001.SH,603050.SH,20170831,0.016
1012,000001.SH,603058.SH,20170831,0.027
1013,000001.SH,603060.SH,20170831,0.018
1014,000001.SH,603063.SH,20170831,0.032
1015,000001.SH,603066.SH,20170831,0.012
1016,000001.SH,603067.SH,20170831,0.014
1017,000001.SH,603069.SH,20170831,0.012
1018,000001.SH,603077.SH,20170831,0.061
1019,000001.SH,603078.SH,20170831,0.012
1020,000001.SH,603081.SH,20170831,0.026
1021,000001.SH,603085.SH,20170831,0.022
1022,000001.SH,603086.SH,20170831,0.01
1023,000001.SH,603088.SH,20170831,0.01
1024,000001.SH,603089.SH,20170831,0.012
1025,000001.SH,603090.SH,20170831,0.009
1026,000001.SH,603096.SH,20170831,0.024
1027,000001.SH,603098.SH,20170831,0.028
1028,000001.SH,603099.SH,20170831,0.012
1029,000001.SH,603100.SH,20170831,0.014
1030,000001.SH,603101.SH,20170831,0.013
1031,000001.SH,603108.SH,20170831,0.028
1032,000001.SH,603111.SH,20170831,0.03
1033,000001.SH,603113.SH,20170831,0.059
1034,000001.SH,603116.SH,20170831,0.023
1035,000001.SH,603117.SH,20170831,0.016
1036,000001.SH,603118.SH,20170831,0.029
1037,000001.SH,603123.SH,20170831,0.014
1038,000001.SH,603126.SH,20170831,0.031
1039,000001.SH,603128.SH,20170831,0.027
1040,000001.SH,603131.SH,20170831,0.014
1041,000001.SH,603133.SH,20170831,0.024
1042,000001.SH,603138.SH,20170831,0.013
1043,000001.SH,603139.SH,20170831,0.009
1044,000001.SH,603158.SH,20170831,0.013
1045,000001.SH,603159.SH,20170831,0.01
1046,000001.SH,603160.SH,20170831,0.124
1047,000001.SH,603165.SH,20170831,0.025
1048,000001.SH,603166.SH,20170831,0.02
1049,000001.SH,603167.SH,20170831,0.018
1050,000001.SH,603168.SH,20170831,0.017
1051,000001.SH,603169.SH,20170831,0.035
1052,000001.SH,603177.SH,20170831,0.012
1053,000001.SH,603178.SH,20170831,0.011
1054,000001.SH,603179.SH,20170831,0.022
1055,000001.SH,603180.SH,20170831,0.016
1056,000001.SH,603186.SH,20170831,0.013
1057,000001.SH,603188.SH,20170831,0.033
1058,000001.SH,603189.SH,20170831,0.014
1059,000001.SH,603196.SH,20170831,0.011
1060,000001.SH,603197.SH,20170831,0.018
1061,000001.SH,603198.SH,20170831,0.048
1062,000001.SH,603199.SH,20170831,0.012
1063,000001.SH,603200.SH,20170831,0.009
1064,000001.SH,603203.SH,20170831,0.015
1065,000001.SH,603208.SH,20170831,0.013
1066,000001.SH,603218.SH,20170831,0.04
1067,000001.SH,603222.SH,20170831,0.016
1068,000001.SH,603223.SH,20170831,0.009
1069,000001.SH,603225.SH,20170831,0.07
1070,000001.SH,603226.SH,20170831,0.009
1071,000001.SH,603227.SH,20170831,0.014
1072,000001.SH,603228.SH,20170831,0.061
1073,000001.SH,603229.SH,20170831,0.009
1074,000001.SH,603232.SH,20170831,0.01
1075,000001.SH,603233.SH,20170831,0.051
1076,000001.SH,603238.SH,20170831,0.012
1077,000001.SH,603239.SH,20170831,0.019
1078,000001.SH,603258.SH,20170831,0.027
1079,000001.SH,603266.SH,20170831,0.01
1080,000001.SH,603268.SH,20170831,0.008
1081,000001.SH,603269.SH,20170831,0.008
1082,000001.SH,603286.SH,20170831,0.008
1083,000001.SH,603288.SH,20170831,0.336
1084,000001.SH,603298.SH,20170831,0.04
1085,000001.SH,603299.SH,20170831,0.018
1086,000001.SH,603300.SH,20170831,0.014
1087,000001.SH,603303.SH,20170831,0.026
1088,000001.SH,603305.SH,20170831,0.063
1089,000001.SH,603306.SH,20170831,0.023
1090,000001.SH,603308.SH,20170831,0.019
1091,000001.SH,603309.SH,20170831,0.012
1092,000001.SH,603311.SH,20170831,0.012
1093,000001.SH,603313.SH,20170831,0.023
1094,000001.SH,603315.SH,20170831,0.01
1095,000001.SH,603316.SH,20170831,0.011
1096,000001.SH,603318.SH,20170831,0.016
1097,000001.SH,603319.SH,20170831,0.009
1098,000001.SH,603320.SH,20170831,0.012
1099,000001.SH,603322.SH,20170831,0.011
1100,000001.SH,603323.SH,20170831,0.053
1101,000001.SH,603326.SH,20170831,0.011
1102,000001.SH,603328.SH,20170831,0.043
1103,000001.SH,603330.SH,20170831,0.008
1104,000001.SH,603331.SH,20170831,0.01
1105,000001.SH,603333.SH,20170831,0.012
1106,000001.SH,603335.SH,20170831,0.012
1107,000001.SH,603336.SH,20170831,0.011
1108,000001.SH,603337.SH,20170831,0.026
1109,000001.SH,603338.SH,20170831,0.031
1110,000001.SH,603339.SH,20170831,0.017
1111,000001.SH,603345.SH,20170831,0.017
1112,000001.SH,603355.SH,20170831,0.059
1113,000001.SH,603357.SH,20170831,0.034
1114,000001.SH,603358.SH,20170831,0.023
1115,000001.SH,603360.SH,20170831,0.012
1116,000001.SH,603366.SH,20170831,0.019
1117,000001.SH,603368.SH,20170831,0.031
1118,000001.SH,603369.SH,20170831,0.06
1119,000001.SH,603377.SH,20170831,0.042
1120,000001.SH,603380.SH,20170831,0.012
1121,000001.SH,603383.SH,20170831,0.012
1122,000001.SH,603385.SH,20170831,0.023
1123,000001.SH,603387.SH,20170831,0.024
1124,000001.SH,603388.SH,20170831,0.015
1125,000001.SH,603389.SH,20170831,0.012
1126,000001.SH,603393.SH,20170831,0.019
1127,000001.SH,603398.SH,20170831,0.014
1128,000001.SH,603399.SH,20170831,0.025
1129,000001.SH,603416.SH,20170831,0.016
1130,000001.SH,603421.SH,20170831,0.041
1131,000001.SH,603429.SH,20170831,0.018
1132,000001.SH,603444.SH,20170831,0.049
1133,000001.SH,603456.SH,20170831,0.024
1134,000001.SH,603458.SH,20170831,0.025
1135,000001.SH,603488.SH,20170831,0.011
1136,000001.SH,603496.SH,20170831,0.011
1137,000001.SH,603501.SH,20170831,0.026
1138,000001.SH,603505.SH,20170831,0.02
1139,000001.SH,603508.SH,20170831,0.025
1140,000001.SH,603515.SH,20170831,0.075
1141,000001.SH,603517.SH,20170831,0.043
1142,000001.SH,603518.SH,20170831,0.012
1143,000001.SH,603519.SH,20170831,0.011
1144,000001.SH,603520.SH,20170831,0.011
1145,000001.SH,603528.SH,20170831,0.023
1146,000001.SH,603535.SH,20170831,0.017
1147,000001.SH,603536.SH,20170831,0.008
1148,000001.SH,603538.SH,20170831,0.01
1149,000001.SH,603555.SH,20170831,0.042
1150,000001.SH,603556.SH,20170831,0.049
1151,000001.SH,603558.SH,20170831,0.019
1152,000001.SH,603559.SH,20170831,0.009
1153,000001.SH,603566.SH,20170831,0.023
1154,000001.SH,603567.SH,20170831,0.043
1155,000001.SH,603568.SH,20170831,0.045
1156,000001.SH,603569.SH,20170831,0.037
1157,000001.SH,603577.SH,20170831,0.01
1158,000001.SH,603578.SH,20170831,0.014
1159,000001.SH,603579.SH,20170831,0.026
1160,000001.SH,603580.SH,20170831,0.008
1161,000001.SH,603585.SH,20170831,0.017
1162,000001.SH,603586.SH,20170831,0.02
1163,000001.SH,603588.SH,20170831,0.029
1164,000001.SH,603589.SH,20170831,0.083
1165,000001.SH,603595.SH,20170831,0.02
1166,000001.SH,603598.SH,20170831,0.013
1167,000001.SH,603599.SH,20170831,0.02
1168,000001.SH,603600.SH,20170831,0.013
1169,000001.SH,603601.SH,20170831,0.018
1170,000001.SH,603602.SH,20170831,0.018
1171,000001.SH,603603.SH,20170831,0.057
1172,000001.SH,603606.SH,20170831,0.011
1173,000001.SH,603608.SH,20170831,0.016
1174,000001.SH,603609.SH,20170831,0.023
1175,000001.SH,603611.SH,20170831,0.014
1176,000001.SH,603612.SH,20170831,0.049
1177,000001.SH,603615.SH,20170831,0.013
1178,000001.SH,603616.SH,20170831,0.023
1179,000001.SH,603617.SH,20170831,0.01
1180,000001.SH,603618.SH,20170831,0.02
1181,000001.SH,603626.SH,20170831,0.042
1182,000001.SH,603628.SH,20170831,0.016
1183,000001.SH,603630.SH,20170831,0.018
1184,000001.SH,603633.SH,20170831,0.009
1185,000001.SH,603636.SH,20170831,0.014
1186,000001.SH,603637.SH,20170831,0.01
1187,000001.SH,603638.SH,20170831,0.016
1188,000001.SH,603639.SH,20170831,0.019
1189,000001.SH,603656.SH,20170831,0.012
1190,000001.SH,603658.SH,20170831,0.058
1191,000001.SH,603660.SH,20170831,0.032
1192,000001.SH,603663.SH,20170831,0.011
1193,000001.SH,603665.SH,20170831,0.011
1194,000001.SH,603667.SH,20170831,0.014
1195,000001.SH,603668.SH,20170831,0.014
1196,000001.SH,603669.SH,20170831,0.018
1197,000001.SH,603676.SH,20170831,0.027
1198,000001.SH,603677.SH,20170831,0.014
1199,000001.SH,603678.SH,20170831,0.034
1200,000001.SH,603679.SH,20170831,0.009
1201,000001.SH,603686.SH,20170831,0.026
1202,000001.SH,603688.SH,20170831,0.014
1203,000001.SH,603689.SH,20170831,0.016
1204,000001.SH,603690.SH,20170831,0.011
1205,000001.SH,603696.SH,20170831,0.015
1206,000001.SH,603698.SH,20170831,0.03
1207,000001.SH,603699.SH,20170831,0.037
1208,000001.SH,603701.SH,20170831,0.009
1209,000001.SH,603703.SH,20170831,0.013
1210,000001.SH,603707.SH,20170831,0.029
1211,000001.SH,603708.SH,20170831,0.023
1212,000001.SH,603716.SH,20170831,0.013
1213,000001.SH,603717.SH,20170831,0.015
1214,000001.SH,603718.SH,20170831,0.027
1215,000001.SH,603721.SH,20170831,0.012
1216,000001.SH,603726.SH,20170831,0.011
1217,000001.SH,603727.SH,20170831,0.021
1218,000001.SH,603728.SH,20170831,0.023
1219,000001.SH,603729.SH,20170831,0.013
1220,000001.SH,603730.SH,20170831,0.051
1221,000001.SH,603737.SH,20170831,0.019
1222,000001.SH,603738.SH,20170831,0.011
1223,000001.SH,603757.SH,20170831,0.015
1224,000001.SH,603758.SH,20170831,0.023
1225,000001.SH,603766.SH,20170831,0.05
1226,000001.SH,603767.SH,20170831,0.013
1227,000001.SH,603768.SH,20170831,0.015
1228,000001.SH,603776.SH,20170831,0.029
1229,000001.SH,603777.SH,20170831,0.024
1230,000001.SH,603778.SH,20170831,0.017
1231,000001.SH,603779.SH,20170831,0.013
1232,000001.SH,603787.SH,20170831,0.011
1233,000001.SH,603788.SH,20170831,0.021
1234,000001.SH,603789.SH,20170831,0.013
1235,000001.SH,603797.SH,20170831,0.012
1236,000001.SH,603798.SH,20170831,0.015
1237,000001.SH,603799.SH,20170831,0.149
1238,000001.SH,603800.SH,20170831,0.013
1239,000001.SH,603801.SH,20170831,0.022
1240,000001.SH,603803.SH,20170831,0.03
1241,000001.SH,603806.SH,20170831,0.038
1242,000001.SH,603808.SH,20170831,0.022
1243,000001.SH,603811.SH,20170831,0.009
1244,000001.SH,603816.SH,20170831,0.069
1245,000001.SH,603817.SH,20170831,0.021
1246,000001.SH,603818.SH,20170831,0.024
1247,000001.SH,603819.SH,20170831,0.009
1248,000001.SH,603822.SH,20170831,0.009
1249,000001.SH,603823.SH,20170831,0.014
1250,000001.SH,603825.SH,20170831,0.018
1251,000001.SH,603826.SH,20170831,0.021
1252,000001.SH,603828.SH,20170831,0.011
1253,000001.SH,603833.SH,20170831,0.133
1254,000001.SH,603838.SH,20170831,0.011
1255,000001.SH,603839.SH,20170831,0.022
1256,000001.SH,603843.SH,20170831,0.016
