,index_code,con_code,trade_date,weight
634,000001.SH,601229.SH,20180427,0.374
635,000001.SH,603056.SH,20180427,0.082
636,000001.SH,603081.SH,20180427,0.025
637,000001.SH,603360.SH,20180427,0.008
638,000001.SH,603380.SH,20180427,0.011
639,000001.SH,603608.SH,20180427,0.014
640,000001.SH,603609.SH,20180427,0.024
641,000001.SH,603833.SH,20180427,0.181
642,000001.SH,603879.SH,20180427,0.007
643,000001.SH,603900.SH,20180427,0.025
644,000001.SH,600146.SH,20180427,0.042
645,000001.SH,600165.SH,20180427,0.036
646,000001.SH,600247.SH,20180427,0.008
647,000001.SH,600368.SH,20180427,0.014
648,000001.SH,600406.SH,20180427,0.25
649,000001.SH,600428.SH,20180427,0.031
650,000001.SH,600502.SH,20180427,0.028
651,000001.SH,600536.SH,20180427,0.041
652,000001.SH,600575.SH,20180427,0.046
653,000001.SH,600590.SH,20180427,0.023
654,000001.SH,600684.SH,20180427,0.016
655,000001.SH,600992.SH,20180427,0.007
656,000001.SH,601518.SH,20180427,0.014
657,000001.SH,601599.SH,20180427,0.018
658,000001.SH,603315.SH,20180427,0.009
659,000001.SH,603585.SH,20180427,0.014
660,000001.SH,603721.SH,20180427,0.008
661,000001.SH,603979.SH,20180427,0.018
662,000001.SH,600039.SH,20180427,0.043
663,000001.SH,600103.SH,20180427,0.02
664,000001.SH,600237.SH,20180427,0.008
665,000001.SH,600327.SH,20180427,0.012
666,000001.SH,600392.SH,20180427,0.067
667,000001.SH,600470.SH,20180427,0.008
668,000001.SH,600515.SH,20180427,0.137
669,000001.SH,600605.SH,20180427,0.005
670,000001.SH,600661.SH,20180427,0.024
671,000001.SH,600702.SH,20180427,0.037
672,000001.SH,600765.SH,20180427,0.025
673,000001.SH,600880.SH,20180427,0.016
674,000001.SH,601200.SH,20180427,0.04
675,000001.SH,601231.SH,20180427,0.076
676,000001.SH,603600.SH,20180427,0.01
677,000001.SH,603659.SH,20180427,0.054
678,000001.SH,603727.SH,20180427,0.012
679,000001.SH,603843.SH,20180427,0.016
680,000001.SH,603985.SH,20180427,0.008
681,000001.SH,603989.SH,20180427,0.034
682,000001.SH,600029.SH,20180427,0.229
683,000001.SH,600073.SH,20180427,0.02
684,000001.SH,600192.SH,20180427,0.007
685,000001.SH,600202.SH,20180427,0.006
686,000001.SH,600252.SH,20180427,0.041
687,000001.SH,600505.SH,20180427,0.007
688,000001.SH,600718.SH,20180427,0.064
689,000001.SH,600825.SH,20180427,0.018
690,000001.SH,600960.SH,20180427,0.022
691,000001.SH,601218.SH,20180427,0.009
692,000001.SH,601878.SH,20180427,0.125
693,000001.SH,603017.SH,20180427,0.012
694,000001.SH,603126.SH,20180427,0.016
695,000001.SH,603456.SH,20180427,0.023
696,000001.SH,603633.SH,20180427,0.007
697,000001.SH,603777.SH,20180427,0.016
698,000001.SH,603813.SH,20180427,0.007
699,000001.SH,603906.SH,20180427,0.009
700,000001.SH,600012.SH,20180427,0.031
701,000001.SH,600078.SH,20180427,0.009
702,000001.SH,600145.SH,20180427,0.009
703,000001.SH,600289.SH,20180427,0.007
704,000001.SH,600310.SH,20180427,0.014
705,000001.SH,600400.SH,20180427,0.036
706,000001.SH,600469.SH,20180427,0.008
707,000001.SH,600570.SH,20180427,0.119
708,000001.SH,600667.SH,20180427,0.055
709,000001.SH,600682.SH,20180427,0.117
710,000001.SH,600711.SH,20180427,0.05
711,000001.SH,600742.SH,20180427,0.019
712,000001.SH,600975.SH,20180427,0.01
713,000001.SH,600990.SH,20180427,0.031
714,000001.SH,601198.SH,20180427,0.118
715,000001.SH,601717.SH,20180427,0.033
716,000001.SH,603069.SH,20180427,0.01
717,000001.SH,603203.SH,20180427,0.014
718,000001.SH,603908.SH,20180427,0.006
719,000001.SH,603993.SH,20180427,0.422
720,000001.SH,600028.SH,20180427,2.081
721,000001.SH,600051.SH,20180427,0.008
722,000001.SH,600184.SH,20180427,0.027
723,000001.SH,600269.SH,20180427,0.034
724,000001.SH,600581.SH,20180427,0.027
725,000001.SH,600843.SH,20180427,0.01
726,000001.SH,601689.SH,20180427,0.043
727,000001.SH,601929.SH,20180427,0.027
728,000001.SH,603161.SH,20180427,0.01
729,000001.SH,603528.SH,20180427,0.019
730,000001.SH,603885.SH,20180427,0.087
731,000001.SH,600015.SH,20180427,0.352
732,000001.SH,600074.SH,20180427,0.012
733,000001.SH,600100.SH,20180427,0.102
734,000001.SH,600149.SH,20180427,0.011
735,000001.SH,600180.SH,20180427,0.036
736,000001.SH,600182.SH,20180427,0.029
737,000001.SH,600633.SH,20180427,0.045
738,000001.SH,600730.SH,20180427,0.011
739,000001.SH,600794.SH,20180427,0.017
740,000001.SH,600936.SH,20180427,0.03
741,000001.SH,600993.SH,20180427,0.025
742,000001.SH,601058.SH,20180427,0.023
743,000001.SH,601177.SH,20180427,0.009
744,000001.SH,601225.SH,20180427,0.252
745,000001.SH,601669.SH,20180427,0.307
746,000001.SH,603605.SH,20180427,0.023
747,000001.SH,603626.SH,20180427,0.02
748,000001.SH,603677.SH,20180427,0.011
749,000001.SH,603938.SH,20180427,0.015
750,000001.SH,900912.SH,20180427,0.006
751,000001.SH,900952.SH,20180427,0.002
752,000001.SH,600183.SH,20180427,0.059
753,000001.SH,600218.SH,20180427,0.007
754,000001.SH,600251.SH,20180427,0.017
755,000001.SH,600273.SH,20180427,0.037
756,000001.SH,600305.SH,20180427,0.02
757,000001.SH,600399.SH,20180427,0.023
758,000001.SH,600594.SH,20180427,0.026
759,000001.SH,600872.SH,20180427,0.059
760,000001.SH,600877.SH,20180427,0.014
761,000001.SH,600970.SH,20180427,0.044
762,000001.SH,601106.SH,20180427,0.082
763,000001.SH,601199.SH,20180427,0.014
764,000001.SH,601965.SH,20180427,0.026
765,000001.SH,603023.SH,20180427,0.008
766,000001.SH,603041.SH,20180427,0.006
767,000001.SH,603331.SH,20180427,0.007
768,000001.SH,603358.SH,20180427,0.015
769,000001.SH,603877.SH,20180427,0.043
770,000001.SH,603939.SH,20180427,0.069
771,000001.SH,600321.SH,20180427,0.011
772,000001.SH,600563.SH,20180427,0.032
773,000001.SH,600637.SH,20180427,0.14
774,000001.SH,600668.SH,20180427,0.015
775,000001.SH,600780.SH,20180427,0.015
776,000001.SH,603037.SH,20180427,0.009
777,000001.SH,603116.SH,20180427,0.019
778,000001.SH,603385.SH,20180427,0.015
779,000001.SH,603477.SH,20180427,0.009
780,000001.SH,603501.SH,20180427,0.054
781,000001.SH,603558.SH,20180427,0.013
782,000001.SH,603619.SH,20180427,0.046
783,000001.SH,603800.SH,20180427,0.008
784,000001.SH,603825.SH,20180427,0.018
785,000001.SH,603922.SH,20180427,0.009
786,000001.SH,900943.SH,20180427,0.001
787,000001.SH,600033.SH,20180427,0.029
788,000001.SH,600113.SH,20180427,0.01
789,000001.SH,600121.SH,20180427,0.014
790,000001.SH,600287.SH,20180427,0.009
791,000001.SH,600360.SH,20180427,0.019
792,000001.SH,600363.SH,20180427,0.016
793,000001.SH,600463.SH,20180427,0.009
794,000001.SH,600512.SH,20180427,0.018
795,000001.SH,600543.SH,20180427,0.008
796,000001.SH,600713.SH,20180427,0.018
797,000001.SH,600803.SH,20180427,0.046
798,000001.SH,600893.SH,20180427,0.19
799,000001.SH,600997.SH,20180427,0.026
800,000001.SH,601857.SH,20180427,3.905
801,000001.SH,603321.SH,20180427,0.01
802,000001.SH,603396.SH,20180427,0.009
803,000001.SH,603926.SH,20180427,0.008
804,000001.SH,900918.SH,20180427,0.002
805,000001.SH,900924.SH,20180427,0.004
806,000001.SH,900932.SH,20180427,0.026
807,000001.SH,600086.SH,20180427,0.043
808,000001.SH,600120.SH,20180427,0.043
809,000001.SH,600139.SH,20180427,0.011
810,000001.SH,600172.SH,20180427,0.027
811,000001.SH,600495.SH,20180427,0.019
812,000001.SH,600497.SH,20180427,0.099
813,000001.SH,600537.SH,20180427,0.015
814,000001.SH,600577.SH,20180427,0.026
815,000001.SH,600624.SH,20180427,0.014
816,000001.SH,600678.SH,20180427,0.011
817,000001.SH,600969.SH,20180427,0.008
818,000001.SH,601886.SH,20180427,0.032
819,000001.SH,603239.SH,20180427,0.012
820,000001.SH,603289.SH,20180427,0.011
821,000001.SH,603527.SH,20180427,0.01
822,000001.SH,603616.SH,20180427,0.014
823,000001.SH,603822.SH,20180427,0.008
824,000001.SH,603920.SH,20180427,0.021
825,000001.SH,600025.SH,20180427,0.193
826,000001.SH,600191.SH,20180427,0.01
827,000001.SH,600715.SH,20180427,0.054
828,000001.SH,600796.SH,20180427,0.006
829,000001.SH,600802.SH,20180427,0.009
830,000001.SH,600847.SH,20180427,0.005
831,000001.SH,600886.SH,20180427,0.146
832,000001.SH,600986.SH,20180427,0.033
833,000001.SH,600996.SH,20180427,0.03
834,000001.SH,601038.SH,20180427,0.012
835,000001.SH,601333.SH,20180427,0.08
836,000001.SH,601900.SH,20180427,0.03
837,000001.SH,603078.SH,20180427,0.011
838,000001.SH,603268.SH,20180427,0.008
839,000001.SH,603286.SH,20180427,0.007
840,000001.SH,603499.SH,20180427,0.008
841,000001.SH,603598.SH,20180427,0.011
842,000001.SH,603618.SH,20180427,0.015
843,000001.SH,603730.SH,20180427,0.039
844,000001.SH,603903.SH,20180427,0.01
845,000001.SH,603916.SH,20180427,0.014
846,000001.SH,600017.SH,20180427,0.037
847,000001.SH,600019.SH,20180427,0.644
848,000001.SH,600055.SH,20180427,0.025
849,000001.SH,600283.SH,20180427,0.015
850,000001.SH,600560.SH,20180427,0.008
851,000001.SH,600736.SH,20180427,0.025
852,000001.SH,600891.SH,20180427,0.012
853,000001.SH,600982.SH,20180427,0.009
854,000001.SH,601111.SH,20180427,0.368
855,000001.SH,601636.SH,20180427,0.045
856,000001.SH,603329.SH,20180427,0.013
857,000001.SH,603363.SH,20180427,0.023
858,000001.SH,603508.SH,20180427,0.018
859,000001.SH,603601.SH,20180427,0.018
860,000001.SH,603680.SH,20180427,0.052
861,000001.SH,603787.SH,20180427,0.01
862,000001.SH,600000.SH,20180427,1.074
863,000001.SH,600022.SH,20180427,0.07
864,000001.SH,600116.SH,20180427,0.025
865,000001.SH,600119.SH,20180427,0.011
866,000001.SH,600248.SH,20180427,0.01
867,000001.SH,600315.SH,20180427,0.086
868,000001.SH,600350.SH,20180427,0.079
869,000001.SH,600410.SH,20180427,0.043
870,000001.SH,600644.SH,20180427,0.009
871,000001.SH,600892.SH,20180427,0.018
872,000001.SH,600933.SH,20180427,0.035
873,000001.SH,601088.SH,20180427,1.089
874,000001.SH,601238.SH,20180427,0.29
875,000001.SH,603029.SH,20180427,0.006
876,000001.SH,603607.SH,20180427,0.011
877,000001.SH,603718.SH,20180427,0.023
878,000001.SH,600397.SH,20180427,0.008
879,000001.SH,600461.SH,20180427,0.016
880,000001.SH,600530.SH,20180427,0.014
881,000001.SH,600704.SH,20180427,0.084
882,000001.SH,600790.SH,20180427,0.018
883,000001.SH,600809.SH,20180427,0.145
884,000001.SH,601117.SH,20180427,0.114
885,000001.SH,601555.SH,20180427,0.076
886,000001.SH,603039.SH,20180427,0.022
887,000001.SH,603083.SH,20180427,0.012
888,000001.SH,603228.SH,20180427,0.06
889,000001.SH,603858.SH,20180427,0.107
890,000001.SH,600084.SH,20180427,0.027
891,000001.SH,600200.SH,20180427,0.024
892,000001.SH,600338.SH,20180427,0.065
893,000001.SH,600482.SH,20180427,0.133
894,000001.SH,600687.SH,20180427,0.048
895,000001.SH,600869.SH,20180427,0.037
896,000001.SH,601188.SH,20180427,0.017
897,000001.SH,601226.SH,20180427,0.017
898,000001.SH,601992.SH,20180427,0.11
899,000001.SH,603030.SH,20180427,0.013
900,000001.SH,603118.SH,20180427,0.018
901,000001.SH,603338.SH,20180427,0.035
902,000001.SH,603429.SH,20180427,0.018
903,000001.SH,600030.SH,20180427,0.589
904,000001.SH,600228.SH,20180427,0.008
905,000001.SH,600405.SH,20180427,0.01
906,000001.SH,600459.SH,20180427,0.015
907,000001.SH,600599.SH,20180427,0.009
908,000001.SH,600643.SH,20180427,0.055
909,000001.SH,600679.SH,20180427,0.011
910,000001.SH,600777.SH,20180427,0.07
911,000001.SH,600812.SH,20180427,0.023
912,000001.SH,600814.SH,20180427,0.016
913,000001.SH,601882.SH,20180427,0.019
914,000001.SH,603000.SH,20180427,0.038
915,000001.SH,603025.SH,20180427,0.043
916,000001.SH,603036.SH,20180427,0.009
917,000001.SH,603131.SH,20180427,0.011
918,000001.SH,603198.SH,20180427,0.039
919,000001.SH,603320.SH,20180427,0.007
920,000001.SH,603339.SH,20180427,0.013
921,000001.SH,603728.SH,20180427,0.02
922,000001.SH,603848.SH,20180427,0.026
923,000001.SH,900937.SH,20180427,0.003
924,000001.SH,600128.SH,20180427,0.007
925,000001.SH,600267.SH,20180427,0.046
926,000001.SH,600308.SH,20180427,0.021
927,000001.SH,600480.SH,20180427,0.019
928,000001.SH,600626.SH,20180427,0.014
929,000001.SH,600696.SH,20180427,0.006
930,000001.SH,600743.SH,20180427,0.024
931,000001.SH,600884.SH,20180427,0.063
932,000001.SH,600961.SH,20180427,0.012
933,000001.SH,601128.SH,20180427,0.048
934,000001.SH,601168.SH,20180427,0.053
935,000001.SH,601601.SH,20180427,0.626
936,000001.SH,601989.SH,20180427,0.368
937,000001.SH,603189.SH,20180427,0.012
938,000001.SH,603288.SH,20180427,0.528
939,000001.SH,603505.SH,20180427,0.014
940,000001.SH,603937.SH,20180427,0.014
941,000001.SH,600035.SH,20180427,0.022
942,000001.SH,600050.SH,20180427,0.544
943,000001.SH,600070.SH,20180427,0.015
944,000001.SH,600299.SH,20180427,0.114
945,000001.SH,600325.SH,20180427,0.052
946,000001.SH,600419.SH,20180427,0.013
947,000001.SH,600491.SH,20180427,0.043
948,000001.SH,600621.SH,20180427,0.043
949,000001.SH,600708.SH,20180427,0.037
950,000001.SH,601222.SH,20180427,0.037
951,000001.SH,601360.SH,20180427,0.784
952,000001.SH,601798.SH,20180427,0.006
953,000001.SH,603027.SH,20180427,0.018
954,000001.SH,603032.SH,20180427,0.009
955,000001.SH,603225.SH,20180427,0.058
956,000001.SH,603798.SH,20180427,0.009
957,000001.SH,603839.SH,20180427,0.02
958,000001.SH,603878.SH,20180427,0.01
959,000001.SH,600006.SH,20180427,0.027
960,000001.SH,600401.SH,20180427,0.013
961,000001.SH,600426.SH,20180427,0.087
962,000001.SH,600496.SH,20180427,0.016
963,000001.SH,600755.SH,20180427,0.047
964,000001.SH,600828.SH,20180427,0.033
965,000001.SH,600985.SH,20180427,0.012
966,000001.SH,601113.SH,20180427,0.038
967,000001.SH,601828.SH,20180427,0.143
968,000001.SH,601968.SH,20180427,0.012
969,000001.SH,601991.SH,20180427,0.131
970,000001.SH,603277.SH,20180427,0.018
971,000001.SH,603383.SH,20180427,0.016
972,000001.SH,603716.SH,20180427,0.014
973,000001.SH,900926.SH,20180427,0.008
974,000001.SH,600178.SH,20180427,0.009
975,000001.SH,600266.SH,20180427,0.053
976,000001.SH,600271.SH,20180427,0.137
977,000001.SH,600588.SH,20180427,0.17
978,000001.SH,600623.SH,20180427,0.058
979,000001.SH,600882.SH,20180427,0.01
980,000001.SH,601318.SH,20180427,2.079
981,000001.SH,601789.SH,20180427,0.012
982,000001.SH,601890.SH,20180427,0.018
983,000001.SH,603160.SH,20180427,0.137
984,000001.SH,603233.SH,20180427,0.081
985,000001.SH,900914.SH,20180427,0.004
986,000001.SH,900916.SH,20180427,0.003
987,000001.SH,900927.SH,20180427,0.002
988,000001.SH,900941.SH,20180427,0.004
989,000001.SH,600232.SH,20180427,0.007
990,000001.SH,600255.SH,20180427,0.018
991,000001.SH,600295.SH,20180427,0.02
992,000001.SH,600387.SH,20180427,0.013
993,000001.SH,600551.SH,20180427,0.016
994,000001.SH,600616.SH,20180427,0.011
995,000001.SH,600664.SH,20180427,0.044
996,000001.SH,600681.SH,20180427,0.04
997,000001.SH,600746.SH,20180427,0.006
998,000001.SH,600789.SH,20180427,0.02
999,000001.SH,600829.SH,20180427,0.019
1000,000001.SH,600894.SH,20180427,0.022
1001,000001.SH,601108.SH,20180427,0.155
1002,000001.SH,601158.SH,20180427,0.098
1003,000001.SH,603106.SH,20180427,0.022
1004,000001.SH,603110.SH,20180427,0.008
1005,000001.SH,603311.SH,20180427,0.009
1006,000001.SH,603602.SH,20180427,0.013
1007,000001.SH,603799.SH,20180427,0.204
1008,000001.SH,603969.SH,20180427,0.015
1009,000001.SH,600010.SH,20180427,0.299
1010,000001.SH,600058.SH,20180427,0.035
1011,000001.SH,600088.SH,20180427,0.014
1012,000001.SH,600105.SH,20180427,0.019
1013,000001.SH,600133.SH,20180427,0.022
1014,000001.SH,600187.SH,20180427,0.02
1015,000001.SH,600326.SH,20180427,0.022
1016,000001.SH,600421.SH,20180427,0.004
1017,000001.SH,600462.SH,20180427,0.008
1018,000001.SH,600584.SH,20180427,0.096
1019,000001.SH,600585.SH,20180427,0.428
1020,000001.SH,600666.SH,20180427,0.067
1021,000001.SH,600738.SH,20180427,0.019
1022,000001.SH,600870.SH,20180427,0.009
1023,000001.SH,601003.SH,20180427,0.062
1024,000001.SH,601377.SH,20180427,0.134
1025,000001.SH,603008.SH,20180427,0.022
1026,000001.SH,603099.SH,20180427,0.01
1027,000001.SH,603599.SH,20180427,0.022
1028,000001.SH,603630.SH,20180427,0.013
1029,000001.SH,603661.SH,20180427,0.016
1030,000001.SH,603809.SH,20180427,0.011
1031,000001.SH,603883.SH,20180427,0.07
1032,000001.SH,900902.SH,20180427,0.005
1033,000001.SH,600362.SH,20180427,0.112
1034,000001.SH,600369.SH,20180427,0.074
1035,000001.SH,600380.SH,20180427,0.054
1036,000001.SH,600460.SH,20180427,0.066
1037,000001.SH,600525.SH,20180427,0.074
1038,000001.SH,600609.SH,20180427,0.018
1039,000001.SH,600641.SH,20180427,0.033
1040,000001.SH,600981.SH,20180427,0.035
1041,000001.SH,600984.SH,20180427,0.012
1042,000001.SH,600998.SH,20180427,0.111
1043,000001.SH,601579.SH,20180427,0.016
1044,000001.SH,603028.SH,20180427,0.006
1045,000001.SH,603667.SH,20180427,0.014
1046,000001.SH,603701.SH,20180427,0.006
1047,000001.SH,600062.SH,20180427,0.069
1048,000001.SH,600408.SH,20180427,0.006
1049,000001.SH,600532.SH,20180427,0.012
1050,000001.SH,600578.SH,20180427,0.073
1051,000001.SH,600615.SH,20180427,0.006
1052,000001.SH,600634.SH,20180427,0.014
1053,000001.SH,600734.SH,20180427,0.018
1054,000001.SH,600781.SH,20180427,0.04
1055,000001.SH,600804.SH,20180427,0.062
1056,000001.SH,600824.SH,20180427,0.014
1057,000001.SH,600903.SH,20180427,0.066
1058,000001.SH,601169.SH,20180427,0.453
1059,000001.SH,601611.SH,20180427,0.077
1060,000001.SH,603067.SH,20180427,0.01
1061,000001.SH,603077.SH,20180427,0.055
1062,000001.SH,603096.SH,20180427,0.033
1063,000001.SH,603127.SH,20180427,0.022
1064,000001.SH,603303.SH,20180427,0.014
1065,000001.SH,603337.SH,20180427,0.04
1066,000001.SH,603580.SH,20180427,0.006
1067,000001.SH,603929.SH,20180427,0.018
1068,000001.SH,600038.SH,20180427,0.088
1069,000001.SH,600061.SH,20180427,0.157
1070,000001.SH,600131.SH,20180427,0.009
1071,000001.SH,600303.SH,20180427,0.016
1072,000001.SH,600335.SH,20180427,0.034
1073,000001.SH,600356.SH,20180427,0.007
1074,000001.SH,600703.SH,20180427,0.25
1075,000001.SH,600754.SH,20180427,0.08
1076,000001.SH,600837.SH,20180427,0.291
1077,000001.SH,600851.SH,20180427,0.023
1078,000001.SH,600853.SH,20180427,0.009
1079,000001.SH,600995.SH,20180427,0.012
1080,000001.SH,601002.SH,20180427,0.02
1081,000001.SH,601326.SH,20180427,0.078
1082,000001.SH,601500.SH,20180427,0.02
1083,000001.SH,601677.SH,20180427,0.022
1084,000001.SH,601898.SH,20180427,0.144
1085,000001.SH,603085.SH,20180427,0.02
1086,000001.SH,603555.SH,20180427,0.049
1087,000001.SH,603901.SH,20180427,0.01
1088,000001.SH,603960.SH,20180427,0.011
1089,000001.SH,900923.SH,20180427,0.004
1090,000001.SH,600009.SH,20180427,0.302
1091,000001.SH,600179.SH,20180427,0.055
1092,000001.SH,600210.SH,20180427,0.019
1093,000001.SH,600744.SH,20180427,0.018
1094,000001.SH,600860.SH,20180427,0.006
1095,000001.SH,601007.SH,20180427,0.009
1096,000001.SH,601216.SH,20180427,0.117
1097,000001.SH,601567.SH,20180427,0.039
1098,000001.SH,601899.SH,20180427,0.225
1099,000001.SH,603010.SH,20180427,0.021
1100,000001.SH,603556.SH,20180427,0.032
1101,000001.SH,600122.SH,20180427,0.031
1102,000001.SH,600156.SH,20180427,0.005
1103,000001.SH,600220.SH,20180427,0.015
1104,000001.SH,600330.SH,20180427,0.025
1105,000001.SH,600383.SH,20180427,0.16
1106,000001.SH,600513.SH,20180427,0.007
1107,000001.SH,600549.SH,20180427,0.078
1108,000001.SH,600557.SH,20180427,0.026
1109,000001.SH,600573.SH,20180427,0.006
1110,000001.SH,600759.SH,20180427,0.028
1111,000001.SH,600815.SH,20180427,0.013
1112,000001.SH,600963.SH,20180427,0.026
1113,000001.SH,601107.SH,20180427,0.026
1114,000001.SH,601311.SH,20180427,0.032
1115,000001.SH,603158.SH,20180427,0.012
1116,000001.SH,603788.SH,20180427,0.021
1117,000001.SH,603958.SH,20180427,0.009
1118,000001.SH,600510.SH,20180427,0.021
1119,000001.SH,600522.SH,20180427,0.095
1120,000001.SH,600565.SH,20180427,0.027
1121,000001.SH,600745.SH,20180427,0.046
1122,000001.SH,600751.SH,20180427,0.053
1123,000001.SH,600776.SH,20180427,0.02
1124,000001.SH,601519.SH,20180427,0.026
1125,000001.SH,601877.SH,20180427,0.192
1126,000001.SH,601997.SH,20180427,0.105
1127,000001.SH,603577.SH,20180427,0.006
1128,000001.SH,603758.SH,20180427,0.015
1129,000001.SH,900903.SH,20180427,0.009
1130,000001.SH,600126.SH,20180427,0.05
1131,000001.SH,600162.SH,20180427,0.033
1132,000001.SH,600201.SH,20180427,0.068
1133,000001.SH,600280.SH,20180427,0.032
1134,000001.SH,600340.SH,20180427,0.271
1135,000001.SH,600358.SH,20180427,0.011
1136,000001.SH,600389.SH,20180427,0.018
1137,000001.SH,600396.SH,20180427,0.012
1138,000001.SH,600452.SH,20180427,0.017
1139,000001.SH,600558.SH,20180427,0.013
1140,000001.SH,600693.SH,20180427,0.018
1141,000001.SH,600732.SH,20180427,0.009
1142,000001.SH,600917.SH,20180427,0.036
1143,000001.SH,600987.SH,20180427,0.023
1144,000001.SH,601858.SH,20180427,0.024
1145,000001.SH,603165.SH,20180427,0.016
1146,000001.SH,603168.SH,20180427,0.012
1147,000001.SH,603313.SH,20180427,0.016
1148,000001.SH,603377.SH,20180427,0.047
1149,000001.SH,603803.SH,20180427,0.022
1150,000001.SH,900940.SH,20180427,0.003
1151,000001.SH,600089.SH,20180427,0.093
1152,000001.SH,600167.SH,20180427,0.066
1153,000001.SH,600292.SH,20180427,0.017
1154,000001.SH,600597.SH,20180427,0.042
1155,000001.SH,600706.SH,20180427,0.01
1156,000001.SH,600710.SH,20180427,0.024
1157,000001.SH,600897.SH,20180427,0.019
1158,000001.SH,600898.SH,20180427,0.009
1159,000001.SH,600926.SH,20180427,0.132
1160,000001.SH,600983.SH,20180427,0.013
1161,000001.SH,601633.SH,20180427,0.207
1162,000001.SH,603167.SH,20180427,0.016
1163,000001.SH,603636.SH,20180427,0.019
1164,000001.SH,900922.SH,20180427,0.001
1165,000001.SH,600141.SH,20180427,0.029
1166,000001.SH,600331.SH,20180427,0.025
1167,000001.SH,600458.SH,20180427,0.02
1168,000001.SH,600511.SH,20180427,0.069
1169,000001.SH,600603.SH,20180427,0.019
1170,000001.SH,600636.SH,20180427,0.022
1171,000001.SH,600653.SH,20180427,0.014
1172,000001.SH,600749.SH,20180427,0.01
1173,000001.SH,600979.SH,20180427,0.014
1174,000001.SH,601985.SH,20180427,0.327
1175,000001.SH,603090.SH,20180427,0.005
1176,000001.SH,603214.SH,20180427,0.019
1177,000001.SH,603232.SH,20180427,0.01
1178,000001.SH,603628.SH,20180427,0.01
1179,000001.SH,603676.SH,20180427,0.024
1180,000001.SH,603688.SH,20180427,0.017
1181,000001.SH,603797.SH,20180427,0.011
1182,000001.SH,603861.SH,20180427,0.019
1183,000001.SH,900910.SH,20180427,0.005
1184,000001.SH,900956.SH,20180427,0.003
1185,000001.SH,600060.SH,20180427,0.055
1186,000001.SH,600129.SH,20180427,0.026
1187,000001.SH,600259.SH,20180427,0.03
1188,000001.SH,600377.SH,20180427,0.11
1189,000001.SH,600379.SH,20180427,0.006
1190,000001.SH,600388.SH,20180427,0.047
1191,000001.SH,600671.SH,20180427,0.007
1192,000001.SH,600865.SH,20180427,0.008
1193,000001.SH,601000.SH,20180427,0.065
1194,000001.SH,601010.SH,20180427,0.022
1195,000001.SH,601101.SH,20180427,0.025
1196,000001.SH,601155.SH,20180427,0.225
1197,000001.SH,601811.SH,20180427,0.032
1198,000001.SH,603021.SH,20180427,0.008
1199,000001.SH,603318.SH,20180427,0.018
1200,000001.SH,603658.SH,20180427,0.086
1201,000001.SH,900913.SH,20180427,0.002
1202,000001.SH,600037.SH,20180427,0.053
1203,000001.SH,600094.SH,20180427,0.049
1204,000001.SH,600136.SH,20180427,0.029
1205,000001.SH,600306.SH,20180427,0.005
1206,000001.SH,600692.SH,20180427,0.01
1207,000001.SH,600707.SH,20180427,0.092
1208,000001.SH,600740.SH,20180427,0.051
1209,000001.SH,600774.SH,20180427,0.009
1210,000001.SH,600838.SH,20180427,0.01
1211,000001.SH,601116.SH,20180427,0.025
1212,000001.SH,601139.SH,20180427,0.049
1213,000001.SH,603011.SH,20180427,0.011
1214,000001.SH,603238.SH,20180427,0.008
1215,000001.SH,603300.SH,20180427,0.01
1216,000001.SH,603319.SH,20180427,0.007
1217,000001.SH,603333.SH,20180427,0.01
1218,000001.SH,603698.SH,20180427,0.023
1219,000001.SH,603991.SH,20180427,0.006
1220,000001.SH,900917.SH,20180427,0.005
1221,000001.SH,900925.SH,20180427,0.009
1222,000001.SH,600277.SH,20180427,0.046
1223,000001.SH,600297.SH,20180427,0.174
1224,000001.SH,600398.SH,20180427,0.168
1225,000001.SH,600556.SH,20180427,0.007
1226,000001.SH,600657.SH,20180427,0.023
1227,000001.SH,600658.SH,20180427,0.023
1228,000001.SH,600712.SH,20180427,0.012
1229,000001.SH,601919.SH,20180427,0.136
1230,000001.SH,603222.SH,20180427,0.012
1231,000001.SH,603356.SH,20180427,0.01
1232,000001.SH,603789.SH,20180427,0.01
1233,000001.SH,603860.SH,20180427,0.007
1234,000001.SH,603933.SH,20180427,0.012
1235,000001.SH,900951.SH,20180427,0.001
1236,000001.SH,600023.SH,20180427,0.219
1237,000001.SH,600057.SH,20180427,0.038
1238,000001.SH,600158.SH,20180427,0.031
1239,000001.SH,600209.SH,20180427,0.009
1240,000001.SH,600221.SH,20180427,0.168
1241,000001.SH,600231.SH,20180427,0.03
1242,000001.SH,600262.SH,20180427,0.013
1243,000001.SH,600501.SH,20180427,0.014
1244,000001.SH,600533.SH,20180427,0.015
1245,000001.SH,600572.SH,20180427,0.06
1246,000001.SH,600628.SH,20180427,0.018
1247,000001.SH,600674.SH,20180427,0.123
1248,000001.SH,600716.SH,20180427,0.014
1249,000001.SH,601009.SH,20180427,0.226
1250,000001.SH,601949.SH,20180427,0.035
1251,000001.SH,603003.SH,20180427,0.015
1252,000001.SH,603006.SH,20180427,0.008
1253,000001.SH,603128.SH,20180427,0.023
1254,000001.SH,603178.SH,20180427,0.008
1255,000001.SH,603199.SH,20180427,0.009
1256,000001.SH,603283.SH,20180427,0.014
