,index_code,con_code,trade_date,weight
634,000001.SH,600105.SH,20161031,0.041
635,000001.SH,600807.SH,20161031,0.041
636,000001.SH,600611.SH,20161031,0.039
637,000001.SH,600606.SH,20161031,0.397
638,000001.SH,600148.SH,20161031,0.013
639,000001.SH,600718.SH,20161031,0.081
640,000001.SH,900917.SH,20161031,0.01
641,000001.SH,601390.SH,20161031,0.566
642,000001.SH,600594.SH,20161031,0.048
643,000001.SH,600243.SH,20161031,0.018
644,000001.SH,600011.SH,20161031,0.271
645,000001.SH,600622.SH,20161031,0.043
646,000001.SH,601069.SH,20161031,0.057
647,000001.SH,600256.SH,20161031,0.08
648,000001.SH,600052.SH,20161031,0.022
649,000001.SH,600478.SH,20161031,0.057
650,000001.SH,601005.SH,20161031,0.035
651,000001.SH,600820.SH,20161031,0.117
652,000001.SH,600997.SH,20161031,0.034
653,000001.SH,600863.SH,20161031,0.066
654,000001.SH,600816.SH,20161031,0.147
655,000001.SH,600505.SH,20161031,0.015
656,000001.SH,600455.SH,20161031,0.014
657,000001.SH,600362.SH,20161031,0.109
658,000001.SH,600282.SH,20161031,0.037
659,000001.SH,600998.SH,20161031,0.131
660,000001.SH,603306.SH,20161031,0.028
661,000001.SH,900922.SH,20161031,0.002
662,000001.SH,600210.SH,20161031,0.03
663,000001.SH,603300.SH,20161031,0.019
664,000001.SH,600658.SH,20161031,0.036
665,000001.SH,600108.SH,20161031,0.039
666,000001.SH,603006.SH,20161031,0.021
667,000001.SH,600761.SH,20161031,0.026
668,000001.SH,600366.SH,20161031,0.044
669,000001.SH,600297.SH,20161031,0.175
670,000001.SH,600681.SH,20161031,0.05
671,000001.SH,900939.SH,20161031,0.004
672,000001.SH,600891.SH,20161031,0.024
673,000001.SH,600715.SH,20161031,0.143
674,000001.SH,600826.SH,20161031,0.043
675,000001.SH,600779.SH,20161031,0.031
676,000001.SH,603167.SH,20161031,0.019
677,000001.SH,600101.SH,20161031,0.015
678,000001.SH,600845.SH,20161031,0.041
679,000001.SH,600613.SH,20161031,0.026
680,000001.SH,900916.SH,20161031,0.004
681,000001.SH,600626.SH,20161031,0.029
682,000001.SH,600276.SH,20161031,0.391
683,000001.SH,900956.SH,20161031,0.005
684,000001.SH,600758.SH,20161031,0.075
685,000001.SH,600292.SH,20161031,0.036
686,000001.SH,600977.SH,20161031,0.187
687,000001.SH,600053.SH,20161031,0.071
688,000001.SH,900938.SH,20161031,0.005
689,000001.SH,603788.SH,20161031,0.022
690,000001.SH,600247.SH,20161031,0.019
691,000001.SH,600367.SH,20161031,0.015
692,000001.SH,600110.SH,20161031,0.052
693,000001.SH,600485.SH,20161031,0.185
694,000001.SH,600848.SH,20161031,0.069
695,000001.SH,603885.SH,20161031,0.118
696,000001.SH,600780.SH,20161031,0.023
697,000001.SH,600459.SH,20161031,0.025
698,000001.SH,601888.SH,20161031,0.159
699,000001.SH,600853.SH,20161031,0.013
700,000001.SH,600843.SH,20161031,0.017
701,000001.SH,600751.SH,20161031,0.086
702,000001.SH,600031.SH,20161031,0.162
703,000001.SH,600301.SH,20161031,0.011
704,000001.SH,603010.SH,20161031,0.025
705,000001.SH,900925.SH,20161031,0.011
706,000001.SH,600555.SH,20161031,0.025
707,000001.SH,603889.SH,20161031,0.017
708,000001.SH,601333.SH,20161031,0.09
709,000001.SH,600438.SH,20161031,0.074
710,000001.SH,600652.SH,20161031,0.042
711,000001.SH,601800.SH,20161031,0.57
712,000001.SH,600386.SH,20161031,0.022
713,000001.SH,601218.SH,20161031,0.02
714,000001.SH,603168.SH,20161031,0.026
715,000001.SH,600530.SH,20161031,0.025
716,000001.SH,900906.SH,20161031,0.005
717,000001.SH,600418.SH,20161031,0.089
718,000001.SH,601989.SH,20161031,0.432
719,000001.SH,600103.SH,20161031,0.041
720,000001.SH,600250.SH,20161031,0.015
721,000001.SH,600746.SH,20161031,0.014
722,000001.SH,603909.SH,20161031,0.02
723,000001.SH,600327.SH,20161031,0.02
724,000001.SH,603456.SH,20161031,0.039
725,000001.SH,600645.SH,20161031,0.042
726,000001.SH,600731.SH,20161031,0.012
727,000001.SH,600160.SH,20161031,0.083
728,000001.SH,600662.SH,20161031,0.044
729,000001.SH,900952.SH,20161031,0.003
730,000001.SH,600839.SH,20161031,0.071
731,000001.SH,900930.SH,20161031,0.004
732,000001.SH,600528.SH,20161031,0.068
733,000001.SH,600408.SH,20161031,0.019
734,000001.SH,600736.SH,20161031,0.04
735,000001.SH,600133.SH,20161031,0.02
736,000001.SH,600785.SH,20161031,0.022
737,000001.SH,600708.SH,20161031,0.045
738,000001.SH,600448.SH,20161031,0.011
739,000001.SH,600694.SH,20161031,0.044
740,000001.SH,600888.SH,20161031,0.018
741,000001.SH,600201.SH,20161031,0.068
742,000001.SH,600082.SH,20161031,0.016
743,000001.SH,601818.SH,20161031,0.547
744,000001.SH,600463.SH,20161031,0.016
745,000001.SH,601799.SH,20161031,0.039
746,000001.SH,900951.SH,20161031,0.003
747,000001.SH,600120.SH,20161031,0.058
748,000001.SH,600558.SH,20161031,0.016
749,000001.SH,600573.SH,20161031,0.013
750,000001.SH,600330.SH,20161031,0.042
751,000001.SH,603669.SH,20161031,0.038
752,000001.SH,600435.SH,20161031,0.079
753,000001.SH,600549.SH,20161031,0.102
754,000001.SH,600533.SH,20161031,0.021
755,000001.SH,600379.SH,20161031,0.018
756,000001.SH,600598.SH,20161031,0.068
757,000001.SH,600749.SH,20161031,0.016
758,000001.SH,600661.SH,20161031,0.031
759,000001.SH,600336.SH,20161031,0.019
760,000001.SH,600158.SH,20161031,0.056
761,000001.SH,600961.SH,20161031,0.021
762,000001.SH,603126.SH,20161031,0.026
763,000001.SH,603128.SH,20161031,0.038
764,000001.SH,600978.SH,20161031,0.061
765,000001.SH,600512.SH,20161031,0.03
766,000001.SH,600608.SH,20161031,0.016
767,000001.SH,600051.SH,20161031,0.014
768,000001.SH,900926.SH,20161031,0.01
769,000001.SH,600690.SH,20161031,0.22
770,000001.SH,600469.SH,20161031,0.021
771,000001.SH,603169.SH,20161031,0.047
772,000001.SH,603019.SH,20161031,0.075
773,000001.SH,600960.SH,20161031,0.018
774,000001.SH,600794.SH,20161031,0.025
775,000001.SH,600085.SH,20161031,0.155
776,000001.SH,600967.SH,20161031,0.037
777,000001.SH,600630.SH,20161031,0.024
778,000001.SH,600246.SH,20161031,0.048
779,000001.SH,600543.SH,20161031,0.017
780,000001.SH,600602.SH,20161031,0.04
781,000001.SH,600495.SH,20161031,0.032
782,000001.SH,600012.SH,20161031,0.055
783,000001.SH,603798.SH,20161031,0.025
784,000001.SH,601186.SH,20161031,0.428
785,000001.SH,600857.SH,20161031,0.013
786,000001.SH,603806.SH,20161031,0.068
787,000001.SH,600350.SH,20161031,0.108
788,000001.SH,600075.SH,20161031,0.032
789,000001.SH,600123.SH,20161031,0.032
790,000001.SH,603828.SH,20161031,0.016
791,000001.SH,600864.SH,20161031,0.087
792,000001.SH,601002.SH,20161031,0.029
793,000001.SH,600664.SH,20161031,0.083
794,000001.SH,600023.SH,20161031,0.264
795,000001.SH,601199.SH,20161031,0.029
796,000001.SH,600242.SH,20161031,0.026
797,000001.SH,600331.SH,20161031,0.047
798,000001.SH,601998.SH,20161031,0.746
799,000001.SH,600812.SH,20161031,0.039
800,000001.SH,603986.SH,20161031,0.064
801,000001.SH,600648.SH,20161031,0.068
802,000001.SH,600395.SH,20161031,0.053
803,000001.SH,600865.SH,20161031,0.017
804,000001.SH,603399.SH,20161031,0.02
805,000001.SH,600847.SH,20161031,0.017
806,000001.SH,600132.SH,20161031,0.033
807,000001.SH,600220.SH,20161031,0.029
808,000001.SH,600976.SH,20161031,0.018
809,000001.SH,600030.SH,20161031,0.59
810,000001.SH,600272.SH,20161031,0.013
811,000001.SH,601866.SH,20161031,0.118
812,000001.SH,600527.SH,20161031,0.019
813,000001.SH,600232.SH,20161031,0.016
814,000001.SH,600281.SH,20161031,0.013
815,000001.SH,600466.SH,20161031,0.06
816,000001.SH,600074.SH,20161031,0.141
817,000001.SH,600225.SH,20161031,0.022
818,000001.SH,600557.SH,20161031,0.041
819,000001.SH,600571.SH,20161031,0.037
820,000001.SH,600355.SH,20161031,0.019
821,000001.SH,601899.SH,20161031,0.187
822,000001.SH,600787.SH,20161031,0.066
823,000001.SH,600268.SH,20161031,0.019
824,000001.SH,600363.SH,20161031,0.029
825,000001.SH,603000.SH,20161031,0.077
826,000001.SH,600107.SH,20161031,0.025
827,000001.SH,900932.SH,20161031,0.035
828,000001.SH,600983.SH,20161031,0.031
829,000001.SH,600088.SH,20161031,0.028
830,000001.SH,600730.SH,20161031,0.027
831,000001.SH,603023.SH,20161031,0.021
832,000001.SH,900919.SH,20161031,0.005
833,000001.SH,600876.SH,20161031,0.026
834,000001.SH,600328.SH,20161031,0.021
835,000001.SH,603123.SH,20161031,0.02
836,000001.SH,600460.SH,20161031,0.03
837,000001.SH,600152.SH,20161031,0.013
838,000001.SH,600868.SH,20161031,0.048
839,000001.SH,601601.SH,20161031,0.665
840,000001.SH,601992.SH,20161031,0.132
841,000001.SH,600917.SH,20161031,0.084
842,000001.SH,600897.SH,20161031,0.024
843,000001.SH,600873.SH,20161031,0.07
844,000001.SH,600191.SH,20161031,0.025
845,000001.SH,601558.SH,20161031,0.058
846,000001.SH,601588.SH,20161031,0.041
847,000001.SH,600699.SH,20161031,0.085
848,000001.SH,601518.SH,20161031,0.018
849,000001.SH,600388.SH,20161031,0.05
850,000001.SH,600266.SH,20161031,0.075
851,000001.SH,600711.SH,20161031,0.041
852,000001.SH,600641.SH,20161031,0.038
853,000001.SH,600644.SH,20161031,0.018
854,000001.SH,600037.SH,20161031,0.082
855,000001.SH,600695.SH,20161031,0.012
856,000001.SH,600885.SH,20161031,0.063
857,000001.SH,600267.SH,20161031,0.05
858,000001.SH,600311.SH,20161031,0.017
859,000001.SH,600768.SH,20161031,0.012
860,000001.SH,603636.SH,20161031,0.027
861,000001.SH,601939.SH,20161031,0.182
862,000001.SH,601929.SH,20161031,0.05
863,000001.SH,600111.SH,20161031,0.165
864,000001.SH,600117.SH,20161031,0.015
865,000001.SH,600841.SH,20161031,0.027
866,000001.SH,601226.SH,20161031,0.037
867,000001.SH,600458.SH,20161031,0.046
868,000001.SH,600196.SH,20161031,0.164
869,000001.SH,600563.SH,20161031,0.032
870,000001.SH,603515.SH,20161031,0.088
871,000001.SH,600446.SH,20161031,0.093
872,000001.SH,600221.SH,20161031,0.191
873,000001.SH,600688.SH,20161031,0.155
874,000001.SH,600501.SH,20161031,0.027
875,000001.SH,603969.SH,20161031,0.021
876,000001.SH,600182.SH,20161031,0.035
877,000001.SH,600643.SH,20161031,0.063
878,000001.SH,600615.SH,20161031,0.014
879,000001.SH,600312.SH,20161031,0.071
880,000001.SH,900924.SH,20161031,0.006
881,000001.SH,600416.SH,20161031,0.046
882,000001.SH,603308.SH,20161031,0.033
883,000001.SH,600173.SH,20161031,0.023
884,000001.SH,601020.SH,20161031,0.072
885,000001.SH,600303.SH,20161031,0.025
886,000001.SH,600877.SH,20161031,0.023
887,000001.SH,600058.SH,20161031,0.065
888,000001.SH,600691.SH,20161031,0.02
889,000001.SH,600005.SH,20161031,0.114
890,000001.SH,600507.SH,20161031,0.03
891,000001.SH,900905.SH,20161031,0.017
892,000001.SH,600583.SH,20161031,0.113
893,000001.SH,600850.SH,20161031,0.042
894,000001.SH,600106.SH,20161031,0.024
895,000001.SH,600638.SH,20161031,0.029
896,000001.SH,600586.SH,20161031,0.024
897,000001.SH,600620.SH,20161031,0.044
898,000001.SH,601377.SH,20161031,0.19
899,000001.SH,600666.SH,20161031,0.078
900,000001.SH,600390.SH,20161031,0.024
901,000001.SH,603979.SH,20161031,0.031
902,000001.SH,600522.SH,20161031,0.102
903,000001.SH,600599.SH,20161031,0.018
904,000001.SH,600883.SH,20161031,0.014
905,000001.SH,600130.SH,20161031,0.025
906,000001.SH,600744.SH,20161031,0.036
907,000001.SH,600750.SH,20161031,0.036
908,000001.SH,600475.SH,20161031,0.017
909,000001.SH,600129.SH,20161031,0.031
910,000001.SH,600830.SH,20161031,0.019
911,000001.SH,603223.SH,20161031,0.018
912,000001.SH,600624.SH,20161031,0.022
913,000001.SH,601900.SH,20161031,0.052
914,000001.SH,601369.SH,20161031,0.042
915,000001.SH,600289.SH,20161031,0.034
916,000001.SH,600529.SH,20161031,0.019
917,000001.SH,600869.SH,20161031,0.07
918,000001.SH,600239.SH,20161031,0.023
919,000001.SH,603618.SH,20161031,0.034
920,000001.SH,600338.SH,20161031,0.073
921,000001.SH,600109.SH,20161031,0.146
922,000001.SH,600090.SH,20161031,0.067
923,000001.SH,600070.SH,20161031,0.017
924,000001.SH,600778.SH,20161031,0.012
925,000001.SH,600216.SH,20161031,0.048
926,000001.SH,600887.SH,20161031,0.394
927,000001.SH,600227.SH,20161031,0.042
928,000001.SH,601798.SH,20161031,0.016
929,000001.SH,600703.SH,20161031,0.179
930,000001.SH,600320.SH,20161031,0.049
931,000001.SH,600116.SH,20161031,0.033
932,000001.SH,600071.SH,20161031,0.026
933,000001.SH,600720.SH,20161031,0.021
934,000001.SH,600765.SH,20161031,0.041
935,000001.SH,603558.SH,20161031,0.04
936,000001.SH,603609.SH,20161031,0.042
937,000001.SH,600775.SH,20161031,0.035
938,000001.SH,900953.SH,20161031,0.006
939,000001.SH,601999.SH,20161031,0.026
940,000001.SH,600665.SH,20161031,0.016
941,000001.SH,600255.SH,20161031,0.028
942,000001.SH,600568.SH,20161031,0.058
943,000001.SH,603158.SH,20161031,0.019
944,000001.SH,600172.SH,20161031,0.055
945,000001.SH,603601.SH,20161031,0.026
946,000001.SH,600405.SH,20161031,0.02
947,000001.SH,601788.SH,20161031,0.238
948,000001.SH,603968.SH,20161031,0.018
949,000001.SH,603031.SH,20161031,0.019
950,000001.SH,600226.SH,20161031,0.043
951,000001.SH,600122.SH,20161031,0.048
952,000001.SH,603160.SH,20161031,0.116
953,000001.SH,600373.SH,20161031,0.115
954,000001.SH,900929.SH,20161031,0.006
955,000001.SH,600726.SH,20161031,0.028
956,000001.SH,600800.SH,20161031,0.021
957,000001.SH,600131.SH,20161031,0.023
958,000001.SH,600879.SH,20161031,0.071
959,000001.SH,603919.SH,20161031,0.034
960,000001.SH,601633.SH,20161031,0.23
961,000001.SH,600019.SH,20161031,0.333
962,000001.SH,600377.SH,20161031,0.126
963,000001.SH,601890.SH,20161031,0.03
964,000001.SH,600821.SH,20161031,0.019
965,000001.SH,600022.SH,20161031,0.075
966,000001.SH,601519.SH,20161031,0.06
967,000001.SH,600721.SH,20161031,0.024
968,000001.SH,601997.SH,20161031,0.133
969,000001.SH,600755.SH,20161031,0.053
970,000001.SH,603318.SH,20161031,0.019
971,000001.SH,603611.SH,20161031,0.021
972,000001.SH,603198.SH,20161031,0.068
973,000001.SH,600238.SH,20161031,0.023
974,000001.SH,600537.SH,20161031,0.033
975,000001.SH,600200.SH,20161031,0.048
976,000001.SH,603117.SH,20161031,0.028
977,000001.SH,600806.SH,20161031,0.011
978,000001.SH,600562.SH,20161031,0.057
979,000001.SH,603007.SH,20161031,0.025
980,000001.SH,600260.SH,20161031,0.037
981,000001.SH,601933.SH,20161031,0.155
982,000001.SH,600701.SH,20161031,0.047
983,000001.SH,600186.SH,20161031,0.022
984,000001.SH,600143.SH,20161031,0.063
985,000001.SH,600183.SH,20161031,0.068
986,000001.SH,600582.SH,20161031,0.07
987,000001.SH,600704.SH,20161031,0.108
988,000001.SH,600547.SH,20161031,0.273
989,000001.SH,601258.SH,20161031,0.065
990,000001.SH,600525.SH,20161031,0.066
991,000001.SH,600345.SH,20161031,0.018
992,000001.SH,600742.SH,20161031,0.024
993,000001.SH,603588.SH,20161031,0.04
994,000001.SH,600128.SH,20161031,0.014
995,000001.SH,600097.SH,20161031,0.013
996,000001.SH,600860.SH,20161031,0.012
997,000001.SH,600637.SH,20161031,0.227
998,000001.SH,603088.SH,20161031,0.015
999,000001.SH,603678.SH,20161031,0.051
1000,000001.SH,900907.SH,20161031,0.004
1001,000001.SH,600569.SH,20161031,0.025
1002,000001.SH,600339.SH,20161031,0.013
1003,000001.SH,600068.SH,20161031,0.143
1004,000001.SH,600072.SH,20161031,0.026
1005,000001.SH,601098.SH,20161031,0.118
1006,000001.SH,601628.SH,20161031,1.641
1007,000001.SH,600675.SH,20161031,0.034
1008,000001.SH,600886.SH,20161031,0.161
1009,000001.SH,601038.SH,20161031,0.026
1010,000001.SH,601058.SH,20161031,0.036
1011,000001.SH,600184.SH,20161031,0.04
1012,000001.SH,600359.SH,20161031,0.013
1013,000001.SH,601398.SH,20161031,4.31
1014,000001.SH,600770.SH,20161031,0.054
1015,000001.SH,600745.SH,20161031,0.038
1016,000001.SH,600738.SH,20161031,0.013
1017,000001.SH,600823.SH,20161031,0.073
1018,000001.SH,600401.SH,20161031,0.04
1019,000001.SH,601166.SH,20161031,1.121
1020,000001.SH,600520.SH,20161031,0.012
1021,000001.SH,900943.SH,20161031,0.003
1022,000001.SH,600802.SH,20161031,0.013
1023,000001.SH,601919.SH,20161031,0.145
1024,000001.SH,600705.SH,20161031,0.214
1025,000001.SH,600027.SH,20161031,0.147
1026,000001.SH,600636.SH,20161031,0.022
1027,000001.SH,603508.SH,20161031,0.048
1028,000001.SH,600722.SH,20161031,0.022
1029,000001.SH,600756.SH,20161031,0.031
1030,000001.SH,600365.SH,20161031,0.017
1031,000001.SH,600896.SH,20161031,0.039
1032,000001.SH,603518.SH,20161031,0.017
1033,000001.SH,600601.SH,20161031,0.04
1034,000001.SH,600550.SH,20161031,0.035
1035,000001.SH,600875.SH,20161031,0.07
1036,000001.SH,603729.SH,20161031,0.02
1037,000001.SH,600316.SH,20161031,0.05
1038,000001.SH,603339.SH,20161031,0.03
1039,000001.SH,601928.SH,20161031,0.103
1040,000001.SH,603789.SH,20161031,0.02
1041,000001.SH,600055.SH,20161031,0.027
1042,000001.SH,600584.SH,20161031,0.073
1043,000001.SH,600187.SH,20161031,0.032
1044,000001.SH,600248.SH,20161031,0.019
1045,000001.SH,600257.SH,20161031,0.02
1046,000001.SH,600805.SH,20161031,0.027
1047,000001.SH,600739.SH,20161031,0.107
1048,000001.SH,600461.SH,20161031,0.023
1049,000001.SH,600273.SH,20161031,0.044
1050,000001.SH,600035.SH,20161031,0.028
1051,000001.SH,600714.SH,20161031,0.017
1052,000001.SH,900910.SH,20161031,0.005
1053,000001.SH,600258.SH,20161031,0.021
1054,000001.SH,600572.SH,20161031,0.068
1055,000001.SH,600192.SH,20161031,0.015
1056,000001.SH,601718.SH,20161031,0.118
1057,000001.SH,603189.SH,20161031,0.035
1058,000001.SH,600135.SH,20161031,0.021
1059,000001.SH,600295.SH,20161031,0.021
1060,000001.SH,601010.SH,20161031,0.035
1061,000001.SH,600657.SH,20161031,0.04
1062,000001.SH,600489.SH,20161031,0.155
1063,000001.SH,601007.SH,20161031,0.015
1064,000001.SH,600112.SH,20161031,0.021
1065,000001.SH,600513.SH,20161031,0.013
1066,000001.SH,600368.SH,20161031,0.017
1067,000001.SH,600189.SH,20161031,0.014
1068,000001.SH,601611.SH,20161031,0.15
1069,000001.SH,601001.SH,20161031,0.046
1070,000001.SH,603018.SH,20161031,0.026
1071,000001.SH,600477.SH,20161031,0.039
1072,000001.SH,600766.SH,20161031,0.014
1073,000001.SH,600900.SH,20161031,1.068
1074,000001.SH,600119.SH,20161031,0.025
1075,000001.SH,600833.SH,20161031,0.015
1076,000001.SH,603003.SH,20161031,0.034
1077,000001.SH,600375.SH,20161031,0.014
1078,000001.SH,600835.SH,20161031,0.06
1079,000001.SH,600026.SH,20161031,0.067
1080,000001.SH,600993.SH,20161031,0.032
1081,000001.SH,600889.SH,20161031,0.013
1082,000001.SH,600880.SH,20161031,0.033
1083,000001.SH,603519.SH,20161031,0.016
1084,000001.SH,600784.SH,20161031,0.019
1085,000001.SH,600811.SH,20161031,0.073
1086,000001.SH,900918.SH,20161031,0.003
1087,000001.SH,600686.SH,20161031,0.028
1088,000001.SH,603600.SH,20161031,0.02
1089,000001.SH,600773.SH,20161031,0.041
1090,000001.SH,601996.SH,20161031,0.015
1091,000001.SH,600299.SH,20161031,0.136
1092,000001.SH,600754.SH,20161031,0.089
1093,000001.SH,600719.SH,20161031,0.011
1094,000001.SH,600663.SH,20161031,0.21
1095,000001.SH,600470.SH,20161031,0.014
1096,000001.SH,600381.SH,20161031,0.03
1097,000001.SH,603188.SH,20161031,0.038
1098,000001.SH,600231.SH,20161031,0.024
1099,000001.SH,600468.SH,20161031,0.027
1100,000001.SH,603322.SH,20161031,0.019
1101,000001.SH,600854.SH,20161031,0.015
1102,000001.SH,600566.SH,20161031,0.096
1103,000001.SH,601137.SH,20161031,0.029
1104,000001.SH,603779.SH,20161031,0.023
1105,000001.SH,600856.SH,20161031,0.052
1106,000001.SH,600919.SH,20161031,0.433
1107,000001.SH,600326.SH,20161031,0.022
1108,000001.SH,900942.SH,20161031,0.008
1109,000001.SH,600757.SH,20161031,0.038
1110,000001.SH,600198.SH,20161031,0.059
1111,000001.SH,600399.SH,20161031,0.033
1112,000001.SH,600782.SH,20161031,0.03
1113,000001.SH,600141.SH,20161031,0.026
1114,000001.SH,601608.SH,20161031,0.083
1115,000001.SH,600487.SH,20161031,0.084
1116,000001.SH,600493.SH,20161031,0.015
1117,000001.SH,601857.SH,20161031,4.289
1118,000001.SH,600149.SH,20161031,0.04
1119,000001.SH,600741.SH,20161031,0.188
1120,000001.SH,600515.SH,20161031,0.18
1121,000001.SH,600271.SH,20161031,0.147
1122,000001.SH,600425.SH,20161031,0.022
1123,000001.SH,600824.SH,20161031,0.025
1124,000001.SH,603338.SH,20161031,0.029
1125,000001.SH,600640.SH,20161031,0.041
1126,000001.SH,600962.SH,20161031,0.015
1127,000001.SH,600293.SH,20161031,0.042
1128,000001.SH,603328.SH,20161031,0.056
1129,000001.SH,600567.SH,20161031,0.052
1130,000001.SH,600548.SH,20161031,0.045
1131,000001.SH,601388.SH,20161031,0.029
1132,000001.SH,600479.SH,20161031,0.021
1133,000001.SH,603993.SH,20161031,0.18
1134,000001.SH,601111.SH,20161031,0.228
1135,000001.SH,600219.SH,20161031,0.08
1136,000001.SH,601113.SH,20161031,0.031
1137,000001.SH,600486.SH,20161031,0.035
1138,000001.SH,600400.SH,20161031,0.051
1139,000001.SH,601088.SH,20161031,1.005
1140,000001.SH,600114.SH,20161031,0.022
1141,000001.SH,603918.SH,20161031,0.024
1142,000001.SH,600352.SH,20161031,0.107
1143,000001.SH,600050.SH,20161031,0.392
1144,000001.SH,600197.SH,20161031,0.025
1145,000001.SH,600874.SH,20161031,0.034
1146,000001.SH,600499.SH,20161031,0.044
1147,000001.SH,600727.SH,20161031,0.012
1148,000001.SH,600300.SH,20161031,0.041
1149,000001.SH,600503.SH,20161031,0.056
1150,000001.SH,603002.SH,20161031,0.015
1151,000001.SH,600423.SH,20161031,0.013
1152,000001.SH,601579.SH,20161031,0.027
1153,000001.SH,600679.SH,20161031,0.015
1154,000001.SH,600725.SH,20161031,0.013
1155,000001.SH,603288.SH,20161031,0.306
1156,000001.SH,600126.SH,20161031,0.085
1157,000001.SH,601666.SH,20161031,0.045
1158,000001.SH,600531.SH,20161031,0.03
1159,000001.SH,601139.SH,20161031,0.073
1160,000001.SH,600230.SH,20161031,0.021
1161,000001.SH,600619.SH,20161031,0.026
1162,000001.SH,600565.SH,20161031,0.06
1163,000001.SH,600651.SH,20161031,0.042
1164,000001.SH,600678.SH,20161031,0.023
1165,000001.SH,601898.SH,20161031,0.22
1166,000001.SH,900914.SH,20161031,0.006
1167,000001.SH,600118.SH,20161031,0.135
1168,000001.SH,603421.SH,20161031,0.075
1169,000001.SH,600618.SH,20161031,0.037
1170,000001.SH,600792.SH,20161031,0.022
1171,000001.SH,600393.SH,20161031,0.056
1172,000001.SH,600763.SH,20161031,0.039
1173,000001.SH,603100.SH,20161031,0.022
1174,000001.SH,603111.SH,20161031,0.041
1175,000001.SH,600496.SH,20161031,0.024
1176,000001.SH,600517.SH,20161031,0.054
1177,000001.SH,601021.SH,20161031,0.125
1178,000001.SH,600796.SH,20161031,0.011
1179,000001.SH,600064.SH,20161031,0.047
1180,000001.SH,600712.SH,20161031,0.02
1181,000001.SH,900941.SH,20161031,0.005
