,index_code,con_code,trade_date,weight
634,000001.SH,600679.SH,20170331,0.024
635,000001.SH,600680.SH,20170331,0.019
636,000001.SH,600681.SH,20170331,0.052
637,000001.SH,600682.SH,20170331,0.133
638,000001.SH,600683.SH,20170331,0.02
639,000001.SH,600684.SH,20170331,0.019
640,000001.SH,600685.SH,20170331,0.091
641,000001.SH,600686.SH,20170331,0.029
642,000001.SH,600687.SH,20170331,0.065
643,000001.SH,600688.SH,20170331,0.154
644,000001.SH,600689.SH,20170331,0.008
645,000001.SH,600690.SH,20170331,0.245
646,000001.SH,600691.SH,20170331,0.018
647,000001.SH,600692.SH,20170331,0.019
648,000001.SH,600693.SH,20170331,0.039
649,000001.SH,600694.SH,20170331,0.04
650,000001.SH,600695.SH,20170331,0.011
651,000001.SH,600696.SH,20170331,0.009
652,000001.SH,600697.SH,20170331,0.017
653,000001.SH,600698.SH,20170331,0.031
654,000001.SH,600699.SH,20170331,0.101
655,000001.SH,600701.SH,20170331,0.054
656,000001.SH,600702.SH,20170331,0.029
657,000001.SH,600703.SH,20170331,0.215
658,000001.SH,600704.SH,20170331,0.101
659,000001.SH,600705.SH,20170331,0.182
660,000001.SH,600706.SH,20170331,0.011
661,000001.SH,600707.SH,20170331,0.02
662,000001.SH,600708.SH,20170331,0.038
663,000001.SH,600711.SH,20170331,0.035
664,000001.SH,600712.SH,20170331,0.018
665,000001.SH,600713.SH,20170331,0.023
666,000001.SH,600714.SH,20170331,0.013
667,000001.SH,600715.SH,20170331,0.12
668,000001.SH,600716.SH,20170331,0.022
669,000001.SH,600717.SH,20170331,0.065
670,000001.SH,600718.SH,20170331,0.079
671,000001.SH,600719.SH,20170331,0.013
672,000001.SH,600720.SH,20170331,0.025
673,000001.SH,600721.SH,20170331,0.023
674,000001.SH,600722.SH,20170331,0.026
675,000001.SH,600723.SH,20170331,0.021
676,000001.SH,600724.SH,20170331,0.027
677,000001.SH,600725.SH,20170331,0.012
678,000001.SH,600726.SH,20170331,0.026
679,000001.SH,600727.SH,20170331,0.011
680,000001.SH,600728.SH,20170331,0.045
681,000001.SH,600729.SH,20170331,0.036
682,000001.SH,600730.SH,20170331,0.022
683,000001.SH,600731.SH,20170331,0.011
684,000001.SH,600733.SH,20170331,0.033
685,000001.SH,600734.SH,20170331,0.026
686,000001.SH,600735.SH,20170331,0.026
687,000001.SH,600736.SH,20170331,0.033
688,000001.SH,600737.SH,20170331,0.076
689,000001.SH,600738.SH,20170331,0.011
690,000001.SH,600739.SH,20170331,0.089
691,000001.SH,600740.SH,20170331,0.019
692,000001.SH,600741.SH,20170331,0.189
693,000001.SH,600742.SH,20170331,0.025
694,000001.SH,600743.SH,20170331,0.035
695,000001.SH,600744.SH,20170331,0.036
696,000001.SH,600745.SH,20170331,0.033
697,000001.SH,600746.SH,20170331,0.011
698,000001.SH,600747.SH,20170331,0.025
699,000001.SH,600748.SH,20170331,0.048
700,000001.SH,600749.SH,20170331,0.013
701,000001.SH,600750.SH,20170331,0.036
702,000001.SH,600751.SH,20170331,0.068
703,000001.SH,600753.SH,20170331,0.013
704,000001.SH,600754.SH,20170331,0.076
705,000001.SH,600755.SH,20170331,0.05
706,000001.SH,600756.SH,20170331,0.022
707,000001.SH,600757.SH,20170331,0.033
708,000001.SH,600758.SH,20170331,0.042
709,000001.SH,600759.SH,20170331,0.06
710,000001.SH,600760.SH,20170331,0.038
711,000001.SH,600761.SH,20170331,0.03
712,000001.SH,600763.SH,20170331,0.029
713,000001.SH,600764.SH,20170331,0.033
714,000001.SH,600765.SH,20170331,0.039
715,000001.SH,600766.SH,20170331,0.011
716,000001.SH,600767.SH,20170331,0.013
717,000001.SH,600768.SH,20170331,0.009
718,000001.SH,600769.SH,20170331,0.013
719,000001.SH,600770.SH,20170331,0.04
720,000001.SH,600771.SH,20170331,0.046
721,000001.SH,600773.SH,20170331,0.035
722,000001.SH,600774.SH,20170331,0.012
723,000001.SH,600775.SH,20170331,0.033
724,000001.SH,600776.SH,20170331,0.025
725,000001.SH,600777.SH,20170331,0.045
726,000001.SH,600778.SH,20170331,0.011
727,000001.SH,600779.SH,20170331,0.04
728,000001.SH,600780.SH,20170331,0.022
729,000001.SH,600781.SH,20170331,0.011
730,000001.SH,603589.SH,20170331,0.069
731,000001.SH,603598.SH,20170331,0.017
732,000001.SH,603599.SH,20170331,0.021
733,000001.SH,603600.SH,20170331,0.017
734,000001.SH,603601.SH,20170331,0.022
735,000001.SH,603603.SH,20170331,0.049
736,000001.SH,603606.SH,20170331,0.017
737,000001.SH,603608.SH,20170331,0.018
738,000001.SH,603609.SH,20170331,0.033
739,000001.SH,603611.SH,20170331,0.02
740,000001.SH,603615.SH,20170331,0.022
741,000001.SH,603616.SH,20170331,0.014
742,000001.SH,603618.SH,20170331,0.026
743,000001.SH,603626.SH,20170331,0.041
744,000001.SH,603628.SH,20170331,0.038
745,000001.SH,603630.SH,20170331,0.032
746,000001.SH,603633.SH,20170331,0.014
747,000001.SH,603636.SH,20170331,0.031
748,000001.SH,603637.SH,20170331,0.015
749,000001.SH,603638.SH,20170331,0.017
750,000001.SH,603639.SH,20170331,0.022
751,000001.SH,603658.SH,20170331,0.063
752,000001.SH,603660.SH,20170331,0.027
753,000001.SH,603663.SH,20170331,0.014
754,000001.SH,603665.SH,20170331,0.019
755,000001.SH,603667.SH,20170331,0.02
756,000001.SH,603668.SH,20170331,0.019
757,000001.SH,603669.SH,20170331,0.025
758,000001.SH,603677.SH,20170331,0.016
759,000001.SH,603678.SH,20170331,0.046
760,000001.SH,603686.SH,20170331,0.031
761,000001.SH,603688.SH,20170331,0.015
762,000001.SH,603689.SH,20170331,0.023
763,000001.SH,603690.SH,20170331,0.017
764,000001.SH,603696.SH,20170331,0.015
765,000001.SH,603698.SH,20170331,0.04
766,000001.SH,603699.SH,20170331,0.042
767,000001.SH,603701.SH,20170331,0.013
768,000001.SH,603703.SH,20170331,0.019
769,000001.SH,603708.SH,20170331,0.031
770,000001.SH,603716.SH,20170331,0.02
771,000001.SH,603718.SH,20170331,0.034
772,000001.SH,603726.SH,20170331,0.017
773,000001.SH,603727.SH,20170331,0.033
774,000001.SH,603729.SH,20170331,0.019
775,000001.SH,603737.SH,20170331,0.024
776,000001.SH,603738.SH,20170331,0.014
777,000001.SH,603766.SH,20170331,0.059
778,000001.SH,603777.SH,20170331,0.032
779,000001.SH,603778.SH,20170331,0.016
780,000001.SH,603779.SH,20170331,0.021
781,000001.SH,603788.SH,20170331,0.018
782,000001.SH,603789.SH,20170331,0.017
783,000001.SH,603798.SH,20170331,0.017
784,000001.SH,603799.SH,20170331,0.101
785,000001.SH,603800.SH,20170331,0.022
786,000001.SH,603806.SH,20170331,0.062
787,000001.SH,603808.SH,20170331,0.026
788,000001.SH,603811.SH,20170331,0.016
789,000001.SH,603816.SH,20170331,0.067
790,000001.SH,603817.SH,20170331,0.033
791,000001.SH,603818.SH,20170331,0.027
792,000001.SH,603819.SH,20170331,0.014
793,000001.SH,603822.SH,20170331,0.017
794,000001.SH,603823.SH,20170331,0.023
795,000001.SH,603828.SH,20170331,0.016
796,000001.SH,603838.SH,20170331,0.018
797,000001.SH,603839.SH,20170331,0.036
798,000001.SH,603843.SH,20170331,0.024
799,000001.SH,603858.SH,20170331,0.199
800,000001.SH,603859.SH,20170331,0.031
801,000001.SH,603861.SH,20170331,0.035
802,000001.SH,603866.SH,20170331,0.065
803,000001.SH,603868.SH,20170331,0.068
804,000001.SH,600865.SH,20170331,0.015
805,000001.SH,600866.SH,20170331,0.015
806,000001.SH,600867.SH,20170331,0.095
807,000001.SH,600868.SH,20170331,0.034
808,000001.SH,600869.SH,20170331,0.057
809,000001.SH,600870.SH,20170331,0.015
810,000001.SH,600871.SH,20170331,0.145
811,000001.SH,600872.SH,20170331,0.042
812,000001.SH,600873.SH,20170331,0.075
813,000001.SH,600874.SH,20170331,0.029
814,000001.SH,600875.SH,20170331,0.066
815,000001.SH,600876.SH,20170331,0.021
816,000001.SH,600877.SH,20170331,0.019
817,000001.SH,600879.SH,20170331,0.079
818,000001.SH,600880.SH,20170331,0.029
819,000001.SH,600881.SH,20170331,0.052
820,000001.SH,600882.SH,20170331,0.014
821,000001.SH,600883.SH,20170331,0.011
822,000001.SH,600884.SH,20170331,0.061
823,000001.SH,600885.SH,20170331,0.064
824,000001.SH,600886.SH,20170331,0.169
825,000001.SH,600887.SH,20170331,0.378
826,000001.SH,600888.SH,20170331,0.02
827,000001.SH,600889.SH,20170331,0.013
828,000001.SH,600890.SH,20170331,0.022
829,000001.SH,600891.SH,20170331,0.018
830,000001.SH,600892.SH,20170331,0.026
831,000001.SH,600893.SH,20170331,0.216
832,000001.SH,600894.SH,20170331,0.038
833,000001.SH,600895.SH,20170331,0.088
834,000001.SH,600896.SH,20170331,0.031
835,000001.SH,600897.SH,20170331,0.025
836,000001.SH,600898.SH,20170331,0.015
837,000001.SH,600900.SH,20170331,0.963
838,000001.SH,600908.SH,20170331,0.085
839,000001.SH,600909.SH,20170331,0.137
840,000001.SH,600917.SH,20170331,0.062
841,000001.SH,600919.SH,20170331,0.381
842,000001.SH,600926.SH,20170331,0.196
843,000001.SH,600936.SH,20170331,0.062
844,000001.SH,600939.SH,20170331,0.105
845,000001.SH,600958.SH,20170331,0.251
846,000001.SH,600959.SH,20170331,0.134
847,000001.SH,600960.SH,20170331,0.026
848,000001.SH,600961.SH,20170331,0.019
849,000001.SH,600962.SH,20170331,0.015
850,000001.SH,600963.SH,20170331,0.03
851,000001.SH,600965.SH,20170331,0.036
852,000001.SH,600966.SH,20170331,0.023
853,000001.SH,600967.SH,20170331,0.084
854,000001.SH,600969.SH,20170331,0.014
855,000001.SH,600970.SH,20170331,0.062
856,000001.SH,600971.SH,20170331,0.029
857,000001.SH,600973.SH,20170331,0.027
858,000001.SH,600975.SH,20170331,0.018
859,000001.SH,600976.SH,20170331,0.016
860,000001.SH,600977.SH,20170331,0.145
861,000001.SH,600978.SH,20170331,0.056
862,000001.SH,600979.SH,20170331,0.025
863,000001.SH,600980.SH,20170331,0.011
864,000001.SH,600981.SH,20170331,0.063
865,000001.SH,600982.SH,20170331,0.014
866,000001.SH,600983.SH,20170331,0.027
867,000001.SH,600984.SH,20170331,0.023
868,000001.SH,600985.SH,20170331,0.014
869,000001.SH,600986.SH,20170331,0.047
870,000001.SH,600987.SH,20170331,0.028
871,000001.SH,600988.SH,20170331,0.034
872,000001.SH,600990.SH,20170331,0.031
873,000001.SH,600992.SH,20170331,0.014
874,000001.SH,600993.SH,20170331,0.031
875,000001.SH,600995.SH,20170331,0.02
876,000001.SH,600996.SH,20170331,0.056
877,000001.SH,600997.SH,20170331,0.035
878,000001.SH,600998.SH,20170331,0.106
879,000001.SH,600999.SH,20170331,0.307
880,000001.SH,601000.SH,20170331,0.066
881,000001.SH,601001.SH,20170331,0.034
882,000001.SH,601002.SH,20170331,0.028
883,000001.SH,601003.SH,20170331,0.042
884,000001.SH,601005.SH,20170331,0.032
885,000001.SH,601006.SH,20170331,0.371
886,000001.SH,601007.SH,20170331,0.014
887,000001.SH,601008.SH,20170331,0.028
888,000001.SH,601009.SH,20170331,0.24
889,000001.SH,601010.SH,20170331,0.03
890,000001.SH,601011.SH,20170331,0.031
891,000001.SH,601012.SH,20170331,0.104
892,000001.SH,601015.SH,20170331,0.027
893,000001.SH,601016.SH,20170331,0.06
894,000001.SH,601018.SH,20170331,0.238
895,000001.SH,601020.SH,20170331,0.057
896,000001.SH,601021.SH,20170331,0.092
897,000001.SH,601028.SH,20170331,0.025
898,000001.SH,601038.SH,20170331,0.022
899,000001.SH,601058.SH,20170331,0.031
900,000001.SH,601069.SH,20170331,0.045
901,000001.SH,601088.SH,20170331,1.053
902,000001.SH,601098.SH,20170331,0.106
903,000001.SH,601099.SH,20170331,0.104
904,000001.SH,601100.SH,20170331,0.033
905,000001.SH,601101.SH,20170331,0.028
906,000001.SH,601106.SH,20170331,0.091
907,000001.SH,601107.SH,20170331,0.038
908,000001.SH,601111.SH,20170331,0.272
909,000001.SH,601113.SH,20170331,0.028
910,000001.SH,601116.SH,20170331,0.04
911,000001.SH,601117.SH,20170331,0.142
912,000001.SH,601118.SH,20170331,0.089
913,000001.SH,601126.SH,20170331,0.028
914,000001.SH,601127.SH,20170331,0.07
915,000001.SH,601128.SH,20170331,0.094
916,000001.SH,601137.SH,20170331,0.028
917,000001.SH,601139.SH,20170331,0.066
918,000001.SH,601155.SH,20170331,0.115
919,000001.SH,601158.SH,20170331,0.123
920,000001.SH,601163.SH,20170331,0.08
921,000001.SH,601166.SH,20170331,1.018
922,000001.SH,601168.SH,20170331,0.062
923,000001.SH,601169.SH,20170331,0.482
924,000001.SH,601177.SH,20170331,0.015
925,000001.SH,601179.SH,20170331,0.108
926,000001.SH,601186.SH,20170331,0.493
927,000001.SH,601188.SH,20170331,0.025
928,000001.SH,601198.SH,20170331,0.167
929,000001.SH,601199.SH,20170331,0.025
930,000001.SH,601208.SH,20170331,0.016
931,000001.SH,601211.SH,20170331,0.459
932,000001.SH,601212.SH,20170331,0.299
933,000001.SH,601216.SH,20170331,0.135
934,000001.SH,601218.SH,20170331,0.017
935,000001.SH,601222.SH,20170331,0.043
936,000001.SH,601225.SH,20170331,0.204
937,000001.SH,601226.SH,20170331,0.03
938,000001.SH,601229.SH,20170331,0.475
939,000001.SH,601231.SH,20170331,0.088
940,000001.SH,601233.SH,20170331,0.062
941,000001.SH,601238.SH,20170331,0.367
942,000001.SH,601258.SH,20170331,0.063
943,000001.SH,601288.SH,20170331,3.239
944,000001.SH,601311.SH,20170331,0.045
945,000001.SH,601313.SH,20170331,0.015
946,000001.SH,601318.SH,20170331,1.322
947,000001.SH,601328.SH,20170331,0.806
948,000001.SH,601333.SH,20170331,0.097
949,000001.SH,601336.SH,20170331,0.29
950,000001.SH,601339.SH,20170331,0.031
951,000001.SH,601368.SH,20170331,0.027
952,000001.SH,601369.SH,20170331,0.041
953,000001.SH,601375.SH,20170331,0.103
954,000001.SH,601377.SH,20170331,0.169
955,000001.SH,601388.SH,20170331,0.027
956,000001.SH,601390.SH,20170331,0.541
957,000001.SH,601398.SH,20170331,4.303
958,000001.SH,601500.SH,20170331,0.044
959,000001.SH,601515.SH,20170331,0.045
960,000001.SH,601518.SH,20170331,0.017
961,000001.SH,601519.SH,20170331,0.041
962,000001.SH,601555.SH,20170331,0.122
963,000001.SH,601558.SH,20170331,0.045
964,000001.SH,601566.SH,20170331,0.032
965,000001.SH,601567.SH,20170331,0.056
966,000001.SH,601579.SH,20170331,0.022
967,000001.SH,601588.SH,20170331,0.046
968,000001.SH,601595.SH,20170331,0.043
969,000001.SH,601599.SH,20170331,0.024
970,000001.SH,601600.SH,20170331,0.168
971,000001.SH,601601.SH,20170331,0.568
972,000001.SH,601607.SH,20170331,0.148
973,000001.SH,601608.SH,20170331,0.083
974,000001.SH,601611.SH,20170331,0.148
975,000001.SH,601616.SH,20170331,0.018
976,000001.SH,601618.SH,20170331,0.299
977,000001.SH,601628.SH,20170331,1.737
978,000001.SH,601633.SH,20170331,0.25
979,000001.SH,601636.SH,20170331,0.038
980,000001.SH,601666.SH,20170331,0.046
981,000001.SH,601668.SH,20170331,0.91
982,000001.SH,601669.SH,20170331,0.348
983,000001.SH,601677.SH,20170331,0.024
984,000001.SH,601678.SH,20170331,0.028
985,000001.SH,601688.SH,20170331,0.302
986,000001.SH,601689.SH,20170331,0.07
987,000001.SH,601699.SH,20170331,0.088
988,000001.SH,601700.SH,20170331,0.032
989,000001.SH,601717.SH,20170331,0.042
990,000001.SH,601718.SH,20170331,0.107
991,000001.SH,601727.SH,20170331,0.29
992,000001.SH,601766.SH,20170331,0.822
993,000001.SH,601777.SH,20170331,0.037
994,000001.SH,601788.SH,20170331,0.197
995,000001.SH,601789.SH,20170331,0.022
996,000001.SH,601798.SH,20170331,0.016
997,000001.SH,601799.SH,20170331,0.034
998,000001.SH,601800.SH,20170331,0.694
999,000001.SH,601801.SH,20170331,0.111
1000,000001.SH,601808.SH,20170331,0.123
1001,000001.SH,601811.SH,20170331,0.057
1002,000001.SH,601818.SH,20170331,0.54
1003,000001.SH,601857.SH,20170331,4.202
1004,000001.SH,601858.SH,20170331,0.046
1005,000001.SH,601866.SH,20170331,0.108
1006,000001.SH,601872.SH,20170331,0.095
1007,000001.SH,601877.SH,20170331,0.141
1008,000001.SH,601880.SH,20170331,0.079
1009,000001.SH,601881.SH,20170331,0.284
1010,000001.SH,601882.SH,20170331,0.042
1011,000001.SH,601886.SH,20170331,0.042
1012,000001.SH,601888.SH,20170331,0.183
1013,000001.SH,601890.SH,20170331,0.031
1014,000001.SH,601898.SH,20170331,0.184
1015,000001.SH,601899.SH,20170331,0.176
1016,000001.SH,601900.SH,20170331,0.039
1017,000001.SH,601901.SH,20170331,0.22
1018,000001.SH,601908.SH,20170331,0.042
1019,000001.SH,601918.SH,20170331,0.043
1020,000001.SH,601919.SH,20170331,0.149
1021,000001.SH,601928.SH,20170331,0.084
1022,000001.SH,601929.SH,20170331,0.042
1023,000001.SH,601933.SH,20170331,0.174
1024,000001.SH,601939.SH,20170331,0.188
1025,000001.SH,601958.SH,20170331,0.083
1026,000001.SH,601965.SH,20170331,0.032
1027,000001.SH,601966.SH,20170331,0.099
1028,000001.SH,601968.SH,20170331,0.025
1029,000001.SH,601969.SH,20170331,0.071
1030,000001.SH,601985.SH,20170331,0.373
1031,000001.SH,601988.SH,20170331,2.572
1032,000001.SH,601989.SH,20170331,0.451
1033,000001.SH,601991.SH,20170331,0.162
1034,000001.SH,601992.SH,20170331,0.128
1035,000001.SH,601996.SH,20170331,0.017
1036,000001.SH,601997.SH,20170331,0.133
1037,000001.SH,601998.SH,20170331,0.754
1038,000001.SH,601999.SH,20170331,0.019
1039,000001.SH,603000.SH,20170331,0.061
1040,000001.SH,603001.SH,20170331,0.03
1041,000001.SH,603002.SH,20170331,0.013
1042,000001.SH,603003.SH,20170331,0.031
1043,000001.SH,603005.SH,20170331,0.025
1044,000001.SH,603006.SH,20170331,0.021
1045,000001.SH,603007.SH,20170331,0.022
1046,000001.SH,603008.SH,20170331,0.026
1047,000001.SH,603009.SH,20170331,0.021
1048,000001.SH,603010.SH,20170331,0.034
1049,000001.SH,603011.SH,20170331,0.017
1050,000001.SH,603012.SH,20170331,0.021
1051,000001.SH,603015.SH,20170331,0.016
1052,000001.SH,603016.SH,20170331,0.017
1053,000001.SH,603017.SH,20170331,0.018
1054,000001.SH,603018.SH,20170331,0.025
1055,000001.SH,603019.SH,20170331,0.056
1056,000001.SH,603020.SH,20170331,0.02
1057,000001.SH,603021.SH,20170331,0.017
1058,000001.SH,603022.SH,20170331,0.015
1059,000001.SH,603023.SH,20170331,0.017
1060,000001.SH,603025.SH,20170331,0.049
1061,000001.SH,603026.SH,20170331,0.023
1062,000001.SH,603027.SH,20170331,0.018
1063,000001.SH,603028.SH,20170331,0.016
1064,000001.SH,603029.SH,20170331,0.014
1065,000001.SH,603030.SH,20170331,0.018
1066,000001.SH,603031.SH,20170331,0.013
1067,000001.SH,603032.SH,20170331,0.015
1068,000001.SH,603033.SH,20170331,0.015
1069,000001.SH,603035.SH,20170331,0.024
1070,000001.SH,603036.SH,20170331,0.027
1071,000001.SH,603037.SH,20170331,0.014
1072,000001.SH,603038.SH,20170331,0.014
1073,000001.SH,603039.SH,20170331,0.018
1074,000001.SH,603040.SH,20170331,0.017
1075,000001.SH,603058.SH,20170331,0.035
1076,000001.SH,603060.SH,20170331,0.023
1077,000001.SH,603066.SH,20170331,0.017
1078,000001.SH,603067.SH,20170331,0.019
1079,000001.SH,603069.SH,20170331,0.018
1080,000001.SH,603077.SH,20170331,0.068
1081,000001.SH,603085.SH,20170331,0.019
1082,000001.SH,603088.SH,20170331,0.014
1083,000001.SH,603089.SH,20170331,0.015
1084,000001.SH,603090.SH,20170331,0.013
1085,000001.SH,603098.SH,20170331,0.032
1086,000001.SH,603099.SH,20170331,0.016
1087,000001.SH,603100.SH,20170331,0.018
1088,000001.SH,603101.SH,20170331,0.017
1089,000001.SH,603108.SH,20170331,0.034
1090,000001.SH,603111.SH,20170331,0.036
1091,000001.SH,603116.SH,20170331,0.027
1092,000001.SH,603117.SH,20170331,0.023
1093,000001.SH,603118.SH,20170331,0.043
1094,000001.SH,603123.SH,20170331,0.017
1095,000001.SH,603126.SH,20170331,0.027
1096,000001.SH,603128.SH,20170331,0.031
1097,000001.SH,603131.SH,20170331,0.017
1098,000001.SH,603138.SH,20170331,0.02
1099,000001.SH,603158.SH,20170331,0.02
1100,000001.SH,603159.SH,20170331,0.017
1101,000001.SH,603160.SH,20170331,0.139
1102,000001.SH,603165.SH,20170331,0.017
1103,000001.SH,603166.SH,20170331,0.031
1104,000001.SH,603167.SH,20170331,0.017
1105,000001.SH,603168.SH,20170331,0.023
1106,000001.SH,603169.SH,20170331,0.046
1107,000001.SH,603177.SH,20170331,0.019
1108,000001.SH,603179.SH,20170331,0.025
1109,000001.SH,603186.SH,20170331,0.018
1110,000001.SH,603188.SH,20170331,0.035
1111,000001.SH,603189.SH,20170331,0.022
1112,000001.SH,603198.SH,20170331,0.056
1113,000001.SH,603199.SH,20170331,0.013
1114,000001.SH,603203.SH,20170331,0.017
1115,000001.SH,603208.SH,20170331,0.016
1116,000001.SH,603218.SH,20170331,0.063
1117,000001.SH,603222.SH,20170331,0.016
1118,000001.SH,603223.SH,20170331,0.012
1119,000001.SH,603227.SH,20170331,0.024
1120,000001.SH,603228.SH,20170331,0.063
1121,000001.SH,603238.SH,20170331,0.016
1122,000001.SH,603239.SH,20170331,0.029
1123,000001.SH,603258.SH,20170331,0.042
1124,000001.SH,603266.SH,20170331,0.014
1125,000001.SH,603268.SH,20170331,0.014
1126,000001.SH,603288.SH,20170331,0.311
1127,000001.SH,603298.SH,20170331,0.055
1128,000001.SH,603299.SH,20170331,0.025
1129,000001.SH,603300.SH,20170331,0.019
1130,000001.SH,603306.SH,20170331,0.025
1131,000001.SH,603308.SH,20170331,0.027
1132,000001.SH,603309.SH,20170331,0.015
1133,000001.SH,603311.SH,20170331,0.017
1134,000001.SH,603313.SH,20170331,0.027
1135,000001.SH,603315.SH,20170331,0.015
1136,000001.SH,603318.SH,20170331,0.016
1137,000001.SH,603319.SH,20170331,0.013
1138,000001.SH,603322.SH,20170331,0.033
1139,000001.SH,603323.SH,20170331,0.067
1140,000001.SH,603328.SH,20170331,0.056
1141,000001.SH,603330.SH,20170331,0.018
1142,000001.SH,603333.SH,20170331,0.015
1143,000001.SH,603336.SH,20170331,0.017
1144,000001.SH,603337.SH,20170331,0.024
1145,000001.SH,603338.SH,20170331,0.03
1146,000001.SH,603339.SH,20170331,0.021
1147,000001.SH,603345.SH,20170331,0.032
1148,000001.SH,603355.SH,20170331,0.072
1149,000001.SH,603358.SH,20170331,0.033
1150,000001.SH,603360.SH,20170331,0.016
1151,000001.SH,603366.SH,20170331,0.024
1152,000001.SH,603368.SH,20170331,0.035
1153,000001.SH,603369.SH,20170331,0.055
1154,000001.SH,603377.SH,20170331,0.054
1155,000001.SH,603389.SH,20170331,0.024
1156,000001.SH,603393.SH,20170331,0.026
1157,000001.SH,603398.SH,20170331,0.024
1158,000001.SH,603399.SH,20170331,0.017
1159,000001.SH,603416.SH,20170331,0.019
1160,000001.SH,603421.SH,20170331,0.049
1161,000001.SH,603429.SH,20170331,0.019
1162,000001.SH,603444.SH,20170331,0.075
1163,000001.SH,603456.SH,20170331,0.026
1164,000001.SH,603508.SH,20170331,0.032
1165,000001.SH,603515.SH,20170331,0.066
1166,000001.SH,603517.SH,20170331,0.068
1167,000001.SH,603518.SH,20170331,0.017
1168,000001.SH,603519.SH,20170331,0.016
1169,000001.SH,603520.SH,20170331,0.016
1170,000001.SH,603528.SH,20170331,0.042
1171,000001.SH,603555.SH,20170331,0.064
1172,000001.SH,603556.SH,20170331,0.06
1173,000001.SH,603558.SH,20170331,0.031
1174,000001.SH,603559.SH,20170331,0.017
1175,000001.SH,603566.SH,20170331,0.028
1176,000001.SH,603567.SH,20170331,0.053
1177,000001.SH,603568.SH,20170331,0.051
1178,000001.SH,603569.SH,20170331,0.046
1179,000001.SH,603577.SH,20170331,0.019
1180,000001.SH,603578.SH,20170331,0.018
1181,000001.SH,603579.SH,20170331,0.032
1182,000001.SH,603585.SH,20170331,0.022
1183,000001.SH,603588.SH,20170331,0.033
1184,000001.SH,603869.SH,20170331,0.036
1185,000001.SH,603877.SH,20170331,0.057
1186,000001.SH,603878.SH,20170331,0.021
1187,000001.SH,603881.SH,20170331,0.043
1188,000001.SH,603883.SH,20170331,0.039
1189,000001.SH,603885.SH,20170331,0.098
1190,000001.SH,603886.SH,20170331,0.023
1191,000001.SH,603887.SH,20170331,0.014
1192,000001.SH,603888.SH,20170331,0.057
1193,000001.SH,603889.SH,20170331,0.018
1194,000001.SH,603898.SH,20170331,0.036
1195,000001.SH,603899.SH,20170331,0.054
1196,000001.SH,603900.SH,20170331,0.028
1197,000001.SH,603901.SH,20170331,0.019
1198,000001.SH,603903.SH,20170331,0.015
1199,000001.SH,603908.SH,20170331,0.014
1200,000001.SH,603909.SH,20170331,0.016
1201,000001.SH,603918.SH,20170331,0.018
1202,000001.SH,603919.SH,20170331,0.025
1203,000001.SH,603928.SH,20170331,0.017
1204,000001.SH,603929.SH,20170331,0.022
1205,000001.SH,603936.SH,20170331,0.016
1206,000001.SH,603939.SH,20170331,0.035
1207,000001.SH,603955.SH,20170331,0.016
1208,000001.SH,603958.SH,20170331,0.021
1209,000001.SH,603959.SH,20170331,0.019
1210,000001.SH,603960.SH,20170331,0.012
1211,000001.SH,603966.SH,20170331,0.018
1212,000001.SH,603968.SH,20170331,0.016
1213,000001.SH,603969.SH,20170331,0.021
1214,000001.SH,603977.SH,20170331,0.019
1215,000001.SH,603979.SH,20170331,0.03
1216,000001.SH,603986.SH,20170331,0.069
1217,000001.SH,603987.SH,20170331,0.02
1218,000001.SH,603988.SH,20170331,0.018
1219,000001.SH,603989.SH,20170331,0.036
1220,000001.SH,603990.SH,20170331,0.014
1221,000001.SH,603991.SH,20170331,0.013
1222,000001.SH,603993.SH,20170331,0.201
1223,000001.SH,603996.SH,20170331,0.021
1224,000001.SH,603997.SH,20170331,0.035
1225,000001.SH,603998.SH,20170331,0.023
1226,000001.SH,603999.SH,20170331,0.025
1227,000001.SH,900901.SH,20170331,0.005
1228,000001.SH,900902.SH,20170331,0.006
1229,000001.SH,900903.SH,20170331,0.013
1230,000001.SH,900904.SH,20170331,0.002
1231,000001.SH,900905.SH,20170331,0.016
1232,000001.SH,900906.SH,20170331,0.004
1233,000001.SH,900907.SH,20170331,0.005
1234,000001.SH,900908.SH,20170331,0.006
1235,000001.SH,900909.SH,20170331,0.005
1236,000001.SH,900910.SH,20170331,0.005
1237,000001.SH,900911.SH,20170331,0.009
1238,000001.SH,900912.SH,20170331,0.008
1239,000001.SH,900913.SH,20170331,0.003
1240,000001.SH,900914.SH,20170331,0.005
1241,000001.SH,900915.SH,20170331,0.004
1242,000001.SH,900916.SH,20170331,0.004
1243,000001.SH,900917.SH,20170331,0.008
1244,000001.SH,900918.SH,20170331,0.003
1245,000001.SH,900919.SH,20170331,0.005
1246,000001.SH,900920.SH,20170331,0.006
1247,000001.SH,900921.SH,20170331,0.002
1248,000001.SH,900922.SH,20170331,0.001
1249,000001.SH,900923.SH,20170331,0.006
1250,000001.SH,900924.SH,20170331,0.006
1251,000001.SH,900925.SH,20170331,0.01
1252,000001.SH,900926.SH,20170331,0.008
1253,000001.SH,900927.SH,20170331,0.002
1254,000001.SH,900928.SH,20170331,0.003
1255,000001.SH,900929.SH,20170331,0.004
1256,000001.SH,900930.SH,20170331,0.002
