,index_code,con_code,trade_date,weight
634,000001.SH,600023.SH,20160229,0.309
635,000001.SH,600806.SH,20160229,0.016
636,000001.SH,600876.SH,20160229,0.032
637,000001.SH,600917.SH,20160229,0.059
638,000001.SH,900932.SH,20160229,0.049
639,000001.SH,600018.SH,20160229,0.475
640,000001.SH,601688.SH,20160229,0.328
641,000001.SH,601991.SH,20160229,0.172
642,000001.SH,603699.SH,20160229,0.052
643,000001.SH,600823.SH,20160229,0.077
644,000001.SH,601398.SH,20160229,4.803
645,000001.SH,603306.SH,20160229,0.017
646,000001.SH,600235.SH,20160229,0.016
647,000001.SH,600409.SH,20160229,0.057
648,000001.SH,600887.SH,20160229,0.348
649,000001.SH,600035.SH,20160229,0.032
650,000001.SH,600585.SH,20160229,0.249
651,000001.SH,603338.SH,20160229,0.026
652,000001.SH,600713.SH,20160229,0.026
653,000001.SH,601368.SH,20160229,0.04
654,000001.SH,603169.SH,20160229,0.055
655,000001.SH,601126.SH,20160229,0.031
656,000001.SH,603788.SH,20160229,0.015
657,000001.SH,600969.SH,20160229,0.015
658,000001.SH,600737.SH,20160229,0.097
659,000001.SH,601608.SH,20160229,0.085
660,000001.SH,600026.SH,20160229,0.072
661,000001.SH,600491.SH,20160229,0.032
662,000001.SH,600425.SH,20160229,0.029
663,000001.SH,603789.SH,20160229,0.03
664,000001.SH,600782.SH,20160229,0.031
665,000001.SH,600867.SH,20160229,0.116
666,000001.SH,600505.SH,20160229,0.012
667,000001.SH,600259.SH,20160229,0.041
668,000001.SH,600125.SH,20160229,0.035
669,000001.SH,601111.SH,20160229,0.231
670,000001.SH,600149.SH,20160229,0.018
671,000001.SH,600778.SH,20160229,0.011
672,000001.SH,600380.SH,20160229,0.06
673,000001.SH,600590.SH,20160229,0.028
674,000001.SH,600736.SH,20160229,0.042
675,000001.SH,601601.SH,20160229,0.653
676,000001.SH,601515.SH,20160229,0.055
677,000001.SH,600566.SH,20160229,0.074
678,000001.SH,600896.SH,20160229,0.027
679,000001.SH,600172.SH,20160229,0.05
680,000001.SH,603167.SH,20160229,0.017
681,000001.SH,600735.SH,20160229,0.021
682,000001.SH,600283.SH,20160229,0.022
683,000001.SH,600143.SH,20160229,0.072
684,000001.SH,600997.SH,20160229,0.026
685,000001.SH,601788.SH,20160229,0.259
686,000001.SH,600449.SH,20160229,0.018
687,000001.SH,600686.SH,20160229,0.037
688,000001.SH,600990.SH,20160229,0.038
689,000001.SH,601137.SH,20160229,0.021
690,000001.SH,600356.SH,20160229,0.011
691,000001.SH,600723.SH,20160229,0.022
692,000001.SH,600242.SH,20160229,0.012
693,000001.SH,600307.SH,20160229,0.07
694,000001.SH,600033.SH,20160229,0.038
695,000001.SH,600885.SH,20160229,0.045
696,000001.SH,600222.SH,20160229,0.018
697,000001.SH,600801.SH,20160229,0.029
698,000001.SH,600322.SH,20160229,0.021
699,000001.SH,601318.SH,20160229,1.389
700,000001.SH,600683.SH,20160229,0.027
701,000001.SH,600482.SH,20160229,0.071
702,000001.SH,600072.SH,20160229,0.026
703,000001.SH,600152.SH,20160229,0.011
704,000001.SH,900912.SH,20160229,0.01
705,000001.SH,600598.SH,20160229,0.072
706,000001.SH,600768.SH,20160229,0.01
707,000001.SH,600828.SH,20160229,0.02
708,000001.SH,600368.SH,20160229,0.018
709,000001.SH,600761.SH,20160229,0.024
710,000001.SH,600730.SH,20160229,0.029
711,000001.SH,600316.SH,20160229,0.049
712,000001.SH,600794.SH,20160229,0.026
713,000001.SH,600271.SH,20160229,0.228
714,000001.SH,603123.SH,20160229,0.018
715,000001.SH,600217.SH,20160229,0.049
716,000001.SH,600960.SH,20160229,0.025
717,000001.SH,603988.SH,20160229,0.021
718,000001.SH,600817.SH,20160229,0.011
719,000001.SH,600510.SH,20160229,0.032
720,000001.SH,600284.SH,20160229,0.031
721,000001.SH,600197.SH,20160229,0.021
722,000001.SH,603268.SH,20160229,0.013
723,000001.SH,600301.SH,20160229,0.012
724,000001.SH,600820.SH,20160229,0.103
725,000001.SH,900957.SH,20160229,0.006
726,000001.SH,600477.SH,20160229,0.042
727,000001.SH,600760.SH,20160229,0.014
728,000001.SH,600335.SH,20160229,0.034
729,000001.SH,900945.SH,20160229,0.007
730,000001.SH,603318.SH,20160229,0.024
731,000001.SH,900903.SH,20160229,0.017
732,000001.SH,600386.SH,20160229,0.019
733,000001.SH,603022.SH,20160229,0.017
734,000001.SH,900902.SH,20160229,0.008
735,000001.SH,603636.SH,20160229,0.023
736,000001.SH,600679.SH,20160229,0.015
737,000001.SH,600028.SH,20160229,1.837
738,000001.SH,600688.SH,20160229,0.194
739,000001.SH,601018.SH,20160229,0.322
740,000001.SH,603026.SH,20160229,0.027
741,000001.SH,600000.SH,20160229,1.521
742,000001.SH,600354.SH,20160229,0.014
743,000001.SH,603703.SH,20160229,0.018
744,000001.SH,600970.SH,20160229,0.045
745,000001.SH,600379.SH,20160229,0.023
746,000001.SH,601169.SH,20160229,0.538
747,000001.SH,600131.SH,20160229,0.014
748,000001.SH,601199.SH,20160229,0.032
749,000001.SH,900920.SH,20160229,0.008
750,000001.SH,603566.SH,20160229,0.027
751,000001.SH,600628.SH,20160229,0.028
752,000001.SH,603328.SH,20160229,0.043
753,000001.SH,600396.SH,20160229,0.03
754,000001.SH,900933.SH,20160229,0.01
755,000001.SH,600635.SH,20160229,0.069
756,000001.SH,600190.SH,20160229,0.031
757,000001.SH,600388.SH,20160229,0.058
758,000001.SH,600733.SH,20160229,0.023
759,000001.SH,600273.SH,20160229,0.04
760,000001.SH,600702.SH,20160229,0.022
761,000001.SH,601607.SH,20160229,0.129
762,000001.SH,603002.SH,20160229,0.013
763,000001.SH,603085.SH,20160229,0.012
764,000001.SH,603869.SH,20160229,0.025
765,000001.SH,600250.SH,20160229,0.012
766,000001.SH,600894.SH,20160229,0.053
767,000001.SH,600221.SH,20160229,0.157
768,000001.SH,600611.SH,20160229,0.047
769,000001.SH,600626.SH,20160229,0.033
770,000001.SH,600531.SH,20160229,0.024
771,000001.SH,600644.SH,20160229,0.017
772,000001.SH,600105.SH,20160229,0.026
773,000001.SH,601226.SH,20160229,0.046
774,000001.SH,600037.SH,20160229,0.082
775,000001.SH,600973.SH,20160229,0.025
776,000001.SH,900910.SH,20160229,0.006
777,000001.SH,601231.SH,20160229,0.082
778,000001.SH,600321.SH,20160229,0.022
779,000001.SH,600108.SH,20160229,0.041
780,000001.SH,601988.SH,20160229,2.953
781,000001.SH,600765.SH,20160229,0.049
782,000001.SH,600130.SH,20160229,0.022
783,000001.SH,601898.SH,20160229,0.198
784,000001.SH,600687.SH,20160229,0.103
785,000001.SH,600571.SH,20160229,0.045
786,000001.SH,600278.SH,20160229,0.027
787,000001.SH,600300.SH,20160229,0.033
788,000001.SH,600055.SH,20160229,0.025
789,000001.SH,600178.SH,20160229,0.015
790,000001.SH,600487.SH,20160229,0.054
791,000001.SH,600680.SH,20160229,0.052
792,000001.SH,601168.SH,20160229,0.063
793,000001.SH,600007.SH,20160229,0.061
794,000001.SH,600448.SH,20160229,0.011
795,000001.SH,600057.SH,20160229,0.047
796,000001.SH,600619.SH,20160229,0.029
797,000001.SH,601801.SH,20160229,0.086
798,000001.SH,900934.SH,20160229,0.013
799,000001.SH,600310.SH,20160229,0.023
800,000001.SH,600070.SH,20160229,0.017
801,000001.SH,900952.SH,20160229,0.003
802,000001.SH,601011.SH,20160229,0.03
803,000001.SH,603688.SH,20160229,0.015
804,000001.SH,600350.SH,20160229,0.103
805,000001.SH,600756.SH,20160229,0.038
806,000001.SH,600036.SH,20160229,1.328
807,000001.SH,600408.SH,20160229,0.021
808,000001.SH,600168.SH,20160229,0.03
809,000001.SH,600415.SH,20160229,0.156
810,000001.SH,600695.SH,20160229,0.013
811,000001.SH,600884.SH,20160229,0.042
812,000001.SH,600297.SH,20160229,0.312
813,000001.SH,600519.SH,20160229,1.193
814,000001.SH,600612.SH,20160229,0.051
815,000001.SH,600117.SH,20160229,0.021
816,000001.SH,600369.SH,20160229,0.182
817,000001.SH,600999.SH,20160229,0.359
818,000001.SH,600676.SH,20160229,0.037
819,000001.SH,603778.SH,20160229,0.015
820,000001.SH,600183.SH,20160229,0.048
821,000001.SH,601218.SH,20160229,0.02
822,000001.SH,600372.SH,20160229,0.134
823,000001.SH,600978.SH,20160229,0.065
824,000001.SH,600169.SH,20160229,0.043
825,000001.SH,600617.SH,20160229,0.045
826,000001.SH,603188.SH,20160229,0.043
827,000001.SH,600674.SH,20160229,0.15
828,000001.SH,603898.SH,20160229,0.033
829,000001.SH,600838.SH,20160229,0.023
830,000001.SH,600461.SH,20160229,0.018
831,000001.SH,601007.SH,20160229,0.014
832,000001.SH,600246.SH,20160229,0.028
833,000001.SH,600559.SH,20160229,0.037
834,000001.SH,900953.SH,20160229,0.008
835,000001.SH,600601.SH,20160229,0.04
836,000001.SH,600488.SH,20160229,0.022
837,000001.SH,600463.SH,20160229,0.015
838,000001.SH,600831.SH,20160229,0.027
839,000001.SH,600543.SH,20160229,0.012
840,000001.SH,600741.SH,20160229,0.177
841,000001.SH,603227.SH,20160229,0.026
842,000001.SH,600500.SH,20160229,0.076
843,000001.SH,600716.SH,20160229,0.028
844,000001.SH,600609.SH,20160229,0.017
845,000001.SH,600710.SH,20160229,0.021
846,000001.SH,601088.SH,20160229,0.994
847,000001.SH,600315.SH,20160229,0.088
848,000001.SH,600262.SH,20160229,0.025
849,000001.SH,601186.SH,20160229,0.495
850,000001.SH,601985.SH,20160229,0.468
851,000001.SH,600808.SH,20160229,0.065
852,000001.SH,600562.SH,20160229,0.053
853,000001.SH,600247.SH,20160229,0.02
854,000001.SH,600579.SH,20160229,0.017
855,000001.SH,603111.SH,20160229,0.024
856,000001.SH,600213.SH,20160229,0.009
857,000001.SH,603015.SH,20160229,0.018
858,000001.SH,600653.SH,20160229,0.027
859,000001.SH,600239.SH,20160229,0.021
860,000001.SH,900915.SH,20160229,0.006
861,000001.SH,601808.SH,20160229,0.159
862,000001.SH,600206.SH,20160229,0.033
863,000001.SH,600095.SH,20160229,0.013
864,000001.SH,600426.SH,20160229,0.044
865,000001.SH,601567.SH,20160229,0.063
866,000001.SH,600062.SH,20160229,0.05
867,000001.SH,600392.SH,20160229,0.037
868,000001.SH,600113.SH,20160229,0.015
869,000001.SH,600458.SH,20160229,0.043
870,000001.SH,600071.SH,20160229,0.021
871,000001.SH,600135.SH,20160229,0.019
872,000001.SH,600705.SH,20160229,0.178
873,000001.SH,601555.SH,20160229,0.131
874,000001.SH,600022.SH,20160229,0.092
875,000001.SH,601107.SH,20160229,0.037
876,000001.SH,600616.SH,20160229,0.019
877,000001.SH,600298.SH,20160229,0.05
878,000001.SH,600058.SH,20160229,0.064
879,000001.SH,603377.SH,20160229,0.084
880,000001.SH,600538.SH,20160229,0.024
881,000001.SH,603766.SH,20160229,0.056
882,000001.SH,900916.SH,20160229,0.004
883,000001.SH,600667.SH,20160229,0.029
884,000001.SH,600861.SH,20160229,0.016
885,000001.SH,600596.SH,20160229,0.02
886,000001.SH,600775.SH,20160229,0.033
887,000001.SH,600983.SH,20160229,0.029
888,000001.SH,600527.SH,20160229,0.021
889,000001.SH,601677.SH,20160229,0.027
890,000001.SH,601929.SH,20160229,0.053
891,000001.SH,600523.SH,20160229,0.018
892,000001.SH,600281.SH,20160229,0.011
893,000001.SH,600859.SH,20160229,0.039
894,000001.SH,601000.SH,20160229,0.063
895,000001.SH,600881.SH,20160229,0.051
896,000001.SH,600829.SH,20160229,0.025
897,000001.SH,601179.SH,20160229,0.116
898,000001.SH,600773.SH,20160229,0.036
899,000001.SH,600804.SH,20160229,0.106
900,000001.SH,600276.SH,20160229,0.389
901,000001.SH,600258.SH,20160229,0.019
902,000001.SH,600623.SH,20160229,0.149
903,000001.SH,600138.SH,20160229,0.06
904,000001.SH,603828.SH,20160229,0.019
905,000001.SH,603012.SH,20160229,0.023
906,000001.SH,600077.SH,20160229,0.026
907,000001.SH,600397.SH,20160229,0.021
908,000001.SH,600261.SH,20160229,0.047
909,000001.SH,600836.SH,20160229,0.031
910,000001.SH,603818.SH,20160229,0.025
911,000001.SH,600803.SH,20160229,0.044
912,000001.SH,600851.SH,20160229,0.036
913,000001.SH,600066.SH,20160229,0.185
914,000001.SH,600780.SH,20160229,0.025
915,000001.SH,601899.SH,20160229,0.219
916,000001.SH,600825.SH,20160229,0.039
917,000001.SH,603018.SH,20160229,0.024
918,000001.SH,600367.SH,20160229,0.01
919,000001.SH,600373.SH,20160229,0.102
920,000001.SH,600630.SH,20160229,0.033
921,000001.SH,600588.SH,20160229,0.105
922,000001.SH,603996.SH,20160229,0.027
923,000001.SH,600685.SH,20160229,0.087
924,000001.SH,601158.SH,20160229,0.14
925,000001.SH,601616.SH,20160229,0.023
926,000001.SH,601998.SH,20160229,0.81
927,000001.SH,600869.SH,20160229,0.069
928,000001.SH,600419.SH,20160229,0.011
929,000001.SH,600677.SH,20160229,0.039
930,000001.SH,600260.SH,20160229,0.026
931,000001.SH,600096.SH,20160229,0.048
932,000001.SH,600455.SH,20160229,0.01
933,000001.SH,601388.SH,20160229,0.037
934,000001.SH,603686.SH,20160229,0.026
935,000001.SH,603601.SH,20160229,0.018
936,000001.SH,600889.SH,20160229,0.015
937,000001.SH,600237.SH,20160229,0.014
938,000001.SH,600230.SH,20160229,0.015
939,000001.SH,600009.SH,20160229,0.232
940,000001.SH,600188.SH,20160229,0.137
941,000001.SH,600873.SH,20160229,0.126
942,000001.SH,600128.SH,20160229,0.012
943,000001.SH,600382.SH,20160229,0.015
944,000001.SH,600660.SH,20160229,0.116
945,000001.SH,600363.SH,20160229,0.032
946,000001.SH,600719.SH,20160229,0.009
947,000001.SH,600266.SH,20160229,0.08
948,000001.SH,600645.SH,20160229,0.068
949,000001.SH,600979.SH,20160229,0.018
950,000001.SH,600671.SH,20160229,0.012
951,000001.SH,603939.SH,20160229,0.036
952,000001.SH,601166.SH,20160229,1.194
953,000001.SH,601918.SH,20160229,0.076
954,000001.SH,603398.SH,20160229,0.024
955,000001.SH,600133.SH,20160229,0.02
956,000001.SH,600900.SH,20160229,0.831
957,000001.SH,600809.SH,20160229,0.057
958,000001.SH,600280.SH,20160229,0.031
959,000001.SH,600673.SH,20160229,0.075
960,000001.SH,600160.SH,20160229,0.083
961,000001.SH,900929.SH,20160229,0.007
962,000001.SH,601999.SH,20160229,0.02
963,000001.SH,600150.SH,20160229,0.128
964,000001.SH,600039.SH,20160229,0.049
965,000001.SH,600746.SH,20160229,0.012
966,000001.SH,601928.SH,20160229,0.115
967,000001.SH,600517.SH,20160229,0.051
968,000001.SH,600483.SH,20160229,0.07
969,000001.SH,600416.SH,20160229,0.035
970,000001.SH,600355.SH,20160229,0.013
971,000001.SH,600436.SH,20160229,0.08
972,000001.SH,600438.SH,20160229,0.064
973,000001.SH,600708.SH,20160229,0.054
974,000001.SH,601311.SH,20160229,0.051
975,000001.SH,600346.SH,20160229,0.021
976,000001.SH,600717.SH,20160229,0.062
977,000001.SH,600153.SH,20160229,0.217
978,000001.SH,601919.SH,20160229,0.186
979,000001.SH,601116.SH,20160229,0.016
980,000001.SH,600595.SH,20160229,0.041
981,000001.SH,600325.SH,20160229,0.063
982,000001.SH,600016.SH,20160229,1.104
983,000001.SH,600038.SH,20160229,0.099
984,000001.SH,600706.SH,20160229,0.011
985,000001.SH,600489.SH,20160229,0.133
986,000001.SH,600182.SH,20160229,0.022
987,000001.SH,600067.SH,20160229,0.039
988,000001.SH,600348.SH,20160229,0.076
989,000001.SH,900951.SH,20160229,0.004
990,000001.SH,601069.SH,20160229,0.054
991,000001.SH,600655.SH,20160229,0.07
992,000001.SH,600435.SH,20160229,0.061
993,000001.SH,600345.SH,20160229,0.015
994,000001.SH,600539.SH,20160229,0.011
995,000001.SH,601800.SH,20160229,0.548
996,000001.SH,900901.SH,20160229,0.006
997,000001.SH,600503.SH,20160229,0.059
998,000001.SH,600365.SH,20160229,0.026
999,000001.SH,600610.SH,20160229,0.049
1000,000001.SH,601339.SH,20160229,0.035
1001,000001.SH,600089.SH,20160229,0.117
1002,000001.SH,900905.SH,20160229,0.022
1003,000001.SH,600275.SH,20160229,0.016
1004,000001.SH,600467.SH,20160229,0.022
1005,000001.SH,600101.SH,20160229,0.017
1006,000001.SH,600030.SH,20160229,0.621
1007,000001.SH,600167.SH,20160229,0.012
1008,000001.SH,600195.SH,20160229,0.027
1009,000001.SH,600897.SH,20160229,0.023
1010,000001.SH,600302.SH,20160229,0.01
1011,000001.SH,600119.SH,20160229,0.02
1012,000001.SH,600850.SH,20160229,0.044
1013,000001.SH,601336.SH,20160229,0.312
1014,000001.SH,600020.SH,20160229,0.049
1015,000001.SH,600104.SH,20160229,0.893
1016,000001.SH,600053.SH,20160229,0.072
1017,000001.SH,601177.SH,20160229,0.016
1018,000001.SH,600330.SH,20160229,0.035
1019,000001.SH,600390.SH,20160229,0.026
1020,000001.SH,601015.SH,20160229,0.022
1021,000001.SH,600074.SH,20160229,0.118
1022,000001.SH,603009.SH,20160229,0.014
1023,000001.SH,600145.SH,20160229,0.012
1024,000001.SH,600779.SH,20160229,0.021
1025,000001.SH,600493.SH,20160229,0.014
1026,000001.SH,600165.SH,20160229,0.039
1027,000001.SH,600501.SH,20160229,0.034
1028,000001.SH,603077.SH,20160229,0.069
1029,000001.SH,601101.SH,20160229,0.035
1030,000001.SH,601208.SH,20160229,0.017
1031,000001.SH,601566.SH,20160229,0.035
1032,000001.SH,600353.SH,20160229,0.016
1033,000001.SH,900939.SH,20160229,0.004
1034,000001.SH,600332.SH,20160229,0.096
1035,000001.SH,601518.SH,20160229,0.019
1036,000001.SH,600029.SH,20160229,0.182
1037,000001.SH,600769.SH,20160229,0.014
1038,000001.SH,600714.SH,20160229,0.015
1039,000001.SH,601996.SH,20160229,0.019
1040,000001.SH,600582.SH,20160229,0.109
1041,000001.SH,601888.SH,20160229,0.179
1042,000001.SH,600269.SH,20160229,0.044
1043,000001.SH,600824.SH,20160229,0.028
1044,000001.SH,600225.SH,20160229,0.02
1045,000001.SH,603993.SH,20160229,0.184
1046,000001.SH,600456.SH,20160229,0.026
1047,000001.SH,603508.SH,20160229,0.054
1048,000001.SH,603099.SH,20160229,0.025
1049,000001.SH,600393.SH,20160229,0.044
1050,000001.SH,600835.SH,20160229,0.071
1051,000001.SH,603023.SH,20160229,0.021
1052,000001.SH,601969.SH,20160229,0.082
1053,000001.SH,600995.SH,20160229,0.017
1054,000001.SH,600855.SH,20160229,0.039
1055,000001.SH,600406.SH,20160229,0.135
1056,000001.SH,603718.SH,20160229,0.042
1057,000001.SH,600157.SH,20160229,0.179
1058,000001.SH,600689.SH,20160229,0.013
1059,000001.SH,600151.SH,20160229,0.048
1060,000001.SH,600241.SH,20160229,0.012
1061,000001.SH,600078.SH,20160229,0.017
1062,000001.SH,600502.SH,20160229,0.032
1063,000001.SH,600605.SH,20160229,0.01
1064,000001.SH,601233.SH,20160229,0.056
1065,000001.SH,600378.SH,20160229,0.016
1066,000001.SH,600682.SH,20160229,0.084
1067,000001.SH,600272.SH,20160229,0.01
1068,000001.SH,600093.SH,20160229,0.056
1069,000001.SH,603567.SH,20160229,0.074
1070,000001.SH,600148.SH,20160229,0.012
1071,000001.SH,900955.SH,20160229,0.006
1072,000001.SH,600289.SH,20160229,0.028
1073,000001.SH,600795.SH,20160229,0.252
1074,000001.SH,600690.SH,20160229,0.202
1075,000001.SH,603806.SH,20160229,0.059
1076,000001.SH,600136.SH,20160229,0.052
1077,000001.SH,600643.SH,20160229,0.057
1078,000001.SH,600052.SH,20160229,0.021
1079,000001.SH,600546.SH,20160229,0.036
1080,000001.SH,900907.SH,20160229,0.004
1081,000001.SH,600860.SH,20160229,0.012
1082,000001.SH,603838.SH,20160229,0.017
1083,000001.SH,600998.SH,20160229,0.107
1084,000001.SH,600389.SH,20160229,0.023
1085,000001.SH,603222.SH,20160229,0.016
1086,000001.SH,603108.SH,20160229,0.028
1087,000001.SH,600759.SH,20160229,0.079
1088,000001.SH,603599.SH,20160229,0.026
1089,000001.SH,600311.SH,20160229,0.015
1090,000001.SH,900936.SH,20160229,0.01
1091,000001.SH,600988.SH,20160229,0.039
1092,000001.SH,600535.SH,20160229,0.161
1093,000001.SH,600895.SH,20160229,0.125
1094,000001.SH,600837.SH,20160229,0.444
1095,000001.SH,600422.SH,20160229,0.044
1096,000001.SH,600008.SH,20160229,0.077
1097,000001.SH,600718.SH,20160229,0.088
1098,000001.SH,600962.SH,20160229,0.015
1099,000001.SH,601238.SH,20160229,0.348
1100,000001.SH,600569.SH,20160229,0.026
1101,000001.SH,600159.SH,20160229,0.017
1102,000001.SH,600236.SH,20160229,0.139
1103,000001.SH,603399.SH,20160229,0.022
1104,000001.SH,603300.SH,20160229,0.024
1105,000001.SH,600512.SH,20160229,0.018
1106,000001.SH,600051.SH,20160229,0.012
1107,000001.SH,603299.SH,20160229,0.041
1108,000001.SH,600663.SH,20160229,0.232
1109,000001.SH,600309.SH,20160229,0.123
1110,000001.SH,600798.SH,20160229,0.031
1111,000001.SH,600111.SH,20160229,0.179
1112,000001.SH,600513.SH,20160229,0.012
1113,000001.SH,600971.SH,20160229,0.022
1114,000001.SH,600161.SH,20160229,0.074
1115,000001.SH,601155.SH,20160229,0.1
1116,000001.SH,601818.SH,20160229,0.598
1117,000001.SH,600433.SH,20160229,0.047
1118,000001.SH,900925.SH,20160229,0.014
1119,000001.SH,600557.SH,20160229,0.038
1120,000001.SH,600109.SH,20160229,0.152
1121,000001.SH,600137.SH,20160229,0.01
1122,000001.SH,603969.SH,20160229,0.02
1123,000001.SH,600614.SH,20160229,0.041
1124,000001.SH,600200.SH,20160229,0.083
1125,000001.SH,600185.SH,20160229,0.04
