,index_code,con_code,trade_date,weight
585,399300.SZ,600019.SH,20160630,0.284
586,399300.SZ,600398.SH,20160630,0.179
587,399300.SZ,601088.SH,20160630,0.327
588,399300.SZ,600009.SH,20160630,0.294
589,399300.SZ,000783.SZ,20160630,0.452
590,399300.SZ,600153.SH,20160630,0.239
591,399300.SZ,601600.SH,20160630,0.242
592,399300.SZ,600252.SH,20160630,0.142
593,399300.SZ,600309.SH,20160630,0.219
594,399300.SZ,000728.SZ,20160630,0.231
595,399300.SZ,600795.SH,20160630,0.405
596,399300.SZ,600582.SH,20160630,0.087
597,399300.SZ,601009.SH,20160630,0.4
598,399300.SZ,601398.SH,20160630,1.264
599,399300.SZ,600783.SH,20160630,0.075
600,399300.SZ,001979.SZ,20160601,0.3994
601,399300.SZ,601985.SH,20160601,0.3849
602,399300.SZ,603885.SH,20160601,0.0452
603,399300.SZ,600959.SH,20160601,0.0994
604,399300.SZ,601021.SH,20160601,0.1414
605,399300.SZ,002739.SZ,20160601,0.1182
606,399300.SZ,600023.SH,20160601,0.1722
607,399300.SZ,000333.SZ,20160601,0.8736
608,399300.SZ,601808.SH,20160601,0.0885
609,399300.SZ,601939.SH,20160601,0.3906
610,399300.SZ,601169.SH,20160601,1.2884
611,399300.SZ,601969.SH,20160601,0.0272
612,399300.SZ,601016.SH,20160601,0.0226
613,399300.SZ,601238.SH,20160601,0.1569
614,399300.SZ,601608.SH,20160601,0.0857
615,399300.SZ,603288.SH,20160601,0.0976
616,399300.SZ,603993.SH,20160601,0.1315
617,399300.SZ,603000.SH,20160601,0.1122
618,399300.SZ,300315.SZ,20160601,0.2021
619,399300.SZ,601231.SH,20160601,0.0414
620,399300.SZ,601928.SH,20160601,0.0986
621,399300.SZ,601800.SH,20160601,0.2012
622,399300.SZ,601555.SH,20160601,0.3133
623,399300.SZ,601225.SH,20160601,0.1077
624,399300.SZ,601669.SH,20160601,0.2952
625,399300.SZ,300251.SZ,20160601,0.1309
626,399300.SZ,002594.SZ,20160601,0.4455
627,399300.SZ,601992.SH,20160601,0.1239
628,399300.SZ,601258.SH,20160601,0.106
629,399300.SZ,601216.SH,20160601,0.1116
630,399300.SZ,601933.SH,20160601,0.2096
631,399300.SZ,300146.SZ,20160601,0.0973
632,399300.SZ,601211.SH,20160601,0.3326
633,399300.SZ,002736.SZ,20160601,0.2245
634,399300.SZ,000166.SZ,20160601,0.4472
635,399300.SZ,300144.SZ,20160601,0.1711
636,399300.SZ,600958.SH,20160601,0.219
637,399300.SZ,600998.SH,20160601,0.069
638,399300.SZ,002500.SZ,20160601,0.2075
639,399300.SZ,601818.SH,20160601,0.7038
640,399300.SZ,601098.SH,20160601,0.1509
641,399300.SZ,002475.SZ,20160601,0.1699
642,399300.SZ,601336.SH,20160601,0.3136
643,399300.SZ,300133.SZ,20160601,0.131
644,399300.SZ,601377.SH,20160601,0.5187
645,399300.SZ,002470.SZ,20160601,0.1129
646,399300.SZ,300104.SZ,20160601,0.6495
647,399300.SZ,601018.SH,20160601,0.2518
648,399300.SZ,002465.SZ,20160601,0.2399
649,399300.SZ,300124.SZ,20160601,0.2105
650,399300.SZ,601718.SH,20160601,0.1467
651,399300.SZ,002450.SZ,20160601,0.5111
652,399300.SZ,601118.SH,20160601,0.0775
653,399300.SZ,300070.SZ,20160601,0.2774
654,399300.SZ,002456.SZ,20160601,0.2496
655,399300.SZ,002422.SZ,20160601,0.1518
656,399300.SZ,002415.SZ,20160601,0.4625
657,399300.SZ,300059.SZ,20160601,0.5583
658,399300.SZ,002399.SZ,20160601,0.0805
659,399300.SZ,002410.SZ,20160601,0.106
660,399300.SZ,300058.SZ,20160601,0.1803
661,399300.SZ,601158.SH,20160601,0.047
662,399300.SZ,002385.SZ,20160601,0.2436
663,399300.SZ,601106.SH,20160601,0.1696
664,399300.SZ,601179.SH,20160601,0.131
665,399300.SZ,601688.SH,20160601,0.7054
666,399300.SZ,002375.SZ,20160601,0.0919
667,399300.SZ,002353.SZ,20160601,0.1107
668,399300.SZ,300027.SZ,20160601,0.3528
669,399300.SZ,300015.SZ,20160601,0.1562
670,399300.SZ,300017.SZ,20160601,0.381
671,399300.SZ,300003.SZ,20160601,0.1872
672,399300.SZ,601117.SH,20160601,0.1289
673,399300.SZ,601618.SH,20160601,0.2176
674,399300.SZ,601989.SH,20160601,0.6755
675,399300.SZ,601888.SH,20160601,0.2052
676,399300.SZ,600999.SH,20160601,0.5671
677,399300.SZ,002294.SZ,20160601,0.0984
678,399300.SZ,002292.SZ,20160601,0.1885
679,399300.SZ,601727.SH,20160601,0.2732
680,399300.SZ,601633.SH,20160601,0.1223
681,399300.SZ,300002.SZ,20160601,0.1237
682,399300.SZ,601766.SH,20160601,1.0501
683,399300.SZ,601788.SH,20160601,0.2334
684,399300.SZ,601668.SH,20160601,0.9747
685,399300.SZ,601288.SH,20160601,1.4429
686,399300.SZ,601198.SH,20160601,0.1427
687,399300.SZ,002673.SZ,20160601,0.322
688,399300.SZ,601901.SH,20160601,0.3555
689,399300.SZ,002241.SZ,20160601,0.2971
690,399300.SZ,002252.SZ,20160601,0.2464
691,399300.SZ,002236.SZ,20160601,0.2744
692,399300.SZ,002230.SZ,20160601,0.3156
693,399300.SZ,601186.SH,20160601,0.4147
694,399300.SZ,601958.SH,20160601,0.1006
695,399300.SZ,601898.SH,20160601,0.1052
696,399300.SZ,601099.SH,20160601,0.3459
697,399300.SZ,601899.SH,20160601,0.3466
698,399300.SZ,300024.SZ,20160601,0.3314
699,399300.SZ,601601.SH,20160601,1.0152
700,399300.SZ,601866.SH,20160601,0.1637
701,399300.SZ,002202.SZ,20160601,0.2843
702,399300.SZ,601390.SH,20160601,0.4815
703,399300.SZ,002195.SZ,20160601,0.0882
704,399300.SZ,601857.SH,20160601,0.4247
705,399300.SZ,002304.SZ,20160601,0.5042
706,399300.SZ,601088.SH,20160601,0.3281
707,399300.SZ,601009.SH,20160601,0.4287
708,399300.SZ,002142.SZ,20160601,0.3424
709,399300.SZ,601919.SH,20160601,0.193
710,399300.SZ,601600.SH,20160601,0.2671
711,399300.SZ,601328.SH,20160601,1.5471
712,399300.SZ,601998.SH,20160601,0.2116
713,399300.SZ,000338.SZ,20160601,0.2282
714,399300.SZ,002129.SZ,20160601,0.1309
715,399300.SZ,601318.SH,20160601,4.178
716,399300.SZ,601166.SH,20160601,2.5711
717,399300.SZ,601628.SH,20160601,0.4298
718,399300.SZ,601333.SH,20160601,0.1645
719,399300.SZ,601991.SH,20160601,0.1429
720,399300.SZ,601872.SH,20160601,0.1236
721,399300.SZ,601398.SH,20160601,1.1181
722,399300.SZ,600018.SH,20160601,0.2019
723,399300.SZ,002081.SZ,20160601,0.1604
724,399300.SZ,601699.SH,20160601,0.0932
725,399300.SZ,601111.SH,20160601,0.2141
726,399300.SZ,601006.SH,20160601,0.4603
727,399300.SZ,600048.SH,20160601,0.6506
728,399300.SZ,002146.SZ,20160601,0.1055
729,399300.SZ,002153.SZ,20160601,0.1019
730,399300.SZ,002065.SZ,20160601,0.2345
731,399300.SZ,601988.SH,20160601,0.8408
732,399300.SZ,600027.SH,20160601,0.1535
733,399300.SZ,002038.SZ,20160601,0.1436
734,399300.SZ,002024.SZ,20160601,0.59
735,399300.SZ,002008.SZ,20160601,0.2331
736,399300.SZ,002007.SZ,20160601,0.1758
737,399300.SZ,000100.SZ,20160601,0.3479
738,399300.SZ,600340.SH,20160601,0.2607
739,399300.SZ,600900.SH,20160601,0.9815
740,399300.SZ,600021.SH,20160601,0.1073
741,399300.SZ,600406.SH,20160601,0.2322
742,399300.SZ,600015.SH,20160601,0.6497
743,399300.SZ,600547.SH,20160601,0.2517
744,399300.SZ,600489.SH,20160601,0.1989
745,399300.SZ,600485.SH,20160601,0.2486
746,399300.SZ,600352.SH,20160601,0.2369
747,399300.SZ,600029.SH,20160601,0.2873
748,399300.SZ,600271.SH,20160601,0.3403
749,399300.SZ,600031.SH,20160601,0.2306
750,399300.SZ,600570.SH,20160601,0.3645
751,399300.SZ,600030.SH,20160601,1.5578
752,399300.SZ,600549.SH,20160601,0.1512
753,399300.SZ,600050.SH,20160601,0.4021
754,399300.SZ,600535.SH,20160601,0.2799
755,399300.SZ,600895.SH,20160601,0.1761
756,399300.SZ,600893.SH,20160601,0.3212
757,399300.SZ,600887.SH,20160601,1.112
758,399300.SZ,600886.SH,20160601,0.2683
759,399300.SZ,600875.SH,20160601,0.1428
760,399300.SZ,600873.SH,20160601,0.1535
761,399300.SZ,600867.SH,20160601,0.2374
762,399300.SZ,600863.SH,20160601,0.1065
763,399300.SZ,601607.SH,20160601,0.251
764,399300.SZ,600839.SH,20160601,0.2214
765,399300.SZ,600837.SH,20160601,1.5078
766,399300.SZ,600827.SH,20160601,0.1148
767,399300.SZ,600820.SH,20160601,0.162
768,399300.SZ,600804.SH,20160601,0.2484
769,399300.SZ,600795.SH,20160601,0.3439
770,399300.SZ,600783.SH,20160601,0.0806
771,399300.SZ,600741.SH,20160601,0.2219
772,399300.SZ,600739.SH,20160601,0.2326
773,399300.SZ,600718.SH,20160601,0.19
774,399300.SZ,600717.SH,20160601,0.0894
775,399300.SZ,600705.SH,20160601,0.298
776,399300.SZ,600703.SH,20160601,0.3068
777,399300.SZ,600690.SH,20160601,0.3335
778,399300.SZ,600688.SH,20160601,0.1628
779,399300.SZ,600674.SH,20160601,0.2232
780,399300.SZ,600663.SH,20160601,0.2023
781,399300.SZ,600660.SH,20160601,0.2462
782,399300.SZ,600649.SH,20160601,0.2605
783,399300.SZ,600648.SH,20160601,0.0827
784,399300.SZ,600642.SH,20160601,0.1571
785,399300.SZ,600637.SH,20160601,0.5495
786,399300.SZ,600633.SH,20160601,0.11
787,399300.SZ,600600.SH,20160601,0.098
788,399300.SZ,600588.SH,20160601,0.1347
789,399300.SZ,600585.SH,20160601,0.3597
790,399300.SZ,600583.SH,20160601,0.1906
791,399300.SZ,600578.SH,20160601,0.0721
792,399300.SZ,600519.SH,20160601,1.5832
793,399300.SZ,600518.SH,20160601,0.5592
794,399300.SZ,600415.SH,20160601,0.21
795,399300.SZ,600398.SH,20160601,0.179
796,399300.SZ,600383.SH,20160601,0.2964
797,399300.SZ,600373.SH,20160601,0.1383
798,399300.SZ,600372.SH,20160601,0.1179
799,399300.SZ,600369.SH,20160601,0.2687
800,399300.SZ,600362.SH,20160601,0.1327
801,399300.SZ,600350.SH,20160601,0.043
802,399300.SZ,600332.SH,20160601,0.1521
803,399300.SZ,600317.SH,20160601,0.0816
804,399300.SZ,600315.SH,20160601,0.1785
805,399300.SZ,600309.SH,20160601,0.2078
806,399300.SZ,600276.SH,20160601,0.6411
807,399300.SZ,600256.SH,20160601,0.1598
808,399300.SZ,600252.SH,20160601,0.1464
809,399300.SZ,600221.SH,20160601,0.2265
810,399300.SZ,600208.SH,20160601,0.1288
811,399300.SZ,600196.SH,20160601,0.2621
812,399300.SZ,600188.SH,20160601,0.0431
813,399300.SZ,600177.SH,20160601,0.2778
814,399300.SZ,600170.SH,20160601,0.0997
815,399300.SZ,600166.SH,20160601,0.1088
816,399300.SZ,600157.SH,20160601,0.1657
817,399300.SZ,600153.SH,20160601,0.3517
818,399300.SZ,600150.SH,20160601,0.1865
819,399300.SZ,600118.SH,20160601,0.2244
820,399300.SZ,600115.SH,20160601,0.2715
821,399300.SZ,600111.SH,20160601,0.3885
822,399300.SZ,600109.SH,20160601,0.2805
823,399300.SZ,600104.SH,20160601,0.7985
824,399300.SZ,600100.SH,20160601,0.3263
825,399300.SZ,600089.SH,20160601,0.2617
826,399300.SZ,600085.SH,20160601,0.2235
827,399300.SZ,600068.SH,20160601,0.1954
828,399300.SZ,600066.SH,20160601,0.3092
829,399300.SZ,600060.SH,20160601,0.1528
830,399300.SZ,600038.SH,20160601,0.1115
831,399300.SZ,600036.SH,20160601,2.1967
832,399300.SZ,600028.SH,20160601,0.6064
833,399300.SZ,600019.SH,20160601,0.3104
834,399300.SZ,600016.SH,20160601,3.1698
835,399300.SZ,600011.SH,20160601,0.3737
836,399300.SZ,600010.SH,20160601,0.3489
837,399300.SZ,600009.SH,20160601,0.3182
838,399300.SZ,600008.SH,20160601,0.0924
839,399300.SZ,600005.SH,20160601,0.1408
840,399300.SZ,600000.SH,20160601,2.135
841,399300.SZ,000999.SZ,20160601,0.1063
842,399300.SZ,000983.SZ,20160601,0.1419
843,399300.SZ,000963.SZ,20160601,0.1897
844,399300.SZ,000937.SZ,20160601,0.0672
845,399300.SZ,000917.SZ,20160601,0.2437
846,399300.SZ,000898.SZ,20160601,0.0851
847,399300.SZ,000895.SZ,20160601,0.2526
848,399300.SZ,000883.SZ,20160601,0.1094
849,399300.SZ,000876.SZ,20160601,0.2141
850,399300.SZ,000858.SZ,20160601,0.6783
851,399300.SZ,000831.SZ,20160601,0.1323
852,399300.SZ,000826.SZ,20160601,0.185
853,399300.SZ,000825.SZ,20160601,0.0868
854,399300.SZ,000800.SZ,20160601,0.1287
855,399300.SZ,000793.SZ,20160601,0.1984
856,399300.SZ,000792.SZ,20160601,0.1687
857,399300.SZ,000783.SZ,20160601,0.4009
858,399300.SZ,000778.SZ,20160601,0.1321
859,399300.SZ,000776.SZ,20160601,0.572
860,399300.SZ,000768.SZ,20160601,0.2306
861,399300.SZ,000750.SZ,20160601,0.1946
862,399300.SZ,000738.SZ,20160601,0.1406
863,399300.SZ,000729.SZ,20160601,0.1363
864,399300.SZ,000728.SZ,20160601,0.2358
865,399300.SZ,000725.SZ,20160601,0.6728
866,399300.SZ,000712.SZ,20160601,0.102
867,399300.SZ,000709.SZ,20160601,0.1421
868,399300.SZ,000686.SZ,20160601,0.2057
869,399300.SZ,000651.SZ,20160601,1.1048
870,399300.SZ,000630.SZ,20160601,0.1197
871,399300.SZ,000629.SZ,20160601,0.1226
872,399300.SZ,000625.SZ,20160601,0.3879
873,399300.SZ,000623.SZ,20160601,0.2144
874,399300.SZ,000598.SZ,20160601,0.1145
875,399300.SZ,000581.SZ,20160601,0.1052
876,399300.SZ,000568.SZ,20160601,0.2063
877,399300.SZ,000559.SZ,20160601,0.2032
878,399300.SZ,000540.SZ,20160601,0.1434
879,399300.SZ,000539.SZ,20160601,0.0563
880,399300.SZ,000538.SZ,20160601,0.3869
881,399300.SZ,000503.SZ,20160601,0.335
882,399300.SZ,000425.SZ,20160601,0.162
883,399300.SZ,000423.SZ,20160601,0.288
884,399300.SZ,000415.SZ,20160601,0.1511
885,399300.SZ,000413.SZ,20160601,0.1747
886,399300.SZ,000402.SZ,20160601,0.1781
887,399300.SZ,000400.SZ,20160601,0.1051
888,399300.SZ,000157.SZ,20160601,0.2172
889,399300.SZ,000156.SZ,20160601,0.0292
890,399300.SZ,000069.SZ,20160601,0.258
891,399300.SZ,000063.SZ,20160601,0.3865
892,399300.SZ,000061.SZ,20160601,0.1276
893,399300.SZ,000060.SZ,20160601,0.1581
894,399300.SZ,000046.SZ,20160601,0.1843
895,399300.SZ,000039.SZ,20160601,0.1255
896,399300.SZ,000027.SZ,20160601,0.0923
897,399300.SZ,000009.SZ,20160601,0.2001
898,399300.SZ,000002.SZ,20160601,2.2644
899,399300.SZ,000001.SZ,20160601,0.7165
