,index_code,con_code,trade_date,weight
586,399300.SZ,601328.SH,20161031,1.711
587,399300.SZ,002195.SZ,20161031,0.101
588,399300.SZ,300058.SZ,20161031,0.163
589,399300.SZ,600485.SH,20161031,0.227
590,399300.SZ,600415.SH,20161031,0.229
591,399300.SZ,601872.SH,20161031,0.126
592,399300.SZ,300024.SZ,20161031,0.286
593,399300.SZ,601600.SH,20161031,0.242
594,399300.SZ,002183.SZ,20161031,0.177
595,399300.SZ,601021.SH,20161031,0.115
596,399300.SZ,600050.SH,20161031,0.482
597,399300.SZ,002153.SZ,20161031,0.088
598,399300.SZ,601169.SH,20161031,1.256
599,399300.SZ,000729.SZ,20161031,0.119
600,399300.SZ,600019.SH,20161010,0.2989
601,399300.SZ,600016.SH,20161010,2.4757
602,399300.SZ,600011.SH,20161010,0.3342
603,399300.SZ,600010.SH,20161010,0.3092
604,399300.SZ,600009.SH,20161010,0.2938
605,399300.SZ,600008.SH,20161010,0.1163
606,399300.SZ,600005.SH,20161010,0.1378
607,399300.SZ,600000.SH,20161010,1.6063
608,399300.SZ,000999.SZ,20161010,0.1164
609,399300.SZ,000977.SZ,20161010,0.1814
610,399300.SZ,000963.SZ,20161010,0.1914
611,399300.SZ,000917.SZ,20161010,0.2071
612,399300.SZ,000898.SZ,20161010,0.0955
613,399300.SZ,000895.SZ,20161010,0.264
614,399300.SZ,000883.SZ,20161010,0.1025
615,399300.SZ,000876.SZ,20161010,0.1909
616,399300.SZ,000858.SZ,20161010,0.7173
617,399300.SZ,000839.SZ,20161010,0.3576
618,399300.SZ,000826.SZ,20161010,0.1964
619,399300.SZ,000825.SZ,20161010,0.091
620,399300.SZ,000800.SZ,20161010,0.0977
621,399300.SZ,000793.SZ,20161010,0.25
622,399300.SZ,000792.SZ,20161010,0.1589
623,399300.SZ,000783.SZ,20161010,0.3999
624,399300.SZ,000778.SZ,20161010,0.1185
625,399300.SZ,000776.SZ,20161010,0.5551
626,399300.SZ,000768.SZ,20161010,0.2661
627,399300.SZ,000750.SZ,20161010,0.1675
628,399300.SZ,000738.SZ,20161010,0.1386
629,399300.SZ,000729.SZ,20161010,0.1237
630,399300.SZ,000728.SZ,20161010,0.2727
631,399300.SZ,000725.SZ,20161010,0.6455
632,399300.SZ,000712.SZ,20161010,0.0996
633,399300.SZ,000709.SZ,20161010,0.1492
634,399300.SZ,000686.SZ,20161010,0.1961
635,399300.SZ,000651.SZ,20161010,1.1943
636,399300.SZ,000630.SZ,20161010,0.1953
637,399300.SZ,000625.SZ,20161010,0.4121
638,399300.SZ,001979.SZ,20161010,0.4101
639,399300.SZ,601985.SH,20161010,0.3512
640,399300.SZ,603885.SH,20161010,0.0414
641,399300.SZ,600959.SH,20161010,0.0914
642,399300.SZ,601021.SH,20161010,0.1227
643,399300.SZ,002739.SZ,20161010,0.3533
644,399300.SZ,600023.SH,20161010,0.2427
645,399300.SZ,000333.SZ,20161010,0.9681
646,399300.SZ,601808.SH,20161010,0.0823
647,399300.SZ,601939.SH,20161010,0.4488
648,399300.SZ,601169.SH,20161010,1.2453
649,399300.SZ,601016.SH,20161010,0.0221
650,399300.SZ,601608.SH,20161010,0.0761
651,399300.SZ,603993.SH,20161010,0.1649
652,399300.SZ,603000.SH,20161010,0.1228
653,399300.SZ,300315.SZ,20161010,0.2103
654,399300.SZ,601928.SH,20161010,0.0958
655,399300.SZ,601800.SH,20161010,0.193
656,399300.SZ,601555.SH,20161010,0.3107
657,399300.SZ,601225.SH,20161010,0.1295
658,399300.SZ,601669.SH,20161010,0.2816
659,399300.SZ,300251.SZ,20161010,0.1085
660,399300.SZ,002594.SZ,20161010,0.3468
661,399300.SZ,002568.SZ,20161010,0.0447
662,399300.SZ,601992.SH,20161010,0.1202
663,399300.SZ,601258.SH,20161010,0.1395
664,399300.SZ,601216.SH,20161010,0.1526
665,399300.SZ,601933.SH,20161010,0.1938
666,399300.SZ,300146.SZ,20161010,0.1046
667,399300.SZ,300168.SZ,20161010,0.1814
668,399300.SZ,601211.SH,20161010,0.3055
669,399300.SZ,002736.SZ,20161010,0.4611
670,399300.SZ,000166.SZ,20161010,0.4336
671,399300.SZ,300144.SZ,20161010,0.1636
672,399300.SZ,600958.SH,20161010,0.4731
673,399300.SZ,600998.SH,20161010,0.0815
674,399300.SZ,002500.SZ,20161010,0.1801
675,399300.SZ,601818.SH,20161010,0.6828
676,399300.SZ,601098.SH,20161010,0.1459
677,399300.SZ,002475.SZ,20161010,0.217
678,399300.SZ,601336.SH,20161010,0.3914
679,399300.SZ,300133.SZ,20161010,0.1092
680,399300.SZ,601377.SH,20161010,0.4051
681,399300.SZ,002470.SZ,20161010,0.1422
682,399300.SZ,300104.SZ,20161010,0.5028
683,399300.SZ,601018.SH,20161010,0.2172
684,399300.SZ,002465.SZ,20161010,0.2097
685,399300.SZ,300124.SZ,20161010,0.2071
686,399300.SZ,601718.SH,20161010,0.1351
687,399300.SZ,300085.SZ,20161010,0.0756
688,399300.SZ,002450.SZ,20161010,0.5311
689,399300.SZ,601118.SH,20161010,0.0806
690,399300.SZ,300070.SZ,20161010,0.3224
691,399300.SZ,002456.SZ,20161010,0.2964
692,399300.SZ,002424.SZ,20161010,0.1107
693,399300.SZ,002422.SZ,20161010,0.1618
694,399300.SZ,002415.SZ,20161010,0.4891
695,399300.SZ,300059.SZ,20161010,0.4697
696,399300.SZ,002399.SZ,20161010,0.0749
697,399300.SZ,300058.SZ,20161010,0.1759
698,399300.SZ,002385.SZ,20161010,0.1705
699,399300.SZ,601106.SH,20161010,0.1553
700,399300.SZ,601179.SH,20161010,0.1206
701,399300.SZ,601688.SH,20161010,0.6826
702,399300.SZ,300027.SZ,20161010,0.2709
703,399300.SZ,300015.SZ,20161010,0.1549
704,399300.SZ,300017.SZ,20161010,0.3793
705,399300.SZ,300003.SZ,20161010,0.1845
706,399300.SZ,601117.SH,20161010,0.1247
707,399300.SZ,601618.SH,20161010,0.2225
708,399300.SZ,601989.SH,20161010,0.6533
709,399300.SZ,601888.SH,20161010,0.2474
710,399300.SZ,600999.SH,20161010,0.5668
711,399300.SZ,002294.SZ,20161010,0.1043
712,399300.SZ,002292.SZ,20161010,0.1675
713,399300.SZ,601727.SH,20161010,0.2965
714,399300.SZ,601633.SH,20161010,0.1511
715,399300.SZ,300002.SZ,20161010,0.1501
716,399300.SZ,601766.SH,20161010,0.9332
717,399300.SZ,601788.SH,20161010,0.2171
718,399300.SZ,601668.SH,20161010,1.0371
719,399300.SZ,601288.SH,20161010,1.3516
720,399300.SZ,601198.SH,20161010,0.2499
721,399300.SZ,002673.SZ,20161010,0.377
722,399300.SZ,601901.SH,20161010,0.3433
723,399300.SZ,002241.SZ,20161010,0.316
724,399300.SZ,002252.SZ,20161010,0.2491
725,399300.SZ,002236.SZ,20161010,0.2565
726,399300.SZ,002230.SZ,20161010,0.2973
727,399300.SZ,601186.SH,20161010,0.3564
728,399300.SZ,601958.SH,20161010,0.0847
729,399300.SZ,601898.SH,20161010,0.1171
730,399300.SZ,601099.SH,20161010,0.3795
731,399300.SZ,601899.SH,20161010,0.3384
732,399300.SZ,300024.SZ,20161010,0.294
733,399300.SZ,601601.SH,20161010,1.0412
734,399300.SZ,601866.SH,20161010,0.1417
735,399300.SZ,002202.SZ,20161010,0.2808
736,399300.SZ,601390.SH,20161010,0.4512
737,399300.SZ,002195.SZ,20161010,0.1003
738,399300.SZ,601857.SH,20161010,0.3975
739,399300.SZ,002304.SZ,20161010,0.4633
740,399300.SZ,601088.SH,20161010,0.3423
741,399300.SZ,002183.SZ,20161010,0.1654
742,399300.SZ,002152.SZ,20161010,0.1383
743,399300.SZ,601009.SH,20161010,0.4203
744,399300.SZ,002142.SZ,20161010,0.343
745,399300.SZ,601919.SH,20161010,0.2198
746,399300.SZ,601600.SH,20161010,0.2331
747,399300.SZ,601328.SH,20161010,1.727
748,399300.SZ,601998.SH,20161010,0.2067
749,399300.SZ,000338.SZ,20161010,0.2531
750,399300.SZ,002129.SZ,20161010,0.1227
751,399300.SZ,601318.SH,20161010,4.2069
752,399300.SZ,601166.SH,20161010,2.3996
753,399300.SZ,601628.SH,20161010,0.4065
754,399300.SZ,601333.SH,20161010,0.1614
755,399300.SZ,601991.SH,20161010,0.1312
756,399300.SZ,601872.SH,20161010,0.1237
757,399300.SZ,601398.SH,20161010,1.2147
758,399300.SZ,600018.SH,20161010,0.189
759,399300.SZ,002081.SZ,20161010,0.2145
760,399300.SZ,601111.SH,20161010,0.2101
761,399300.SZ,601006.SH,20161010,0.4332
762,399300.SZ,600048.SH,20161010,0.7393
763,399300.SZ,002146.SZ,20161010,0.1102
764,399300.SZ,002153.SZ,20161010,0.0897
765,399300.SZ,002065.SZ,20161010,0.1846
766,399300.SZ,601988.SH,20161010,0.8043
767,399300.SZ,600027.SH,20161010,0.1374
768,399300.SZ,002027.SZ,20161010,0.1005
769,399300.SZ,002024.SZ,20161010,0.4635
770,399300.SZ,600022.SH,20161010,0.0467
771,399300.SZ,002008.SZ,20161010,0.2091
772,399300.SZ,002007.SZ,20161010,0.1973
773,399300.SZ,000100.SZ,20161010,0.2813
774,399300.SZ,600340.SH,20161010,0.2768
775,399300.SZ,600446.SH,20161010,0.1706
776,399300.SZ,600900.SH,20161010,0.989
777,399300.SZ,600021.SH,20161010,0.1127
778,399300.SZ,600406.SH,20161010,0.2694
779,399300.SZ,600015.SH,20161010,0.6087
780,399300.SZ,600547.SH,20161010,0.2954
781,399300.SZ,600489.SH,20161010,0.2282
782,399300.SZ,600485.SH,20161010,0.2306
783,399300.SZ,600352.SH,20161010,0.2377
784,399300.SZ,600029.SH,20161010,0.2782
785,399300.SZ,600271.SH,20161010,0.2816
786,399300.SZ,600031.SH,20161010,0.2359
787,399300.SZ,600570.SH,20161010,0.3215
788,399300.SZ,600030.SH,20161010,1.4497
789,399300.SZ,600050.SH,20161010,0.4149
790,399300.SZ,600535.SH,20161010,0.3164
791,399300.SZ,600895.SH,20161010,0.1617
792,399300.SZ,600893.SH,20161010,0.3062
793,399300.SZ,600887.SH,20161010,1.0966
794,399300.SZ,600886.SH,20161010,0.2525
795,399300.SZ,600875.SH,20161010,0.1306
796,399300.SZ,600873.SH,20161010,0.1283
797,399300.SZ,600871.SH,20161010,0.0797
798,399300.SZ,600867.SH,20161010,0.2462
799,399300.SZ,600863.SH,20161010,0.1017
800,399300.SZ,601607.SH,20161010,0.259
801,399300.SZ,600839.SH,20161010,0.1803
802,399300.SZ,600837.SH,20161010,1.4587
803,399300.SZ,600827.SH,20161010,0.1091
804,399300.SZ,600820.SH,20161010,0.1752
805,399300.SZ,600816.SH,20161010,0.2006
806,399300.SZ,600804.SH,20161010,0.2807
807,399300.SZ,600795.SH,20161010,0.397
808,399300.SZ,600783.SH,20161010,0.0839
809,399300.SZ,600741.SH,20161010,0.2282
810,399300.SZ,600739.SH,20161010,0.265
811,399300.SZ,600737.SH,20161010,0.1338
812,399300.SZ,600718.SH,20161010,0.1968
813,399300.SZ,600705.SH,20161010,0.3345
814,399300.SZ,600704.SH,20161010,0.1339
815,399300.SZ,600703.SH,20161010,0.2749
816,399300.SZ,600690.SH,20161010,0.3546
817,399300.SZ,600688.SH,20161010,0.1466
818,399300.SZ,600685.SH,20161010,0.0758
819,399300.SZ,600674.SH,20161010,0.2181
820,399300.SZ,600666.SH,20161010,0.0708
821,399300.SZ,600663.SH,20161010,0.1985
822,399300.SZ,600660.SH,20161010,0.2894
823,399300.SZ,600649.SH,20161010,0.2408
824,399300.SZ,600648.SH,20161010,0.0846
825,399300.SZ,600642.SH,20161010,0.15
826,399300.SZ,600637.SH,20161010,0.371
827,399300.SZ,600606.SH,20161010,0.0379
828,399300.SZ,600600.SH,20161010,0.1005
829,399300.SZ,600588.SH,20161010,0.1935
830,399300.SZ,600585.SH,20161010,0.382
831,399300.SZ,600583.SH,20161010,0.1739
832,399300.SZ,600582.SH,20161010,0.0849
833,399300.SZ,600578.SH,20161010,0.0661
834,399300.SZ,600519.SH,20161010,1.7087
835,399300.SZ,600518.SH,20161010,0.5601
836,399300.SZ,600415.SH,20161010,0.2487
837,399300.SZ,600398.SH,20161010,0.1641
838,399300.SZ,600383.SH,20161010,0.3031
839,399300.SZ,600376.SH,20161010,0.1372
840,399300.SZ,600373.SH,20161010,0.1478
841,399300.SZ,600372.SH,20161010,0.1141
842,399300.SZ,600369.SH,20161010,0.2316
843,399300.SZ,600362.SH,20161010,0.1316
844,399300.SZ,600332.SH,20161010,0.1584
845,399300.SZ,600317.SH,20161010,0.0759
846,399300.SZ,600309.SH,20161010,0.2554
847,399300.SZ,600276.SH,20161010,0.7147
848,399300.SZ,600256.SH,20161010,0.1463
849,399300.SZ,600252.SH,20161010,0.1382
850,399300.SZ,600221.SH,20161010,0.2384
851,399300.SZ,600208.SH,20161010,0.1633
852,399300.SZ,600196.SH,20161010,0.3059
853,399300.SZ,600188.SH,20161010,0.0548
854,399300.SZ,600177.SH,20161010,0.2486
855,399300.SZ,600170.SH,20161010,0.1367
856,399300.SZ,600157.SH,20161010,0.1699
857,399300.SZ,600153.SH,20161010,0.2131
858,399300.SZ,600150.SH,20161010,0.1713
859,399300.SZ,600118.SH,20161010,0.2149
860,399300.SZ,600115.SH,20161010,0.2726
861,399300.SZ,600111.SH,20161010,0.3066
862,399300.SZ,600109.SH,20161010,0.2636
863,399300.SZ,600104.SH,20161010,0.8342
864,399300.SZ,600100.SH,20161010,0.2832
865,399300.SZ,600098.SH,20161010,0.0769
866,399300.SZ,600089.SH,20161010,0.2556
867,399300.SZ,600085.SH,20161010,0.1922
868,399300.SZ,600074.SH,20161010,0.1802
869,399300.SZ,600068.SH,20161010,0.2552
870,399300.SZ,600066.SH,20161010,0.3386
871,399300.SZ,600061.SH,20161010,0.1943
872,399300.SZ,600060.SH,20161010,0.1488
873,399300.SZ,600038.SH,20161010,0.111
874,399300.SZ,600037.SH,20161010,0.132
875,399300.SZ,600036.SH,20161010,2.1186
876,399300.SZ,600028.SH,20161010,0.584
877,399300.SZ,000623.SZ,20161010,0.208
878,399300.SZ,000568.SZ,20161010,0.2505
879,399300.SZ,000559.SZ,20161010,0.1906
880,399300.SZ,000540.SZ,20161010,0.2134
881,399300.SZ,000538.SZ,20161010,0.4046
882,399300.SZ,000503.SZ,20161010,0.3826
883,399300.SZ,000425.SZ,20161010,0.1531
884,399300.SZ,000423.SZ,20161010,0.3524
885,399300.SZ,000415.SZ,20161010,0.1495
886,399300.SZ,000413.SZ,20161010,0.3169
887,399300.SZ,000402.SZ,20161010,0.1879
888,399300.SZ,000157.SZ,20161010,0.2263
889,399300.SZ,000156.SZ,20161010,0.0891
890,399300.SZ,000069.SZ,20161010,0.2531
891,399300.SZ,000063.SZ,20161010,0.3995
892,399300.SZ,000061.SZ,20161010,0.1168
893,399300.SZ,000060.SZ,20161010,0.1796
894,399300.SZ,000046.SZ,20161010,0.182
895,399300.SZ,000039.SZ,20161010,0.1176
896,399300.SZ,000027.SZ,20161010,0.0905
897,399300.SZ,000009.SZ,20161010,0.2574
898,399300.SZ,000002.SZ,20161010,2.2676
899,399300.SZ,000001.SZ,20161010,0.7031
