,index_code,con_code,trade_date,weight
585,399300.SZ,000413.SZ,20171130,0.213
586,399300.SZ,000402.SZ,20171130,0.117
587,399300.SZ,000338.SZ,20171130,0.346
588,399300.SZ,000333.SZ,20171130,2.036
589,399300.SZ,000166.SZ,20171130,0.3
590,399300.SZ,000157.SZ,20171130,0.17
591,399300.SZ,000156.SZ,20171130,0.067
592,399300.SZ,000100.SZ,20171130,0.269
593,399300.SZ,000069.SZ,20171130,0.256
594,399300.SZ,000063.SZ,20171130,0.692
595,399300.SZ,000060.SZ,20171130,0.159
596,399300.SZ,000009.SZ,20171130,0.144
597,399300.SZ,000008.SZ,20171130,0.126
598,399300.SZ,000002.SZ,20171130,1.868
599,399300.SZ,000001.SZ,20171130,1.01
600,399300.SZ,001979.SZ,20171101,0.3818
601,399300.SZ,601155.SH,20171101,0.1725
602,399300.SZ,002841.SZ,20171101,0.03
603,399300.SZ,002831.SZ,20171101,0.0269
604,399300.SZ,601881.SH,20171101,0.0729
605,399300.SZ,601163.SH,20171101,0.0497
606,399300.SZ,603858.SH,20171101,0.0473
607,399300.SZ,600977.SH,20171101,0.0831
608,399300.SZ,601127.SH,20171101,0.0361
609,399300.SZ,601611.SH,20171101,0.0541
610,399300.SZ,601966.SH,20171101,0.0409
611,399300.SZ,603160.SH,20171101,0.0489
612,399300.SZ,601985.SH,20171101,0.3216
613,399300.SZ,600959.SH,20171101,0.1373
614,399300.SZ,601021.SH,20171101,0.0787
615,399300.SZ,002739.SZ,20171101,0.2156
616,399300.SZ,600023.SH,20171101,0.1918
617,399300.SZ,000333.SZ,20171101,2.0199
618,399300.SZ,601939.SH,20171101,0.4181
619,399300.SZ,601169.SH,20171101,0.9462
620,399300.SZ,002174.SZ,20171101,0.0756
621,399300.SZ,002714.SZ,20171101,0.1431
622,399300.SZ,601608.SH,20171101,0.0776
623,399300.SZ,603993.SH,20171101,0.1694
624,399300.SZ,300315.SZ,20171101,0.1173
625,399300.SZ,601800.SH,20171101,0.2071
626,399300.SZ,601555.SH,20171101,0.2298
627,399300.SZ,601225.SH,20171101,0.2106
628,399300.SZ,601669.SH,20171101,0.3181
629,399300.SZ,300251.SZ,20171101,0.0744
630,399300.SZ,002602.SZ,20171101,0.0888
631,399300.SZ,002594.SZ,20171101,0.3079
632,399300.SZ,601992.SH,20171101,0.1718
633,399300.SZ,601216.SH,20171101,0.1542
634,399300.SZ,002558.SZ,20171101,0.0857
635,399300.SZ,002555.SZ,20171101,0.0827
636,399300.SZ,601933.SH,20171101,0.3082
637,399300.SZ,300168.SZ,20171101,0.0832
638,399300.SZ,601211.SH,20171101,0.789
639,399300.SZ,002736.SZ,20171101,0.2809
640,399300.SZ,000166.SZ,20171101,0.2971
641,399300.SZ,300144.SZ,20171101,0.1286
642,399300.SZ,600919.SH,20171101,0.0908
643,399300.SZ,600926.SH,20171101,0.0461
644,399300.SZ,002508.SZ,20171101,0.1953
645,399300.SZ,600958.SH,20171101,0.4164
646,399300.SZ,002500.SZ,20171101,0.1503
647,399300.SZ,601818.SH,20171101,0.5659
648,399300.SZ,002475.SZ,20171101,0.2706
649,399300.SZ,601336.SH,20171101,0.4653
650,399300.SZ,300133.SZ,20171101,0.0666
651,399300.SZ,601377.SH,20171101,0.3199
652,399300.SZ,002470.SZ,20171101,0.1266
653,399300.SZ,300104.SZ,20171101,0.3236
654,399300.SZ,601018.SH,20171101,0.2168
655,399300.SZ,002465.SZ,20171101,0.1557
656,399300.SZ,300124.SZ,20171101,0.2694
657,399300.SZ,601718.SH,20171101,0.09
658,399300.SZ,002450.SZ,20171101,0.534
659,399300.SZ,601118.SH,20171101,0.0869
660,399300.SZ,002466.SZ,20171101,0.4005
661,399300.SZ,300072.SZ,20171101,0.2798
662,399300.SZ,300070.SZ,20171101,0.3178
663,399300.SZ,002456.SZ,20171101,0.378
664,399300.SZ,002426.SZ,20171101,0.1084
665,399300.SZ,002424.SZ,20171101,0.0685
666,399300.SZ,002415.SZ,20171101,1.2582
667,399300.SZ,002411.SZ,20171101,0.1078
668,399300.SZ,300059.SZ,20171101,0.2746
669,399300.SZ,002385.SZ,20171101,0.1128
670,399300.SZ,601688.SH,20171101,0.5518
671,399300.SZ,002352.SZ,20171101,0.1188
672,399300.SZ,300027.SZ,20171101,0.1284
673,399300.SZ,300033.SZ,20171101,0.1071
674,399300.SZ,300017.SZ,20171101,0.1277
675,399300.SZ,601877.SH,20171101,0.095
676,399300.SZ,601117.SH,20171101,0.1169
677,399300.SZ,601618.SH,20171101,0.2451
678,399300.SZ,002839.SZ,20171101,0.0222
679,399300.SZ,002310.SZ,20171101,0.2077
680,399300.SZ,601989.SH,20171101,0.5224
681,399300.SZ,002299.SZ,20171101,0.0612
682,399300.SZ,601888.SH,20171101,0.348
683,399300.SZ,600999.SH,20171101,0.3706
684,399300.SZ,002292.SZ,20171101,0.071
685,399300.SZ,601727.SH,20171101,0.2609
686,399300.SZ,601633.SH,20171101,0.121
687,399300.SZ,601766.SH,20171101,0.9782
688,399300.SZ,601788.SH,20171101,0.256
689,399300.SZ,601668.SH,20171101,1.3067
690,399300.SZ,601229.SH,20171101,0.1321
691,399300.SZ,601997.SH,20171101,0.0904
692,399300.SZ,601288.SH,20171101,1.2574
693,399300.SZ,601198.SH,20171101,0.1628
694,399300.SZ,601375.SH,20171101,0.0585
695,399300.SZ,002673.SZ,20171101,0.2177
696,399300.SZ,600909.SH,20171101,0.0917
697,399300.SZ,002797.SZ,20171101,0.0387
698,399300.SZ,601901.SH,20171101,0.286
699,399300.SZ,002241.SZ,20171101,0.365
700,399300.SZ,002252.SZ,20171101,0.2653
701,399300.SZ,002236.SZ,20171101,0.3579
702,399300.SZ,002230.SZ,20171101,0.4553
703,399300.SZ,601186.SH,20171101,0.5007
704,399300.SZ,601958.SH,20171101,0.0667
705,399300.SZ,601099.SH,20171101,0.238
706,399300.SZ,601899.SH,20171101,0.3367
707,399300.SZ,300024.SZ,20171101,0.1972
708,399300.SZ,601601.SH,20171101,1.1958
709,399300.SZ,601866.SH,20171101,0.11
710,399300.SZ,002202.SZ,20171101,0.2537
711,399300.SZ,601390.SH,20171101,0.61
712,399300.SZ,002195.SZ,20171101,0.1231
713,399300.SZ,601857.SH,20171101,0.3594
714,399300.SZ,002304.SZ,20171101,0.6017
715,399300.SZ,601088.SH,20171101,0.3563
716,399300.SZ,002183.SZ,20171101,0.1103
717,399300.SZ,002152.SZ,20171101,0.0788
718,399300.SZ,601009.SH,20171101,0.3554
719,399300.SZ,002142.SZ,20171101,0.3766
720,399300.SZ,601919.SH,20171101,0.2293
721,399300.SZ,601600.SH,20171101,0.4691
722,399300.SZ,601328.SH,20171101,1.4949
723,399300.SZ,601998.SH,20171101,0.1665
724,399300.SZ,000338.SZ,20171101,0.3673
725,399300.SZ,002131.SZ,20171101,0.0769
726,399300.SZ,601318.SH,20171101,6.125
727,399300.SZ,601166.SH,20171101,1.896
728,399300.SZ,601628.SH,20171101,0.483
729,399300.SZ,601333.SH,20171101,0.1486
730,399300.SZ,601872.SH,20171101,0.094
731,399300.SZ,601398.SH,20171101,1.1583
732,399300.SZ,002074.SZ,20171101,0.1418
733,399300.SZ,600018.SH,20171101,0.2317
734,399300.SZ,002081.SZ,20171101,0.1843
735,399300.SZ,601111.SH,20171101,0.175
736,399300.SZ,601006.SH,20171101,0.4672
737,399300.SZ,600048.SH,20171101,0.6757
738,399300.SZ,002146.SZ,20171101,0.1455
739,399300.SZ,002153.SZ,20171101,0.0674
740,399300.SZ,002065.SZ,20171101,0.1658
741,399300.SZ,601988.SH,20171101,0.7267
742,399300.SZ,002049.SZ,20171101,0.1127
743,399300.SZ,002044.SZ,20171101,0.172
744,399300.SZ,002027.SZ,20171101,0.1794
745,399300.SZ,002024.SZ,20171101,0.4762
746,399300.SZ,600482.SH,20171101,0.0814
747,399300.SZ,002008.SZ,20171101,0.3543
748,399300.SZ,002007.SZ,20171101,0.1392
749,399300.SZ,000100.SZ,20171101,0.2721
750,399300.SZ,600340.SH,20171101,0.322
751,399300.SZ,600446.SH,20171101,0.076
752,399300.SZ,600900.SH,20171101,0.9271
753,399300.SZ,600021.SH,20171101,0.0838
754,399300.SZ,600406.SH,20171101,0.2249
755,399300.SZ,600015.SH,20171101,0.5105
756,399300.SZ,600547.SH,20171101,0.1942
757,399300.SZ,600489.SH,20171101,0.154
758,399300.SZ,600485.SH,20171101,0.2257
759,399300.SZ,600352.SH,20171101,0.2046
760,399300.SZ,600029.SH,20171101,0.2833
761,399300.SZ,600271.SH,20171101,0.1882
762,399300.SZ,600031.SH,20171101,0.2762
763,399300.SZ,600436.SH,20171101,0.1783
764,399300.SZ,600570.SH,20171101,0.2295
765,399300.SZ,600030.SH,20171101,1.1952
766,399300.SZ,600549.SH,20171101,0.1072
767,399300.SZ,600522.SH,20171101,0.2411
768,399300.SZ,600050.SH,20171101,0.5832
769,399300.SZ,600535.SH,20171101,0.2159
770,399300.SZ,600895.SH,20171101,0.1166
771,399300.SZ,600893.SH,20171101,0.2393
772,399300.SZ,600887.SH,20171101,1.5288
773,399300.SZ,600886.SH,20171101,0.2682
774,399300.SZ,600871.SH,20171101,0.0479
775,399300.SZ,601607.SH,20171101,0.256
776,399300.SZ,600837.SH,20171101,1.0268
777,399300.SZ,600827.SH,20171101,0.1118
778,399300.SZ,600820.SH,20171101,0.1599
779,399300.SZ,600816.SH,20171101,0.2228
780,399300.SZ,600804.SH,20171101,0.1918
781,399300.SZ,600795.SH,20171101,0.3493
782,399300.SZ,600741.SH,20171101,0.3433
783,399300.SZ,600739.SH,20171101,0.1983
784,399300.SZ,600737.SH,20171101,0.0842
785,399300.SZ,600718.SH,20171101,0.1222
786,399300.SZ,600705.SH,20171101,0.2478
787,399300.SZ,600704.SH,20171101,0.1155
788,399300.SZ,600703.SH,20171101,0.5503
789,399300.SZ,600690.SH,20171101,0.4525
790,399300.SZ,600688.SH,20171101,0.1237
791,399300.SZ,600685.SH,20171101,0.0772
792,399300.SZ,600682.SH,20171101,0.1498
793,399300.SZ,600674.SH,20171101,0.1953
794,399300.SZ,600663.SH,20171101,0.1484
795,399300.SZ,600660.SH,20171101,0.3337
796,399300.SZ,600649.SH,20171101,0.1061
797,399300.SZ,600637.SH,20171101,0.2373
798,399300.SZ,600606.SH,20171101,0.2427
799,399300.SZ,600588.SH,20171101,0.1507
800,399300.SZ,600585.SH,20171101,0.4407
801,399300.SZ,600583.SH,20171101,0.122
802,399300.SZ,600519.SH,20171101,2.7605
803,399300.SZ,600518.SH,20171101,0.5525
804,399300.SZ,600498.SH,20171101,0.1632
805,399300.SZ,600415.SH,20171101,0.1673
806,399300.SZ,600383.SH,20171101,0.2352
807,399300.SZ,600376.SH,20171101,0.0982
808,399300.SZ,600373.SH,20171101,0.0962
809,399300.SZ,600372.SH,20171101,0.0711
810,399300.SZ,600369.SH,20171101,0.1356
811,399300.SZ,600362.SH,20171101,0.1623
812,399300.SZ,600332.SH,20171101,0.1594
813,399300.SZ,600309.SH,20171101,0.4502
814,399300.SZ,600297.SH,20171101,0.1678
815,399300.SZ,600276.SH,20171101,1.0211
816,399300.SZ,600256.SH,20171101,0.116
817,399300.SZ,600233.SH,20171101,0.0645
818,399300.SZ,600221.SH,20171101,0.1896
819,399300.SZ,600208.SH,20171101,0.1657
820,399300.SZ,600196.SH,20171101,0.3546
821,399300.SZ,600188.SH,20171101,0.0406
822,399300.SZ,600177.SH,20171101,0.1848
823,399300.SZ,600170.SH,20171101,0.1515
824,399300.SZ,600157.SH,20171101,0.1538
825,399300.SZ,600153.SH,20171101,0.1485
826,399300.SZ,600150.SH,20171101,0.1499
827,399300.SZ,600118.SH,20171101,0.1405
828,399300.SZ,600115.SH,20171101,0.1816
829,399300.SZ,600111.SH,20171101,0.2787
830,399300.SZ,600109.SH,20171101,0.1999
831,399300.SZ,600104.SH,20171101,0.9498
832,399300.SZ,600100.SH,20171101,0.1741
833,399300.SZ,600089.SH,20171101,0.3374
834,399300.SZ,600085.SH,20171101,0.1612
835,399300.SZ,600074.SH,20171101,0.0893
836,399300.SZ,600068.SH,20171101,0.2414
837,399300.SZ,600066.SH,20171101,0.2897
838,399300.SZ,600061.SH,20171101,0.111
839,399300.SZ,600060.SH,20171101,0.1016
840,399300.SZ,600038.SH,20171101,0.0944
841,399300.SZ,600037.SH,20171101,0.0884
842,399300.SZ,600036.SH,20171101,2.4467
843,399300.SZ,600028.SH,20171101,0.5663
844,399300.SZ,600019.SH,20171101,0.612
845,399300.SZ,600016.SH,20171101,1.7178
846,399300.SZ,600010.SH,20171101,0.3172
847,399300.SZ,600009.SH,20171101,0.3603
848,399300.SZ,600008.SH,20171101,0.1239
849,399300.SZ,600000.SH,20171101,1.2431
850,399300.SZ,000983.SZ,20171101,0.1337
851,399300.SZ,000977.SZ,20171101,0.1239
852,399300.SZ,000963.SZ,20171101,0.2267
853,399300.SZ,000961.SZ,20171101,0.0606
854,399300.SZ,000959.SZ,20171101,0.0928
855,399300.SZ,000938.SZ,20171101,0.0804
856,399300.SZ,000917.SZ,20171101,0.1008
857,399300.SZ,000895.SZ,20171101,0.2292
858,399300.SZ,000876.SZ,20171101,0.14
859,399300.SZ,000858.SZ,20171101,1.1217
860,399300.SZ,000839.SZ,20171101,0.2737
861,399300.SZ,000826.SZ,20171101,0.1667
862,399300.SZ,000793.SZ,20171101,0.1841
863,399300.SZ,000792.SZ,20171101,0.1905
864,399300.SZ,000783.SZ,20171101,0.2624
865,399300.SZ,000776.SZ,20171101,0.4622
866,399300.SZ,000768.SZ,20171101,0.2235
867,399300.SZ,000750.SZ,20171101,0.1421
868,399300.SZ,000738.SZ,20171101,0.0745
869,399300.SZ,000728.SZ,20171101,0.2224
870,399300.SZ,000725.SZ,20171101,1.2972
871,399300.SZ,000718.SZ,20171101,0.0712
872,399300.SZ,000709.SZ,20171101,0.1569
873,399300.SZ,000686.SZ,20171101,0.1194
874,399300.SZ,000671.SZ,20171101,0.1024
875,399300.SZ,000651.SZ,20171101,1.7739
876,399300.SZ,000630.SZ,20171101,0.1621
877,399300.SZ,000627.SZ,20171101,0.1056
878,399300.SZ,000625.SZ,20171101,0.2323
879,399300.SZ,000623.SZ,20171101,0.1909
880,399300.SZ,000568.SZ,20171101,0.3849
881,399300.SZ,000559.SZ,20171101,0.1384
882,399300.SZ,000555.SZ,20171101,0.0426
883,399300.SZ,000540.SZ,20171101,0.1827
884,399300.SZ,000538.SZ,20171101,0.4747
885,399300.SZ,000503.SZ,20171101,0.1581
886,399300.SZ,000425.SZ,20171101,0.139
887,399300.SZ,000423.SZ,20171101,0.297
888,399300.SZ,000415.SZ,20171101,0.1045
889,399300.SZ,000413.SZ,20171101,0.2144
890,399300.SZ,000402.SZ,20171101,0.1215
891,399300.SZ,000157.SZ,20171101,0.1786
892,399300.SZ,000156.SZ,20171101,0.0709
893,399300.SZ,000069.SZ,20171101,0.2573
894,399300.SZ,000063.SZ,20171101,0.6625
895,399300.SZ,000060.SZ,20171101,0.1636
896,399300.SZ,000009.SZ,20171101,0.1533
897,399300.SZ,000008.SZ,20171101,0.1361
898,399300.SZ,000002.SZ,20171101,1.7497
899,399300.SZ,000001.SZ,20171101,0.863
