,index_code,con_code,trade_date,weight
585,399300.SZ,601333.SH,20160729,0.159
586,399300.SZ,601021.SH,20160729,0.136
587,399300.SZ,601111.SH,20160729,0.244
588,399300.SZ,002385.SZ,20160729,0.187
589,399300.SZ,600030.SH,20160729,1.475
590,399300.SZ,600372.SH,20160729,0.122
591,399300.SZ,000728.SZ,20160729,0.246
592,399300.SZ,000061.SZ,20160729,0.118
593,399300.SZ,600029.SH,20160729,0.344
594,399300.SZ,300017.SZ,20160729,0.407
595,399300.SZ,601939.SH,20160729,0.449
596,399300.SZ,002027.SZ,20160729,0.11
597,399300.SZ,601788.SH,20160729,0.228
598,399300.SZ,001979.SZ,20160729,0.42
599,399300.SZ,002294.SZ,20160729,0.104
600,399300.SZ,001979.SZ,20160701,0.398
601,399300.SZ,601985.SH,20160701,0.3747
602,399300.SZ,603885.SH,20160701,0.0432
603,399300.SZ,600959.SH,20160701,0.097
604,399300.SZ,601021.SH,20160701,0.1349
605,399300.SZ,002739.SZ,20160701,0.4286
606,399300.SZ,600023.SH,20160701,0.2422
607,399300.SZ,000333.SZ,20160701,0.904
608,399300.SZ,601808.SH,20160701,0.0845
609,399300.SZ,601939.SH,20160701,0.4285
610,399300.SZ,601169.SH,20160701,1.2439
611,399300.SZ,601016.SH,20160701,0.0239
612,399300.SZ,601608.SH,20160701,0.0826
613,399300.SZ,603993.SH,20160701,0.1892
614,399300.SZ,603000.SH,20160701,0.1075
615,399300.SZ,300315.SZ,20160701,0.236
616,399300.SZ,601928.SH,20160701,0.0942
617,399300.SZ,601800.SH,20160701,0.1877
618,399300.SZ,601555.SH,20160701,0.3298
619,399300.SZ,601225.SH,20160701,0.1225
620,399300.SZ,601669.SH,20160701,0.2749
621,399300.SZ,300251.SZ,20160701,0.1179
622,399300.SZ,002594.SZ,20160701,0.4496
623,399300.SZ,002568.SZ,20160701,0.046
624,399300.SZ,601992.SH,20160701,0.1136
625,399300.SZ,601258.SH,20160701,0.1463
626,399300.SZ,601216.SH,20160701,0.1118
627,399300.SZ,601933.SH,20160701,0.1966
628,399300.SZ,300146.SZ,20160701,0.1151
629,399300.SZ,300168.SZ,20160701,0.2119
630,399300.SZ,601211.SH,20160701,0.3163
631,399300.SZ,002736.SZ,20160701,0.4943
632,399300.SZ,000166.SZ,20160701,0.4387
633,399300.SZ,300144.SZ,20160701,0.1709
634,399300.SZ,600958.SH,20160701,0.5176
635,399300.SZ,600998.SH,20160701,0.067
636,399300.SZ,002500.SZ,20160701,0.2214
637,399300.SZ,601818.SH,20160701,0.7117
638,399300.SZ,601098.SH,20160701,0.1504
639,399300.SZ,002475.SZ,20160701,0.2119
640,399300.SZ,601336.SH,20160701,0.3974
641,399300.SZ,300133.SZ,20160701,0.1261
642,399300.SZ,601377.SH,20160701,0.4058
643,399300.SZ,002470.SZ,20160701,0.1478
644,399300.SZ,300104.SZ,20160701,0.5672
645,399300.SZ,601018.SH,20160701,0.2234
646,399300.SZ,002465.SZ,20160701,0.2192
647,399300.SZ,300124.SZ,20160701,0.2147
648,399300.SZ,601718.SH,20160701,0.1392
649,399300.SZ,300085.SZ,20160701,0.094
650,399300.SZ,002450.SZ,20160701,0.5152
651,399300.SZ,601118.SH,20160701,0.0771
652,399300.SZ,300070.SZ,20160701,0.2681
653,399300.SZ,002456.SZ,20160701,0.2475
654,399300.SZ,002424.SZ,20160701,0.0857
655,399300.SZ,002422.SZ,20160701,0.1533
656,399300.SZ,002415.SZ,20160701,0.4796
657,399300.SZ,300059.SZ,20160701,0.5485
658,399300.SZ,002399.SZ,20160701,0.0764
659,399300.SZ,300058.SZ,20160701,0.1564
660,399300.SZ,002385.SZ,20160701,0.1929
661,399300.SZ,601106.SH,20160701,0.1607
662,399300.SZ,601179.SH,20160701,0.1217
663,399300.SZ,601688.SH,20160701,0.7234
664,399300.SZ,300027.SZ,20160701,0.3064
665,399300.SZ,300015.SZ,20160701,0.1664
666,399300.SZ,300017.SZ,20160701,0.3771
667,399300.SZ,300003.SZ,20160701,0.1846
668,399300.SZ,601117.SH,20160701,0.1273
669,399300.SZ,601618.SH,20160701,0.2092
670,399300.SZ,601989.SH,20160701,0.686
671,399300.SZ,601888.SH,20160701,0.2516
672,399300.SZ,600999.SH,20160701,0.5645
673,399300.SZ,002294.SZ,20160701,0.0995
674,399300.SZ,002292.SZ,20160701,0.1825
675,399300.SZ,601727.SH,20160701,0.2607
676,399300.SZ,601633.SH,20160701,0.1203
677,399300.SZ,300002.SZ,20160701,0.1443
678,399300.SZ,601766.SH,20160701,0.9807
679,399300.SZ,601788.SH,20160701,0.2314
680,399300.SZ,601668.SH,20160701,0.9326
681,399300.SZ,601288.SH,20160701,1.4439
682,399300.SZ,601198.SH,20160701,0.2828
683,399300.SZ,002673.SZ,20160701,0.4186
684,399300.SZ,601901.SH,20160701,0.3674
685,399300.SZ,002241.SZ,20160701,0.3062
686,399300.SZ,002252.SZ,20160701,0.2459
687,399300.SZ,002236.SZ,20160701,0.2248
688,399300.SZ,002230.SZ,20160701,0.3431
689,399300.SZ,601186.SH,20160701,0.3991
690,399300.SZ,601958.SH,20160701,0.093
691,399300.SZ,601898.SH,20160701,0.1108
692,399300.SZ,601099.SH,20160701,0.3268
693,399300.SZ,601899.SH,20160701,0.3793
694,399300.SZ,300024.SZ,20160701,0.3241
695,399300.SZ,601601.SH,20160701,0.9967
696,399300.SZ,601866.SH,20160701,0.1478
697,399300.SZ,002202.SZ,20160701,0.2772
698,399300.SZ,601390.SH,20160701,0.4545
699,399300.SZ,002195.SZ,20160701,0.1091
700,399300.SZ,601857.SH,20160701,0.4114
701,399300.SZ,002304.SZ,20160701,0.5057
702,399300.SZ,601088.SH,20160701,0.3296
703,399300.SZ,002183.SZ,20160701,0.2108
704,399300.SZ,002152.SZ,20160701,0.1567
705,399300.SZ,601009.SH,20160701,0.4021
706,399300.SZ,002142.SZ,20160701,0.3394
707,399300.SZ,601919.SH,20160701,0.2288
708,399300.SZ,601600.SH,20160701,0.2436
709,399300.SZ,601328.SH,20160701,1.8242
710,399300.SZ,601998.SH,20160701,0.2038
711,399300.SZ,000338.SZ,20160701,0.2233
712,399300.SZ,002129.SZ,20160701,0.1286
713,399300.SZ,601318.SH,20160701,4.0891
714,399300.SZ,601166.SH,20160701,2.4014
715,399300.SZ,601628.SH,20160701,0.407
716,399300.SZ,601333.SH,20160701,0.1551
717,399300.SZ,601991.SH,20160701,0.1368
718,399300.SZ,601872.SH,20160701,0.1161
719,399300.SZ,601398.SH,20160701,1.2723
720,399300.SZ,600018.SH,20160701,0.1941
721,399300.SZ,002081.SZ,20160701,0.1859
722,399300.SZ,601111.SH,20160701,0.2033
723,399300.SZ,601006.SH,20160701,0.4492
724,399300.SZ,600048.SH,20160701,0.7151
725,399300.SZ,002146.SZ,20160701,0.1036
726,399300.SZ,002153.SZ,20160701,0.0985
727,399300.SZ,002065.SZ,20160701,0.2303
728,399300.SZ,601988.SH,20160701,0.7961
729,399300.SZ,600027.SH,20160701,0.1419
730,399300.SZ,002027.SZ,20160701,0.1177
731,399300.SZ,002024.SZ,20160701,0.4692
732,399300.SZ,600022.SH,20160701,0.0468
733,399300.SZ,002008.SZ,20160701,0.2348
734,399300.SZ,002007.SZ,20160701,0.1731
735,399300.SZ,000100.SZ,20160701,0.282
736,399300.SZ,600340.SH,20160701,0.2554
737,399300.SZ,600446.SH,20160701,0.2055
738,399300.SZ,600900.SH,20160701,0.9716
739,399300.SZ,600021.SH,20160701,0.1037
740,399300.SZ,600406.SH,20160701,0.2258
741,399300.SZ,600015.SH,20160701,0.6211
742,399300.SZ,600547.SH,20160701,0.3406
743,399300.SZ,600489.SH,20160701,0.2334
744,399300.SZ,600485.SH,20160701,0.2464
745,399300.SZ,600352.SH,20160701,0.23
746,399300.SZ,600029.SH,20160701,0.2871
747,399300.SZ,600271.SH,20160701,0.3122
748,399300.SZ,600031.SH,20160701,0.2251
749,399300.SZ,600570.SH,20160701,0.375
750,399300.SZ,600030.SH,20160701,1.4893
751,399300.SZ,600050.SH,20160701,0.3799
752,399300.SZ,600535.SH,20160701,0.2698
753,399300.SZ,600895.SH,20160701,0.163
754,399300.SZ,600893.SH,20160701,0.325
755,399300.SZ,600887.SH,20160701,1.2044
756,399300.SZ,600886.SH,20160701,0.2631
757,399300.SZ,600875.SH,20160701,0.1375
758,399300.SZ,600873.SH,20160701,0.1354
759,399300.SZ,600871.SH,20160701,0.0803
760,399300.SZ,600867.SH,20160701,0.2319
761,399300.SZ,600863.SH,20160701,0.1029
762,399300.SZ,601607.SH,20160701,0.2434
763,399300.SZ,600839.SH,20160701,0.1906
764,399300.SZ,600837.SH,20160701,1.4628
765,399300.SZ,600827.SH,20160701,0.1091
766,399300.SZ,600820.SH,20160701,0.1543
767,399300.SZ,600816.SH,20160701,0.1772
768,399300.SZ,600804.SH,20160701,0.2456
769,399300.SZ,600795.SH,20160701,0.4052
770,399300.SZ,600783.SH,20160701,0.0757
771,399300.SZ,600741.SH,20160701,0.2083
772,399300.SZ,600739.SH,20160701,0.2241
773,399300.SZ,600737.SH,20160701,0.1385
774,399300.SZ,600718.SH,20160701,0.2133
775,399300.SZ,600705.SH,20160701,0.3106
776,399300.SZ,600704.SH,20160701,0.126
777,399300.SZ,600703.SH,20160701,0.2968
778,399300.SZ,600690.SH,20160701,0.319
779,399300.SZ,600688.SH,20160701,0.1571
780,399300.SZ,600685.SH,20160701,0.0757
781,399300.SZ,600674.SH,20160701,0.2143
782,399300.SZ,600666.SH,20160701,0.0953
783,399300.SZ,600663.SH,20160701,0.1946
784,399300.SZ,600660.SH,20160701,0.2293
785,399300.SZ,600649.SH,20160701,0.2516
786,399300.SZ,600648.SH,20160701,0.0865
787,399300.SZ,600642.SH,20160701,0.1532
788,399300.SZ,600637.SH,20160701,0.3697
789,399300.SZ,600606.SH,20160701,0.0452
790,399300.SZ,600600.SH,20160701,0.0944
791,399300.SZ,600588.SH,20160701,0.1663
792,399300.SZ,600585.SH,20160701,0.3385
793,399300.SZ,600583.SH,20160701,0.1779
794,399300.SZ,600582.SH,20160701,0.0872
795,399300.SZ,600578.SH,20160701,0.0699
796,399300.SZ,600519.SH,20160701,1.6868
797,399300.SZ,600518.SH,20160701,0.5289
798,399300.SZ,600415.SH,20160701,0.1963
799,399300.SZ,600398.SH,20160701,0.1788
800,399300.SZ,600383.SH,20160701,0.2735
801,399300.SZ,600376.SH,20160701,0.1337
802,399300.SZ,600373.SH,20160701,0.1345
803,399300.SZ,600372.SH,20160701,0.1249
804,399300.SZ,600369.SH,20160701,0.2417
805,399300.SZ,600362.SH,20160701,0.1315
806,399300.SZ,600332.SH,20160701,0.1531
807,399300.SZ,600317.SH,20160701,0.0765
808,399300.SZ,600309.SH,20160701,0.2223
809,399300.SZ,600276.SH,20160701,0.6659
810,399300.SZ,600256.SH,20160701,0.1496
811,399300.SZ,600252.SH,20160701,0.1415
812,399300.SZ,600221.SH,20160701,0.2203
813,399300.SZ,600208.SH,20160701,0.1715
814,399300.SZ,600196.SH,20160701,0.2549
815,399300.SZ,600188.SH,20160701,0.0508
816,399300.SZ,600177.SH,20160701,0.2474
817,399300.SZ,600170.SH,20160701,0.1278
818,399300.SZ,600157.SH,20160701,0.1718
819,399300.SZ,600153.SH,20160701,0.2367
820,399300.SZ,600150.SH,20160701,0.1825
821,399300.SZ,600118.SH,20160701,0.2347
822,399300.SZ,600115.SH,20160701,0.2618
823,399300.SZ,600111.SH,20160701,0.3401
824,399300.SZ,600109.SH,20160701,0.2848
825,399300.SZ,600104.SH,20160701,0.7907
826,399300.SZ,600100.SH,20160701,0.3215
827,399300.SZ,600098.SH,20160701,0.0747
828,399300.SZ,600089.SH,20160701,0.2589
829,399300.SZ,600085.SH,20160701,0.1902
830,399300.SZ,600074.SH,20160701,0.1612
831,399300.SZ,600068.SH,20160701,0.188
832,399300.SZ,600066.SH,20160701,0.3106
833,399300.SZ,600061.SH,20160701,0.2292
834,399300.SZ,600060.SH,20160701,0.1603
835,399300.SZ,600038.SH,20160701,0.1167
836,399300.SZ,600037.SH,20160701,0.1235
837,399300.SZ,600036.SH,20160701,2.1331
838,399300.SZ,600028.SH,20160701,0.5795
839,399300.SZ,600019.SH,20160701,0.2839
840,399300.SZ,600016.SH,20160701,2.4765
841,399300.SZ,600011.SH,20160701,0.3749
842,399300.SZ,600010.SH,20160701,0.3254
843,399300.SZ,600009.SH,20160701,0.2937
844,399300.SZ,600008.SH,20160701,0.11
845,399300.SZ,600005.SH,20160701,0.1307
846,399300.SZ,600000.SH,20160701,1.6149
847,399300.SZ,000999.SZ,20160701,0.1092
848,399300.SZ,000977.SZ,20160701,0.1627
849,399300.SZ,000963.SZ,20160701,0.1905
850,399300.SZ,000917.SZ,20160701,0.2154
851,399300.SZ,000898.SZ,20160701,0.0827
852,399300.SZ,000895.SZ,20160701,0.2457
853,399300.SZ,000883.SZ,20160701,0.1058
854,399300.SZ,000876.SZ,20160701,0.2036
855,399300.SZ,000858.SZ,20160701,0.7207
856,399300.SZ,000839.SZ,20160701,0.2653
857,399300.SZ,000826.SZ,20160701,0.1825
858,399300.SZ,000825.SZ,20160701,0.0847
859,399300.SZ,000800.SZ,20160701,0.1034
860,399300.SZ,000793.SZ,20160701,0.2322
861,399300.SZ,000792.SZ,20160701,0.1804
862,399300.SZ,000783.SZ,20160701,0.4459
863,399300.SZ,000778.SZ,20160701,0.1187
864,399300.SZ,000776.SZ,20160701,0.576
865,399300.SZ,000768.SZ,20160701,0.272
866,399300.SZ,000750.SZ,20160701,0.1795
867,399300.SZ,000738.SZ,20160701,0.1455
868,399300.SZ,000729.SZ,20160701,0.1253
869,399300.SZ,000728.SZ,20160701,0.2311
870,399300.SZ,000725.SZ,20160701,0.644
871,399300.SZ,000712.SZ,20160701,0.1082
872,399300.SZ,000709.SZ,20160701,0.138
873,399300.SZ,000686.SZ,20160701,0.2122
874,399300.SZ,000651.SZ,20160701,1.085
875,399300.SZ,000630.SZ,20160701,0.2002
876,399300.SZ,000625.SZ,20160701,0.3611
877,399300.SZ,000623.SZ,20160701,0.2081
878,399300.SZ,000568.SZ,20160701,0.2455
879,399300.SZ,000559.SZ,20160701,0.2071
880,399300.SZ,000540.SZ,20160701,0.2052
881,399300.SZ,000538.SZ,20160701,0.3886
882,399300.SZ,000503.SZ,20160701,0.3333
883,399300.SZ,000425.SZ,20160701,0.1526
884,399300.SZ,000423.SZ,20160701,0.3193
885,399300.SZ,000415.SZ,20160701,0.1484
886,399300.SZ,000413.SZ,20160701,0.1787
887,399300.SZ,000402.SZ,20160701,0.1713
888,399300.SZ,000157.SZ,20160701,0.2123
889,399300.SZ,000156.SZ,20160701,0.0927
890,399300.SZ,000069.SZ,20160701,0.2483
891,399300.SZ,000063.SZ,20160701,0.3929
892,399300.SZ,000061.SZ,20160701,0.1207
893,399300.SZ,000060.SZ,20160701,0.1919
894,399300.SZ,000046.SZ,20160701,0.1827
895,399300.SZ,000039.SZ,20160701,0.1227
896,399300.SZ,000027.SZ,20160701,0.089
897,399300.SZ,000009.SZ,20160701,0.2523
898,399300.SZ,000002.SZ,20160701,2.2293
899,399300.SZ,000001.SZ,20160701,0.7017
