,index_code,con_code,trade_date,weight
225,399300.SZ,600219.SH,20180201,0.1523
226,399300.SZ,600208.SH,20180201,0.1824
227,399300.SZ,600196.SH,20180201,0.3207
228,399300.SZ,600188.SH,20180201,0.0561
229,399300.SZ,600177.SH,20180201,0.1845
230,399300.SZ,600170.SH,20180201,0.137
231,399300.SZ,600157.SH,20180201,0.169
232,399300.SZ,600153.SH,20180201,0.1436
233,399300.SZ,600118.SH,20180201,0.1079
234,399300.SZ,600115.SH,20180201,0.2693
235,399300.SZ,600111.SH,20180201,0.228
236,399300.SZ,600109.SH,20180201,0.1594
237,399300.SZ,600104.SH,20180201,0.9894
238,399300.SZ,600100.SH,20180201,0.1371
239,399300.SZ,600089.SH,20180201,0.2872
240,399300.SZ,600085.SH,20180201,0.1493
241,399300.SZ,600074.SH,20180201,0.0298
242,399300.SZ,600068.SH,20180201,0.2035
243,399300.SZ,600066.SH,20180201,0.2396
244,399300.SZ,600061.SH,20180201,0.0922
245,399300.SZ,600038.SH,20180201,0.0736
246,399300.SZ,600036.SH,20180201,2.8765
247,399300.SZ,600028.SH,20180201,0.6093
248,399300.SZ,600019.SH,20180201,0.7357
249,399300.SZ,600016.SH,20180201,1.7646
250,399300.SZ,600011.SH,20180201,0.2071
251,399300.SZ,600010.SH,20180201,0.2701
252,399300.SZ,600009.SH,20180201,0.3719
253,399300.SZ,600008.SH,20180201,0.0976
254,399300.SZ,600000.SH,20180201,1.2641
255,399300.SZ,000983.SZ,20180201,0.1349
256,399300.SZ,000963.SZ,20180201,0.221
257,399300.SZ,000961.SZ,20180201,0.1077
258,399300.SZ,000959.SZ,20180201,0.0791
259,399300.SZ,000938.SZ,20180201,0.0704
260,399300.SZ,000898.SZ,20180201,0.1072
261,399300.SZ,000895.SZ,20180201,0.2232
262,399300.SZ,000876.SZ,20180201,0.1372
263,399300.SZ,000858.SZ,20180201,1.275
264,399300.SZ,000839.SZ,20180201,0.1759
265,399300.SZ,000826.SZ,20180201,0.1209
266,399300.SZ,000792.SZ,20180201,0.1328
267,399300.SZ,000783.SZ,20180201,0.2488
268,399300.SZ,000776.SZ,20180201,0.4464
269,399300.SZ,000768.SZ,20180201,0.1731
270,399300.SZ,000750.SZ,20180201,0.1147
271,399300.SZ,000738.SZ,20180201,0.0481
272,399300.SZ,000728.SZ,20180201,0.1729
273,399300.SZ,000725.SZ,20180201,1.088
274,399300.SZ,000723.SZ,20180201,0.0626
275,399300.SZ,000709.SZ,20180201,0.1372
276,399300.SZ,000686.SZ,20180201,0.0978
277,399300.SZ,000671.SZ,20180201,0.1287
278,399300.SZ,000651.SZ,20180201,2.1654
279,399300.SZ,000630.SZ,20180201,0.1437
280,399300.SZ,000627.SZ,20180201,0.0893
281,399300.SZ,000625.SZ,20180201,0.1983
282,399300.SZ,000623.SZ,20180201,0.1688
283,399300.SZ,000568.SZ,20180201,0.3736
284,399300.SZ,000559.SZ,20180201,0.1019
285,399300.SZ,000540.SZ,20180201,0.1677
286,399300.SZ,000538.SZ,20180201,0.421
287,399300.SZ,000503.SZ,20180201,0.2068
288,399300.SZ,000425.SZ,20180201,0.1508
289,399300.SZ,000423.SZ,20180201,0.2746
290,399300.SZ,000415.SZ,20180201,0.0877
291,399300.SZ,000413.SZ,20180201,0.2363
292,399300.SZ,000402.SZ,20180201,0.1115
293,399300.SZ,000157.SZ,20180201,0.1537
294,399300.SZ,000069.SZ,20180201,0.2676
295,399300.SZ,000063.SZ,20180201,0.5395
296,399300.SZ,000060.SZ,20180201,0.1523
297,399300.SZ,000008.SZ,20180201,0.112
298,399300.SZ,000002.SZ,20180201,1.476
299,399300.SZ,000001.SZ,20180201,0.9751
300,399300.SZ,603993.SH,20180131,0.161
301,399300.SZ,603858.SH,20180131,0.03
302,399300.SZ,603833.SH,20180131,0.048
303,399300.SZ,603799.SH,20180131,0.238
304,399300.SZ,603160.SH,20180131,0.031
305,399300.SZ,601998.SH,20180131,0.178
306,399300.SZ,601997.SH,20180131,0.192
307,399300.SZ,601992.SH,20180131,0.15
308,399300.SZ,601991.SH,20180131,0.099
309,399300.SZ,601989.SH,20180131,0.477
310,399300.SZ,601988.SH,20180131,0.769
311,399300.SZ,601985.SH,20180131,0.285
312,399300.SZ,601966.SH,20180131,0.067
313,399300.SZ,601958.SH,20180131,0.057
314,399300.SZ,601939.SH,20180131,0.513
315,399300.SZ,601933.SH,20180131,0.353
316,399300.SZ,601919.SH,20180131,0.222
317,399300.SZ,601901.SH,20180131,0.233
318,399300.SZ,601899.SH,20180131,0.428
319,399300.SZ,601898.SH,20180131,0.09
320,399300.SZ,601888.SH,20180131,0.402
321,399300.SZ,601881.SH,20180131,0.061
322,399300.SZ,601878.SH,20180131,0.048
323,399300.SZ,601877.SH,20180131,0.086
324,399300.SZ,601872.SH,20180131,0.074
325,399300.SZ,601866.SH,20180131,0.089
326,399300.SZ,601857.SH,20180131,0.469
327,399300.SZ,601818.SH,20180131,0.598
328,399300.SZ,601800.SH,20180131,0.174
329,399300.SZ,601788.SH,20180131,0.228
330,399300.SZ,601766.SH,20180131,0.668
331,399300.SZ,601727.SH,20180131,0.189
332,399300.SZ,601718.SH,20180131,0.068
333,399300.SZ,601688.SH,20180131,0.514
334,399300.SZ,601669.SH,20180131,0.27
335,399300.SZ,601668.SH,20180131,1.22
336,399300.SZ,601633.SH,20180131,0.118
337,399300.SZ,601628.SH,20180131,0.405
338,399300.SZ,601618.SH,20180131,0.193
339,399300.SZ,601611.SH,20180131,0.068
340,399300.SZ,601608.SH,20180131,0.056
341,399300.SZ,601607.SH,20180131,0.221
342,399300.SZ,601601.SH,20180131,0.999
343,399300.SZ,601600.SH,20180131,0.428
344,399300.SZ,601555.SH,20180131,0.187
345,399300.SZ,601398.SH,20180131,1.297
346,399300.SZ,601390.SH,20180131,0.382
347,399300.SZ,601377.SH,20180131,0.287
348,399300.SZ,601375.SH,20180131,0.045
349,399300.SZ,601336.SH,20180131,0.403
350,399300.SZ,601333.SH,20180131,0.138
351,399300.SZ,601328.SH,20180131,1.497
352,399300.SZ,601318.SH,20180131,6.538
353,399300.SZ,601288.SH,20180131,1.371
354,399300.SZ,601229.SH,20180131,0.11
355,399300.SZ,601228.SH,20180131,0.037
356,399300.SZ,601225.SH,20180131,0.323
357,399300.SZ,601216.SH,20180131,0.128
358,399300.SZ,601212.SH,20180131,0.04
359,399300.SZ,601211.SH,20180131,0.606
360,399300.SZ,601198.SH,20180131,0.129
361,399300.SZ,601186.SH,20180131,0.435
362,399300.SZ,601169.SH,20180131,0.893
363,399300.SZ,601166.SH,20180131,1.872
364,399300.SZ,601163.SH,20180131,0.038
365,399300.SZ,601155.SH,20180131,0.292
366,399300.SZ,601118.SH,20180131,0.074
367,399300.SZ,601117.SH,20180131,0.119
368,399300.SZ,601111.SH,20180131,0.211
369,399300.SZ,601099.SH,20180131,0.201
370,399300.SZ,601088.SH,20180131,0.42
371,399300.SZ,601021.SH,20180131,0.067
372,399300.SZ,601018.SH,20180131,0.168
373,399300.SZ,601012.SH,20180131,0.432
374,399300.SZ,601009.SH,20180131,0.417
375,399300.SZ,601006.SH,20180131,0.461
376,399300.SZ,600999.SH,20180131,0.353
377,399300.SZ,600977.SH,20180131,0.098
378,399300.SZ,600959.SH,20180131,0.1
379,399300.SZ,600958.SH,20180131,0.348
380,399300.SZ,600926.SH,20180131,0.041
381,399300.SZ,600919.SH,20180131,0.45
382,399300.SZ,600909.SH,20180131,0.069
383,399300.SZ,600900.SH,20180131,0.844
384,399300.SZ,600895.SH,20180131,0.088
385,399300.SZ,600893.SH,20180131,0.18
386,399300.SZ,600887.SH,20180131,1.666
387,399300.SZ,600886.SH,20180131,0.235
388,399300.SZ,600871.SH,20180131,0.04
389,399300.SZ,600837.SH,20180131,0.9
390,399300.SZ,600827.SH,20180131,0.084
391,399300.SZ,600820.SH,20180131,0.125
392,399300.SZ,600816.SH,20180131,0.19
393,399300.SZ,600804.SH,20180131,0.19
394,399300.SZ,600795.SH,20180131,0.296
395,399300.SZ,600741.SH,20180131,0.336
396,399300.SZ,600739.SH,20180131,0.174
397,399300.SZ,600705.SH,20180131,0.2
398,399300.SZ,600704.SH,20180131,0.097
399,399300.SZ,600703.SH,20180131,0.457
400,399300.SZ,600690.SH,20180131,0.52
401,399300.SZ,600688.SH,20180131,0.077
402,399300.SZ,600685.SH,20180131,0.07
403,399300.SZ,600682.SH,20180131,0.132
404,399300.SZ,600674.SH,20180131,0.172
405,399300.SZ,600663.SH,20180131,0.115
406,399300.SZ,600660.SH,20180131,0.305
407,399300.SZ,600649.SH,20180131,0.09
408,399300.SZ,600637.SH,20180131,0.18
409,399300.SZ,600606.SH,20180131,0.271
410,399300.SZ,600588.SH,20180131,0.135
411,399300.SZ,600585.SH,20180131,0.553
412,399300.SZ,600583.SH,20180131,0.124
413,399300.SZ,600570.SH,20180131,0.205
414,399300.SZ,600549.SH,20180131,0.087
415,399300.SZ,600547.SH,20180131,0.19
416,399300.SZ,600535.SH,20180131,0.187
417,399300.SZ,600522.SH,20180131,0.207
418,399300.SZ,600519.SH,20180131,3.088
419,399300.SZ,600518.SH,20180131,0.497
420,399300.SZ,600498.SH,20180131,0.117
421,399300.SZ,600489.SH,20180131,0.136
422,399300.SZ,600485.SH,20180131,0.206
423,399300.SZ,600482.SH,20180131,0.168
424,399300.SZ,600436.SH,20180131,0.178
425,399300.SZ,600415.SH,20180131,0.13
426,399300.SZ,600406.SH,20180131,0.229
427,399300.SZ,600390.SH,20180131,0.031
428,399300.SZ,600383.SH,20180131,0.284
429,399300.SZ,600376.SH,20180131,0.11
430,399300.SZ,600373.SH,20180131,0.074
431,399300.SZ,600372.SH,20180131,0.056
432,399300.SZ,600369.SH,20180131,0.109
433,399300.SZ,600362.SH,20180131,0.173
434,399300.SZ,600352.SH,20180131,0.228
435,399300.SZ,600340.SH,20180131,0.428
436,399300.SZ,600332.SH,20180131,0.125
437,399300.SZ,600309.SH,20180131,0.4
438,399300.SZ,600297.SH,20180131,0.149
439,399300.SZ,600276.SH,20180131,1.028
440,399300.SZ,600271.SH,20180131,0.185
441,399300.SZ,600233.SH,20180131,0.044
442,399300.SZ,600221.SH,20180131,0.301
443,399300.SZ,600219.SH,20180131,0.158
444,399300.SZ,600208.SH,20180131,0.193
445,399300.SZ,600196.SH,20180131,0.328
446,399300.SZ,600188.SH,20180131,0.056
447,399300.SZ,600177.SH,20180131,0.184
448,399300.SZ,600170.SH,20180131,0.139
449,399300.SZ,600157.SH,20180131,0.168
450,399300.SZ,600153.SH,20180131,0.144
451,399300.SZ,600118.SH,20180131,0.112
452,399300.SZ,600115.SH,20180131,0.263
453,399300.SZ,600111.SH,20180131,0.236
454,399300.SZ,600109.SH,20180131,0.163
455,399300.SZ,600104.SH,20180131,0.969
456,399300.SZ,600100.SH,20180131,0.141
457,399300.SZ,600089.SH,20180131,0.293
458,399300.SZ,600085.SH,20180131,0.149
459,399300.SZ,600074.SH,20180131,0.031
460,399300.SZ,600068.SH,20180131,0.211
461,399300.SZ,600066.SH,20180131,0.234
462,399300.SZ,600061.SH,20180131,0.09
463,399300.SZ,600050.SH,20180131,0.509
464,399300.SZ,600048.SH,20180131,0.985
465,399300.SZ,600038.SH,20180131,0.077
466,399300.SZ,600036.SH,20180131,2.814
467,399300.SZ,600031.SH,20180131,0.339
468,399300.SZ,600030.SH,20180131,1.347
469,399300.SZ,600029.SH,20180131,0.332
470,399300.SZ,600028.SH,20180131,0.598
471,399300.SZ,600023.SH,20180131,0.19
472,399300.SZ,600021.SH,20180131,0.067
473,399300.SZ,600019.SH,20180131,0.709
474,399300.SZ,600018.SH,20180131,0.175
475,399300.SZ,600016.SH,20180131,1.722
476,399300.SZ,600015.SH,20180131,0.508
477,399300.SZ,600011.SH,20180131,0.213
478,399300.SZ,600010.SH,20180131,0.273
479,399300.SZ,600009.SH,20180131,0.363
480,399300.SZ,600008.SH,20180131,0.1
481,399300.SZ,600000.SH,20180131,1.243
482,399300.SZ,300315.SZ,20180131,0.107
483,399300.SZ,300251.SZ,20180131,0.092
484,399300.SZ,300144.SZ,20180131,0.108
485,399300.SZ,300136.SZ,20180131,0.218
486,399300.SZ,300124.SZ,20180131,0.226
487,399300.SZ,300122.SZ,20180131,0.107
488,399300.SZ,300072.SZ,20180131,0.28
489,399300.SZ,300070.SZ,20180131,0.245
490,399300.SZ,300059.SZ,20180131,0.369
491,399300.SZ,300033.SZ,20180131,0.095
492,399300.SZ,300027.SZ,20180131,0.136
493,399300.SZ,300024.SZ,20180131,0.176
494,399300.SZ,300017.SZ,20180131,0.137
495,399300.SZ,300015.SZ,20180131,0.171
496,399300.SZ,300003.SZ,20180131,0.224
497,399300.SZ,002841.SZ,20180131,0.022
498,399300.SZ,002839.SZ,20180131,0.017
499,399300.SZ,002831.SZ,20180131,0.021
500,399300.SZ,002797.SZ,20180131,0.172
501,399300.SZ,002739.SZ,20180131,0.196
502,399300.SZ,002736.SZ,20180131,0.232
503,399300.SZ,002714.SZ,20180131,0.167
504,399300.SZ,002673.SZ,20180131,0.176
505,399300.SZ,002624.SZ,20180131,0.095
506,399300.SZ,002608.SZ,20180131,0.053
507,399300.SZ,002602.SZ,20180131,0.082
508,399300.SZ,002601.SZ,20180131,0.088
509,399300.SZ,002594.SZ,20180131,0.459
510,399300.SZ,002572.SZ,20180131,0.171
511,399300.SZ,002558.SZ,20180131,0.158
512,399300.SZ,002555.SZ,20180131,0.053
513,399300.SZ,002508.SZ,20180131,0.204
514,399300.SZ,002500.SZ,20180131,0.129
515,399300.SZ,002475.SZ,20180131,0.277
516,399300.SZ,002470.SZ,20180131,0.116
517,399300.SZ,002468.SZ,20180131,0.06
518,399300.SZ,002466.SZ,20180131,0.289
519,399300.SZ,002465.SZ,20180131,0.123
520,399300.SZ,002460.SZ,20180131,0.238
521,399300.SZ,002456.SZ,20180131,0.273
522,399300.SZ,002450.SZ,20180131,0.34
523,399300.SZ,002426.SZ,20180131,0.087
524,399300.SZ,002424.SZ,20180131,0.05
525,399300.SZ,002415.SZ,20180131,1.184
526,399300.SZ,002411.SZ,20180131,0.065
527,399300.SZ,002385.SZ,20180131,0.111
528,399300.SZ,002352.SZ,20180131,0.089
529,399300.SZ,002310.SZ,20180131,0.198
530,399300.SZ,002304.SZ,20180131,0.63
531,399300.SZ,002294.SZ,20180131,0.131
532,399300.SZ,002292.SZ,20180131,0.052
533,399300.SZ,002252.SZ,20180131,0.237
534,399300.SZ,002241.SZ,20180131,0.219
535,399300.SZ,002236.SZ,20180131,0.367
536,399300.SZ,002230.SZ,20180131,0.429
537,399300.SZ,002202.SZ,20180131,0.296
538,399300.SZ,002174.SZ,20180131,0.082
539,399300.SZ,002153.SZ,20180131,0.065
540,399300.SZ,002146.SZ,20180131,0.192
541,399300.SZ,002142.SZ,20180131,0.409
542,399300.SZ,002081.SZ,20180131,0.203
543,399300.SZ,002074.SZ,20180131,0.114
544,399300.SZ,002065.SZ,20180131,0.119
545,399300.SZ,002044.SZ,20180131,0.195
546,399300.SZ,002027.SZ,20180131,0.562
547,399300.SZ,002024.SZ,20180131,0.395
548,399300.SZ,002008.SZ,20180131,0.339
549,399300.SZ,002007.SZ,20180131,0.121
550,399300.SZ,001979.SZ,20180131,0.491
551,399300.SZ,000983.SZ,20180131,0.135
552,399300.SZ,000963.SZ,20180131,0.22
553,399300.SZ,000961.SZ,20180131,0.114
554,399300.SZ,000959.SZ,20180131,0.078
555,399300.SZ,000938.SZ,20180131,0.071
556,399300.SZ,000898.SZ,20180131,0.105
557,399300.SZ,000895.SZ,20180131,0.222
558,399300.SZ,000876.SZ,20180131,0.141
559,399300.SZ,000858.SZ,20180131,1.287
560,399300.SZ,000839.SZ,20180131,0.187
561,399300.SZ,000826.SZ,20180131,0.125
562,399300.SZ,000792.SZ,20180131,0.146
563,399300.SZ,000783.SZ,20180131,0.249
564,399300.SZ,000776.SZ,20180131,0.447
565,399300.SZ,000768.SZ,20180131,0.175
566,399300.SZ,000750.SZ,20180131,0.117
567,399300.SZ,000738.SZ,20180131,0.051
568,399300.SZ,000728.SZ,20180131,0.177
569,399300.SZ,000725.SZ,20180131,1.158
570,399300.SZ,000723.SZ,20180131,0.065
571,399300.SZ,000709.SZ,20180131,0.138
572,399300.SZ,000686.SZ,20180131,0.1
573,399300.SZ,000671.SZ,20180131,0.13
574,399300.SZ,000651.SZ,20180131,2.164
575,399300.SZ,000630.SZ,20180131,0.148
576,399300.SZ,000627.SZ,20180131,0.096
577,399300.SZ,000625.SZ,20180131,0.201
578,399300.SZ,000623.SZ,20180131,0.17
579,399300.SZ,000568.SZ,20180131,0.384
580,399300.SZ,000559.SZ,20180131,0.101
581,399300.SZ,000540.SZ,20180131,0.167
582,399300.SZ,000538.SZ,20180131,0.423
583,399300.SZ,000503.SZ,20180131,0.228
584,399300.SZ,000425.SZ,20180131,0.155
585,399300.SZ,000423.SZ,20180131,0.276
