,index_code,con_code,trade_date,weight
585,399300.SZ,600682.SH,20180228,0.126
586,399300.SZ,600674.SH,20180228,0.173
587,399300.SZ,600663.SH,20180228,0.121
588,399300.SZ,600660.SH,20180228,0.313
589,399300.SZ,600649.SH,20180228,0.091
590,399300.SZ,600637.SH,20180228,0.174
591,399300.SZ,600606.SH,20180228,0.239
592,399300.SZ,600588.SH,20180228,0.205
593,399300.SZ,600585.SH,20180228,0.555
594,399300.SZ,600583.SH,20180228,0.123
595,399300.SZ,600570.SH,20180228,0.201
596,399300.SZ,600549.SH,20180228,0.093
597,399300.SZ,600547.SH,20180228,0.165
598,399300.SZ,600535.SH,20180228,0.199
599,399300.SZ,600522.SH,20180228,0.232
600,399300.SZ,001979.SZ,20180201,0.4962
601,399300.SZ,601155.SH,20180201,0.2967
602,399300.SZ,601228.SH,20180201,0.0357
603,399300.SZ,002841.SZ,20180201,0.0204
604,399300.SZ,603833.SH,20180201,0.0469
605,399300.SZ,002831.SZ,20180201,0.0197
606,399300.SZ,601881.SH,20180201,0.0596
607,399300.SZ,601163.SH,20180201,0.0356
608,399300.SZ,603858.SH,20180201,0.0289
609,399300.SZ,600977.SH,20180201,0.0978
610,399300.SZ,601611.SH,20180201,0.0676
611,399300.SZ,601966.SH,20180201,0.0666
612,399300.SZ,601212.SH,20180201,0.0382
613,399300.SZ,603799.SH,20180201,0.2347
614,399300.SZ,603160.SH,20180201,0.0295
615,399300.SZ,601985.SH,20180201,0.2918
616,399300.SZ,600959.SH,20180201,0.1003
617,399300.SZ,601021.SH,20180201,0.0685
618,399300.SZ,002739.SZ,20180201,0.1979
619,399300.SZ,600023.SH,20180201,0.1949
620,399300.SZ,000333.SZ,20180201,2.1822
621,399300.SZ,601939.SH,20180201,0.5235
622,399300.SZ,601169.SH,20180201,0.9118
623,399300.SZ,002174.SZ,20180201,0.0828
624,399300.SZ,002714.SZ,20180201,0.1528
625,399300.SZ,601608.SH,20180201,0.0527
626,399300.SZ,603993.SH,20180201,0.1598
627,399300.SZ,300315.SZ,20180201,0.1073
628,399300.SZ,601800.SH,20180201,0.1779
629,399300.SZ,601555.SH,20180201,0.184
630,399300.SZ,601225.SH,20180201,0.3196
631,399300.SZ,601669.SH,20180201,0.2764
632,399300.SZ,002624.SZ,20180201,0.0923
633,399300.SZ,002608.SZ,20180201,0.052
634,399300.SZ,300251.SZ,20180201,0.0897
635,399300.SZ,002602.SZ,20180201,0.0822
636,399300.SZ,002601.SZ,20180201,0.0848
637,399300.SZ,002594.SZ,20180201,0.4452
638,399300.SZ,002572.SZ,20180201,0.167
639,399300.SZ,601992.SH,20180201,0.1428
640,399300.SZ,601216.SH,20180201,0.1287
641,399300.SZ,002558.SZ,20180201,0.1549
642,399300.SZ,002555.SZ,20180201,0.0527
643,399300.SZ,601933.SH,20180201,0.3356
644,399300.SZ,601211.SH,20180201,0.6185
645,399300.SZ,002736.SZ,20180201,0.2286
646,399300.SZ,000166.SZ,20180201,0.1941
647,399300.SZ,300144.SZ,20180201,0.1081
648,399300.SZ,600919.SH,20180201,0.4413
649,399300.SZ,600926.SH,20180201,0.0396
650,399300.SZ,002508.SZ,20180201,0.203
651,399300.SZ,300136.SZ,20180201,0.219
652,399300.SZ,600958.SH,20180201,0.356
653,399300.SZ,300122.SZ,20180201,0.1102
654,399300.SZ,002500.SZ,20180201,0.1239
655,399300.SZ,601818.SH,20180201,0.6097
656,399300.SZ,002475.SZ,20180201,0.2793
657,399300.SZ,601336.SH,20180201,0.4093
658,399300.SZ,601377.SH,20180201,0.2825
659,399300.SZ,002470.SZ,20180201,0.1167
660,399300.SZ,002468.SZ,20180201,0.059
661,399300.SZ,601018.SH,20180201,0.1715
662,399300.SZ,002465.SZ,20180201,0.1195
663,399300.SZ,300124.SZ,20180201,0.2224
664,399300.SZ,601718.SH,20180201,0.0618
665,399300.SZ,002460.SZ,20180201,0.24
666,399300.SZ,002450.SZ,20180201,0.3429
667,399300.SZ,601118.SH,20180201,0.0708
668,399300.SZ,002466.SZ,20180201,0.2904
669,399300.SZ,601012.SH,20180201,0.4158
670,399300.SZ,300072.SZ,20180201,0.2727
671,399300.SZ,300070.SZ,20180201,0.2377
672,399300.SZ,002456.SZ,20180201,0.2769
673,399300.SZ,002426.SZ,20180201,0.0843
674,399300.SZ,002424.SZ,20180201,0.0479
675,399300.SZ,002415.SZ,20180201,1.1858
676,399300.SZ,002411.SZ,20180201,0.0649
677,399300.SZ,300059.SZ,20180201,0.3682
678,399300.SZ,002385.SZ,20180201,0.1051
679,399300.SZ,601688.SH,20180201,0.5206
680,399300.SZ,002352.SZ,20180201,0.0877
681,399300.SZ,300027.SZ,20180201,0.1349
682,399300.SZ,300033.SZ,20180201,0.0958
683,399300.SZ,300015.SZ,20180201,0.1703
684,399300.SZ,300017.SZ,20180201,0.1386
685,399300.SZ,601877.SH,20180201,0.0874
686,399300.SZ,300003.SZ,20180201,0.2228
687,399300.SZ,601117.SH,20180201,0.1115
688,399300.SZ,601618.SH,20180201,0.1968
689,399300.SZ,002839.SZ,20180201,0.0158
690,399300.SZ,002310.SZ,20180201,0.1892
691,399300.SZ,601989.SH,20180201,0.4626
692,399300.SZ,601888.SH,20180201,0.4008
693,399300.SZ,600999.SH,20180201,0.3604
694,399300.SZ,002294.SZ,20180201,0.1271
695,399300.SZ,002292.SZ,20180201,0.0474
696,399300.SZ,601727.SH,20180201,0.181
697,399300.SZ,601633.SH,20180201,0.1204
698,399300.SZ,601766.SH,20180201,0.683
699,399300.SZ,601788.SH,20180201,0.2324
700,399300.SZ,601668.SH,20180201,1.2361
701,399300.SZ,601229.SH,20180201,0.11
702,399300.SZ,601997.SH,20180201,0.1856
703,399300.SZ,601288.SH,20180201,1.3957
704,399300.SZ,601198.SH,20180201,0.132
705,399300.SZ,601375.SH,20180201,0.044
706,399300.SZ,002673.SZ,20180201,0.1702
707,399300.SZ,601878.SH,20180201,0.0447
708,399300.SZ,600909.SH,20180201,0.0663
709,399300.SZ,002797.SZ,20180201,0.1563
710,399300.SZ,601901.SH,20180201,0.2286
711,399300.SZ,002241.SZ,20180201,0.2208
712,399300.SZ,002252.SZ,20180201,0.2382
713,399300.SZ,002236.SZ,20180201,0.369
714,399300.SZ,002230.SZ,20180201,0.4124
715,399300.SZ,601186.SH,20180201,0.444
716,399300.SZ,601958.SH,20180201,0.0538
717,399300.SZ,601898.SH,20180201,0.0874
718,399300.SZ,601099.SH,20180201,0.1826
719,399300.SZ,601899.SH,20180201,0.4267
720,399300.SZ,300024.SZ,20180201,0.1661
721,399300.SZ,601601.SH,20180201,1.0189
722,399300.SZ,601866.SH,20180201,0.0873
723,399300.SZ,002202.SZ,20180201,0.2795
724,399300.SZ,601390.SH,20180201,0.3902
725,399300.SZ,601857.SH,20180201,0.4719
726,399300.SZ,002304.SZ,20180201,0.633
727,399300.SZ,601088.SH,20180201,0.4298
728,399300.SZ,601009.SH,20180201,0.4128
729,399300.SZ,002142.SZ,20180201,0.4135
730,399300.SZ,601919.SH,20180201,0.208
731,399300.SZ,601600.SH,20180201,0.4307
732,399300.SZ,601328.SH,20180201,1.5303
733,399300.SZ,601998.SH,20180201,0.1831
734,399300.SZ,000338.SZ,20180201,0.3392
735,399300.SZ,601318.SH,20180201,6.6191
736,399300.SZ,601166.SH,20180201,1.9051
737,399300.SZ,601628.SH,20180201,0.4181
738,399300.SZ,601333.SH,20180201,0.1351
739,399300.SZ,601991.SH,20180201,0.0964
740,399300.SZ,601872.SH,20180201,0.0709
741,399300.SZ,601398.SH,20180201,1.341
742,399300.SZ,002074.SZ,20180201,0.11
743,399300.SZ,600018.SH,20180201,0.179
744,399300.SZ,002081.SZ,20180201,0.1961
745,399300.SZ,601111.SH,20180201,0.2206
746,399300.SZ,601006.SH,20180201,0.4694
747,399300.SZ,600048.SH,20180201,1.0126
748,399300.SZ,002146.SZ,20180201,0.1928
749,399300.SZ,002153.SZ,20180201,0.0653
750,399300.SZ,002065.SZ,20180201,0.1173
751,399300.SZ,601988.SH,20180201,0.79
752,399300.SZ,002044.SZ,20180201,0.1825
753,399300.SZ,002027.SZ,20180201,0.5652
754,399300.SZ,002024.SZ,20180201,0.3762
755,399300.SZ,600482.SH,20180201,0.1717
756,399300.SZ,002008.SZ,20180201,0.3383
757,399300.SZ,002007.SZ,20180201,0.1201
758,399300.SZ,000100.SZ,20180201,0.2232
759,399300.SZ,600340.SH,20180201,0.4396
760,399300.SZ,600900.SH,20180201,0.8634
761,399300.SZ,600021.SH,20180201,0.0646
762,399300.SZ,600406.SH,20180201,0.2332
763,399300.SZ,600015.SH,20180201,0.5185
764,399300.SZ,600547.SH,20180201,0.1817
765,399300.SZ,600489.SH,20180201,0.1296
766,399300.SZ,600485.SH,20180201,0.2072
767,399300.SZ,600352.SH,20180201,0.2312
768,399300.SZ,600029.SH,20180201,0.3397
769,399300.SZ,600271.SH,20180201,0.1769
770,399300.SZ,600031.SH,20180201,0.3446
771,399300.SZ,600436.SH,20180201,0.1729
772,399300.SZ,600570.SH,20180201,0.1952
773,399300.SZ,600030.SH,20180201,1.3699
774,399300.SZ,600549.SH,20180201,0.0832
775,399300.SZ,600522.SH,20180201,0.2106
776,399300.SZ,600050.SH,20180201,0.492
777,399300.SZ,600535.SH,20180201,0.1872
778,399300.SZ,600895.SH,20180201,0.0842
779,399300.SZ,600893.SH,20180201,0.1753
780,399300.SZ,600887.SH,20180201,1.7035
781,399300.SZ,600886.SH,20180201,0.233
782,399300.SZ,600871.SH,20180201,0.0368
783,399300.SZ,601607.SH,20180201,0.2224
784,399300.SZ,600837.SH,20180201,0.8929
785,399300.SZ,600827.SH,20180201,0.0825
786,399300.SZ,600820.SH,20180201,0.1231
787,399300.SZ,600816.SH,20180201,0.1927
788,399300.SZ,600804.SH,20180201,0.1793
789,399300.SZ,600795.SH,20180201,0.2921
790,399300.SZ,600741.SH,20180201,0.3428
791,399300.SZ,600739.SH,20180201,0.172
792,399300.SZ,600705.SH,20180201,0.2046
793,399300.SZ,600704.SH,20180201,0.0954
794,399300.SZ,600703.SH,20180201,0.4544
795,399300.SZ,600690.SH,20180201,0.5289
796,399300.SZ,600688.SH,20180201,0.0786
797,399300.SZ,600685.SH,20180201,0.0709
798,399300.SZ,600682.SH,20180201,0.1198
799,399300.SZ,600674.SH,20180201,0.1705
800,399300.SZ,600663.SH,20180201,0.118
801,399300.SZ,600660.SH,20180201,0.3036
802,399300.SZ,600649.SH,20180201,0.0918
803,399300.SZ,600637.SH,20180201,0.172
804,399300.SZ,600606.SH,20180201,0.2642
805,399300.SZ,600588.SH,20180201,0.14
806,399300.SZ,600585.SH,20180201,0.5658
807,399300.SZ,600583.SH,20180201,0.1195
808,399300.SZ,600519.SH,20180201,3.0822
809,399300.SZ,600518.SH,20180201,0.507
810,399300.SZ,600498.SH,20180201,0.1133
811,399300.SZ,600415.SH,20180201,0.1254
812,399300.SZ,600390.SH,20180201,0.0303
813,399300.SZ,600383.SH,20180201,0.2887
814,399300.SZ,600376.SH,20180201,0.1048
815,399300.SZ,600373.SH,20180201,0.0706
816,399300.SZ,600372.SH,20180201,0.0539
817,399300.SZ,600369.SH,20180201,0.1065
818,399300.SZ,600362.SH,20180201,0.1643
819,399300.SZ,600332.SH,20180201,0.1259
820,399300.SZ,600309.SH,20180201,0.4033
821,399300.SZ,600297.SH,20180201,0.1408
822,399300.SZ,600276.SH,20180201,1.0156
823,399300.SZ,600233.SH,20180201,0.0433
824,399300.SZ,600221.SH,20180201,0.3027
825,399300.SZ,600219.SH,20180201,0.1523
826,399300.SZ,600208.SH,20180201,0.1824
827,399300.SZ,600196.SH,20180201,0.3207
828,399300.SZ,600188.SH,20180201,0.0561
829,399300.SZ,600177.SH,20180201,0.1845
830,399300.SZ,600170.SH,20180201,0.137
831,399300.SZ,600157.SH,20180201,0.169
832,399300.SZ,600153.SH,20180201,0.1436
833,399300.SZ,600118.SH,20180201,0.1079
834,399300.SZ,600115.SH,20180201,0.2693
835,399300.SZ,600111.SH,20180201,0.228
836,399300.SZ,600109.SH,20180201,0.1594
837,399300.SZ,600104.SH,20180201,0.9894
838,399300.SZ,600100.SH,20180201,0.1371
839,399300.SZ,600089.SH,20180201,0.2872
840,399300.SZ,600085.SH,20180201,0.1493
841,399300.SZ,600074.SH,20180201,0.0298
842,399300.SZ,600068.SH,20180201,0.2035
843,399300.SZ,600066.SH,20180201,0.2396
844,399300.SZ,600061.SH,20180201,0.0922
845,399300.SZ,600038.SH,20180201,0.0736
846,399300.SZ,600036.SH,20180201,2.8765
847,399300.SZ,600028.SH,20180201,0.6093
848,399300.SZ,600019.SH,20180201,0.7357
849,399300.SZ,600016.SH,20180201,1.7646
850,399300.SZ,600011.SH,20180201,0.2071
851,399300.SZ,600010.SH,20180201,0.2701
852,399300.SZ,600009.SH,20180201,0.3719
853,399300.SZ,600008.SH,20180201,0.0976
854,399300.SZ,600000.SH,20180201,1.2641
855,399300.SZ,000983.SZ,20180201,0.1349
856,399300.SZ,000963.SZ,20180201,0.221
857,399300.SZ,000961.SZ,20180201,0.1077
858,399300.SZ,000959.SZ,20180201,0.0791
859,399300.SZ,000938.SZ,20180201,0.0704
860,399300.SZ,000898.SZ,20180201,0.1072
861,399300.SZ,000895.SZ,20180201,0.2232
862,399300.SZ,000876.SZ,20180201,0.1372
863,399300.SZ,000858.SZ,20180201,1.275
864,399300.SZ,000839.SZ,20180201,0.1759
865,399300.SZ,000826.SZ,20180201,0.1209
866,399300.SZ,000792.SZ,20180201,0.1328
867,399300.SZ,000783.SZ,20180201,0.2488
868,399300.SZ,000776.SZ,20180201,0.4464
869,399300.SZ,000768.SZ,20180201,0.1731
870,399300.SZ,000750.SZ,20180201,0.1147
871,399300.SZ,000738.SZ,20180201,0.0481
872,399300.SZ,000728.SZ,20180201,0.1729
873,399300.SZ,000725.SZ,20180201,1.088
874,399300.SZ,000723.SZ,20180201,0.0626
875,399300.SZ,000709.SZ,20180201,0.1372
876,399300.SZ,000686.SZ,20180201,0.0978
877,399300.SZ,000671.SZ,20180201,0.1287
878,399300.SZ,000651.SZ,20180201,2.1654
879,399300.SZ,000630.SZ,20180201,0.1437
880,399300.SZ,000627.SZ,20180201,0.0893
881,399300.SZ,000625.SZ,20180201,0.1983
882,399300.SZ,000623.SZ,20180201,0.1688
883,399300.SZ,000568.SZ,20180201,0.3736
884,399300.SZ,000559.SZ,20180201,0.1019
885,399300.SZ,000540.SZ,20180201,0.1677
886,399300.SZ,000538.SZ,20180201,0.421
887,399300.SZ,000503.SZ,20180201,0.2068
888,399300.SZ,000425.SZ,20180201,0.1508
889,399300.SZ,000423.SZ,20180201,0.2746
890,399300.SZ,000415.SZ,20180201,0.0877
891,399300.SZ,000413.SZ,20180201,0.2363
892,399300.SZ,000402.SZ,20180201,0.1115
893,399300.SZ,000157.SZ,20180201,0.1537
894,399300.SZ,000069.SZ,20180201,0.2676
895,399300.SZ,000063.SZ,20180201,0.5395
896,399300.SZ,000060.SZ,20180201,0.1523
897,399300.SZ,000008.SZ,20180201,0.112
898,399300.SZ,000002.SZ,20180201,1.476
899,399300.SZ,000001.SZ,20180201,0.9751
