,index_code,con_code,trade_date,weight
585,399300.SZ,000425.SZ,20181031,0.163
586,399300.SZ,000423.SZ,20181031,0.187
587,399300.SZ,000415.SZ,20181031,0.077
588,399300.SZ,000413.SZ,20181031,0.188
589,399300.SZ,000402.SZ,20181031,0.081
590,399300.SZ,000338.SZ,20181031,0.376
591,399300.SZ,000333.SZ,20181031,1.781
592,399300.SZ,000166.SZ,20181031,0.314
593,399300.SZ,000157.SZ,20181031,0.156
594,399300.SZ,000100.SZ,20181031,0.279
595,399300.SZ,000069.SZ,20181031,0.197
596,399300.SZ,000063.SZ,20181031,0.42
597,399300.SZ,000060.SZ,20181031,0.111
598,399300.SZ,000002.SZ,20181031,1.228
599,399300.SZ,000001.SZ,20181031,0.976
600,399300.SZ,001965.SZ,20181008,0.0464
601,399300.SZ,002925.SZ,20181008,0.0385
602,399300.SZ,600025.SH,20181008,0.0494
603,399300.SZ,603260.SH,20181008,0.0376
604,399300.SZ,001979.SZ,20181008,0.418
605,399300.SZ,601155.SH,20181008,0.222
606,399300.SZ,601108.SH,20181008,0.0338
607,399300.SZ,601228.SH,20181008,0.0902
608,399300.SZ,603833.SH,20181008,0.1109
609,399300.SZ,601881.SH,20181008,0.087
610,399300.SZ,300408.SZ,20181008,0.2071
611,399300.SZ,603858.SH,20181008,0.1235
612,399300.SZ,600977.SH,20181008,0.0927
613,399300.SZ,601611.SH,20181008,0.0595
614,399300.SZ,601212.SH,20181008,0.0324
615,399300.SZ,603799.SH,20181008,0.239
616,399300.SZ,300433.SZ,20181008,0.0711
617,399300.SZ,603160.SH,20181008,0.0688
618,399300.SZ,601985.SH,20181008,0.2747
619,399300.SZ,600959.SH,20181008,0.0694
620,399300.SZ,601828.SH,20181008,0.0408
621,399300.SZ,601021.SH,20181008,0.0951
622,399300.SZ,002739.SZ,20181008,0.2432
623,399300.SZ,600023.SH,20181008,0.2066
624,399300.SZ,000333.SZ,20181008,1.8567
625,399300.SZ,601808.SH,20181008,0.0664
626,399300.SZ,601939.SH,20181008,0.5312
627,399300.SZ,601169.SH,20181008,0.8692
628,399300.SZ,002714.SZ,20181008,0.1565
629,399300.SZ,601238.SH,20181008,0.0688
630,399300.SZ,603288.SH,20181008,0.5989
631,399300.SZ,603993.SH,20181008,0.0986
632,399300.SZ,601360.SH,20181008,0.0972
633,399300.SZ,601800.SH,20181008,0.1902
634,399300.SZ,601555.SH,20181008,0.1484
635,399300.SZ,601225.SH,20181008,0.3372
636,399300.SZ,002625.SZ,20181008,0.0366
637,399300.SZ,601669.SH,20181008,0.2384
638,399300.SZ,002624.SZ,20181008,0.0916
639,399300.SZ,002608.SZ,20181008,0.0377
640,399300.SZ,300251.SZ,20181008,0.0636
641,399300.SZ,002602.SZ,20181008,0.0947
642,399300.SZ,002601.SZ,20181008,0.0807
643,399300.SZ,002594.SZ,20181008,0.4215
644,399300.SZ,002572.SZ,20181008,0.131
645,399300.SZ,601992.SH,20181008,0.1209
646,399300.SZ,601216.SH,20181008,0.1038
647,399300.SZ,002558.SZ,20181008,0.1151
648,399300.SZ,002555.SZ,20181008,0.0887
649,399300.SZ,601933.SH,20181008,0.3067
650,399300.SZ,601211.SH,20181008,0.5401
651,399300.SZ,002736.SZ,20181008,0.1998
652,399300.SZ,000166.SZ,20181008,0.2944
653,399300.SZ,300144.SZ,20181008,0.154
654,399300.SZ,600919.SH,20181008,0.4359
655,399300.SZ,600926.SH,20181008,0.1562
656,399300.SZ,002508.SZ,20181008,0.1044
657,399300.SZ,300136.SZ,20181008,0.197
658,399300.SZ,600958.SH,20181008,0.305
659,399300.SZ,002493.SZ,20181008,0.1382
660,399300.SZ,300122.SZ,20181008,0.2112
661,399300.SZ,002500.SZ,20181008,0.1019
662,399300.SZ,601818.SH,20181008,0.606
663,399300.SZ,002475.SZ,20181008,0.3488
664,399300.SZ,601336.SH,20181008,0.3992
665,399300.SZ,601377.SH,20181008,0.2035
666,399300.SZ,002470.SZ,20181008,0.1035
667,399300.SZ,002468.SZ,20181008,0.0564
668,399300.SZ,601018.SH,20181008,0.1591
669,399300.SZ,300124.SZ,20181008,0.2634
670,399300.SZ,601718.SH,20181008,0.0654
671,399300.SZ,002460.SZ,20181008,0.248
672,399300.SZ,002450.SZ,20181008,0.3598
673,399300.SZ,002466.SZ,20181008,0.2476
674,399300.SZ,601012.SH,20181008,0.2686
675,399300.SZ,300072.SZ,20181008,0.1686
676,399300.SZ,300070.SZ,20181008,0.1793
677,399300.SZ,002456.SZ,20181008,0.2367
678,399300.SZ,002415.SZ,20181008,0.9537
679,399300.SZ,002411.SZ,20181008,0.063
680,399300.SZ,300059.SZ,20181008,0.383
681,399300.SZ,002385.SZ,20181008,0.0761
682,399300.SZ,601688.SH,20181008,0.4903
683,399300.SZ,002352.SZ,20181008,0.1079
684,399300.SZ,300027.SZ,20181008,0.0835
685,399300.SZ,300033.SZ,20181008,0.072
686,399300.SZ,300015.SZ,20181008,0.2955
687,399300.SZ,300017.SZ,20181008,0.1286
688,399300.SZ,601877.SH,20181008,0.1894
689,399300.SZ,300003.SZ,20181008,0.3003
690,399300.SZ,601117.SH,20181008,0.1271
691,399300.SZ,601618.SH,20181008,0.1878
692,399300.SZ,002310.SZ,20181008,0.1316
693,399300.SZ,601989.SH,20181008,0.3766
694,399300.SZ,601888.SH,20181008,0.6217
695,399300.SZ,600999.SH,20181008,0.2913
696,399300.SZ,002294.SZ,20181008,0.111
697,399300.SZ,601727.SH,20181008,0.1852
698,399300.SZ,601633.SH,20181008,0.0924
699,399300.SZ,601766.SH,20181008,0.6094
700,399300.SZ,601788.SH,20181008,0.1779
701,399300.SZ,601668.SH,20181008,1.118
702,399300.SZ,601229.SH,20181008,0.6489
703,399300.SZ,601997.SH,20181008,0.1641
704,399300.SZ,601838.SH,20181008,0.0356
705,399300.SZ,601288.SH,20181008,1.4502
706,399300.SZ,601198.SH,20181008,0.1347
707,399300.SZ,002673.SZ,20181008,0.1361
708,399300.SZ,601878.SH,20181008,0.0256
709,399300.SZ,600909.SH,20181008,0.0886
710,399300.SZ,002797.SZ,20181008,0.1049
711,399300.SZ,601901.SH,20181008,0.2183
712,399300.SZ,002241.SZ,20181008,0.1546
713,399300.SZ,002252.SZ,20181008,0.291
714,399300.SZ,002236.SZ,20181008,0.231
715,399300.SZ,002230.SZ,20181008,0.3937
716,399300.SZ,601186.SH,20181008,0.495
717,399300.SZ,601958.SH,20181008,0.0599
718,399300.SZ,601898.SH,20181008,0.0958
719,399300.SZ,601099.SH,20181008,0.1498
720,399300.SZ,601899.SH,20181008,0.3596
721,399300.SZ,300024.SZ,20181008,0.1742
722,399300.SZ,601601.SH,20181008,1.0703
723,399300.SZ,601866.SH,20181008,0.0742
724,399300.SZ,002202.SZ,20181008,0.2278
725,399300.SZ,601390.SH,20181008,0.4328
726,399300.SZ,601857.SH,20181008,0.5712
727,399300.SZ,002304.SZ,20181008,0.7282
728,399300.SZ,601088.SH,20181008,0.3941
729,399300.SZ,601009.SH,20181008,0.44
730,399300.SZ,002142.SZ,20181008,0.4367
731,399300.SZ,601919.SH,20181008,0.1514
732,399300.SZ,601600.SH,20181008,0.2581
733,399300.SZ,601328.SH,20181008,1.5615
734,399300.SZ,601998.SH,20181008,0.1806
735,399300.SZ,000338.SZ,20181008,0.4039
736,399300.SZ,601318.SH,20181008,7.009
737,399300.SZ,601166.SH,20181008,1.9073
738,399300.SZ,601628.SH,20181008,0.3616
739,399300.SZ,601333.SH,20181008,0.1175
740,399300.SZ,601991.SH,20181008,0.082
741,399300.SZ,601398.SH,20181008,1.1978
742,399300.SZ,002074.SZ,20181008,0.0916
743,399300.SZ,002085.SZ,20181008,0.0928
744,399300.SZ,600018.SH,20181008,0.1577
745,399300.SZ,002081.SZ,20181008,0.1331
746,399300.SZ,601111.SH,20181008,0.2227
747,399300.SZ,601006.SH,20181008,0.474
748,399300.SZ,600048.SH,20181008,0.8066
749,399300.SZ,002146.SZ,20181008,0.131
750,399300.SZ,002153.SZ,20181008,0.1044
751,399300.SZ,002065.SZ,20181008,0.1614
752,399300.SZ,601988.SH,20181008,0.7621
753,399300.SZ,002050.SZ,20181008,0.1099
754,399300.SZ,002044.SZ,20181008,0.2066
755,399300.SZ,002027.SZ,20181008,0.5827
756,399300.SZ,002024.SZ,20181008,0.4776
757,399300.SZ,600482.SH,20181008,0.1994
758,399300.SZ,002008.SZ,20181008,0.3385
759,399300.SZ,002007.SZ,20181008,0.2057
760,399300.SZ,600438.SH,20181008,0.1247
761,399300.SZ,000100.SZ,20181008,0.2967
762,399300.SZ,600340.SH,20181008,0.2835
763,399300.SZ,600900.SH,20181008,1.0547
764,399300.SZ,600406.SH,20181008,0.3113
765,399300.SZ,600015.SH,20181008,0.4995
766,399300.SZ,600547.SH,20181008,0.1766
767,399300.SZ,600487.SH,20181008,0.3035
768,399300.SZ,600489.SH,20181008,0.1172
769,399300.SZ,600352.SH,20181008,0.242
770,399300.SZ,600029.SH,20181008,0.2182
771,399300.SZ,600271.SH,20181008,0.3073
772,399300.SZ,600031.SH,20181008,0.4041
773,399300.SZ,600436.SH,20181008,0.2879
774,399300.SZ,600570.SH,20181008,0.2596
775,399300.SZ,600030.SH,20181008,1.2547
776,399300.SZ,600549.SH,20181008,0.1208
777,399300.SZ,600522.SH,20181008,0.2033
778,399300.SZ,600050.SH,20181008,0.4955
779,399300.SZ,600516.SH,20181008,0.2265
780,399300.SZ,600535.SH,20181008,0.2014
781,399300.SZ,600893.SH,20181008,0.2131
782,399300.SZ,600887.SH,20181008,1.4704
783,399300.SZ,600886.SH,20181008,0.3009
784,399300.SZ,600867.SH,20181008,0.2504
785,399300.SZ,601607.SH,20181008,0.2256
786,399300.SZ,600837.SH,20181008,0.691
787,399300.SZ,600820.SH,20181008,0.1127
788,399300.SZ,600816.SH,20181008,0.1184
789,399300.SZ,600809.SH,20181008,0.1128
790,399300.SZ,600804.SH,20181008,0.1442
791,399300.SZ,600795.SH,20181008,0.2932
792,399300.SZ,600741.SH,20181008,0.3333
793,399300.SZ,600739.SH,20181008,0.1632
794,399300.SZ,600705.SH,20181008,0.2062
795,399300.SZ,600704.SH,20181008,0.0826
796,399300.SZ,600703.SH,20181008,0.3879
797,399300.SZ,600690.SH,20181008,0.5737
798,399300.SZ,600688.SH,20181008,0.0836
799,399300.SZ,600682.SH,20181008,0.0575
800,399300.SZ,600674.SH,20181008,0.182
801,399300.SZ,600663.SH,20181008,0.1114
802,399300.SZ,600660.SH,20181008,0.348
803,399300.SZ,600637.SH,20181008,0.1677
804,399300.SZ,600606.SH,20181008,0.2282
805,399300.SZ,600588.SH,20181008,0.2577
806,399300.SZ,600585.SH,20181008,0.6947
807,399300.SZ,600583.SH,20181008,0.1468
808,399300.SZ,600519.SH,20181008,3.4436
809,399300.SZ,600518.SH,20181008,0.6487
810,399300.SZ,600498.SH,20181008,0.153
811,399300.SZ,600415.SH,20181008,0.1076
812,399300.SZ,600398.SH,20181008,0.179
813,399300.SZ,600390.SH,20181008,0.0403
814,399300.SZ,600383.SH,20181008,0.1973
815,399300.SZ,600376.SH,20181008,0.0904
816,399300.SZ,600373.SH,20181008,0.057
817,399300.SZ,600372.SH,20181008,0.0731
818,399300.SZ,600369.SH,20181008,0.0978
819,399300.SZ,600362.SH,20181008,0.1461
820,399300.SZ,600346.SH,20181008,0.1189
821,399300.SZ,600339.SH,20181008,0.0939
822,399300.SZ,600332.SH,20181008,0.1953
823,399300.SZ,600309.SH,20181008,0.6632
824,399300.SZ,600297.SH,20181008,0.1489
825,399300.SZ,600276.SH,20181008,1.2886
826,399300.SZ,600233.SH,20181008,0.0442
827,399300.SZ,600221.SH,20181008,0.2287
828,399300.SZ,600219.SH,20181008,0.1508
829,399300.SZ,600208.SH,20181008,0.1314
830,399300.SZ,600196.SH,20181008,0.3006
831,399300.SZ,600188.SH,20181008,0.099
832,399300.SZ,600177.SH,20181008,0.1825
833,399300.SZ,600176.SH,20181008,0.2166
834,399300.SZ,600170.SH,20181008,0.1343
835,399300.SZ,600157.SH,20181008,0.1036
836,399300.SZ,600153.SH,20181008,0.1117
837,399300.SZ,600118.SH,20181008,0.1059
838,399300.SZ,600115.SH,20181008,0.2061
839,399300.SZ,600111.SH,20181008,0.2212
840,399300.SZ,600109.SH,20181008,0.1432
841,399300.SZ,600104.SH,20181008,1.0506
842,399300.SZ,600100.SH,20181008,0.1645
843,399300.SZ,600089.SH,20181008,0.2582
844,399300.SZ,600085.SH,20181008,0.1657
845,399300.SZ,600068.SH,20181008,0.1945
846,399300.SZ,600066.SH,20181008,0.1897
847,399300.SZ,600061.SH,20181008,0.0681
848,399300.SZ,600038.SH,20181008,0.1148
849,399300.SZ,600036.SH,20181008,3.0319
850,399300.SZ,600028.SH,20181008,0.695
851,399300.SZ,600019.SH,20181008,0.6557
852,399300.SZ,600016.SH,20181008,1.7313
853,399300.SZ,600011.SH,20181008,0.3079
854,399300.SZ,600010.SH,20181008,0.2267
855,399300.SZ,600009.SH,20181008,0.536
856,399300.SZ,600008.SH,20181008,0.0893
857,399300.SZ,600000.SH,20181008,1.1914
858,399300.SZ,000983.SZ,20181008,0.1024
859,399300.SZ,000963.SZ,20181008,0.2902
860,399300.SZ,000961.SZ,20181008,0.1065
861,399300.SZ,000959.SZ,20181008,0.0667
862,399300.SZ,000938.SZ,20181008,0.0802
863,399300.SZ,000898.SZ,20181008,0.1065
864,399300.SZ,000895.SZ,20181008,0.2481
865,399300.SZ,000876.SZ,20181008,0.1278
866,399300.SZ,000858.SZ,20181008,1.2305
867,399300.SZ,000839.SZ,20181008,0.0995
868,399300.SZ,000826.SZ,20181008,0.0921
869,399300.SZ,000792.SZ,20181008,0.1208
870,399300.SZ,000786.SZ,20181008,0.1323
871,399300.SZ,000783.SZ,20181008,0.1918
872,399300.SZ,000776.SZ,20181008,0.4017
873,399300.SZ,000768.SZ,20181008,0.2169
874,399300.SZ,000728.SZ,20181008,0.1335
875,399300.SZ,000725.SZ,20181008,0.715
876,399300.SZ,000723.SZ,20181008,0.0437
877,399300.SZ,000709.SZ,20181008,0.1328
878,399300.SZ,000671.SZ,20181008,0.0924
879,399300.SZ,000651.SZ,20181008,1.8232
880,399300.SZ,000630.SZ,20181008,0.1344
881,399300.SZ,000627.SZ,20181008,0.0899
882,399300.SZ,000625.SZ,20181008,0.1373
883,399300.SZ,000623.SZ,20181008,0.1472
884,399300.SZ,000568.SZ,20181008,0.3256
885,399300.SZ,000559.SZ,20181008,0.0795
886,399300.SZ,000540.SZ,20181008,0.2057
887,399300.SZ,000538.SZ,20181008,0.3652
888,399300.SZ,000503.SZ,20181008,0.1298
889,399300.SZ,000425.SZ,20181008,0.1793
890,399300.SZ,000423.SZ,20181008,0.2098
891,399300.SZ,000415.SZ,20181008,0.0723
892,399300.SZ,000413.SZ,20181008,0.2004
893,399300.SZ,000402.SZ,20181008,0.0807
894,399300.SZ,000157.SZ,20181008,0.1626
895,399300.SZ,000069.SZ,20181008,0.1997
896,399300.SZ,000063.SZ,20181008,0.3995
897,399300.SZ,000060.SZ,20181008,0.1108
898,399300.SZ,000002.SZ,20181008,1.0708
899,399300.SZ,000001.SZ,20181008,0.8961
