,index_code,con_code,trade_date,weight
585,399300.SZ,600704.SH,20170731,0.125
586,399300.SZ,600703.SH,20170731,0.443
587,399300.SZ,600690.SH,20170731,0.403
588,399300.SZ,600688.SH,20170731,0.141
589,399300.SZ,600685.SH,20170731,0.08
590,399300.SZ,600682.SH,20170731,0.152
591,399300.SZ,600674.SH,20170731,0.207
592,399300.SZ,600663.SH,20170731,0.163
593,399300.SZ,600660.SH,20170731,0.307
594,399300.SZ,600649.SH,20170731,0.128
595,399300.SZ,600637.SH,20170731,0.261
596,399300.SZ,600606.SH,20170731,0.274
597,399300.SZ,600588.SH,20170731,0.124
598,399300.SZ,600585.SH,20170731,0.458
599,399300.SZ,600583.SH,20170731,0.133
600,399300.SZ,001979.SZ,20170703,0.4863
601,399300.SZ,601155.SH,20170703,0.1609
602,399300.SZ,002841.SZ,20170703,0.0317
603,399300.SZ,002831.SZ,20170703,0.0317
604,399300.SZ,601881.SH,20170703,0.0742
605,399300.SZ,601163.SH,20170703,0.0611
606,399300.SZ,603858.SH,20170703,0.0526
607,399300.SZ,600977.SH,20170703,0.1022
608,399300.SZ,601127.SH,20170703,0.0357
609,399300.SZ,601611.SH,20170703,0.0613
610,399300.SZ,601966.SH,20170703,0.052
611,399300.SZ,603160.SH,20170703,0.0492
612,399300.SZ,601985.SH,20170703,0.3514
613,399300.SZ,600959.SH,20170703,0.1584
614,399300.SZ,601021.SH,20170703,0.0789
615,399300.SZ,002739.SZ,20170703,0.2358
616,399300.SZ,600023.SH,20170703,0.2141
617,399300.SZ,000333.SZ,20170703,1.825
618,399300.SZ,601939.SH,20170703,0.3978
619,399300.SZ,601169.SH,20170703,1.0738
620,399300.SZ,002174.SZ,20170703,0.1109
621,399300.SZ,002714.SZ,20170703,0.0906
622,399300.SZ,601608.SH,20170703,0.0928
623,399300.SZ,603993.SH,20170703,0.1901
624,399300.SZ,300315.SZ,20170703,0.1517
625,399300.SZ,601800.SH,20170703,0.2345
626,399300.SZ,601555.SH,20170703,0.2593
627,399300.SZ,601225.SH,20170703,0.2162
628,399300.SZ,601669.SH,20170703,0.3502
629,399300.SZ,300251.SZ,20170703,0.0707
630,399300.SZ,002602.SZ,20170703,0.1092
631,399300.SZ,002594.SZ,20170703,0.2625
632,399300.SZ,601992.SH,20170703,0.2108
633,399300.SZ,601216.SH,20170703,0.1651
634,399300.SZ,002558.SZ,20170703,0.1082
635,399300.SZ,002555.SZ,20170703,0.1005
636,399300.SZ,601933.SH,20170703,0.2652
637,399300.SZ,300168.SZ,20170703,0.1018
638,399300.SZ,601211.SH,20170703,0.8823
639,399300.SZ,002736.SZ,20170703,0.3147
640,399300.SZ,000166.SZ,20170703,0.3268
641,399300.SZ,300144.SZ,20170703,0.1499
642,399300.SZ,600919.SH,20170703,0.1139
643,399300.SZ,600926.SH,20170703,0.0579
644,399300.SZ,002508.SZ,20170703,0.195
645,399300.SZ,600958.SH,20170703,0.4174
646,399300.SZ,002500.SZ,20170703,0.1578
647,399300.SZ,601818.SH,20170703,0.6206
648,399300.SZ,002475.SZ,20170703,0.2311
649,399300.SZ,601336.SH,20170703,0.4044
650,399300.SZ,300133.SZ,20170703,0.0778
651,399300.SZ,601377.SH,20170703,0.336
652,399300.SZ,002470.SZ,20170703,0.114
653,399300.SZ,300104.SZ,20170703,0.3542
654,399300.SZ,601018.SH,20170703,0.2154
655,399300.SZ,002465.SZ,20170703,0.1782
656,399300.SZ,300124.SZ,20170703,0.2367
657,399300.SZ,601718.SH,20170703,0.1122
658,399300.SZ,002450.SZ,20170703,0.5265
659,399300.SZ,601118.SH,20170703,0.0886
660,399300.SZ,002466.SZ,20170703,0.3134
661,399300.SZ,300072.SZ,20170703,0.3301
662,399300.SZ,300070.SZ,20170703,0.3501
663,399300.SZ,002456.SZ,20170703,0.3301
664,399300.SZ,002426.SZ,20170703,0.1521
665,399300.SZ,002424.SZ,20170703,0.0765
666,399300.SZ,002415.SZ,20170703,1.1125
667,399300.SZ,002411.SZ,20170703,0.1298
668,399300.SZ,300059.SZ,20170703,0.3066
669,399300.SZ,002385.SZ,20170703,0.1292
670,399300.SZ,601688.SH,20170703,0.5586
671,399300.SZ,002352.SZ,20170703,0.1069
672,399300.SZ,300027.SZ,20170703,0.1322
673,399300.SZ,300033.SZ,20170703,0.1316
674,399300.SZ,300017.SZ,20170703,0.1716
675,399300.SZ,601877.SH,20170703,0.0821
676,399300.SZ,601117.SH,20170703,0.1348
677,399300.SZ,601618.SH,20170703,0.2588
678,399300.SZ,002839.SZ,20170703,0.0303
679,399300.SZ,002310.SZ,20170703,0.1742
680,399300.SZ,601989.SH,20170703,0.5715
681,399300.SZ,002299.SZ,20170703,0.0686
682,399300.SZ,601888.SH,20170703,0.2805
683,399300.SZ,600999.SH,20170703,0.3785
684,399300.SZ,002292.SZ,20170703,0.086
685,399300.SZ,601727.SH,20170703,0.2388
686,399300.SZ,601633.SH,20170703,0.1544
687,399300.SZ,601766.SH,20170703,0.9481
688,399300.SZ,601788.SH,20170703,0.2796
689,399300.SZ,601668.SH,20170703,1.3861
690,399300.SZ,601229.SH,20170703,0.1621
691,399300.SZ,601997.SH,20170703,0.1055
692,399300.SZ,601288.SH,20170703,1.2981
693,399300.SZ,601198.SH,20170703,0.1834
694,399300.SZ,601375.SH,20170703,0.078
695,399300.SZ,002673.SZ,20170703,0.2395
696,399300.SZ,600909.SH,20170703,0.1061
697,399300.SZ,002797.SZ,20170703,0.0343
698,399300.SZ,601901.SH,20170703,0.3899
699,399300.SZ,002241.SZ,20170703,0.3231
700,399300.SZ,002252.SZ,20170703,0.2911
701,399300.SZ,002236.SZ,20170703,0.3114
702,399300.SZ,002230.SZ,20170703,0.4075
703,399300.SZ,601186.SH,20170703,0.5349
704,399300.SZ,601958.SH,20170703,0.0676
705,399300.SZ,601099.SH,20170703,0.2643
706,399300.SZ,601899.SH,20170703,0.3443
707,399300.SZ,300024.SZ,20170703,0.2106
708,399300.SZ,601601.SH,20170703,1.007
709,399300.SZ,601866.SH,20170703,0.1105
710,399300.SZ,002202.SZ,20170703,0.2358
711,399300.SZ,601390.SH,20170703,0.6249
712,399300.SZ,002195.SZ,20170703,0.1308
713,399300.SZ,601857.SH,20170703,0.3627
714,399300.SZ,002304.SZ,20170703,0.4952
715,399300.SZ,601088.SH,20170703,0.4255
716,399300.SZ,002183.SZ,20170703,0.1249
717,399300.SZ,002152.SZ,20170703,0.0997
718,399300.SZ,601009.SH,20170703,0.3921
719,399300.SZ,002142.SZ,20170703,0.364
720,399300.SZ,601919.SH,20170703,0.197
721,399300.SZ,601600.SH,20170703,0.2918
722,399300.SZ,601328.SH,20170703,1.6407
723,399300.SZ,601998.SH,20170703,0.1851
724,399300.SZ,000338.SZ,20170703,0.3037
725,399300.SZ,002131.SZ,20170703,0.0912
726,399300.SZ,601318.SH,20170703,5.1143
727,399300.SZ,601166.SH,20170703,2.0297
728,399300.SZ,601628.SH,20170703,0.4294
729,399300.SZ,601333.SH,20170703,0.1475
730,399300.SZ,601872.SH,20170703,0.1055
731,399300.SZ,601398.SH,20170703,1.0903
732,399300.SZ,002074.SZ,20170703,0.1654
733,399300.SZ,600018.SH,20170703,0.1987
734,399300.SZ,002081.SZ,20170703,0.1686
735,399300.SZ,601111.SH,20170703,0.1849
736,399300.SZ,601006.SH,20170703,0.4813
737,399300.SZ,600048.SH,20170703,0.6987
738,399300.SZ,002146.SZ,20170703,0.1681
739,399300.SZ,002153.SZ,20170703,0.071
740,399300.SZ,002065.SZ,20170703,0.199
741,399300.SZ,601988.SH,20170703,0.7503
742,399300.SZ,002049.SZ,20170703,0.1082
743,399300.SZ,002044.SZ,20170703,0.2008
744,399300.SZ,002027.SZ,20170703,0.1624
745,399300.SZ,002024.SZ,20170703,0.406
746,399300.SZ,600482.SH,20170703,0.0839
747,399300.SZ,002008.SZ,20170703,0.2774
748,399300.SZ,002007.SZ,20170703,0.1952
749,399300.SZ,000100.SZ,20170703,0.2425
750,399300.SZ,600340.SH,20170703,0.3843
751,399300.SZ,600446.SH,20170703,0.0861
752,399300.SZ,600900.SH,20170703,0.9767
753,399300.SZ,600021.SH,20170703,0.1004
754,399300.SZ,600406.SH,20170703,0.2465
755,399300.SZ,600015.SH,20170703,0.5672
756,399300.SZ,600547.SH,20170703,0.2065
757,399300.SZ,600489.SH,20170703,0.167
758,399300.SZ,600485.SH,20170703,0.2469
759,399300.SZ,600352.SH,20170703,0.2118
760,399300.SZ,600029.SH,20170703,0.2916
761,399300.SZ,600271.SH,20170703,0.2268
762,399300.SZ,600031.SH,20170703,0.2981
763,399300.SZ,600436.SH,20170703,0.1732
764,399300.SZ,600570.SH,20170703,0.2235
765,399300.SZ,600030.SH,20170703,1.284
766,399300.SZ,600549.SH,20170703,0.0895
767,399300.SZ,600522.SH,20170703,0.2476
768,399300.SZ,600050.SH,20170703,0.611
769,399300.SZ,600535.SH,20170703,0.2587
770,399300.SZ,600895.SH,20170703,0.1261
771,399300.SZ,600893.SH,20170703,0.256
772,399300.SZ,600887.SH,20170703,1.2509
773,399300.SZ,600886.SH,20170703,0.3103
774,399300.SZ,600871.SH,20170703,0.0582
775,399300.SZ,601607.SH,20170703,0.3122
776,399300.SZ,600837.SH,20170703,1.1514
777,399300.SZ,600827.SH,20170703,0.1261
778,399300.SZ,600820.SH,20170703,0.1834
779,399300.SZ,600816.SH,20170703,0.2392
780,399300.SZ,600804.SH,20170703,0.1934
781,399300.SZ,600795.SH,20170703,0.4095
782,399300.SZ,600741.SH,20170703,0.3589
783,399300.SZ,600739.SH,20170703,0.2142
784,399300.SZ,600737.SH,20170703,0.0941
785,399300.SZ,600718.SH,20170703,0.1319
786,399300.SZ,600705.SH,20170703,0.2455
787,399300.SZ,600704.SH,20170703,0.121
788,399300.SZ,600703.SH,20170703,0.437
789,399300.SZ,600690.SH,20170703,0.4282
790,399300.SZ,600688.SH,20170703,0.14
791,399300.SZ,600685.SH,20170703,0.0868
792,399300.SZ,600682.SH,20170703,0.1566
793,399300.SZ,600674.SH,20170703,0.2072
794,399300.SZ,600663.SH,20170703,0.1673
795,399300.SZ,600660.SH,20170703,0.3452
796,399300.SZ,600649.SH,20170703,0.1287
797,399300.SZ,600637.SH,20170703,0.2785
798,399300.SZ,600606.SH,20170703,0.2778
799,399300.SZ,600588.SH,20170703,0.1203
800,399300.SZ,600585.SH,20170703,0.4379
801,399300.SZ,600583.SH,20170703,0.1348
802,399300.SZ,600519.SH,20170703,2.2316
803,399300.SZ,600518.SH,20170703,0.625
804,399300.SZ,600498.SH,20170703,0.1279
805,399300.SZ,600415.SH,20170703,0.1901
806,399300.SZ,600383.SH,20170703,0.2539
807,399300.SZ,600376.SH,20170703,0.1138
808,399300.SZ,600373.SH,20170703,0.123
809,399300.SZ,600372.SH,20170703,0.0881
810,399300.SZ,600369.SH,20170703,0.1536
811,399300.SZ,600362.SH,20170703,0.1695
812,399300.SZ,600332.SH,20170703,0.1588
813,399300.SZ,600309.SH,20170703,0.3731
814,399300.SZ,600297.SH,20170703,0.1564
815,399300.SZ,600276.SH,20170703,0.8165
816,399300.SZ,600256.SH,20170703,0.1269
817,399300.SZ,600233.SH,20170703,0.0638
818,399300.SZ,600221.SH,20170703,0.2049
819,399300.SZ,600208.SH,20170703,0.1879
820,399300.SZ,600196.SH,20170703,0.3036
821,399300.SZ,600188.SH,20170703,0.0465
822,399300.SZ,600177.SH,20170703,0.2102
823,399300.SZ,600170.SH,20170703,0.1641
824,399300.SZ,600157.SH,20170703,0.1731
825,399300.SZ,600153.SH,20170703,0.1756
826,399300.SZ,600150.SH,20170703,0.1529
827,399300.SZ,600118.SH,20170703,0.1575
828,399300.SZ,600115.SH,20170703,0.193
829,399300.SZ,600111.SH,20170703,0.2418
830,399300.SZ,600109.SH,20170703,0.2373
831,399300.SZ,600104.SH,20170703,1.0407
832,399300.SZ,600100.SH,20170703,0.2422
833,399300.SZ,600089.SH,20170703,0.3695
834,399300.SZ,600085.SH,20170703,0.1827
835,399300.SZ,600074.SH,20170703,0.1243
836,399300.SZ,600068.SH,20170703,0.3017
837,399300.SZ,600066.SH,20170703,0.2828
838,399300.SZ,600061.SH,20170703,0.1659
839,399300.SZ,600060.SH,20170703,0.1139
840,399300.SZ,600038.SH,20170703,0.1045
841,399300.SZ,600037.SH,20170703,0.0986
842,399300.SZ,600036.SH,20170703,2.3403
843,399300.SZ,600028.SH,20170703,0.6023
844,399300.SZ,600019.SH,20170703,0.5962
845,399300.SZ,600016.SH,20170703,1.877
846,399300.SZ,600010.SH,20170703,0.2955
847,399300.SZ,600009.SH,20170703,0.3546
848,399300.SZ,600008.SH,20170703,0.1544
849,399300.SZ,600000.SH,20170703,1.3621
850,399300.SZ,000983.SZ,20170703,0.1374
851,399300.SZ,000977.SZ,20170703,0.1014
852,399300.SZ,000963.SZ,20170703,0.2341
853,399300.SZ,000961.SZ,20170703,0.071
854,399300.SZ,000959.SZ,20170703,0.1137
855,399300.SZ,000938.SZ,20170703,0.0853
856,399300.SZ,000917.SZ,20170703,0.1239
857,399300.SZ,000895.SZ,20170703,0.2263
858,399300.SZ,000876.SZ,20170703,0.169
859,399300.SZ,000858.SZ,20170703,0.9893
860,399300.SZ,000839.SZ,20170703,0.2671
861,399300.SZ,000826.SZ,20170703,0.1782
862,399300.SZ,000793.SZ,20170703,0.1962
863,399300.SZ,000792.SZ,20170703,0.1435
864,399300.SZ,000783.SZ,20170703,0.2999
865,399300.SZ,000776.SZ,20170703,0.4891
866,399300.SZ,000768.SZ,20170703,0.2472
867,399300.SZ,000750.SZ,20170703,0.1563
868,399300.SZ,000738.SZ,20170703,0.0866
869,399300.SZ,000728.SZ,20170703,0.2086
870,399300.SZ,000725.SZ,20170703,0.9446
871,399300.SZ,000718.SZ,20170703,0.0864
872,399300.SZ,000709.SZ,20170703,0.1774
873,399300.SZ,000686.SZ,20170703,0.1356
874,399300.SZ,000671.SZ,20170703,0.0906
875,399300.SZ,000651.SZ,20170703,1.8798
876,399300.SZ,000630.SZ,20170703,0.1749
877,399300.SZ,000627.SZ,20170703,0.0995
878,399300.SZ,000625.SZ,20170703,0.2692
879,399300.SZ,000623.SZ,20170703,0.2043
880,399300.SZ,000568.SZ,20170703,0.3309
881,399300.SZ,000559.SZ,20170703,0.1405
882,399300.SZ,000555.SZ,20170703,0.0471
883,399300.SZ,000540.SZ,20170703,0.1879
884,399300.SZ,000538.SZ,20170703,0.4582
885,399300.SZ,000503.SZ,20170703,0.1729
886,399300.SZ,000425.SZ,20170703,0.1541
887,399300.SZ,000423.SZ,20170703,0.3534
888,399300.SZ,000415.SZ,20170703,0.1212
889,399300.SZ,000413.SZ,20170703,0.2509
890,399300.SZ,000402.SZ,20170703,0.1368
891,399300.SZ,000157.SZ,20170703,0.1916
892,399300.SZ,000156.SZ,20170703,0.0826
893,399300.SZ,000069.SZ,20170703,0.3119
894,399300.SZ,000063.SZ,20170703,0.5187
895,399300.SZ,000060.SZ,20170703,0.1702
896,399300.SZ,000009.SZ,20170703,0.1667
897,399300.SZ,000008.SZ,20170703,0.1184
898,399300.SZ,000002.SZ,20170703,1.6134
899,399300.SZ,000001.SZ,20170703,0.7785
