,index_code,con_code,trade_date,weight
585,399300.SZ,000423.SZ,20180531,0.284
586,399300.SZ,000415.SZ,20180531,0.098
587,399300.SZ,000413.SZ,20180531,0.263
588,399300.SZ,000402.SZ,20180531,0.1
589,399300.SZ,000338.SZ,20180531,0.382
590,399300.SZ,000333.SZ,20180531,2.172
591,399300.SZ,000166.SZ,20180531,0.189
592,399300.SZ,000157.SZ,20180531,0.165
593,399300.SZ,000100.SZ,20180531,0.228
594,399300.SZ,000069.SZ,20180531,0.234
595,399300.SZ,000063.SZ,20180531,0.673
596,399300.SZ,000060.SZ,20180531,0.133
597,399300.SZ,000008.SZ,20180531,0.085
598,399300.SZ,000002.SZ,20180531,1.124
599,399300.SZ,000001.SZ,20180531,0.79
600,399300.SZ,601228.SH,20180502,0.0368
601,399300.SZ,603833.SH,20180502,0.0522
602,399300.SZ,000333.SZ,20180502,2.1299
603,399300.SZ,601992.SH,20180502,0.1276
604,399300.SZ,300122.SZ,20180502,0.1889
605,399300.SZ,300070.SZ,20180502,0.3216
606,399300.SZ,300015.SZ,20180502,0.258
607,399300.SZ,002294.SZ,20180502,0.1581
608,399300.SZ,002292.SZ,20180502,0.0575
609,399300.SZ,601997.SH,20180502,0.1721
610,399300.SZ,601375.SH,20180502,0.0438
611,399300.SZ,601901.SH,20180502,0.2244
612,399300.SZ,601601.SH,20180502,0.9159
613,399300.SZ,601866.SH,20180502,0.0843
614,399300.SZ,601328.SH,20180502,1.5529
615,399300.SZ,600031.SH,20180502,0.3569
616,399300.SZ,600549.SH,20180502,0.0894
617,399300.SZ,600660.SH,20180502,0.2956
618,399300.SZ,600369.SH,20180502,0.1103
619,399300.SZ,600362.SH,20180502,0.1612
620,399300.SZ,600196.SH,20180502,0.3705
621,399300.SZ,600188.SH,20180502,0.0473
622,399300.SZ,600109.SH,20180502,0.1695
623,399300.SZ,000776.SZ,20180502,0.4227
624,399300.SZ,000728.SZ,20180502,0.165
625,399300.SZ,000686.SZ,20180502,0.0991
626,399300.SZ,000559.SZ,20180502,0.1042
627,399300.SZ,000069.SZ,20180502,0.2326
628,399300.SZ,002841.SZ,20180502,0.0316
629,399300.SZ,002831.SZ,20180502,0.0184
630,399300.SZ,601163.SH,20180502,0.0354
631,399300.SZ,601966.SH,20180502,0.0704
632,399300.SZ,600959.SH,20180502,0.0911
633,399300.SZ,600023.SH,20180502,0.1919
634,399300.SZ,601169.SH,20180502,0.9203
635,399300.SZ,601608.SH,20180502,0.0518
636,399300.SZ,601555.SH,20180502,0.1733
637,399300.SZ,601225.SH,20180502,0.2867
638,399300.SZ,002601.SZ,20180502,0.1025
639,399300.SZ,002572.SZ,20180502,0.1676
640,399300.SZ,002558.SZ,20180502,0.1396
641,399300.SZ,002555.SZ,20180502,0.0398
642,399300.SZ,300144.SZ,20180502,0.1358
643,399300.SZ,600919.SH,20180502,0.4535
644,399300.SZ,600926.SH,20180502,0.0423
645,399300.SZ,300136.SZ,20180502,0.2242
646,399300.SZ,600958.SH,20180502,0.3272
647,399300.SZ,002500.SZ,20180502,0.1275
648,399300.SZ,601818.SH,20180502,0.5845
649,399300.SZ,002475.SZ,20180502,0.3081
650,399300.SZ,002465.SZ,20180502,0.1588
651,399300.SZ,300124.SZ,20180502,0.3033
652,399300.SZ,601718.SH,20180502,0.0552
653,399300.SZ,002450.SZ,20180502,0.4026
654,399300.SZ,002466.SZ,20180502,0.3313
655,399300.SZ,601012.SH,20180502,0.4305
656,399300.SZ,002415.SZ,20180502,1.3186
657,399300.SZ,002411.SZ,20180502,0.0767
658,399300.SZ,601877.SH,20180502,0.1154
659,399300.SZ,601618.SH,20180502,0.1824
660,399300.SZ,002310.SZ,20180502,0.2365
661,399300.SZ,600999.SH,20180502,0.3436
662,399300.SZ,601766.SH,20180502,0.6404
663,399300.SZ,601229.SH,20180502,0.1199
664,399300.SZ,601198.SH,20180502,0.1376
665,399300.SZ,002252.SZ,20180502,0.266
666,399300.SZ,002236.SZ,20180502,0.3627
667,399300.SZ,601186.SH,20180502,0.4143
668,399300.SZ,601958.SH,20180502,0.0592
669,399300.SZ,601898.SH,20180502,0.0841
670,399300.SZ,601899.SH,20180502,0.378
671,399300.SZ,002304.SZ,20180502,0.6387
672,399300.SZ,601009.SH,20180502,0.3941
673,399300.SZ,002142.SZ,20180502,0.4125
674,399300.SZ,601919.SH,20180502,0.191
675,399300.SZ,601998.SH,20180502,0.1833
676,399300.SZ,601318.SH,20180502,6.0672
677,399300.SZ,601166.SH,20180502,1.829
678,399300.SZ,601628.SH,20180502,0.3707
679,399300.SZ,601333.SH,20180502,0.1378
680,399300.SZ,002081.SZ,20180502,0.1773
681,399300.SZ,601111.SH,20180502,0.2132
682,399300.SZ,002146.SZ,20180502,0.1606
683,399300.SZ,601988.SH,20180502,0.7332
684,399300.SZ,002044.SZ,20180502,0.2724
685,399300.SZ,002008.SZ,20180502,0.368
686,399300.SZ,002007.SZ,20180502,0.1508
687,399300.SZ,000100.SZ,20180502,0.2414
688,399300.SZ,600015.SH,20180502,0.4964
689,399300.SZ,600489.SH,20180502,0.1372
690,399300.SZ,600485.SH,20180502,0.2337
691,399300.SZ,600352.SH,20180502,0.2308
692,399300.SZ,600271.SH,20180502,0.2588
693,399300.SZ,600570.SH,20180502,0.2794
694,399300.SZ,600522.SH,20180502,0.1905
695,399300.SZ,600535.SH,20180502,0.2563
696,399300.SZ,600895.SH,20180502,0.0916
697,399300.SZ,600887.SH,20180502,1.4009
698,399300.SZ,600871.SH,20180502,0.0347
699,399300.SZ,601607.SH,20180502,0.2495
700,399300.SZ,600837.SH,20180502,0.846
701,399300.SZ,600827.SH,20180502,0.0784
702,399300.SZ,600820.SH,20180502,0.1207
703,399300.SZ,600795.SH,20180502,0.3079
704,399300.SZ,600704.SH,20180502,0.0978
705,399300.SZ,600688.SH,20180502,0.0771
706,399300.SZ,600682.SH,20180502,0.1352
707,399300.SZ,600637.SH,20180502,0.2101
708,399300.SZ,600606.SH,20180502,0.2393
709,399300.SZ,600583.SH,20180502,0.1112
710,399300.SZ,600519.SH,20180502,3.064
711,399300.SZ,600376.SH,20180502,0.1052
712,399300.SZ,600233.SH,20180502,0.0472
713,399300.SZ,600221.SH,20180502,0.3414
714,399300.SZ,600177.SH,20180502,0.1863
715,399300.SZ,600061.SH,20180502,0.0933
716,399300.SZ,600036.SH,20180502,2.784
717,399300.SZ,600028.SH,20180502,0.6594
718,399300.SZ,600016.SH,20180502,1.6708
719,399300.SZ,600008.SH,20180502,0.1072
720,399300.SZ,000858.SZ,20180502,1.2343
721,399300.SZ,000826.SZ,20180502,0.1368
722,399300.SZ,000792.SZ,20180502,0.1576
723,399300.SZ,000725.SZ,20180502,0.9242
724,399300.SZ,000723.SZ,20180502,0.0611
725,399300.SZ,000651.SZ,20180502,1.9862
726,399300.SZ,000503.SZ,20180502,0.2619
727,399300.SZ,000413.SZ,20180502,0.2739
728,399300.SZ,601881.SH,20180502,0.0599
729,399300.SZ,600977.SH,20180502,0.1061
730,399300.SZ,603799.SH,20180502,0.297
731,399300.SZ,603160.SH,20180502,0.0356
732,399300.SZ,601985.SH,20180502,0.2814
733,399300.SZ,601021.SH,20180502,0.0826
734,399300.SZ,300315.SZ,20180502,0.115
735,399300.SZ,601800.SH,20180502,0.1848
736,399300.SZ,002608.SZ,20180502,0.0485
737,399300.SZ,300251.SZ,20180502,0.0939
738,399300.SZ,002602.SZ,20180502,0.1385
739,399300.SZ,002594.SZ,20180502,0.4077
740,399300.SZ,601216.SH,20180502,0.1331
741,399300.SZ,601933.SH,20180502,0.3132
742,399300.SZ,601211.SH,20180502,0.6039
743,399300.SZ,002736.SZ,20180502,0.2392
744,399300.SZ,002508.SZ,20180502,0.153
745,399300.SZ,601336.SH,20180502,0.3297
746,399300.SZ,002470.SZ,20180502,0.1286
747,399300.SZ,002468.SZ,20180502,0.0658
748,399300.SZ,601018.SH,20180502,0.1837
749,399300.SZ,601118.SH,20180502,0.062
750,399300.SZ,300072.SZ,20180502,0.2288
751,399300.SZ,300059.SZ,20180502,0.4737
752,399300.SZ,300017.SZ,20180502,0.174
753,399300.SZ,300003.SZ,20180502,0.3637
754,399300.SZ,002839.SZ,20180502,0.0139
755,399300.SZ,601989.SH,20180502,0.4262
756,399300.SZ,601888.SH,20180502,0.5019
757,399300.SZ,601633.SH,20180502,0.1192
758,399300.SZ,601668.SH,20180502,1.1491
759,399300.SZ,601878.SH,20180502,0.0398
760,399300.SZ,002797.SZ,20180502,0.1431
761,399300.SZ,601099.SH,20180502,0.1743
762,399300.SZ,601857.SH,20180502,0.4501
763,399300.SZ,601088.SH,20180502,0.3661
764,399300.SZ,601600.SH,20180502,0.272
765,399300.SZ,000338.SZ,20180502,0.3564
766,399300.SZ,601991.SH,20180502,0.0761
767,399300.SZ,601872.SH,20180502,0.072
768,399300.SZ,002074.SZ,20180502,0.1044
769,399300.SZ,600048.SH,20180502,0.8556
770,399300.SZ,002065.SZ,20180502,0.1441
771,399300.SZ,002024.SZ,20180502,0.4492
772,399300.SZ,600482.SH,20180502,0.1902
773,399300.SZ,600021.SH,20180502,0.0717
774,399300.SZ,600406.SH,20180502,0.2953
775,399300.SZ,600029.SH,20180502,0.3334
776,399300.SZ,600436.SH,20180502,0.262
777,399300.SZ,600050.SH,20180502,0.4721
778,399300.SZ,600886.SH,20180502,0.2554
779,399300.SZ,600816.SH,20180502,0.1933
780,399300.SZ,600804.SH,20180502,0.1815
781,399300.SZ,600741.SH,20180502,0.3443
782,399300.SZ,600705.SH,20180502,0.2201
783,399300.SZ,600690.SH,20180502,0.4866
784,399300.SZ,600588.SH,20180502,0.2422
785,399300.SZ,600498.SH,20180502,0.1344
786,399300.SZ,600373.SH,20180502,0.0723
787,399300.SZ,600372.SH,20180502,0.0703
788,399300.SZ,600332.SH,20180502,0.1906
789,399300.SZ,600297.SH,20180502,0.1521
790,399300.SZ,600170.SH,20180502,0.1468
791,399300.SZ,600157.SH,20180502,0.1225
792,399300.SZ,600153.SH,20180502,0.1407
793,399300.SZ,600111.SH,20180502,0.2502
794,399300.SZ,600085.SH,20180502,0.1769
795,399300.SZ,600074.SH,20180502,0.0171
796,399300.SZ,600068.SH,20180502,0.2013
797,399300.SZ,600038.SH,20180502,0.1001
798,399300.SZ,600019.SH,20180502,0.7096
799,399300.SZ,600011.SH,20180502,0.2412
800,399300.SZ,000983.SZ,20180502,0.1098
801,399300.SZ,000963.SZ,20180502,0.3013
802,399300.SZ,000961.SZ,20180502,0.1253
803,399300.SZ,000959.SZ,20180502,0.0622
804,399300.SZ,000876.SZ,20180502,0.1365
805,399300.SZ,000750.SZ,20180502,0.1086
806,399300.SZ,000630.SZ,20180502,0.1482
807,399300.SZ,000627.SZ,20180502,0.1035
808,399300.SZ,000568.SZ,20180502,0.398
809,399300.SZ,000157.SZ,20180502,0.1678
810,399300.SZ,000060.SZ,20180502,0.1437
811,399300.SZ,000008.SZ,20180502,0.0892
812,399300.SZ,000002.SZ,20180502,1.2289
813,399300.SZ,001979.SZ,20180502,0.472
814,399300.SZ,601155.SH,20180502,0.2668
815,399300.SZ,603858.SH,20180502,0.0337
816,399300.SZ,601611.SH,20180502,0.0655
817,399300.SZ,601212.SH,20180502,0.038
818,399300.SZ,002739.SZ,20180502,0.2232
819,399300.SZ,601939.SH,20180502,0.4581
820,399300.SZ,002174.SZ,20180502,0.0834
821,399300.SZ,002714.SZ,20180502,0.151
822,399300.SZ,603993.SH,20180502,0.1878
823,399300.SZ,601669.SH,20180502,0.2607
824,399300.SZ,002624.SZ,20180502,0.1222
825,399300.SZ,000166.SZ,20180502,0.1959
826,399300.SZ,601377.SH,20180502,0.2712
827,399300.SZ,002460.SZ,20180502,0.2936
828,399300.SZ,002456.SZ,20180502,0.3006
829,399300.SZ,002426.SZ,20180502,0.0836
830,399300.SZ,002424.SZ,20180502,0.054
831,399300.SZ,002385.SZ,20180502,0.1017
832,399300.SZ,601688.SH,20180502,0.5461
833,399300.SZ,002352.SZ,20180502,0.0946
834,399300.SZ,300027.SZ,20180502,0.1344
835,399300.SZ,300033.SZ,20180502,0.0948
836,399300.SZ,601117.SH,20180502,0.1326
837,399300.SZ,601727.SH,20180502,0.1832
838,399300.SZ,601788.SH,20180502,0.2265
839,399300.SZ,601288.SH,20180502,1.3473
840,399300.SZ,002673.SZ,20180502,0.148
841,399300.SZ,600909.SH,20180502,0.0666
842,399300.SZ,002241.SZ,20180502,0.1981
843,399300.SZ,002230.SZ,20180502,0.4731
844,399300.SZ,300024.SZ,20180502,0.1951
845,399300.SZ,002202.SZ,20180502,0.3262
846,399300.SZ,601390.SH,20180502,0.3803
847,399300.SZ,601398.SH,20180502,1.1777
848,399300.SZ,600018.SH,20180502,0.1884
849,399300.SZ,601006.SH,20180502,0.4605
850,399300.SZ,002153.SZ,20180502,0.0716
851,399300.SZ,002027.SZ,20180502,0.5062
852,399300.SZ,600340.SH,20180502,0.3103
853,399300.SZ,600900.SH,20180502,0.9618
854,399300.SZ,600547.SH,20180502,0.1861
855,399300.SZ,600030.SH,20180502,1.3755
856,399300.SZ,600893.SH,20180502,0.2196
857,399300.SZ,600739.SH,20180502,0.193
858,399300.SZ,600703.SH,20180502,0.4475
859,399300.SZ,600685.SH,20180502,0.0588
860,399300.SZ,600674.SH,20180502,0.1769
861,399300.SZ,600663.SH,20180502,0.1222
862,399300.SZ,600649.SH,20180502,0.0857
863,399300.SZ,600585.SH,20180502,0.6377
864,399300.SZ,600518.SH,20180502,0.6298
865,399300.SZ,600415.SH,20180502,0.125
866,399300.SZ,600390.SH,20180502,0.0296
867,399300.SZ,600383.SH,20180502,0.231
868,399300.SZ,600309.SH,20180502,0.4548
869,399300.SZ,600276.SH,20180502,1.2644
870,399300.SZ,600219.SH,20180502,0.1581
871,399300.SZ,600208.SH,20180502,0.17
872,399300.SZ,600118.SH,20180502,0.1212
873,399300.SZ,600115.SH,20180502,0.259
874,399300.SZ,600104.SH,20180502,1.0481
875,399300.SZ,600100.SH,20180502,0.1772
876,399300.SZ,600089.SH,20180502,0.2686
877,399300.SZ,600066.SH,20180502,0.2563
878,399300.SZ,600010.SH,20180502,0.2547
879,399300.SZ,600009.SH,20180502,0.4476
880,399300.SZ,600000.SH,20180502,1.1825
881,399300.SZ,000938.SZ,20180502,0.0963
882,399300.SZ,000898.SZ,20180502,0.1076
883,399300.SZ,000895.SZ,20180502,0.2238
884,399300.SZ,000839.SZ,20180502,0.1631
885,399300.SZ,000783.SZ,20180502,0.241
886,399300.SZ,000768.SZ,20180502,0.2402
887,399300.SZ,000738.SZ,20180502,0.0619
888,399300.SZ,000709.SZ,20180502,0.1268
889,399300.SZ,000671.SZ,20180502,0.1056
890,399300.SZ,000625.SZ,20180502,0.1799
891,399300.SZ,000623.SZ,20180502,0.1689
892,399300.SZ,000540.SZ,20180502,0.1892
893,399300.SZ,000538.SZ,20180502,0.4665
894,399300.SZ,000425.SZ,20180502,0.1566
895,399300.SZ,000423.SZ,20180502,0.2533
896,399300.SZ,000415.SZ,20180502,0.0989
897,399300.SZ,000402.SZ,20180502,0.0977
898,399300.SZ,000063.SZ,20180502,0.6802
899,399300.SZ,000001.SZ,20180502,0.8529
