,index_code,con_code,trade_date,weight
585,399300.SZ,000425.SZ,20180731,0.167
586,399300.SZ,000423.SZ,20180731,0.224
587,399300.SZ,000415.SZ,20180731,0.074
588,399300.SZ,000413.SZ,20180731,0.218
589,399300.SZ,000402.SZ,20180731,0.084
590,399300.SZ,000338.SZ,20180731,0.386
591,399300.SZ,000333.SZ,20180731,2.052
592,399300.SZ,000166.SZ,20180731,0.281
593,399300.SZ,000157.SZ,20180731,0.175
594,399300.SZ,000100.SZ,20180731,0.304
595,399300.SZ,000069.SZ,20180731,0.207
596,399300.SZ,000063.SZ,20180731,0.325
597,399300.SZ,000060.SZ,20180731,0.113
598,399300.SZ,000002.SZ,20180731,1.06
599,399300.SZ,000001.SZ,20180731,0.756
600,399300.SZ,001965.SZ,20180702,0.0432
601,399300.SZ,002925.SZ,20180702,0.0488
602,399300.SZ,600025.SH,20180702,0.0519
603,399300.SZ,603260.SH,20180702,0.0494
604,399300.SZ,001979.SZ,20180702,0.4035
605,399300.SZ,601155.SH,20180702,0.2584
606,399300.SZ,601108.SH,20180702,0.0413
607,399300.SZ,601228.SH,20180702,0.0989
608,399300.SZ,603833.SH,20180702,0.1482
609,399300.SZ,601881.SH,20180702,0.0983
610,399300.SZ,300408.SZ,20180702,0.2345
611,399300.SZ,603858.SH,20180702,0.1381
612,399300.SZ,600977.SH,20180702,0.1124
613,399300.SZ,601611.SH,20180702,0.0582
614,399300.SZ,601212.SH,20180702,0.0326
615,399300.SZ,603799.SH,20180702,0.3303
616,399300.SZ,300433.SZ,20180702,0.1031
617,399300.SZ,603160.SH,20180702,0.057
618,399300.SZ,601985.SH,20180702,0.2503
619,399300.SZ,600959.SH,20180702,0.0751
620,399300.SZ,601828.SH,20180702,0.0456
621,399300.SZ,601021.SH,20180702,0.0928
622,399300.SZ,002739.SZ,20180702,0.2357
623,399300.SZ,600023.SH,20180702,0.1829
624,399300.SZ,000333.SZ,20180702,2.1651
625,399300.SZ,601808.SH,20180702,0.053
626,399300.SZ,601939.SH,20180702,0.4603
627,399300.SZ,601169.SH,20180702,0.8476
628,399300.SZ,002714.SZ,20180702,0.1482
629,399300.SZ,601238.SH,20180702,0.068
630,399300.SZ,603288.SH,20180702,0.5782
631,399300.SZ,603993.SH,20180702,0.136
632,399300.SZ,601360.SH,20180702,0.1088
633,399300.SZ,601800.SH,20180702,0.1627
634,399300.SZ,601555.SH,20180702,0.1539
635,399300.SZ,601225.SH,20180702,0.3039
636,399300.SZ,002625.SZ,20180702,0.048
637,399300.SZ,601669.SH,20180702,0.2372
638,399300.SZ,002624.SZ,20180702,0.1163
639,399300.SZ,002608.SZ,20180702,0.0347
640,399300.SZ,300251.SZ,20180702,0.0849
641,399300.SZ,002602.SZ,20180702,0.0915
642,399300.SZ,002601.SZ,20180702,0.0742
643,399300.SZ,002594.SZ,20180702,0.4019
644,399300.SZ,002572.SZ,20180702,0.1931
645,399300.SZ,601992.SH,20180702,0.1055
646,399300.SZ,601216.SH,20180702,0.1074
647,399300.SZ,002558.SZ,20180702,0.1375
648,399300.SZ,002555.SZ,20180702,0.1
649,399300.SZ,601933.SH,20180702,0.2672
650,399300.SZ,601211.SH,20180702,0.5221
651,399300.SZ,002736.SZ,20180702,0.2109
652,399300.SZ,000166.SZ,20180702,0.2823
653,399300.SZ,300144.SZ,20180702,0.168
654,399300.SZ,600919.SH,20180702,0.4187
655,399300.SZ,600926.SH,20180702,0.1543
656,399300.SZ,002508.SZ,20180702,0.1354
657,399300.SZ,300136.SZ,20180702,0.2226
658,399300.SZ,600958.SH,20180702,0.3079
659,399300.SZ,002493.SZ,20180702,0.1709
660,399300.SZ,300122.SZ,20180702,0.2189
661,399300.SZ,002500.SZ,20180702,0.1075
662,399300.SZ,601818.SH,20180702,0.5389
663,399300.SZ,002475.SZ,20180702,0.3948
664,399300.SZ,601336.SH,20180702,0.3294
665,399300.SZ,601377.SH,20180702,0.2309
666,399300.SZ,002470.SZ,20180702,0.1034
667,399300.SZ,002468.SZ,20180702,0.049
668,399300.SZ,601018.SH,20180702,0.1608
669,399300.SZ,300124.SZ,20180702,0.3042
670,399300.SZ,601718.SH,20180702,0.0672
671,399300.SZ,002460.SZ,20180702,0.2828
672,399300.SZ,002450.SZ,20180702,0.3488
673,399300.SZ,002466.SZ,20180702,0.321
674,399300.SZ,601012.SH,20180702,0.3
675,399300.SZ,300072.SZ,20180702,0.2029
676,399300.SZ,300070.SZ,20180702,0.246
677,399300.SZ,002456.SZ,20180702,0.2865
678,399300.SZ,002415.SZ,20180702,1.2954
679,399300.SZ,002411.SZ,20180702,0.0837
680,399300.SZ,300059.SZ,20180702,0.4535
681,399300.SZ,002385.SZ,20180702,0.0837
682,399300.SZ,601688.SH,20180702,0.4516
683,399300.SZ,002352.SZ,20180702,0.1148
684,399300.SZ,300027.SZ,20180702,0.0971
685,399300.SZ,300033.SZ,20180702,0.0788
686,399300.SZ,300015.SZ,20180702,0.297
687,399300.SZ,300017.SZ,20180702,0.1483
688,399300.SZ,601877.SH,20180702,0.1813
689,399300.SZ,300003.SZ,20180702,0.3779
690,399300.SZ,601117.SH,20180702,0.1267
691,399300.SZ,601618.SH,20180702,0.1678
692,399300.SZ,002310.SZ,20180702,0.1944
693,399300.SZ,601989.SH,20180702,0.3477
694,399300.SZ,601888.SH,20180702,0.6056
695,399300.SZ,600999.SH,20180702,0.2929
696,399300.SZ,002294.SZ,20180702,0.1505
697,399300.SZ,601727.SH,20180702,0.2155
698,399300.SZ,601633.SH,20180702,0.115
699,399300.SZ,601766.SH,20180702,0.5257
700,399300.SZ,601788.SH,20180702,0.2023
701,399300.SZ,601668.SH,20180702,1.0468
702,399300.SZ,601229.SH,20180702,0.5765
703,399300.SZ,601997.SH,20180702,0.1588
704,399300.SZ,601838.SH,20180702,0.0323
705,399300.SZ,601288.SH,20180702,1.2237
706,399300.SZ,601198.SH,20180702,0.1693
707,399300.SZ,002673.SZ,20180702,0.1227
708,399300.SZ,601878.SH,20180702,0.0279
709,399300.SZ,600909.SH,20180702,0.0978
710,399300.SZ,002797.SZ,20180702,0.1325
711,399300.SZ,601901.SH,20180702,0.2651
712,399300.SZ,002241.SZ,20180702,0.1851
713,399300.SZ,002252.SZ,20180702,0.2809
714,399300.SZ,002236.SZ,20180702,0.3706
715,399300.SZ,002230.SZ,20180702,0.4481
716,399300.SZ,601186.SH,20180702,0.3673
717,399300.SZ,601958.SH,20180702,0.0575
718,399300.SZ,601898.SH,20180702,0.0829
719,399300.SZ,601099.SH,20180702,0.1492
720,399300.SZ,601899.SH,20180702,0.3482
721,399300.SZ,300024.SZ,20180702,0.1794
722,399300.SZ,601601.SH,20180702,0.9023
723,399300.SZ,601866.SH,20180702,0.075
724,399300.SZ,002202.SZ,20180702,0.245
725,399300.SZ,601390.SH,20180702,0.4027
726,399300.SZ,601857.SH,20180702,0.469
727,399300.SZ,002304.SZ,20180702,0.7728
728,399300.SZ,601088.SH,20180702,0.3635
729,399300.SZ,601009.SH,20180702,0.4254
730,399300.SZ,002142.SZ,20180702,0.3923
731,399300.SZ,601919.SH,20180702,0.1774
732,399300.SZ,601600.SH,20180702,0.2346
733,399300.SZ,601328.SH,20180702,1.4835
734,399300.SZ,601998.SH,20180702,0.1826
735,399300.SZ,000338.SZ,20180702,0.4002
736,399300.SZ,601318.SH,20180702,5.7675
737,399300.SZ,601166.SH,20180702,1.6609
738,399300.SZ,601628.SH,20180702,0.3457
739,399300.SZ,601333.SH,20180702,0.137
740,399300.SZ,601991.SH,20180702,0.072
741,399300.SZ,601398.SH,20180702,1.0565
742,399300.SZ,002074.SZ,20180702,0.0899
743,399300.SZ,002085.SZ,20180702,0.1127
744,399300.SZ,600018.SH,20180702,0.1711
745,399300.SZ,002081.SZ,20180702,0.1525
746,399300.SZ,601111.SH,20180702,0.2495
747,399300.SZ,601006.SH,20180702,0.4507
748,399300.SZ,600048.SH,20180702,0.7553
749,399300.SZ,002146.SZ,20180702,0.1375
750,399300.SZ,002153.SZ,20180702,0.0879
751,399300.SZ,002065.SZ,20180702,0.1593
752,399300.SZ,601988.SH,20180702,0.7052
753,399300.SZ,002050.SZ,20180702,0.1457
754,399300.SZ,002044.SZ,20180702,0.272
755,399300.SZ,002027.SZ,20180702,0.6708
756,399300.SZ,002024.SZ,20180702,0.4941
757,399300.SZ,600482.SH,20180702,0.1449
758,399300.SZ,002008.SZ,20180702,0.4189
759,399300.SZ,002007.SZ,20180702,0.1721
760,399300.SZ,600438.SH,20180702,0.1187
761,399300.SZ,000100.SZ,20180702,0.2947
762,399300.SZ,600340.SH,20180702,0.2707
763,399300.SZ,600900.SH,20180702,1.0086
764,399300.SZ,600406.SH,20180702,0.276
765,399300.SZ,600015.SH,20180702,0.4506
766,399300.SZ,600547.SH,20180702,0.1671
767,399300.SZ,600487.SH,20180702,0.2752
768,399300.SZ,600489.SH,20180702,0.1108
769,399300.SZ,600352.SH,20180702,0.2979
770,399300.SZ,600029.SH,20180702,0.282
771,399300.SZ,600271.SH,20180702,0.2718
772,399300.SZ,600031.SH,20180702,0.3857
773,399300.SZ,600436.SH,20180702,0.3313
774,399300.SZ,600570.SH,20180702,0.2517
775,399300.SZ,600030.SH,20180702,1.2173
776,399300.SZ,600549.SH,20180702,0.1225
777,399300.SZ,600522.SH,20180702,0.2013
778,399300.SZ,600050.SH,20180702,0.4308
779,399300.SZ,600516.SH,20180702,0.246
780,399300.SZ,600535.SH,20180702,0.2239
781,399300.SZ,600893.SH,20180702,0.1945
782,399300.SZ,600887.SH,20180702,1.5818
783,399300.SZ,600886.SH,20180702,0.287
784,399300.SZ,600867.SH,20180702,0.3419
785,399300.SZ,601607.SH,20180702,0.2627
786,399300.SZ,600837.SH,20180702,0.7202
787,399300.SZ,600820.SH,20180702,0.1057
788,399300.SZ,600816.SH,20180702,0.1512
789,399300.SZ,600809.SH,20180702,0.1621
790,399300.SZ,600804.SH,20180702,0.1666
791,399300.SZ,600795.SH,20180702,0.299
792,399300.SZ,600741.SH,20180702,0.3453
793,399300.SZ,600739.SH,20180702,0.1769
794,399300.SZ,600705.SH,20180702,0.1969
795,399300.SZ,600704.SH,20180702,0.085
796,399300.SZ,600703.SH,20180702,0.441
797,399300.SZ,600690.SH,20180702,0.6621
798,399300.SZ,600688.SH,20180702,0.0786
799,399300.SZ,600682.SH,20180702,0.0793
800,399300.SZ,600674.SH,20180702,0.1808
801,399300.SZ,600663.SH,20180702,0.1085
802,399300.SZ,600660.SH,20180702,0.3381
803,399300.SZ,600637.SH,20180702,0.1887
804,399300.SZ,600606.SH,20180702,0.2172
805,399300.SZ,600588.SH,20180702,0.2187
806,399300.SZ,600585.SH,20180702,0.6172
807,399300.SZ,600583.SH,20180702,0.1087
808,399300.SZ,600519.SH,20180702,3.4473
809,399300.SZ,600518.SH,20180702,0.6561
810,399300.SZ,600498.SH,20180702,0.1346
811,399300.SZ,600415.SH,20180702,0.1121
812,399300.SZ,600398.SH,20180702,0.2173
813,399300.SZ,600390.SH,20180702,0.0382
814,399300.SZ,600383.SH,20180702,0.2079
815,399300.SZ,600376.SH,20180702,0.0826
816,399300.SZ,600373.SH,20180702,0.0673
817,399300.SZ,600372.SH,20180702,0.0659
818,399300.SZ,600369.SH,20180702,0.1018
819,399300.SZ,600362.SH,20180702,0.1508
820,399300.SZ,600346.SH,20180702,0.1065
821,399300.SZ,600339.SH,20180702,0.0696
822,399300.SZ,600332.SH,20180702,0.2001
823,399300.SZ,600309.SH,20180702,0.7045
824,399300.SZ,600297.SH,20180702,0.1324
825,399300.SZ,600276.SH,20180702,1.6063
826,399300.SZ,600233.SH,20180702,0.0424
827,399300.SZ,600221.SH,20180702,0.3583
828,399300.SZ,600219.SH,20180702,0.1418
829,399300.SZ,600208.SH,20180702,0.153
830,399300.SZ,600196.SH,20180702,0.3929
831,399300.SZ,600188.SH,20180702,0.1053
832,399300.SZ,600177.SH,20180702,0.1832
833,399300.SZ,600176.SH,20180702,0.1996
834,399300.SZ,600170.SH,20180702,0.1284
835,399300.SZ,600157.SH,20180702,0.103
836,399300.SZ,600153.SH,20180702,0.1158
837,399300.SZ,600118.SH,20180702,0.1075
838,399300.SZ,600115.SH,20180702,0.2485
839,399300.SZ,600111.SH,20180702,0.2348
840,399300.SZ,600109.SH,20180702,0.14
841,399300.SZ,600104.SH,20180702,1.1301
842,399300.SZ,600100.SH,20180702,0.1485
843,399300.SZ,600089.SH,20180702,0.246
844,399300.SZ,600085.SH,20180702,0.1857
845,399300.SZ,600068.SH,20180702,0.1894
846,399300.SZ,600066.SH,20180702,0.2272
847,399300.SZ,600061.SH,20180702,0.0725
848,399300.SZ,600038.SH,20180702,0.113
849,399300.SZ,600036.SH,20180702,2.53
850,399300.SZ,600028.SH,20180702,0.6395
851,399300.SZ,600019.SH,20180702,0.6304
852,399300.SZ,600016.SH,20180702,1.5523
853,399300.SZ,600011.SH,20180702,0.2636
854,399300.SZ,600010.SH,20180702,0.2004
855,399300.SZ,600009.SH,20180702,0.5139
856,399300.SZ,600008.SH,20180702,0.0964
857,399300.SZ,600000.SH,20180702,1.0517
858,399300.SZ,000983.SZ,20180702,0.1083
859,399300.SZ,000963.SZ,20180702,0.3388
860,399300.SZ,000961.SZ,20180702,0.1102
861,399300.SZ,000959.SZ,20180702,0.0603
862,399300.SZ,000938.SZ,20180702,0.0872
863,399300.SZ,000898.SZ,20180702,0.0952
864,399300.SZ,000895.SZ,20180702,0.24
865,399300.SZ,000876.SZ,20180702,0.1272
866,399300.SZ,000858.SZ,20180702,1.39
867,399300.SZ,000839.SZ,20180702,0.1225
868,399300.SZ,000826.SZ,20180702,0.1192
869,399300.SZ,000792.SZ,20180702,0.141
870,399300.SZ,000786.SZ,20180702,0.1458
871,399300.SZ,000783.SZ,20180702,0.1978
872,399300.SZ,000776.SZ,20180702,0.3781
873,399300.SZ,000768.SZ,20180702,0.2069
874,399300.SZ,000728.SZ,20180702,0.1378
875,399300.SZ,000725.SZ,20180702,0.7862
876,399300.SZ,000723.SZ,20180702,0.0645
877,399300.SZ,000709.SZ,20180702,0.1175
878,399300.SZ,000671.SZ,20180702,0.0906
879,399300.SZ,000651.SZ,20180702,2.1043
880,399300.SZ,000630.SZ,20180702,0.1328
881,399300.SZ,000627.SZ,20180702,0.099
882,399300.SZ,000625.SZ,20180702,0.1677
883,399300.SZ,000623.SZ,20180702,0.1575
884,399300.SZ,000568.SZ,20180702,0.4209
885,399300.SZ,000559.SZ,20180702,0.0884
886,399300.SZ,000540.SZ,20180702,0.1985
887,399300.SZ,000538.SZ,20180702,0.5307
888,399300.SZ,000503.SZ,20180702,0.2167
889,399300.SZ,000425.SZ,20180702,0.1678
890,399300.SZ,000423.SZ,20180702,0.2309
891,399300.SZ,000415.SZ,20180702,0.1045
892,399300.SZ,000413.SZ,20180702,0.2193
893,399300.SZ,000402.SZ,20180702,0.0876
894,399300.SZ,000157.SZ,20180702,0.1755
895,399300.SZ,000069.SZ,20180702,0.2139
896,399300.SZ,000063.SZ,20180702,0.2805
897,399300.SZ,000060.SZ,20180702,0.1135
898,399300.SZ,000002.SZ,20180702,1.0688
899,399300.SZ,000001.SZ,20180702,0.7127
